t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-6.1,-10.46,-3.09,0.42,-1.19,-0.45,31.37,14.87,12.0
0.01499899999999954,-6.12,-11.03,-4.54,-0.04,-1.3,-0.25,31.37,14.87,12.0
0.029927000000000703,-5.88,-10.81,-3.71,-0.01,-1.42,-0.04,32.18,18.87,12.37
0.052500999999999465,-5.38,-9.94,-3.06,0.3,-1.46,0.04,32.18,18.87,12.37
0.08989799999999981,-5.48,-10.26,-3.52,0.58,-1.49,0.08,32.18,18.87,12.37
0.1045840000000009,-5.31,-11.54,-2.54,0.6,-1.63,0.23,33.25,17.25,9.68
0.11982500000000051,-4.76,-11.75,-1.96,0.76,-1.89,0.47,33.25,17.25,9.68
0.13495600000000074,-4.7,-13.35,-1.2,1.06,-2.05,0.72,34.75,18.5,5.37
0.15748600000000046,-3.95,-12.7,-0.05,1.47,-2.08,1.15,34.75,18.5,5.37
0.19493899999999975,-3.16,-12.43,1.3,1.49,-2.05,1.29,34.75,18.5,5.37
0.2099499999999992,-2.75,-11.08,2.18,1.75,-1.66,1.57,35.87,17.0,1.5
0.22456500000000013,-2.6,-9.35,2.2,2.15,-1.03,1.95,35.87,17.0,1.5
0.2397620000000007,-2.52,-7.36,2.73,2.4,-0.87,1.91,38.18,15.18,-3.5
0.25487200000000065,-2.52,-6.89,2.86,3.02,-0.56,1.8,38.18,15.18,-3.5
0.27000199999999985,-1.74,-4.88,3.55,3.09,-0.38,1.85,38.18,15.18,-3.5
0.292389,-1.65,-3.1,3.58,2.69,0.37,1.87,39.68,9.18,-6.75
0.3149090000000001,-1.29,-1.79,3.5,2.37,0.59,1.84,39.68,9.18,-6.75
0.32978100000000055,-1.18,-1.05,3.28,1.81,1.14,1.83,41.18,5.18,-8.25
0.3524340000000006,-1.35,-0.1,2.31,1.25,1.9,1.62,41.18,5.18,-8.25
0.3748799999999992,-2.11,0.47,1.85,1.27,2.1,1.5,41.18,5.18,-8.25
0.3972730000000002,-2.57,0.6,1.13,0.99,2.56,1.29,42.25,-0.68,-6.18
0.41226200000000013,-3.26,1.55,-0.38,0.43,2.94,1.21,42.25,-0.68,-6.18
0.4347949999999994,-3.85,2.04,-1.89,0.23,2.96,1.12,42.25,-3.87,-1.18
0.4572079999999996,-5.26,1.93,-4.13,0.2,2.83,0.61,42.25,-3.87,-1.18
0.4727560000000004,-5.63,1.69,-4.51,0.3,2.57,0.47,42.25,-3.87,-1.18
0.4948200000000007,-5.33,2.0,-3.76,0.23,2.4,0.15,41.56,-6.75,3.68
0.5176449999999999,-5.41,2.52,-3.51,-0.03,2.63,-0.03,41.56,-6.75,3.68
0.532648,-5.88,2.54,-3.74,-0.03,2.66,-0.2,39.75,-7.87,11.18
0.5551639999999995,-6.32,1.12,-3.97,0.01,2.65,-0.54,39.75,-7.87,11.18
0.5699860000000001,-6.33,0.82,-3.9,-0.05,2.71,-0.54,39.75,-7.87,11.18
0.60013,-6.36,2.48,-5.17,-0.77,3.07,-0.49,38.0,-8.25,14.87
0.6155390000000001,-6.77,3.78,-7.6,-0.86,2.64,-0.83,38.0,-8.25,14.87
0.6299639999999993,-6.85,2.29,-8.75,-0.72,2.36,-1.12,35.87,-6.56,19.56
0.6530280000000008,-7.33,0.12,-8.96,-0.68,2.17,-1.57,35.87,-6.56,19.56
0.6974020000000003,-7.25,-0.53,-9.76,-0.95,2.29,-1.55,35.87,-6.56,19.56
0.7130379999999992,-7.59,0.38,-10.11,-1.97,2.58,-1.43,31.37,-7.25,22.56
0.7273899999999998,-7.61,0.74,-11.41,-2.39,2.28,-1.7,31.37,-7.25,22.56
0.7423710000000003,-7.77,-0.56,-13.25,-2.41,2.02,-1.88,28.75,-4.25,26.18
0.7575559999999992,-8.31,-2.35,-13.77,-1.87,1.1,-2.35,28.75,-4.25,26.18
0.7726729999999993,-8.0,-5.14,-13.67,-1.75,0.85,-2.44,28.75,-4.25,26.18
0.8098919999999996,-7.85,-6.41,-13.33,-1.83,0.53,-2.47,25.87,-6.18,28.56
0.8253170000000001,-7.87,-7.52,-13.38,-2.17,0.08,-2.25,25.87,-6.18,28.56
0.8400409999999994,-7.75,-8.94,-12.79,-2.27,-0.24,-2.13,24.37,-2.37,28.0
0.8551859999999998,-7.39,-10.39,-10.71,-2.02,-0.82,-1.87,24.37,-2.37,28.0
0.870158,-7.41,-10.97,-10.23,-1.77,-0.98,-1.85,24.37,-2.37,28.0
0.8997740000000007,-6.69,-11.55,-8.72,-1.36,-0.99,-1.56,25.06,-2.75,27.56
0.9225010000000005,-5.83,-11.31,-7.21,-1.49,-0.73,-1.14,25.06,-2.75,27.56
0.9373000000000005,-5.69,-11.06,-6.59,-1.65,-0.6,-0.88,27.0,-0.56,27.18
0.9524899999999992,-5.29,-10.07,-5.98,-1.43,-0.61,-0.49,27.0,-0.56,27.18
0.9751890000000003,-5.2,-9.94,-5.85,-1.09,-0.66,-0.5,27.0,-0.56,27.18
1.01239,-4.86,-10.27,-5.03,-0.42,-0.58,-0.29,27.5,-1.75,27.06
1.0273040000000009,-4.73,-10.54,-5.23,-0.37,-0.11,0.01,27.5,-1.75,27.06
1.0425450000000005,-4.51,-9.33,-5.58,-0.33,0.01,0.16,28.5,-1.68,27.5
1.0576109999999996,-4.24,-8.57,-5.8,0.0,0.01,0.38,28.5,-1.68,27.5
1.0727189999999993,-3.99,-8.33,-5.86,0.19,0.01,0.38,28.5,-1.68,27.5
1.1098569999999999,-3.77,-8.4,-5.75,0.64,0.35,0.59,29.0,-3.18,24.68
1.1252429999999993,-3.7,-7.37,-5.64,0.87,0.5,0.77,29.0,-3.18,24.68
1.1401199999999996,-3.73,-6.57,-5.96,0.95,0.61,0.82,28.56,-2.75,27.0
1.1552749999999996,-3.81,-6.45,-6.25,0.8,0.94,1.02,28.56,-2.75,27.0
1.169740000000001,-4.08,-6.32,-6.98,0.74,0.99,1.06,28.56,-2.75,27.0
1.1927029999999998,-4.2,-6.97,-7.72,1.05,0.94,1.18,28.25,-3.56,26.5
1.2149260000000002,-3.98,-7.34,-7.94,1.29,0.91,1.39,28.25,-3.56,26.5
