t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,3.34,-8.47,0.69,0.01,0.17,-0.11,-4.25,20.5,-19.06
0.022598000000002116,3.21,-8.51,0.8,0.07,0.19,-0.14,-4.25,19.68,-17.5
0.045075000000004195,3.49,-8.33,0.87,0.07,0.04,-0.04,-4.25,19.68,-17.5
0.05998300000000256,3.43,-8.38,0.85,0.06,0.03,-0.02,-4.25,19.68,-17.5
0.08262600000000475,3.27,-8.36,0.9,0.06,0.1,-0.05,-3.56,19.68,-18.68
0.09761700000000673,3.14,-8.34,0.94,0.08,0.11,-0.07,-3.56,19.68,-18.68
0.12028000000000105,3.27,-8.25,1.21,0.08,0.02,0.0,-3.18,19.0,-18.68
0.14233200000000323,3.72,-7.99,1.29,0.04,-0.05,0.03,-3.18,19.0,-18.68
0.165064000000001,3.62,-8.02,1.19,0.01,0.0,0.0,-3.18,19.0,-18.68
0.18020100000000383,3.36,-8.02,1.06,0.0,0.09,-0.06,-3.56,19.37,-19.06
0.20269500000000562,3.28,-7.88,1.08,-0.02,0.05,-0.01,-3.56,19.37,-19.06
0.21807900000000302,3.84,-7.36,1.21,-0.06,0.02,-0.04,-3.56,20.06,-18.68
0.23990200000000073,3.97,-7.0,1.0,-0.16,0.0,-0.04,-3.56,20.06,-18.68
0.2624440000000021,4.67,-6.57,0.69,-0.23,0.02,-0.12,-3.56,20.06,-18.68
0.27756900000000684,5.26,-6.16,0.41,-0.3,0.2,-0.23,-3.87,19.68,-19.06
0.2999160000000032,6.55,-6.57,0.06,-0.42,0.49,-0.44,-3.87,19.68,-19.06
0.3226150000000061,9.65,-7.74,0.33,-0.51,0.85,-0.94,-2.75,19.68,-18.25
0.3376400000000004,13.48,-9.61,0.33,-0.65,1.23,-1.0,-2.75,19.68,-18.25
0.36039400000000654,14.34,-14.59,0.0,-0.53,1.78,-0.63,-2.75,19.68,-18.25
0.38251400000000046,12.51,-15.71,0.82,-0.24,1.91,-0.72,-3.87,20.06,-18.68
0.39770600000000655,9.89,-18.45,0.25,-0.24,1.79,-0.53,-3.87,20.06,-18.68
0.42011700000000474,7.82,-20.81,-0.07,-0.08,1.75,-0.49,-2.37,20.06,-18.68
0.45008300000000645,5.56,-21.01,-0.24,0.45,2.15,-1.17,-2.37,20.06,-18.68
0.46507700000000085,4.49,-18.1,0.84,1.08,2.79,-2.0,-2.37,20.06,-18.68
0.4802270000000064,3.7,-13.73,1.96,1.31,2.97,-2.25,0.87,20.5,-19.5
0.5024900000000017,1.24,-9.11,1.76,1.1,2.74,-1.9,0.87,20.5,-19.5
0.5175610000000006,-1.18,-6.32,1.06,0.93,2.23,-1.46,2.37,19.68,-21.5
0.5400070000000028,-3.56,-3.43,0.6,0.84,1.67,-1.11,2.37,19.68,-21.5
0.5628060000000019,-3.9,-1.8,0.9,0.97,1.43,-1.49,2.37,19.68,-21.5
0.5788860000000042,-2.27,0.95,2.13,0.88,1.48,-1.63,3.0,21.87,-23.06
0.607682000000004,-3.14,1.45,2.41,0.41,1.54,-1.21,3.0,21.87,-23.06
0.6226910000000032,-4.01,0.65,1.12,-0.14,0.92,-0.72,2.68,21.87,-23.5
0.6450120000000013,-3.6,-0.31,-0.13,-0.32,-0.06,-0.14,2.68,21.87,-23.5
0.6600490000000008,-1.61,0.62,0.64,-0.26,-0.52,-0.16,2.68,21.87,-23.5
0.6825590000000048,-0.43,0.73,1.09,-0.3,-0.33,-0.52,3.0,20.75,-23.56
0.7049250000000029,0.41,-0.27,0.78,-0.33,0.01,-0.83,3.0,20.75,-23.56
0.7201740000000001,1.64,-0.82,1.22,-0.19,-0.23,-0.48,2.0,21.5,-24.0
0.7424690000000069,1.4,-0.22,1.79,-0.18,-0.79,-0.05,2.0,21.5,-24.0
0.7578150000000008,0.25,-0.6,1.42,-0.45,-1.21,0.23,2.0,21.5,-24.0
0.7801690000000008,0.87,-1.52,1.28,-0.68,-1.52,0.26,1.25,20.37,-24.0
0.8026520000000019,1.57,-2.4,1.38,-0.74,-1.3,-0.03,1.25,20.37,-24.0
0.832808,1.69,-2.69,1.32,-0.76,-1.37,-0.04,0.5,20.37,-22.37
