t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.31,-7.75,-5.6,-0.01,-0.1,0.05,24.75,30.75,4.37
0.014964999999996564,-1.71,-7.59,-5.28,0.0,-0.05,0.05,25.18,30.75,4.0
0.05274799999999402,-1.58,-7.64,-5.54,-0.03,0.01,0.0,25.18,30.75,4.0
0.0674189999999939,-1.5,-7.73,-5.87,-0.07,0.05,-0.05,25.18,30.75,4.0
0.08251699999999573,-1.6,-7.66,-5.77,-0.08,-0.03,-0.04,24.75,31.18,3.25
0.09766399999999464,-1.59,-7.66,-5.69,-0.1,-0.06,-0.04,24.75,31.18,3.25
0.11257499999999965,-1.37,-7.69,-6.03,-0.12,0.0,-0.05,25.18,30.75,4.75
0.12745099999999354,-1.19,-7.84,-6.46,-0.11,0.05,-0.07,25.18,30.75,4.75
0.16505999999999688,-0.91,-8.05,-6.79,-0.08,0.0,-0.05,25.18,30.75,4.75
0.17997799999999842,-1.0,-8.11,-6.55,0.03,0.0,-0.02,24.37,30.37,4.0
0.19500199999999523,-1.11,-8.05,-6.21,0.1,0.02,0.0,24.37,30.37,4.0
0.21000799999999487,-0.81,-8.27,-6.3,0.09,0.06,0.0,24.37,30.75,4.75
0.23247299999999882,-0.66,-8.44,-6.57,0.1,0.06,0.05,24.37,30.75,4.75
0.2625149999999934,-0.75,-8.47,-6.35,0.16,0.05,0.12,24.37,30.75,4.75
0.2778769999999966,-0.22,-8.93,-6.24,0.16,0.04,0.17,24.75,30.75,4.37
0.292511999999995,0.0,-10.71,-7.04,0.24,0.21,0.25,24.75,30.75,4.37
0.3150489999999948,-0.64,-12.76,-7.79,0.39,0.47,0.41,25.18,30.37,4.75
0.3299609999999973,-1.05,-14.63,-9.72,0.76,0.75,0.53,25.18,30.37,4.75
0.3682769999999991,-1.69,-14.44,-9.27,1.31,1.0,0.69,25.18,30.37,4.75
0.3826349999999934,-3.33,-14.68,-9.09,1.71,1.0,0.91,25.5,31.5,4.0
