t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-7.91,5.77,2.6,0.25,0.08,-0.03,15.5,-35.87,-18.25
0.014976999999998242,-7.37,5.75,1.77,0.3,-0.1,-0.46,15.5,-35.87,-18.25
0.02967299999999895,-6.89,6.07,2.16,0.29,-0.1,-0.19,14.68,-37.06,-17.5
0.044786999999999466,-6.44,5.94,2.29,0.02,0.02,0.17,14.68,-37.06,-17.5
0.05982500000000002,-6.95,5.55,2.72,0.01,0.13,0.35,15.06,-36.68,-18.25
0.09718300000000113,-8.4,5.62,1.7,-0.02,0.09,-0.16,15.06,-36.68,-18.25
0.11219499999999982,-8.27,5.75,1.66,0.06,-0.03,-0.09,15.06,-36.68,-18.25
0.12724899999999906,-8.36,6.13,2.52,0.03,-0.02,0.11,15.5,-37.37,-17.5
0.14196799999999854,-7.5,5.82,2.4,-0.07,0.01,0.08,15.5,-37.37,-17.5
0.15696499999999958,-7.36,5.26,2.72,0.06,0.02,0.23,14.68,-37.06,-17.5
0.20216100000000026,-8.02,5.57,2.49,0.22,-0.09,0.13,14.68,-37.06,-17.5
0.2171209999999988,-6.97,6.2,2.11,0.21,-0.06,0.07,14.68,-37.06,-17.5
0.23206499999999863,-7.23,6.45,2.7,0.15,0.0,0.35,14.37,-37.75,-18.56
0.24731399999999937,-7.23,6.19,2.23,0.0,-0.03,0.07,14.37,-37.75,-18.56
0.2620559999999976,-7.84,5.44,1.98,0.05,-0.06,0.1,13.56,-38.18,-15.5
0.30012999999999934,-8.07,5.77,1.95,0.17,-0.09,0.21,13.56,-38.18,-15.5
0.3155000000000001,-8.44,6.26,2.1,0.14,-0.15,0.22,13.56,-38.18,-15.5
0.32957000000000036,-7.64,6.06,2.36,0.13,-0.28,0.11,14.37,-38.56,-17.06
0.3446019999999983,-7.1,6.05,2.97,0.13,-0.42,0.19,14.37,-38.56,-17.06
0.35960700000000045,-6.89,6.37,3.57,0.19,-0.36,0.44,12.87,-38.18,-17.06
0.38288599999999917,-5.98,8.13,3.64,0.34,-0.24,0.89,12.87,-38.18,-17.06
0.41229099999999974,-6.54,11.89,3.39,0.22,-0.27,1.76,12.87,-38.18,-17.06
0.42756299999999925,-6.38,12.15,3.3,0.0,-0.54,1.88,12.87,-38.18,-17.87
0.4426169999999985,-2.31,11.13,2.4,0.0,-1.07,0.46,12.87,-38.18,-17.87
0.45719899999999924,1.26,10.35,1.13,-0.26,-0.58,0.25,9.18,-39.25,-16.68
0.5027329999999992,4.91,8.59,0.69,-0.46,0.67,1.37,9.18,-39.25,-16.68
0.5173419999999993,6.85,9.35,-0.47,-0.75,1.29,1.49,9.18,-39.25,-16.68
0.5325869999999995,5.69,10.43,-2.1,-1.29,1.23,0.2,7.68,-39.25,-17.87
0.5476059999999983,1.67,6.09,-3.3,-2.06,1.69,-0.86,7.68,-39.25,-17.87
0.5627119999999977,-0.28,1.76,-3.4,-2.31,2.2,-0.51,6.5,-38.87,-19.5
0.6075189999999999,3.54,-1.67,0.43,-2.37,2.85,-0.92,6.5,-38.87,-19.5
0.6221549999999993,5.27,-5.12,-0.42,-2.15,3.52,-2.74,6.5,-38.87,-19.5
0.6371649999999995,1.06,-5.24,-5.23,-1.03,4.53,-2.77,9.87,-37.37,-21.75
0.6525379999999998,-4.46,-4.36,-7.39,-0.99,5.17,-1.36,9.87,-37.37,-21.75
0.6677469999999985,-7.95,-5.99,-3.69,-1.04,5.66,-0.15,18.87,-33.37,-22.18
0.6827439999999996,-9.05,-9.25,-1.61,-0.64,5.65,-1.79,18.87,-33.37,-22.18
0.7047629999999998,-14.91,-14.37,-6.17,0.64,5.17,-3.15,18.87,-33.37,-22.18
0.7199489999999997,-17.48,-11.81,-8.74,2.79,4.27,-2.34,26.68,-30.37,-16.68
0.7422819999999994,-17.46,-5.83,-9.64,3.43,3.67,-0.95,26.68,-30.37,-16.68
0.7573550000000004,-17.55,-3.89,-7.5,3.26,3.51,0.44,34.56,-27.68,-7.75
0.7950289999999995,-21.84,-6.39,-9.19,3.65,3.47,0.02,34.56,-27.68,-7.75
0.8253470000000007,-26.63,-4.43,-12.33,4.97,2.41,0.02,34.56,-27.68,-7.75
0.8402609999999981,-24.91,0.99,-14.16,5.51,1.8,0.18,35.68,-27.0,0.25
0.8553059999999988,-25.86,5.43,-17.2,4.46,1.44,1.66,35.68,-27.0,0.25
0.8697440000000007,-26.68,5.5,-18.82,4.11,-0.08,1.94,34.18,-27.06,10.5
0.8848109999999991,-25.4,7.63,-20.22,4.35,-2.37,0.63,34.18,-27.06,10.5
0.9227629999999998,-20.73,9.61,-18.8,3.92,-4.01,0.08,34.18,-27.06,10.5
0.9373609999999992,-16.26,10.0,-15.53,2.88,-3.79,1.01,33.06,-27.37,16.37
0.9525839999999981,-18.39,8.49,-15.5,1.73,-2.69,2.4,33.06,-27.37,16.37
0.9677159999999994,-18.22,7.31,-14.9,1.25,-3.03,2.75,35.18,-25.87,14.68
0.9828030000000005,-13.48,9.44,-13.99,0.91,-4.28,1.89,35.18,-25.87,14.68
1.012485999999999,-10.41,9.0,-12.22,0.08,-4.54,1.37,35.18,-25.87,14.68
1.0278369999999981,-4.62,6.55,-10.9,-0.62,-3.76,1.71,33.25,-28.75,10.75
1.0428770000000007,-4.69,6.57,-10.66,-0.88,-3.69,3.1,33.25,-28.75,10.75
1.0573429999999995,-2.71,7.66,-10.32,-1.14,-4.04,2.44,33.56,-31.25,6.06
1.087890999999999,0.7,6.71,-11.83,-1.62,-3.2,2.31,33.56,-31.25,6.06
1.125284999999998,7.51,8.27,-10.85,-2.35,-2.1,3.27,33.56,-31.25,6.06
1.1403420000000004,12.13,10.7,-7.33,-3.45,-1.87,2.78,29.18,-35.0,-0.56
1.1554329999999986,15.93,10.28,-2.73,-4.35,-1.89,0.88,29.18,-35.0,-0.56
1.169903999999999,12.59,4.79,0.39,-4.21,-1.57,-0.65,23.56,-37.56,-8.5
1.1847759999999994,10.26,1.38,3.19,-3.43,-0.69,-2.24,23.56,-37.56,-8.5
1.222721,4.59,-3.4,2.22,-3.49,0.26,-2.49,23.56,-37.56,-8.5
1.2371949999999998,-0.33,-8.86,2.25,-2.96,0.74,-2.73,22.5,-35.37,-17.06
1.2525849999999998,-8.52,-11.6,4.28,-1.85,0.2,-3.02,22.5,-35.37,-17.06
1.2750069999999987,-10.15,-10.85,4.76,-1.67,0.16,-4.0,26.56,-29.0,-21.75
1.2899320000000003,-11.76,-15.56,4.74,-2.39,0.62,-3.48,26.56,-29.0,-21.75
1.3047339999999998,-21.22,-21.76,4.2,-2.34,0.25,-0.72,26.56,-29.0,-21.75
1.3278099999999995,-21.32,-22.13,6.31,-1.12,-0.53,1.14,31.68,-22.0,-23.75
1.3424200000000006,-12.83,-19.43,6.63,0.47,-0.87,1.13,31.68,-22.0,-23.75
1.3572749999999978,-8.41,-15.14,4.88,2.16,-0.65,1.93,32.75,-18.18,-25.68
1.3799379999999992,-4.15,-7.26,0.06,3.43,-0.41,2.87,32.75,-18.18,-25.68
1.4252760000000002,-1.01,-3.37,-3.14,3.77,-0.73,3.73,32.75,-18.18,-25.68
1.440224999999998,5.3,4.21,-2.12,3.69,-0.98,3.71,30.5,-21.18,-24.87
1.4549950000000003,8.91,4.41,-1.13,1.99,-0.87,1.67,30.5,-21.18,-24.87
1.4697549999999993,14.01,4.01,1.12,1.65,-0.26,-0.49,24.18,-29.37,-21.0
1.4847099999999998,12.78,3.26,-0.13,1.83,0.08,-1.28,24.18,-29.37,-21.0
1.4999700000000011,1.24,2.23,-3.83,1.22,1.97,0.55,24.18,-29.37,-21.0
1.5378860000000003,-2.97,-0.15,-1.12,1.21,1.97,0.93,23.06,-32.75,-19.5
1.552510999999999,1.17,-2.23,-0.94,1.43,2.32,1.3,23.06,-32.75,-19.5
1.5677540000000008,-0.98,0.82,-5.43,3.15,2.86,0.07,23.5,-35.0,-14.68
1.5827199999999984,-0.13,6.29,-8.59,3.44,3.18,-0.14,23.5,-35.0,-14.68
1.6199860000000008,-0.22,13.93,-4.09,2.61,3.37,1.63,23.5,-35.0,-14.68
1.6352139999999977,-0.51,8.48,-4.78,1.89,3.31,0.45,24.56,-36.87,-8.06
1.657270999999998,-10.37,1.95,-12.54,2.56,2.72,-2.97,24.56,-36.87,-8.06
1.672539999999998,-14.23,1.99,-16.8,2.13,3.69,-0.98,21.56,-38.37,1.0
1.6877579999999988,-4.8,17.42,-10.86,2.62,4.18,3.28,21.56,-38.37,1.0
1.7022519999999979,-2.7,22.15,-13.78,2.55,4.81,2.16,21.56,-38.37,1.0
1.7403759999999977,-9.06,22.13,-19.39,3.04,4.27,-2.52,22.37,-36.5,9.06
1.755323999999998,-23.13,18.76,-23.61,2.58,3.94,-4.18,22.37,-36.5,9.06
1.7772879999999986,-28.36,22.6,-22.82,0.12,3.8,-0.58,17.5,-34.25,19.75
1.7925579999999997,-19.85,23.82,-19.16,-0.93,2.72,0.51,17.5,-34.25,19.75
1.807416,-14.36,21.55,-19.27,-2.13,1.71,-1.38,17.5,-34.25,19.75
1.8453739999999996,-9.59,14.2,-17.3,-3.53,1.39,-1.88,15.0,-32.87,21.75
1.8603409999999982,-9.5,10.43,-15.59,-4.42,1.18,-1.96,15.0,-32.87,21.75
1.882835,-14.65,3.33,-12.13,-4.14,0.86,-2.17,13.5,-32.06,18.75
1.8971979999999995,-13.79,-0.84,-11.42,-3.94,0.4,-2.99,13.5,-32.06,18.75
1.9120509999999982,-11.05,-1.13,-9.99,-3.57,-0.11,-3.45,13.5,-32.06,18.75
1.9503260000000004,-7.03,-6.19,-7.94,-3.66,-0.87,-3.86,16.0,-32.06,13.87
1.9650600000000011,-5.08,-8.53,-7.09,-3.29,-1.3,-3.72,16.0,-32.06,13.87
1.9799599999999984,-4.01,-9.14,-3.5,-2.19,-1.8,-2.63,23.5,-29.5,7.56
1.9954450000000001,-7.14,-11.05,-2.5,-1.93,-1.17,-0.86,23.5,-29.5,7.56
2.0097319999999996,-8.36,-9.25,-1.33,-1.54,-0.87,0.25,23.5,-29.5,7.56
2.025082000000001,-6.34,-9.02,0.11,-0.67,-0.62,0.34,29.87,-25.06,4.06
2.039669,-5.31,-5.57,-2.08,-0.34,-0.12,0.39,29.87,-25.06,4.06
2.062494000000001,-7.77,-0.26,-5.81,-0.03,0.31,0.56,29.18,-25.87,1.25
2.092963000000001,-7.54,1.22,-4.38,-0.44,-0.39,0.59,29.18,-25.87,1.25
2.1078989999999997,-6.21,0.74,-2.12,-0.39,-0.51,0.38,29.18,-25.87,1.25
2.144741,-5.94,2.35,-2.6,0.32,-0.06,0.16,30.37,-26.18,0.68
2.167929000000001,-6.98,3.96,-3.89,0.52,0.26,0.12,30.37,-26.18,0.68
2.1826399999999992,-7.29,5.85,-4.4,0.54,0.28,0.16,29.68,-27.0,0.18
