t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.0,9.74,-1.11,-0.01,0.04,-0.01,-15.56,-42.5,3.68
0.024187000000004844,-0.93,9.59,-0.97,0.0,0.03,0.0,-15.56,-42.5,3.68
0.04890999999999934,-0.79,9.51,-0.95,0.01,0.02,-0.01,-15.56,-42.5,3.68
0.06896000000000413,-0.79,9.55,-1.12,0.0,0.0,-0.03,-15.87,-41.68,4.06
0.09293500000000421,-0.81,9.61,-1.24,0.0,0.0,-0.04,-15.87,-41.68,4.06
0.11698499999999967,-0.56,9.46,-0.88,0.05,0.01,-0.05,-15.56,-42.5,3.25
0.13684400000000352,-0.69,9.49,-1.07,0.02,0.03,-0.08,-15.56,-42.5,3.25
0.1610119999999995,-1.17,9.99,-1.29,-0.04,0.0,-0.15,-15.56,-42.5,3.25
0.18511200000000372,-1.49,10.37,-1.15,-0.04,0.0,-0.11,-15.87,-42.06,4.87
0.21706700000000012,-1.14,9.98,-0.96,0.0,0.06,-0.01,-15.87,-42.06,4.87
0.24112000000000222,-0.82,9.72,-0.96,0.02,0.04,0.0,-15.18,-41.68,4.87
0.2611130000000017,-0.81,9.77,-1.11,0.03,0.04,-0.01,-15.18,-41.68,4.87
0.2851220000000012,-0.39,9.4,-0.96,0.06,0.04,0.0,-15.18,-41.68,4.87
0.305137000000002,-1.51,8.75,-1.0,-0.16,0.0,-0.33,-15.56,-42.75,4.5
0.32912200000000524,-2.83,8.81,-0.74,-0.45,0.02,-0.44,-15.18,-42.06,5.25
0.3530450000000016,-4.61,9.39,-0.17,-0.7,0.11,-0.5,-15.18,-42.06,5.25
0.37301400000000484,-5.55,9.59,0.27,-0.27,0.23,-0.31,-13.56,-42.75,4.06
0.39701900000000023,-6.77,9.44,0.72,-0.22,0.27,-0.19,-13.56,-42.75,4.06
0.4210250000000002,-7.67,9.64,0.65,-0.22,0.0,-0.22,-13.56,-42.75,4.06
0.4530860000000061,-10.18,11.21,0.54,-0.45,-0.38,-0.31,-12.87,-43.18,2.87
0.47702600000000217,-12.04,12.73,0.53,-0.78,-0.78,-0.15,-12.87,-43.18,2.87
0.4970380000000034,-13.24,12.51,2.52,-0.88,-1.09,0.41,-13.25,-43.56,1.25
0.5211450000000042,-12.89,12.44,3.23,-0.49,-1.71,0.99,-13.25,-43.56,1.25
0.541125000000001,-9.9,11.95,2.18,0.05,-2.29,1.81,-13.25,-43.56,1.25
0.5651229999999998,-7.47,9.55,1.53,1.07,-2.4,3.0,-12.87,-42.75,2.06
0.5891070000000056,-2.6,8.27,2.33,1.66,-3.51,3.72,-12.87,-42.75,2.06
0.6091140000000053,-0.79,6.17,-1.82,1.14,-4.11,4.29,-17.37,-40.56,3.25
0.6330370000000016,4.01,3.19,-5.45,1.25,-4.05,4.24,-17.37,-40.56,3.25
0.6570010000000011,6.75,2.25,-6.75,1.28,-3.49,3.87,-17.37,-40.56,3.25
0.6771300000000053,9.78,1.06,-10.05,0.61,-3.16,3.07,-24.87,-35.75,9.37
0.7011060000000029,11.67,1.62,-10.63,0.05,-2.84,1.74,-24.87,-35.75,9.37
0.7250350000000054,11.21,2.15,-10.41,-0.68,-2.16,0.46,-28.25,-30.25,14.5
0.7450630000000018,8.53,2.84,-8.67,-0.66,-1.22,-0.45,-28.25,-30.25,14.5
0.7691160000000039,7.32,3.49,-6.63,-0.18,-0.62,-0.99,-28.25,-30.25,14.5
0.7891170000000045,5.74,3.12,-5.47,-0.26,-0.1,-1.28,-27.87,-28.75,16.06
0.8130470000000045,4.88,2.8,-5.21,-0.49,0.19,-1.64,-27.87,-28.75,16.06
0.8370180000000005,2.38,-1.5,-3.5,0.12,1.33,-2.37,-22.18,-32.87,14.56
0.857011,1.75,-3.89,-2.52,0.26,1.23,-2.83,-22.18,-32.87,14.56
0.8810120000000055,1.11,-4.45,-3.39,0.51,0.85,-4.13,-18.68,-36.25,13.75
0.9050290000000061,-0.11,-4.07,-9.49,0.93,0.97,-4.6,-18.68,-36.25,13.75
0.9251050000000021,-3.93,-0.08,-12.68,4.19,2.01,-6.12,-18.68,-36.25,13.75
0.9490150000000028,-8.64,8.98,-9.9,4.25,3.52,-6.45,-11.56,-36.56,13.75
0.9687960000000047,-17.05,16.23,-5.09,2.94,4.41,-5.24,-11.56,-36.56,13.75
0.9930220000000034,-18.76,17.61,-5.51,1.51,2.95,-4.15,-0.37,-37.75,18.37
