t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,7.68,4.66,1.8,0.18,-0.06,0.28,-42.68,-5.18,-16.87
0.037272000000001526,6.83,4.61,2.25,0.17,-0.12,0.32,-42.68,-5.18,-16.87
0.05225200000000996,7.94,5.63,0.94,0.02,-0.18,-0.01,-42.37,-4.5,-15.37
0.06716500000001702,8.99,5.26,0.43,-0.13,-0.09,-0.28,-42.37,-4.5,-15.37
0.0897470000000169,7.74,4.65,1.65,0.0,-0.04,-0.04,-42.68,-5.56,-16.06
0.14245700000000738,8.3,5.69,1.32,-0.13,-0.14,-0.2,-42.68,-4.5,-15.37
0.15726500000002375,8.74,4.63,0.75,-0.13,-0.15,-0.19,-42.68,-4.5,-15.37
0.17226300000001515,7.96,4.72,1.12,0.07,-0.11,0.06,-42.37,-5.18,-14.87
0.18724900000000844,7.43,5.13,1.26,0.02,0.03,-0.14,-42.37,-5.18,-14.87
0.20218300000001932,8.08,5.69,0.99,-0.11,0.04,-0.28,-42.37,-5.18,-14.87
0.23978999999999928,8.78,5.47,0.99,-0.11,-0.05,-0.1,-42.37,-5.87,-15.37
0.26228500000001986,7.97,5.16,1.32,0.02,-0.03,0.08,-42.37,-5.87,-15.37
0.29299300000002404,7.7,5.9,1.52,0.21,0.03,0.14,-43.5,-6.25,-14.56
0.33772100000001615,5.94,8.35,1.35,0.35,0.15,0.08,-43.5,-6.25,-14.56
0.36051600000001827,3.94,10.19,1.73,0.25,0.25,0.09,-43.5,-6.25,-14.56
0.3752149999999972,0.67,11.07,1.86,0.15,0.15,-0.38,-42.37,-4.75,-15.37
0.39778600000002484,1.98,11.61,0.25,-0.23,-0.3,-0.57,-42.37,-4.75,-15.37
0.41298500000002036,6.57,15.12,-1.58,-0.43,-0.35,0.05,-43.06,-5.87,-14.18
0.43521599999999694,6.82,18.0,0.63,-3.44,-0.23,-0.48,-42.68,-5.56,-14.87
0.4499100000000169,9.39,11.9,-4.28,-3.7,-0.64,-0.38,-42.37,-1.5,-15.75
0.4651330000000087,8.85,10.21,-3.14,-2.78,-0.93,1.7,-42.37,-1.5,-15.75
0.4803580000000238,6.93,7.68,-2.29,-3.13,-1.15,3.23,-42.37,-1.5,-15.75
0.494938000000019,6.66,2.23,-3.27,-4.29,-1.2,2.47,-43.87,2.25,-15.25
0.510187000000002,6.6,-10.8,-8.75,-5.09,-1.15,1.42,-43.87,2.25,-15.25
0.5479580000000226,10.24,-18.7,-14.05,-3.78,-0.76,0.83,-43.06,10.5,-11.87
0.56240600000001,2.59,-20.94,-7.01,-0.96,-0.55,3.31,-43.06,10.5,-11.87
0.5774389999999983,-5.49,-23.41,-2.52,-0.53,0.35,3.17,-43.06,10.5,-11.87
0.5925370000000214,-5.93,-23.48,-2.98,-1.03,0.95,-0.21,-42.0,16.37,-8.37
0.6149420000000134,-8.18,-17.64,-0.88,0.18,0.35,-1.19,-42.0,16.37,-8.37
0.6599510000000066,-8.27,-15.06,0.37,1.52,-0.71,-0.55,-40.87,20.06,-8.06
