t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-6.61,-7.65,0.31,0.09,0.57,0.82,28.75,18.87,-26.25
0.014733999999997138,-6.39,-5.18,2.37,0.37,0.16,0.72,28.75,18.87,-26.25
0.03709499999999366,-3.65,-5.23,2.94,0.69,0.14,-0.05,29.87,18.06,-24.68
0.059531999999997254,-4.58,-7.17,3.16,1.28,0.8,-0.3,29.87,18.06,-24.68
0.0744889999999998,-4.74,-8.38,2.71,1.28,1.18,-0.12,29.87,18.06,-24.68
0.09698199999999702,-3.82,-8.24,2.71,1.26,1.1,0.03,29.87,16.68,-26.25
0.11951699999999477,-2.74,-7.74,2.42,0.98,1.01,0.37,29.87,16.68,-26.25
0.14957299999999663,-1.66,-7.77,1.42,0.7,0.94,0.35,31.37,15.87,-24.68
0.1645109999999974,-3.47,-6.23,2.34,0.61,1.07,0.84,31.37,15.87,-24.68
0.17956599999999412,-3.36,-5.04,2.87,0.42,0.96,1.29,31.37,15.87,-24.68
0.19447499999999707,-2.14,-5.08,3.3,0.84,1.13,0.88,33.68,13.68,-23.06
0.21702899999999659,-0.16,-4.83,1.42,0.94,1.6,0.17,33.68,13.68,-23.06
0.25458799999999826,-0.79,-5.2,1.83,1.15,2.37,0.34,35.06,10.68,-21.87
0.28465199999999413,-1.19,-1.77,2.19,1.07,2.1,0.92,35.06,10.68,-21.87
0.30010899999999907,-2.71,1.29,3.18,0.57,2.06,1.51,35.06,10.68,-21.87
0.315101999999996,-2.69,3.06,4.8,0.29,1.89,1.88,37.37,8.75,-18.75
0.3452829999999949,-3.16,3.42,5.77,0.37,2.77,1.07,37.37,8.75,-18.75
0.36010899999999424,-5.37,6.14,1.76,-0.41,3.72,0.83,38.87,4.68,-15.56
0.3747459999999947,-11.98,6.19,-3.41,-1.07,3.84,0.88,38.87,4.68,-15.56
0.3897449999999978,-14.2,4.03,-2.47,-1.06,2.7,0.92,38.87,4.68,-15.56
0.4044529999999966,-13.31,4.62,-0.32,-1.23,1.63,0.66,41.5,2.5,-7.37
0.41970499999999333,-18.87,3.8,-4.92,-1.79,2.11,0.24,41.5,2.5,-7.37
0.43456199999999967,-20.37,-0.1,-10.7,-2.2,1.59,-0.37,41.06,0.56,-1.87
0.46478299999999706,-16.86,-4.51,-11.42,-2.22,0.18,-0.82,41.06,0.56,-1.87
0.47961499999999546,-19.19,-6.62,-7.37,-1.71,-0.14,0.03,41.06,0.56,-1.87
0.49512199999999496,-19.78,-4.21,-5.51,-1.5,-0.17,0.17,41.56,1.0,2.0
0.5177259999999961,-16.73,-1.27,-2.54,-1.3,-0.59,-0.91,41.56,1.0,2.0
0.555183999999997,-16.0,-4.97,-4.55,-2.15,-0.99,-1.59,41.68,1.68,0.5
0.5697359999999989,-12.52,-15.52,-7.37,-2.45,-1.52,-1.73,41.68,1.68,0.5
0.5847299999999933,-12.65,-11.01,-5.85,-2.09,-1.8,-0.83,41.68,1.68,0.5
0.5997609999999938,-12.57,-5.8,-3.63,-1.75,-1.87,-0.56,41.0,5.06,-0.25
0.6151339999999976,-8.28,-10.4,-4.11,-1.79,-2.2,-1.37,41.0,5.06,-0.25
0.6601749999999953,-7.76,-16.28,-5.59,-1.29,-2.2,-2.11,40.56,6.87,-3.75
0.6752799999999937,-3.1,-18.78,-6.21,-0.44,-2.3,-2.75,40.56,6.87,-3.75
0.6896309999999986,-0.49,-14.94,-2.73,0.29,-2.34,-1.64,40.56,6.87,-3.75
0.7046589999999995,-1.86,-8.18,1.43,0.34,-2.15,-0.46,39.75,11.37,-8.87
0.7198979999999935,0.74,-8.77,1.85,-0.04,-1.84,-1.01,39.75,11.37,-8.87
0.7349249999999969,1.47,-13.59,-1.17,0.12,-0.9,-1.42,37.56,14.75,-12.5
0.7572239999999937,-0.48,-12.54,-3.25,0.68,-0.24,-1.3,37.56,14.75,-12.5
0.7721309999999946,-0.56,-10.58,-2.16,0.94,-0.34,-0.61,37.56,14.75,-12.5
0.795027999999995,1.81,-10.23,0.2,1.19,-0.65,-0.58,35.0,16.68,-15.25
0.8172519999999963,1.85,-9.33,0.71,1.77,-0.1,-1.04,35.0,16.68,-15.25
0.832177999999999,0.3,-7.39,0.55,1.83,0.54,-1.18,34.56,16.68,-16.5
0.8628399999999985,-0.17,-6.25,0.76,1.54,0.73,-0.95,34.56,16.68,-16.5
0.8773009999999957,0.1,-4.58,1.73,1.22,0.81,-0.61,34.56,16.68,-16.5
0.9000699999999995,-0.06,-4.26,2.48,1.05,1.09,0.11,34.56,18.06,-17.25
0.9146379999999965,-1.56,-3.28,1.67,0.83,1.6,0.4,34.56,18.06,-17.25
0.9372259999999955,-4.5,-4.67,-0.99,0.79,1.95,0.22,34.18,16.56,-16.06
0.9672829999999948,-4.71,-3.26,0.39,1.19,1.92,-0.07,34.18,16.56,-16.06
0.9820069999999959,-5.87,0.24,2.69,0.96,1.95,0.28,34.18,16.56,-16.06
0.9970419999999933,-5.69,0.55,2.72,0.45,1.97,0.49,36.5,15.75,-14.5
1.0195889999999963,-3.96,-1.66,-1.11,0.01,2.48,0.18,36.5,15.75,-14.5
1.0345179999999985,-6.56,-4.84,-2.83,0.05,2.62,0.16,38.0,15.06,-11.37
1.0796099999999953,-7.8,-0.24,-0.32,-0.02,2.4,0.57,38.0,15.06,-11.37
1.1019979999999947,-9.27,2.49,0.94,-0.04,2.59,0.56,38.0,15.06,-11.37
1.117013,-7.33,2.02,-0.93,-0.48,2.19,-0.3,39.5,13.87,-5.75
1.132017999999995,-4.91,-2.97,-2.19,-1.07,1.85,-0.1,39.5,13.87,-5.75
1.1694729999999964,-10.44,-2.2,-3.84,-1.81,1.9,1.9,39.18,13.87,0.06
1.184585999999996,-13.21,0.63,-2.99,-2.02,1.49,2.67,39.18,13.87,0.06
1.1996849999999952,-11.54,0.62,-2.35,-1.95,1.04,1.6,39.18,13.87,0.06
1.2145089999999996,-8.52,-2.75,-2.65,-1.72,1.19,0.37,41.06,10.56,3.18
1.2294879999999964,-10.78,-2.37,-4.44,-2.09,1.7,0.13,41.06,10.56,3.18
1.244530999999995,-14.57,-0.28,-7.13,-2.54,1.62,0.14,39.56,7.18,8.0
1.2745669999999976,-15.79,2.04,-6.9,-2.84,0.9,-0.45,39.56,7.18,8.0
1.2894259999999989,-14.1,-3.85,-9.51,-2.67,0.73,-1.52,39.56,7.18,8.0
1.3044989999999999,-11.73,-8.52,-13.19,-2.58,0.83,-2.18,39.25,5.25,10.37
1.3196899999999943,-13.95,-6.39,-12.9,-2.35,0.62,-0.81,39.25,5.25,10.37
1.3345579999999941,-17.71,-0.27,-11.2,-2.72,-0.13,-0.15,38.18,5.68,13.87
1.3722649999999987,-14.9,-3.19,-14.13,-2.79,-0.94,-1.27,38.18,5.68,13.87
1.3877269999999982,-11.3,-8.27,-16.84,-2.33,-1.31,-2.3,38.18,5.68,13.87
1.4020399999999995,-11.56,-10.24,-15.9,-2.0,-1.94,-1.77,36.25,5.37,14.0
1.4170759999999945,-6.94,-11.41,-12.55,-1.8,-2.71,-1.5,36.25,5.37,14.0
1.4320919999999973,-5.48,-11.3,-10.89,-1.36,-2.57,-2.09,36.25,8.75,12.5
1.477691,-5.28,-9.57,-11.2,-1.63,-2.48,-1.82,36.25,8.75,12.5
1.4921139999999937,-4.41,-10.57,-11.14,-1.76,-2.55,-1.36,36.25,8.75,12.5
1.5076059999999956,-2.43,-14.55,-10.07,-1.35,-2.51,-0.96,35.87,10.25,9.37
1.5221319999999992,-1.47,-13.41,-7.73,-0.75,-2.45,-0.84,35.87,10.25,9.37
1.5372050000000002,-0.4,-10.23,-5.81,-0.17,-2.42,-1.25,34.75,13.25,6.18
1.5678759999999983,2.29,-7.72,-3.36,0.16,-1.8,-1.51,34.75,13.25,6.18
1.590441999999996,3.45,-7.57,-2.52,0.29,-1.55,-1.16,34.75,13.25,6.18
1.6047009999999986,0.11,-4.76,-2.73,0.17,-0.49,-0.75,35.5,16.0,1.0
1.6197059999999937,-0.26,-4.4,-3.55,0.34,-0.42,-1.01,35.5,16.0,1.0
1.6500919999999937,-1.24,-4.51,-3.3,0.43,-0.46,-0.82,35.25,18.18,-1.0
1.6875969999999967,-1.08,-4.59,-2.24,0.27,-0.46,0.39,35.25,18.18,-1.0
1.702143999999997,-2.39,-4.66,-0.95,0.18,-0.32,0.45,35.25,18.18,-1.0
1.7171989999999937,-4.29,-5.31,-2.59,0.06,0.32,-0.02,34.18,20.5,-3.06
