t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,5.09,8.97,-1.58,0.09,0.09,0.1,-26.56,-29.06,-6.06
0.02381499999999903,5.15,8.82,-1.79,0.01,0.06,0.05,-26.56,-29.06,-6.06
0.055731999999999005,4.7,8.52,-1.85,0.01,0.09,0.0,-26.56,-29.06,-6.06
0.07973199999999991,4.37,8.71,-2.11,0.0,0.06,-0.05,-27.75,-28.0,-6.06
0.09967200000000176,4.2,8.47,-1.97,0.01,-0.14,-0.19,-27.75,-28.0,-6.06
0.12373900000000049,4.4,8.28,-0.96,0.01,-0.13,-0.19,-27.75,-28.0,-6.06
0.14773299999999878,4.18,8.28,-1.12,-0.08,0.15,0.02,-27.0,-28.68,-6.06
0.17987000000000108,3.95,8.44,-1.35,-0.02,0.14,0.02,-27.0,-28.68,-6.06
0.2038189999999993,3.91,8.27,-1.34,-0.01,0.08,0.01,-26.56,-28.25,-6.87
0.22384600000000177,4.11,8.53,-1.63,-0.02,0.11,0.06,-26.56,-28.25,-6.87
0.2476920000000007,4.05,8.5,-1.62,0.0,0.06,0.04,-26.56,-28.25,-6.87
0.2678119999999993,4.18,8.34,-1.44,0.02,0.0,0.01,-26.56,-28.25,-6.87
0.29183499999999896,4.68,8.63,-1.39,-0.02,-0.03,0.01,-27.0,-29.06,-6.87
0.31569,4.55,8.49,-1.53,-0.01,0.01,0.02,-27.75,-28.68,-6.5
0.3357460000000003,4.25,8.52,-1.59,-0.01,-0.05,-0.01,-27.75,-28.68,-6.5
0.3597399999999986,4.24,8.46,-1.43,-0.04,-0.05,-0.01,-26.56,-28.25,-7.25
0.3837299999999999,4.13,8.27,-1.25,0.04,-0.1,0.0,-26.56,-28.25,-7.25
0.4036830000000009,4.65,8.44,-1.08,0.03,-0.04,0.04,-26.56,-28.25,-7.25
0.4278410000000008,4.41,8.38,-1.42,0.0,0.07,0.1,-27.0,-28.25,-6.5
0.4478289999999987,4.59,8.55,-1.47,0.0,0.02,0.06,-27.0,-28.25,-6.5
0.4718459999999993,4.51,8.49,-1.56,-0.01,0.01,0.04,-26.56,-28.0,-5.68
0.4958510000000018,4.5,8.52,-1.34,0.0,-0.04,0.06,-26.56,-28.0,-5.68
0.5156419999999997,4.3,8.47,-1.34,0.01,-0.01,0.13,-26.56,-28.0,-5.68
0.539709000000002,3.33,9.02,-1.14,0.02,-0.06,0.14,-27.37,-28.68,-6.87
0.5637870000000014,2.88,9.61,-0.36,0.11,-0.34,0.18,-27.37,-28.68,-6.87
0.5879420000000017,3.17,10.75,0.27,0.13,-0.29,0.35,-27.37,-29.06,-7.25
0.6197769999999991,4.83,12.87,0.73,0.29,0.0,0.77,-27.37,-29.06,-7.25
0.6396629999999988,8.23,14.09,-1.33,0.29,0.77,1.62,-27.37,-29.06,-7.25
0.6635969999999993,12.16,14.94,-4.33,0.07,0.94,1.53,-27.75,-27.56,-5.68
0.6836230000000008,14.64,14.15,-4.88,-0.14,0.27,0.83,-27.75,-27.56,-5.68
0.7077880000000007,15.67,11.15,-3.99,-0.24,0.23,0.14,-29.25,-26.06,-6.06
0.7317880000000017,7.42,0.86,-4.24,-0.74,1.37,-1.59,-30.75,-25.68,-8.5
0.7517969999999998,6.38,0.08,-3.51,-0.76,1.34,-1.89,-28.87,-26.75,-9.68
0.7751370000000009,4.87,-2.1,-1.22,-0.5,1.12,-1.96,-28.87,-26.75,-9.68
0.799507000000002,2.57,-2.5,0.3,-0.14,1.35,-1.75,-28.87,-26.75,-9.68
0.8195110000000021,0.52,-2.41,1.02,0.33,1.37,-1.69,-26.25,-28.25,-12.87
0.8436000000000021,-0.82,-2.11,1.37,0.74,1.37,-1.69,-26.25,-28.25,-12.87
0.8677039999999998,-3.54,-1.72,1.64,1.25,1.26,-1.6,-23.25,-31.68,-14.5
0.891370000000002,-5.56,-0.14,1.64,1.86,1.16,-1.44,-23.25,-31.68,-14.5
0.9115260000000021,-9.39,1.85,0.67,2.36,0.78,-1.15,-23.25,-31.68,-14.5
0.9316110000000002,-12.4,4.55,-0.68,2.56,0.37,-0.83,-20.37,-34.0,-14.06
0.9557280000000006,-14.66,7.25,-1.56,2.99,-0.02,-0.08,-20.37,-34.0,-14.06
0.9795979999999993,-11.96,12.02,-2.77,2.98,-0.1,0.86,-17.0,-38.0,-9.18
