t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-4.96,-7.81,1.25,-0.37,-0.02,0.16,31.68,25.06,-15.5
0.015365000000002738,-5.54,-8.72,0.15,-0.27,0.2,-0.13,31.0,26.18,-15.5
0.03755199999999803,-4.96,-9.5,-0.35,0.22,0.15,-0.56,31.0,26.18,-15.5
0.0599199999999982,-5.09,-8.77,-0.19,0.04,0.09,-0.08,32.5,25.37,-15.5
0.08269500000000107,-5.11,-8.91,-0.7,0.04,-0.11,0.0,32.5,25.37,-15.5
0.0972849999999994,-4.17,-8.94,-0.57,0.35,-0.06,-0.15,32.5,25.37,-15.5
0.11231699999999734,-5.24,-8.26,-0.37,0.39,0.04,-0.12,30.56,26.18,-15.06
0.15808899999999682,-5.09,-8.11,-0.15,0.23,-0.07,-0.06,30.56,26.18,-15.06
0.1725709999999978,-4.91,-8.86,-0.22,0.05,-0.2,-0.01,31.0,26.18,-16.25
0.18801100000000304,-3.8,-9.88,0.06,0.13,-0.18,-0.11,31.0,26.18,-16.25
0.20229899999999645,-3.98,-9.75,0.48,0.28,-0.2,-0.05,31.0,26.18,-16.25
0.21790200000000226,-3.18,-9.43,1.44,0.49,-0.29,0.06,31.0,26.18,-15.87
0.2326100000000011,-2.52,-10.17,1.61,1.17,0.0,-0.38,31.0,26.18,-15.87
0.25553399999999726,-2.33,-12.34,-0.34,1.09,0.19,-0.76,30.56,25.75,-16.68
0.27805800000000147,0.08,-15.59,-1.88,1.38,0.01,-1.19,30.56,25.75,-16.68
0.29236499999999666,4.05,-18.37,-1.52,2.11,0.08,-0.48,30.56,25.75,-16.68
0.3155280000000005,1.99,-16.8,0.79,2.21,0.37,0.64,30.56,26.56,-17.87
0.33792700000000053,5.09,-14.47,2.39,2.02,0.64,0.65,30.56,26.56,-17.87
0.36765100000000217,6.57,-11.87,1.94,1.52,1.22,1.2,29.5,24.25,-21.0
0.38239200000000295,5.57,-11.53,1.4,1.38,1.84,2.0,29.5,24.25,-21.0
0.3980409999999992,5.13,-8.68,0.67,1.59,2.28,2.29,29.5,24.25,-21.0
0.41260400000000175,4.08,-4.13,0.28,1.87,2.83,2.48,32.06,21.25,-21.87
0.4348809999999972,2.7,0.93,-0.01,2.11,3.35,2.21,32.06,21.25,-21.87
0.47263699999999886,0.99,2.54,-0.24,2.0,3.65,1.97,36.87,15.37,-19.5
0.4879139999999964,-3.08,7.24,-2.78,1.25,3.53,3.06,36.87,15.37,-19.5
0.5027929999999969,-6.36,11.37,-2.65,0.86,3.63,3.34,36.87,15.37,-19.5
0.5174420000000026,-12.18,15.64,-3.98,0.63,3.65,2.15,40.25,9.0,-13.18
0.5324209999999994,-17.25,16.82,-5.94,0.01,2.8,0.75,40.25,9.0,-13.18
0.5624919999999989,-16.71,16.38,-8.02,-1.7,1.46,0.24,43.25,0.75,-6.0
0.5775160000000028,-16.27,11.62,-6.9,-2.1,0.86,-0.03,43.25,0.75,-6.0
0.5924029999999973,-16.32,8.05,-4.33,-1.95,0.88,-0.46,43.25,0.75,-6.0
0.6149979999999999,-18.89,4.28,-0.4,-1.99,0.84,-0.38,43.37,-0.25,-1.37
0.6372999999999962,-19.16,4.86,0.52,-2.71,0.37,-1.35,43.37,-0.25,-1.37
0.6898049999999998,-16.93,1.12,-5.3,-3.71,-0.12,-2.4,43.87,0.75,-0.18
0.7048890000000014,-20.05,-7.05,-9.92,-4.08,-0.69,-1.89,43.87,0.75,-0.18
0.7198980000000006,-18.63,-11.38,-13.49,-3.73,-1.26,-1.55,43.87,0.75,-0.18
0.7348140000000001,-17.09,-7.9,-13.08,-2.92,-1.73,-1.67,42.68,5.25,-0.18
0.7499040000000008,-14.59,-10.52,-11.66,-2.72,-2.62,-2.38,42.68,5.25,-0.18
0.7806989999999985,-3.38,-25.61,-11.97,-2.07,-3.18,-2.57,42.0,8.18,-0.18
0.7954739999999987,-1.69,-28.06,-9.82,-0.82,-2.79,-1.55,42.0,8.18,-0.18
0.8103010000000026,3.85,-21.96,-4.51,-0.08,-2.72,-1.32,42.0,8.18,-0.18
0.8250689999999992,5.16,-17.59,-1.07,0.06,-2.32,-0.43,40.06,12.68,-6.06
0.8402600000000007,5.01,-16.41,-0.2,0.04,-1.58,-0.32,40.06,12.68,-6.06
0.8548320000000018,6.71,-17.3,-2.86,0.75,-0.33,-0.97,39.0,16.06,-9.68
0.8849710000000002,3.54,-14.43,-5.4,1.28,0.16,-0.57,39.0,16.06,-9.68
0.899993000000002,2.82,-10.89,-4.46,1.29,0.14,0.39,39.0,16.06,-9.68
0.9155050000000031,2.48,-9.73,-2.45,1.47,0.33,0.72,38.18,17.87,-11.68
0.9380620000000022,0.8,-8.76,-1.31,1.85,0.83,0.41,38.18,17.87,-11.68
0.9756069999999966,-0.12,-8.5,-1.33,2.16,1.29,-0.14,38.56,15.37,-12.5
0.9899909999999963,0.39,-4.8,0.54,2.15,1.49,-0.28,38.56,15.37,-12.5
1.005077,0.07,-2.04,0.97,1.75,1.88,0.09,38.56,15.37,-12.5
1.0205020000000005,-0.36,-0.8,0.41,1.62,2.32,0.46,39.37,13.06,-12.06
1.0355959999999982,-0.22,-0.33,-0.17,1.52,2.85,1.27,39.37,13.06,-12.06
1.0804189999999991,-3.42,0.0,-0.85,1.32,2.79,2.13,40.06,12.0,-8.06
1.0955590000000015,-0.98,3.3,-0.25,1.04,2.45,2.36,40.06,12.0,-8.06
1.1178060000000016,-3.33,9.69,-0.3,0.47,3.19,2.12,40.06,12.0,-8.06
1.1325360000000018,-7.04,11.62,-3.0,0.07,4.0,1.33,42.37,8.18,-5.0
1.1631289999999979,-13.65,9.94,-4.98,-0.28,3.75,0.98,42.37,8.18,-5.0
1.193092,-11.5,10.94,-5.56,-1.09,2.87,0.32,43.06,3.75,3.68
1.2076369999999983,-10.91,11.68,-6.41,-1.32,2.8,0.19,43.06,3.75,3.68
1.222284000000002,-16.12,4.75,-10.7,-1.09,3.82,-0.61,43.06,3.75,3.68
1.2373979999999989,-15.37,-1.69,-15.04,-1.79,3.16,-1.49,41.18,1.87,10.0
1.252352000000002,-17.12,1.02,-10.49,-2.22,1.55,0.38,41.18,1.87,10.0
1.290500999999999,-15.07,-1.66,-7.03,-1.74,0.7,-0.68,39.75,1.87,15.56
1.3050619999999995,-15.73,-1.4,-6.16,-2.06,0.32,-0.88,39.75,1.87,15.56
1.3279780000000017,-14.91,2.86,-7.62,-3.03,-0.67,-1.1,39.75,1.87,15.56
1.3430469999999985,-15.77,0.53,-12.08,-3.95,-1.74,-1.07,37.56,-0.25,16.75
1.3576729999999984,-14.18,-10.08,-14.08,-3.15,-1.39,-0.44,37.56,-0.25,16.75
1.3880789999999976,-16.48,-8.02,-13.1,-2.46,-0.77,0.47,37.87,-1.06,15.56
