t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-3.43,3.62,-8.88,0.04,0.0,0.08,13.56,-29.0,15.56
0.037317999999999074,-3.34,3.73,-8.82,0.01,0.01,0.07,13.56,-29.0,15.56
0.05236700000000383,-3.36,3.73,-8.72,0.01,-0.02,0.06,13.56,-29.0,15.56
0.06721600000000194,-3.43,3.7,-8.91,0.05,-0.05,0.06,14.68,-28.68,16.75
0.08218400000000514,-3.52,4.37,-9.36,0.02,0.01,0.08,14.68,-28.68,16.75
0.09720000000000084,-3.42,4.96,-9.44,0.0,-0.01,0.08,14.0,-29.0,16.0
0.11204000000000036,-3.91,4.05,-9.94,0.17,-0.22,0.04,14.0,-29.0,16.0
0.1420360000000045,-5.09,3.05,-11.39,0.33,-0.44,0.15,14.0,-29.0,16.0
0.15729999999999933,-5.04,2.25,-12.3,0.11,-0.65,0.24,14.0,-28.68,16.37
0.17217899999999986,-4.86,2.29,-11.16,-0.32,-0.49,0.31,14.0,-28.68,16.37
0.19451400000000518,-5.03,1.98,-10.14,-0.43,-0.66,0.42,13.56,-28.25,16.75
0.21717000000000297,-6.39,0.94,-10.22,-0.29,-0.9,0.62,13.56,-28.25,16.75
0.24731400000000292,-6.46,0.56,-10.32,-0.3,-1.13,0.96,13.56,-28.25,16.75
0.2621129999999994,-5.25,0.78,-9.49,-0.52,-1.23,1.17,13.25,-29.37,16.0
0.2770790000000005,-4.44,0.98,-8.36,-0.67,-1.05,1.24,13.25,-29.37,16.0
0.29956700000000325,-4.07,1.24,-7.34,-0.62,-0.89,1.28,13.25,-30.5,14.75
0.3146520000000024,-3.69,1.42,-7.01,-0.54,-0.81,1.29,13.25,-30.5,14.75
0.344811,-3.02,1.91,-6.25,-0.51,-0.68,1.29,13.25,-30.5,14.75
0.3597520000000003,-2.8,2.23,-5.73,-0.43,-0.56,1.31,11.0,-32.68,14.75
0.3745350000000016,-2.97,2.12,-5.53,-0.27,-0.62,1.36,11.0,-32.68,14.75
0.3896000000000015,-2.44,2.44,-5.24,-0.15,-0.79,1.51,8.75,-35.0,12.87
0.4046149999999997,-1.93,3.16,-5.12,-0.12,-0.82,1.65,8.75,-35.0,12.87
0.4196980000000039,-1.49,4.26,-4.94,-0.05,-0.72,1.61,8.75,-35.0,12.87
0.44957400000000547,-1.78,4.47,-4.97,0.07,-0.6,1.48,6.5,-35.68,11.68
0.4646860000000004,-1.47,4.94,-4.21,0.06,-0.4,1.39,6.5,-35.68,11.68
0.47967700000000235,-0.57,5.65,-3.74,0.0,-0.08,1.33,4.06,-36.56,11.25
0.49459699999999884,0.15,7.0,-3.41,0.01,0.33,1.15,4.06,-36.56,11.25
0.5095799999999997,0.04,6.6,-3.65,0.44,0.42,0.86,4.06,-36.56,11.25
0.5546660000000045,-0.36,6.1,-4.63,0.78,0.31,0.69,0.68,-37.25,10.56
0.5697180000000017,-0.77,6.81,-6.25,0.69,0.57,0.64,0.68,-37.25,10.56
0.5849090000000032,-0.3,7.53,-6.53,0.43,0.83,0.5,-0.68,-37.06,10.56
0.5996420000000029,-0.91,7.11,-6.66,0.53,0.86,0.34,-0.68,-37.06,10.56
0.6147830000000027,-2.08,6.07,-7.12,0.68,0.78,0.35,-0.68,-37.06,10.56
0.6371269999999996,-2.33,6.6,-7.84,0.67,0.79,0.68,-2.5,-37.06,10.87
0.6670420000000021,0.13,6.89,-8.0,0.54,0.52,0.73,-2.5,-37.06,10.87
0.6822009999999992,0.67,7.18,-8.35,0.63,0.67,0.45,-4.0,-36.68,11.68
0.6973589999999987,-1.68,5.31,-9.5,0.81,0.71,0.13,-4.0,-36.68,11.68
0.7122450000000029,-2.08,4.84,-9.44,0.63,1.0,0.24,-4.0,-36.68,11.68
0.7346320000000048,0.14,6.47,-8.56,0.19,1.23,0.41,-5.25,-36.75,11.25
0.7646040000000056,1.76,7.43,-7.3,0.03,1.21,0.32,-5.25,-36.75,11.25
0.7797040000000024,2.15,7.28,-6.23,0.43,0.93,0.0,-6.06,-36.37,10.06
0.7947279999999992,1.21,7.0,-7.93,0.98,0.95,-0.17,-6.06,-36.37,10.06
0.8094870000000043,1.94,6.49,-10.64,0.88,1.0,-0.44,-6.06,-36.37,10.06
0.8621669999999995,1.49,6.97,-10.34,0.31,1.22,-0.62,-6.75,-36.37,9.68
0.8770820000000015,2.58,7.29,-8.25,0.25,1.21,-0.73,-6.75,-36.37,9.68
0.8921650000000056,0.5,6.11,-10.03,0.98,0.81,-0.92,-4.68,-35.18,8.56
0.9069980000000015,-0.3,5.41,-11.88,1.35,0.41,-1.09,-4.68,-35.18,8.56
0.9220129999999997,0.68,4.45,-11.82,0.73,0.59,-1.18,-4.68,-35.18,8.56
0.9672240000000016,0.86,4.37,-9.97,0.06,0.7,-1.21,-3.0,-34.75,7.0
0.9820759999999993,0.67,4.68,-8.84,0.27,0.6,-1.28,-3.0,-34.75,7.0
0.9972130000000021,-1.27,3.52,-10.53,0.97,0.0,-1.42,-0.06,-34.25,8.56
1.0122590000000002,-2.27,2.04,-11.37,0.75,0.04,-1.44,-0.06,-34.25,8.56
1.0271800000000013,-2.09,1.84,-10.52,0.14,0.78,-1.34,-0.06,-34.25,8.56
1.0422560000000018,-1.6,2.11,-8.44,0.13,1.04,-1.14,4.0,-32.37,8.5
1.0647870000000026,-2.99,0.92,-10.62,0.83,0.44,-1.04,4.0,-32.37,8.5
1.079782999999999,-3.23,0.02,-12.07,1.05,-0.22,-0.85,7.18,-31.25,9.5
1.0947040000000001,-2.41,0.0,-11.63,0.59,-0.15,-0.66,7.18,-31.25,9.5
1.1097120000000018,-1.8,0.6,-10.47,0.24,0.28,-0.57,7.18,-31.25,9.5
1.1322150000000022,-1.41,1.23,-9.85,0.28,0.5,-0.56,9.25,-30.18,10.56
1.1697150000000036,-2.92,0.51,-10.6,0.62,0.22,-0.45,9.25,-30.18,10.56
1.184671999999999,-3.58,0.09,-11.57,0.56,-0.18,0.08,11.56,-30.56,11.0
1.1996850000000023,-2.41,0.47,-10.92,0.3,-0.27,0.38,11.56,-30.56,11.0
1.214781000000002,-1.87,0.82,-10.15,0.21,-0.02,0.45,11.56,-30.56,11.0
1.2297100000000043,-2.46,0.71,-10.26,0.25,0.03,0.49,12.18,-29.87,10.87
1.2522990000000007,-2.62,0.56,-10.01,0.25,-0.14,0.7,12.18,-29.87,10.87
1.2747130000000055,-1.64,0.89,-9.41,0.24,-0.27,0.98,12.18,-30.0,9.68
1.2974689999999995,-1.38,1.28,-9.82,0.17,-0.12,1.07,12.18,-30.0,9.68
1.3123119999999986,-2.22,0.95,-10.31,0.24,-0.12,1.03,12.18,-30.0,9.68
1.3347499999999997,-2.66,0.66,-10.25,0.3,-0.39,1.19,10.37,-31.0,8.87
1.3496430000000004,-1.95,0.77,-9.9,0.26,-0.53,1.48,10.37,-31.0,8.87
1.3722820000000056,-1.45,0.89,-9.92,0.17,-0.36,1.64,9.06,-33.18,9.18
1.3947339999999997,-1.46,0.95,-10.3,0.04,-0.31,1.62,9.06,-33.18,9.18
1.4098090000000028,-2.52,0.7,-9.94,0.03,-0.48,1.68,9.06,-33.18,9.18
1.4323160000000001,-3.04,0.34,-9.74,0.08,-0.72,2.0,6.5,-34.18,8.87
1.4696890000000025,-1.58,0.82,-9.42,0.09,-0.74,2.5,6.5,-34.18,8.87
1.4847740000000016,-0.12,1.86,-9.82,0.04,-0.34,2.61,1.68,-37.18,7.25
1.5071870000000018,1.11,2.61,-10.06,-0.06,0.05,2.37,1.68,-37.18,7.25
1.5221039999999988,0.84,2.78,-9.86,-0.15,0.1,2.18,1.68,-37.18,7.25
1.5372020000000006,0.65,2.92,-9.11,-0.13,-0.41,2.28,-5.25,-38.25,8.37
1.5750349999999997,2.42,3.27,-8.78,0.0,-0.77,2.36,-5.25,-38.25,8.37
1.5897480000000002,4.47,4.19,-9.84,0.07,-0.41,2.06,-11.75,-38.68,8.0
1.6050350000000009,4.54,4.45,-9.86,0.05,-0.04,1.52,-11.75,-38.68,8.0
1.6200690000000009,4.34,4.26,-10.0,-0.01,0.12,1.08,-11.75,-38.68,8.0
1.6345020000000048,4.38,4.15,-10.42,0.02,-0.05,0.88,-17.87,-37.0,9.37
1.6497000000000028,4.87,4.24,-11.04,0.03,-0.29,0.68,-17.87,-37.0,9.37
1.6726310000000026,4.73,4.54,-10.91,-0.14,-0.1,0.36,-21.06,-38.0,11.75
1.6950220000000016,4.34,4.58,-9.97,-0.41,0.2,-0.05,-21.06,-38.0,11.75
1.7097430000000031,3.25,4.51,-9.03,-0.46,0.47,-0.43,-21.06,-38.0,11.75
1.7325900000000019,2.21,4.19,-9.01,-0.32,0.42,-0.65,-21.68,-37.06,11.68
1.7774059999999992,1.47,3.79,-9.36,-0.26,0.19,-0.67,-21.68,-37.06,11.68
1.7922989999999999,1.39,3.78,-9.14,-0.32,0.13,-0.73,-21.56,-37.68,10.5
1.807848,0.77,3.56,-8.99,-0.37,0.39,-0.93,-21.56,-37.68,10.5
1.8223120000000037,-0.4,3.5,-9.32,-0.36,0.65,-1.05,-21.56,-37.68,10.5
1.8450350000000029,-0.35,3.55,-9.27,-0.35,0.58,-1.04,-18.75,-37.87,9.75
1.8597190000000055,-0.37,3.28,-9.19,-0.23,0.28,-0.96,-18.75,-37.87,9.75
1.8747469999999993,-0.83,3.0,-9.5,-0.12,0.01,-0.88,-16.18,-39.68,7.37
1.8898520000000048,-0.8,2.74,-10.03,-0.14,-0.03,-0.81,-16.18,-39.68,7.37
1.9127599999999987,-0.78,2.91,-9.84,-0.3,0.24,-0.76,-16.18,-39.68,7.37
1.9348340000000022,-0.2,3.28,-9.1,-0.42,0.36,-0.75,-14.25,-39.68,7.37
1.9496730000000042,0.01,3.32,-8.5,-0.34,0.33,-0.77,-14.25,-39.68,7.37
1.9875450000000043,-0.49,3.04,-8.98,-0.06,0.22,-0.77,-12.0,-40.06,7.37
2.0022599999999997,-0.4,3.05,-9.69,-0.01,0.1,-0.67,-12.0,-40.06,7.37
2.0171300000000016,-0.01,3.19,-9.6,-0.18,0.2,-0.66,-12.0,-40.06,7.37
2.0326510000000013,0.67,3.5,-8.9,-0.26,0.2,-0.69,-10.87,-39.37,5.75
2.0548450000000003,0.49,3.35,-9.02,-0.06,0.11,-0.74,-10.87,-39.37,5.75
2.092573999999999,-0.24,2.96,-10.19,-0.03,0.0,-0.71,-7.87,-39.68,5.06
2.107286000000002,-0.03,3.03,-10.08,-0.22,0.08,-0.7,-7.87,-39.68,5.06
2.122301,0.26,3.57,-9.33,-0.31,0.21,-0.69,-7.87,-39.68,5.06
2.137173000000004,0.53,3.88,-9.31,-0.26,0.25,-0.73,-5.25,-39.37,5.06
2.1524959999999993,0.1,3.52,-9.6,-0.1,0.11,-0.83,-5.25,-39.37,5.06
2.1900850000000034,-0.73,3.35,-10.3,-0.07,-0.02,-0.72,-4.5,-39.5,3.37
2.2050720000000013,-0.33,3.46,-9.97,-0.2,-0.07,-0.65,-4.5,-39.5,3.37
2.2199950000000044,0.13,3.98,-9.41,-0.29,0.04,-0.67,-4.5,-39.5,3.37
2.234864999999999,0.37,3.96,-9.28,-0.25,0.16,-0.78,-2.37,-38.25,4.56
2.2495460000000023,-0.8,3.34,-9.89,-0.15,0.04,-0.83,-2.37,-38.25,4.56
2.2723450000000014,-1.38,3.27,-9.97,-0.24,-0.15,-0.69,-0.87,-38.68,3.87
2.2950870000000023,-1.12,3.72,-9.3,-0.35,-0.23,-0.56,-0.87,-38.68,3.87
2.3098069999999993,-0.37,4.13,-8.78,-0.38,-0.12,-0.56,-0.87,-38.68,3.87
2.332549,-0.14,4.16,-8.61,-0.32,0.1,-0.68,0.25,-36.87,6.06
2.354821000000001,-0.83,3.87,-9.05,-0.21,0.04,-0.75,0.25,-36.87,6.06
2.3923050000000003,-1.05,3.84,-9.18,-0.21,-0.14,-0.68,1.5,-36.87,5.25
2.407378999999999,-0.59,4.03,-8.73,-0.28,-0.21,-0.64,1.5,-36.87,5.25
2.427689000000001,-0.53,4.19,-8.47,-0.26,-0.12,-0.68,1.5,-36.87,5.25
2.4372260000000026,-0.68,4.04,-8.52,-0.19,-0.09,-0.74,3.37,-36.56,5.0
2.452612000000002,-1.46,3.84,-8.66,-0.12,-0.14,-0.71,3.37,-36.56,5.0
