t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.25,-0.68,-9.73,0.0,0.0,0.04,9.56,-6.75,42.0
0.02392399999999384,2.15,-0.61,-9.52,0.0,-0.03,0.02,9.56,-6.06,42.0
0.04789300000000196,2.02,-0.64,-9.33,-0.06,-0.03,0.0,9.56,-6.06,42.0
0.0678750000000008,2.09,-0.89,-9.14,-0.06,0.0,0.0,9.56,-6.06,42.0
0.09181999999999846,2.02,-1.06,-9.5,0.0,0.03,0.03,10.37,-7.18,43.56
0.11186499999999455,2.12,-0.79,-9.64,0.06,0.07,0.07,10.37,-7.18,43.56
0.13587900000000275,2.17,-0.47,-9.59,0.05,0.06,0.06,9.56,-6.75,42.0
0.16001199999999471,2.25,-0.61,-9.66,0.01,0.05,0.01,9.56,-6.75,42.0
0.1799170000000032,2.25,-0.97,-9.94,0.02,0.03,0.0,9.56,-6.75,42.0
0.2039699999999982,2.29,-0.91,-9.91,0.0,0.01,0.01,10.0,-6.75,42.25
0.22332600000000014,2.24,-0.88,-9.74,0.0,0.0,0.02,10.0,-6.75,42.25
0.2477619999999945,2.14,-0.68,-9.44,-0.02,0.0,-0.01,9.56,-6.75,44.37
0.2717970000000065,2.08,-0.75,-9.32,-0.02,0.02,0.0,9.56,-6.75,44.37
0.2916940000000068,1.88,-0.8,-9.26,0.0,0.03,0.0,9.56,-6.75,44.37
0.31586099999999817,1.69,-0.68,-9.1,0.04,0.08,0.0,9.25,-6.37,42.37
0.3398559999999975,1.22,-0.42,-8.78,-0.02,0.13,-0.04,9.25,-6.37,42.37
0.35984100000000296,0.47,0.1,-8.64,-0.08,0.18,-0.08,9.25,-6.37,42.75
0.3838619999999935,-0.43,0.57,-9.15,-0.07,0.4,-0.14,9.25,-6.37,42.75
0.40785599999999533,-0.94,1.66,-10.11,0.02,0.48,-0.19,9.25,-6.37,42.75
0.4278639999999996,-0.48,2.54,-10.95,0.41,0.64,-0.43,8.87,-6.37,43.18
0.45180899999999724,-0.99,3.65,-13.62,0.74,0.55,-0.56,8.87,-6.37,43.18
0.4718110000000024,-1.83,4.5,-15.34,0.87,0.42,-0.71,7.37,-6.37,42.25
0.4959479999999985,-1.29,4.51,-17.01,0.82,-0.12,-1.66,7.37,-6.37,42.25
0.5199429999999978,1.53,2.85,-17.41,0.8,-0.36,-2.08,7.37,-6.37,42.25
0.5394459999999981,6.75,-1.65,-17.95,0.94,-0.66,-2.35,7.37,-4.18,43.18
0.5635269999999934,8.78,-3.99,-18.82,1.69,-0.96,-1.56,7.37,-4.18,43.18
0.5875190000000003,10.61,-5.64,-18.61,1.8,-1.16,-1.28,8.5,-2.25,44.06
0.6076549999999941,11.65,-5.83,-17.5,1.72,-1.76,-0.84,8.5,-2.25,44.06
0.631647000000001,13.1,-6.79,-14.8,1.43,-2.39,-0.58,8.5,-2.25,44.06
0.6516620000000017,12.65,-8.14,-12.81,0.65,-2.81,-0.28,10.75,2.56,43.18
0.6757429999999971,11.93,-7.97,-11.58,-0.47,-3.2,-0.02,10.75,2.56,43.18
0.6997379999999964,10.63,-7.68,-9.44,-0.81,-3.48,0.29,16.37,5.5,40.25
0.7196969999999965,9.77,-7.04,-8.21,0.4,-3.28,1.12,16.37,5.5,40.25
0.7439269999999993,8.34,-5.53,-6.76,0.95,-3.08,1.43,16.37,5.5,40.25
0.7679669999999987,7.41,-4.76,-5.77,1.99,-2.71,2.01,23.06,3.56,38.37
0.7879449999999935,3.96,-4.2,-1.35,0.71,-1.34,3.02,28.75,4.0,35.5
0.8119489999999985,2.75,-2.34,-0.08,1.09,-0.71,3.33,31.68,3.18,30.25
0.8319749999999999,1.83,-0.97,0.55,1.68,-0.09,3.62,31.68,3.18,30.25
0.8559379999999948,0.3,1.54,1.44,2.1,0.51,3.69,34.25,0.18,28.18
0.879965999999996,-0.1,2.1,2.41,2.15,0.88,3.83,34.25,0.18,28.18
0.8999759999999952,-1.57,4.54,3.67,1.82,1.31,3.81,34.25,0.18,28.18
0.9239500000000049,-2.9,7.62,3.54,1.19,2.02,3.71,32.5,-3.5,30.25
0.9479639999999989,-3.94,8.52,2.66,0.3,2.41,3.43,32.5,-3.5,30.25
0.9677790000000073,-5.81,11.52,-0.32,-0.22,2.66,2.93,30.25,-7.0,33.0
0.9919090000000068,-7.26,12.77,-2.35,-0.34,2.87,2.36,30.25,-7.0,33.0
1.0118850000000066,-6.98,14.31,-4.36,-0.76,2.64,1.4,30.25,-7.0,33.0
1.0479140000000058,-6.64,15.41,-5.08,-0.99,2.3,0.49,23.87,-10.75,35.5
1.070834000000005,-6.76,16.54,-7.73,-0.9,2.27,-0.11,23.87,-10.75,35.5
1.103779000000003,-6.08,15.85,-10.07,-0.74,2.2,-0.77,18.56,-13.75,38.37
1.127824000000004,-3.84,15.17,-12.12,-0.79,1.94,-1.5,18.56,-13.75,38.37
1.1478089999999952,-2.95,14.77,-12.42,-0.96,1.38,-2.3,18.56,-13.75,38.37
1.1717720000000043,-0.88,10.19,-11.34,-1.15,1.13,-3.36,15.25,-14.06,39.18
1.1918990000000065,-0.04,7.55,-12.17,-1.99,1.45,-3.8,15.25,-14.06,39.18
1.2149789999999996,7.6,0.56,-19.67,-1.4,1.03,-3.72,14.0,-16.37,38.75
1.2394589999999965,8.65,2.98,-17.26,-0.09,0.45,-3.32,14.0,-16.37,38.75
1.259844000000001,11.69,-5.49,-11.91,1.37,0.21,-3.95,14.75,-15.56,38.37
1.2837770000000006,12.02,-9.63,-13.3,-0.56,0.52,-3.67,14.75,-15.56,38.37
1.3079019999999986,9.35,-7.54,-14.63,-2.18,0.78,-2.61,14.75,-15.56,38.37
1.327815000000001,7.9,-4.28,-10.78,-1.69,0.34,-1.99,15.5,-10.87,39.68
1.3518789999999967,8.05,-3.11,-4.99,-0.77,-0.15,-1.91,15.5,-10.87,39.68
1.3718640000000022,9.78,-5.47,-5.79,0.18,0.74,-1.64,15.87,-13.0,39.18
1.3961060000000032,12.56,-11.64,-10.13,0.53,1.83,-1.0,15.87,-13.0,39.18
1.4199720000000013,14.26,-15.45,-13.45,-0.37,2.28,-0.24,15.87,-13.0,39.18
1.4400069999999943,13.51,-14.75,-16.76,-1.07,1.73,0.81,15.87,-11.87,41.25
1.4639980000000037,12.71,-12.07,-14.15,-0.97,0.89,1.66,15.87,-11.87,41.25
1.4960059999999942,12.38,-7.89,-10.09,-1.16,0.29,2.66,12.56,-12.18,39.18
1.5199559999999934,11.81,-4.98,-8.84,-1.1,0.37,2.96,12.56,-12.18,39.18
1.5440229999999957,12.0,-3.53,-8.77,-0.42,0.57,3.8,12.56,-12.18,39.18
1.5639479999999963,11.95,-1.52,-8.96,-0.25,0.6,4.09,9.56,-16.68,39.25
1.5878819999999934,11.53,0.02,-8.8,-0.71,0.44,4.56,9.56,-16.68,39.25
1.6319589999999948,7.09,10.59,-9.91,0.19,-0.18,4.83,-0.56,-20.75,39.37
1.655980999999997,5.71,16.91,-13.73,0.83,-0.35,4.62,-0.56,-20.75,39.37
1.6760160000000042,4.04,19.89,-15.06,0.48,-0.34,3.34,-4.56,-22.37,38.56
1.7000290000000007,0.97,19.01,-13.99,-0.13,-0.23,1.96,-4.56,-22.37,38.56
1.7240120000000019,0.2,16.13,-12.47,-0.56,-0.12,1.07,-4.56,-22.37,38.56
1.7438489999999973,-0.46,11.39,-11.64,-0.93,-0.05,0.51,-8.68,-20.5,40.18
1.7678829999999977,-0.56,9.22,-10.77,-0.77,-0.06,0.12,-8.68,-20.5,40.18
1.799968000000007,-0.44,6.95,-9.67,-0.31,-0.02,-0.12,-8.25,-20.5,38.56
1.823999999999998,0.59,4.66,-9.32,0.29,0.0,-0.29,-8.25,-20.5,38.56
