t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-5.25,7.8,-2.1,0.21,-0.05,-0.1,-6.87,-36.75,7.06
0.029949999999999477,-4.97,7.87,-1.81,0.09,0.15,-0.03,-6.87,-36.75,7.06
0.04493999999999687,-4.84,7.88,-1.55,0.05,0.01,-0.02,-6.87,-36.75,7.06
0.060079999999999245,-5.24,7.9,-1.75,0.06,-0.17,-0.14,-5.75,-36.06,9.06
0.09011699999999934,-5.45,7.91,-1.89,0.05,-0.03,-0.16,-5.75,-36.06,9.06
0.104853999999996,-5.12,7.97,-2.15,0.08,0.11,-0.09,-6.06,-36.06,6.68
0.12788899999999614,-4.75,8.1,-1.82,0.04,0.08,-0.06,-6.06,-36.06,6.68
0.14309300000000036,-5.35,8.19,-1.71,-0.02,-0.18,-0.16,-6.06,-36.06,6.68
0.1651419999999959,-5.8,8.22,-2.12,0.1,-0.25,-0.2,-6.06,-36.06,8.25
0.18789599999999496,-5.77,8.19,-2.27,0.18,0.02,-0.14,-6.06,-36.06,8.25
0.20277199999999596,-5.61,8.27,-2.16,0.14,0.11,-0.11,-5.37,-36.37,8.25
0.24811400000000106,-5.7,8.28,-1.92,0.02,-0.06,-0.12,-5.37,-36.37,8.25
0.2630189999999999,-5.94,8.22,-1.92,0.1,-0.18,-0.07,-5.37,-36.37,8.25
0.2775709999999947,-5.92,8.14,-2.45,0.18,-0.3,0.01,-4.56,-35.68,8.68
0.29263699999999915,-5.59,8.08,-2.46,0.21,-0.16,0.12,-4.56,-35.68,8.68
0.30796799999999536,-4.86,7.7,-2.4,0.13,-0.03,0.12,-5.5,-35.68,7.87
0.3529309999999981,-4.51,7.15,-2.64,0.15,0.0,-0.01,-5.5,-35.68,7.87
0.3678869999999961,-4.25,6.73,-2.81,0.26,0.1,-0.13,-5.5,-35.68,7.87
0.3828579999999988,-3.37,5.97,-3.65,0.25,0.27,-0.18,-5.5,-36.06,9.06
0.3979269999999957,-1.49,5.25,-4.07,0.21,0.6,-0.16,-5.5,-36.06,9.06
0.412549999999996,1.4,5.0,-4.54,0.06,0.88,-0.26,-5.5,-35.68,8.25
0.4432119999999955,1.48,4.71,-4.73,-0.22,0.85,-0.73,-5.5,-35.68,8.25
0.45757400000000104,0.56,3.61,-5.77,-0.33,1.0,-1.35,-5.5,-35.68,8.25
0.4725479999999962,0.54,3.39,-5.95,-0.38,1.74,-1.75,-4.37,-35.25,7.87
0.48791199999999435,0.92,4.97,-5.9,-0.41,2.57,-1.96,-4.37,-35.25,7.87
0.5028249999999943,-0.8,5.3,-4.84,-0.55,2.5,-2.37,-1.68,-35.25,7.5
0.5404459999999958,-3.02,4.45,-5.93,-0.72,1.38,-2.82,-1.68,-35.25,7.5
0.5555489999999992,-4.51,4.87,-6.45,-0.74,1.42,-2.69,-1.68,-35.25,7.5
