t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,5.97,-7.9,0.68,0.04,-0.06,0.04,-9.56,41.68,-11.0
0.02389199999999647,6.18,-7.86,0.74,0.07,-0.05,0.03,-9.56,41.68,-11.0
0.04397000000000162,6.27,-7.82,0.78,0.02,-0.04,-0.01,-9.18,42.06,-10.18
0.06796399999999636,6.51,-7.73,0.53,0.0,-0.07,-0.03,-9.18,42.06,-10.18
0.08793500000000165,6.26,-7.69,0.68,0.1,-0.03,0.05,-9.87,41.25,-9.37
0.11197500000000105,6.04,-7.48,0.98,0.05,0.0,0.0,-9.87,41.25,-9.37
0.1358499999999978,6.22,-7.47,0.96,0.0,0.02,-0.08,-9.87,41.25,-9.37
0.15598899999999816,6.25,-7.44,0.83,0.02,0.0,-0.02,-9.87,41.25,-10.56
0.17991099999999705,6.05,-7.44,1.11,0.06,0.01,0.0,-9.87,41.25,-10.56
0.20363100000000145,5.96,-7.29,1.15,0.05,0.02,0.0,-9.56,41.68,-11.0
0.2239269999999962,6.14,-7.29,1.18,0.02,0.0,0.0,-9.56,41.68,-11.0
0.2479319999999987,6.28,-7.71,1.06,0.0,0.0,0.0,-9.56,41.68,-11.0
0.2679289999999952,6.29,-7.51,0.91,-0.07,-0.03,-0.05,-8.75,41.68,-11.0
0.29192199999999957,6.42,-7.78,0.39,0.03,-0.01,0.03,-8.75,41.68,-11.0
0.315925,6.28,-7.48,0.68,0.05,0.02,0.05,-8.75,41.68,-10.56
0.33596000000000004,6.13,-7.52,0.82,-0.02,0.04,-0.01,-8.75,41.68,-10.56
0.3600369999999984,6.05,-7.76,0.62,0.0,-0.03,0.0,-9.18,41.68,-9.75
0.3840499999999949,5.82,-7.64,0.99,0.0,0.01,0.01,-9.18,41.68,-9.75
0.40394799999999975,5.77,-7.64,1.12,-0.03,0.01,-0.02,-9.18,41.68,-9.75
0.42805699999999547,5.85,-7.72,1.22,-0.01,0.0,-0.03,-8.75,41.25,-9.75
0.4600499999999954,5.85,-7.62,1.14,0.0,-0.02,-0.01,-8.75,41.25,-9.75
0.4839410000000015,6.15,-7.68,0.69,0.0,-0.06,0.0,-9.18,41.68,-11.37
0.5080409999999986,6.09,-7.56,0.73,0.06,-0.04,0.06,-9.18,41.68,-11.37
0.5279419999999959,5.98,-7.47,0.94,0.0,0.0,-0.02,-9.18,41.68,-11.37
0.5519379999999998,6.01,-7.59,0.96,0.01,0.01,-0.05,-8.75,41.68,-11.75
0.5719229999999982,6.11,-7.45,0.93,-0.03,0.0,-0.07,-8.75,41.68,-11.75
0.5960600000000014,6.12,-7.47,0.89,-0.01,0.0,-0.03,-9.87,41.37,-9.75
0.6200270000000003,5.98,-7.44,0.93,0.02,0.0,0.02,-9.87,41.37,-9.75
0.639918999999999,6.06,-7.32,1.18,0.0,0.0,-0.02,-9.87,41.37,-9.75
0.6639830000000018,6.05,-7.32,1.01,0.0,-0.03,0.01,-8.37,42.5,-10.18
0.6879709999999974,6.21,-7.54,0.79,0.0,-0.05,0.02,-8.37,42.5,-10.18
0.7079389999999961,6.14,-7.64,0.73,-0.05,0.0,-0.02,-9.56,41.25,-10.56
0.7320390000000003,6.05,-7.51,1.05,0.0,0.0,0.02,-9.56,41.25,-10.56
0.7520439999999979,5.97,-7.75,1.03,0.05,-0.02,0.05,-9.56,41.25,-10.56
0.7760570000000016,6.19,-7.64,0.76,-0.09,-0.01,-0.06,-9.18,41.68,-11.37
0.8000259999999955,5.98,-7.67,0.95,-0.01,0.0,0.0,-9.56,40.68,-10.56
0.8204569999999975,5.89,-7.61,1.04,-0.03,0.0,-0.05,-9.18,41.68,-11.0
0.8558619999999948,6.09,-7.61,0.68,0.02,0.0,0.0,-9.18,41.68,-11.0
0.8759379999999979,6.11,-7.63,1.07,-0.03,-0.01,-0.02,-9.87,41.0,-11.0
0.8999260000000007,6.28,-7.84,0.72,0.01,-0.04,0.02,-9.87,41.0,-11.0
0.9239770000000007,6.06,-7.53,0.84,0.02,-0.02,0.04,-9.87,41.0,-11.0
0.9439020000000014,6.09,-7.96,0.71,0.02,-0.01,0.01,-8.75,42.06,-10.56
0.9680279999999968,6.23,-7.68,0.75,0.03,0.01,-0.02,-8.75,42.06,-10.56
0.9880330000000015,6.29,-7.65,0.62,0.02,0.01,-0.02,-9.56,41.37,-11.37
1.0120239999999967,6.21,-7.56,0.73,0.07,0.02,0.0,-9.56,41.37,-11.37
1.0360419999999948,6.12,-7.28,1.04,0.0,0.0,-0.03,-9.56,41.37,-11.37
1.055892,6.3,-7.36,0.75,-0.01,0.0,-0.03,-9.56,41.25,-11.0
1.0800300000000007,6.26,-7.56,0.5,0.01,0.0,0.03,-9.56,41.25,-11.0
1.1040139999999994,5.99,-7.46,1.0,0.02,0.01,0.03,-9.56,41.25,-11.0
1.1234290000000016,5.9,-7.6,1.08,-0.03,0.06,-0.06,-9.87,41.0,-10.56
1.147981999999999,5.91,-7.52,1.01,0.0,-0.01,0.0,-9.87,41.0,-10.56
1.1680509999999984,5.98,-7.5,0.89,0.02,-0.02,0.01,-9.18,42.06,-10.56
1.1920469999999952,6.06,-7.45,0.89,-0.01,-0.02,0.01,-9.18,42.06,-10.56
1.2159679999999966,5.96,-7.47,1.07,-0.02,0.0,0.02,-9.18,42.06,-10.56
1.2388679999999965,5.94,-7.57,1.06,-0.04,-0.02,-0.01,-9.56,41.0,-10.56
1.2594390000000004,6.0,-7.56,0.91,-0.01,0.0,-0.08,-9.56,41.68,-10.18
1.2918170000000018,6.27,-7.26,0.84,0.02,-0.02,-0.02,-9.18,41.37,-10.56
1.3160529999999966,6.11,-7.44,0.95,0.01,0.02,0.0,-9.18,41.37,-10.56
1.3481430000000003,5.94,-7.44,1.0,0.02,0.03,0.01,-9.56,42.06,-11.37
1.3721320000000006,5.99,-7.49,0.78,-0.03,0.0,-0.03,-9.56,42.06,-11.37
1.395980999999999,6.09,-7.78,0.72,-0.02,0.0,-0.04,-9.56,42.06,-11.37
1.4160660000000007,6.18,-7.35,0.88,0.0,-0.04,-0.01,-9.87,41.0,-11.37
1.4401379999999975,6.06,-7.52,0.97,-0.04,0.02,-0.06,-9.87,41.0,-11.37
1.4640500000000003,6.05,-7.56,1.01,0.04,0.0,0.0,-9.18,41.68,-10.56
1.484142999999996,6.23,-7.38,0.94,0.0,-0.05,0.0,-9.18,41.68,-10.56
1.5081270000000018,6.27,-7.35,0.9,-0.01,-0.02,-0.01,-9.18,41.68,-10.56
1.528174,6.25,-7.53,0.86,0.05,-0.02,0.06,-9.18,41.25,-10.56
1.552149,6.17,-7.5,0.79,0.01,-0.05,0.07,-9.18,41.25,-10.56
1.5761389999999977,6.1,-7.43,0.89,0.0,0.0,0.02,-9.56,41.68,-10.18
1.5961349999999968,6.17,-7.66,0.62,-0.01,-0.05,0.02,-9.56,41.68,-10.18
1.620090999999995,3.66,-10.31,0.23,0.11,-0.23,0.21,-8.75,41.0,-10.56
1.6441779999999966,4.3,-12.36,-1.82,0.14,-0.39,0.17,-8.75,41.0,-10.56
1.6641380000000012,3.13,-16.01,-4.63,0.61,-0.46,0.23,-8.75,41.0,-10.56
1.6881389999999996,2.29,-17.0,-4.41,0.78,-0.16,-0.28,-9.56,41.0,-11.75
1.708117999999999,0.65,-16.71,-3.33,0.83,0.2,-1.08,-9.56,41.0,-11.75
1.7321370000000016,-0.67,-16.39,-2.96,1.35,0.09,-1.41,-8.75,41.37,-13.0
1.7561299999999989,-1.36,-12.67,-2.13,1.73,-0.07,-1.99,-8.75,41.37,-13.0
1.7761489999999966,-0.52,-8.56,-1.37,1.93,-0.09,-2.57,-8.75,41.37,-13.0
1.8001539999999991,1.15,0.17,1.31,2.02,-0.19,-2.78,-11.37,39.87,-13.75
1.8241349999999983,2.87,5.2,2.29,1.61,-0.39,-2.79,-11.37,39.87,-13.75
1.8441410000000005,5.56,11.11,2.48,1.32,-0.52,-2.39,-17.06,37.25,-17.0
