t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,3.13,-8.75,-3.25,-0.07,0.74,-1.37,-9.25,33.56,3.0
0.02006099999999833,3.79,-8.78,-3.89,0.22,1.03,-1.42,-9.25,33.56,3.0
0.04406799999999578,4.92,-7.28,-5.31,3.75,2.61,-0.81,-9.25,33.56,0.5
0.06810199999999611,3.34,-8.4,0.34,2.93,2.01,-0.54,-9.25,33.56,0.5
0.08803100000000086,3.99,-8.13,-1.07,1.61,0.96,-0.6,-10.75,33.87,0.5
0.11198799999999665,4.96,-8.42,-1.47,1.21,0.82,-0.72,-10.75,33.87,0.5
0.13208999999999094,4.79,-8.01,-1.17,1.31,0.86,-0.89,-10.75,33.87,0.5
0.1561049999999966,5.01,-7.2,-0.51,1.77,0.55,-1.63,-12.68,32.25,-5.5
0.18009899999999845,4.76,-7.64,-0.53,1.32,0.19,-1.97,-12.68,32.25,-5.5
0.20011399999999924,4.97,-8.44,-0.27,1.06,0.24,-1.8,-13.68,31.56,-7.87
0.22407799999999156,5.29,-8.42,-0.1,0.62,0.55,-0.78,-13.68,31.56,-7.87
0.2480549999999937,5.85,-8.01,-0.49,0.36,0.34,-0.33,-13.68,31.56,-7.87
0.26814499999998986,5.22,-7.69,0.23,-0.6,0.33,-0.11,-16.0,29.25,-10.56
0.2921740000000028,6.28,-6.37,-0.21,-0.91,-0.08,-0.24,-16.0,29.25,-10.56
0.31216399999999567,6.32,-7.43,-0.46,-0.48,-0.33,-0.84,-16.0,29.25,-9.75
0.3362149999999957,5.58,-8.3,-0.31,-0.01,-0.21,-0.53,-16.0,29.25,-9.75
0.35979000000000383,5.31,-8.42,0.15,0.03,-0.18,-0.42,-16.0,29.25,-9.75
0.3799860000000024,4.08,-9.17,-0.27,0.12,0.29,0.13,-18.18,29.68,-7.75
0.40407499999999175,3.65,-9.14,-0.03,0.13,0.28,-0.02,-18.18,29.68,-7.75
0.42807200000000023,3.17,-9.97,0.07,0.17,0.14,-0.18,-17.06,29.25,-10.56
0.4482229999999987,3.22,-9.86,-0.59,0.45,0.23,0.15,-17.06,29.25,-10.56
0.47213399999999695,0.98,-11.82,-0.68,0.53,-0.39,0.67,-18.56,29.25,-9.75
0.4961710000000039,-0.35,-12.77,-0.76,0.59,-0.39,1.93,-18.56,29.25,-9.75
0.5162370000000038,-1.61,-11.8,-1.17,0.57,-0.79,2.19,-18.56,29.25,-9.75
0.5402289999999965,0.21,-10.77,-1.73,0.85,-1.51,1.06,-18.18,28.56,-11.0
0.5601740000000035,2.11,-9.27,-2.37,1.25,-2.34,0.2,-18.18,28.56,-11.0
0.5842289999999934,3.94,-9.35,-2.69,1.47,-2.63,-0.57,-16.68,29.25,-11.75
0.6081769999999977,5.53,-8.77,-2.92,1.28,-2.27,0.08,-16.68,29.25,-11.75
0.6280969999999968,4.62,-7.9,-3.22,1.21,-1.82,1.0,-16.68,29.25,-11.75
0.6522149999999982,4.93,-8.19,-3.24,1.0,-1.6,0.9,-20.06,26.37,-11.75
0.6762779999999964,6.81,-7.35,-2.61,0.68,-1.58,0.53,-20.06,26.37,-11.75
0.6961599999999919,6.76,-7.18,-2.17,0.63,-1.61,0.34,-22.56,25.56,-11.06
0.7201989999999938,6.6,-6.89,-2.04,0.65,-1.67,0.24,-22.56,25.56,-11.06
0.7402119999999996,7.42,-6.46,-1.73,0.74,-1.59,0.09,-22.56,25.56,-11.06
0.7641919999999942,7.88,-6.94,-2.15,0.66,-1.22,-0.39,-25.18,26.75,-11.06
0.7882230000000021,8.44,-6.77,-1.29,0.49,-0.69,-0.18,-25.18,26.75,-11.06
0.8081820000000022,7.95,-6.67,-1.06,0.4,-0.59,-0.13,-30.5,31.56,-12.37
0.8322050000000019,7.6,-6.58,-1.5,0.29,-0.34,0.17,-30.5,31.56,-12.37
0.8562119999999993,7.43,-6.93,-1.11,0.34,-0.13,0.12,-30.5,31.56,-12.37
0.8760039999999947,8.16,-6.48,-0.27,0.12,-0.07,0.38,-35.56,39.06,-12.87
0.900234999999995,7.88,-6.46,-0.34,0.1,-0.31,0.12,-35.56,39.06,-12.87
0.9200939999999918,5.89,-7.4,-0.45,0.39,-0.17,0.48,-29.56,56.18,-6.87
0.9441719999999947,8.28,-6.09,-0.3,0.16,-0.05,0.37,-29.56,56.18,-6.87
0.968237000000002,8.01,-6.55,0.01,-0.02,-0.08,0.17,-21.06,57.87,-4.37
0.9879969999999929,7.01,-6.74,0.28,-0.15,-0.02,0.17,-21.06,57.87,-4.37
1.0121699999999976,7.2,-6.89,0.25,-0.33,0.0,0.14,-21.06,57.87,-4.37
1.0361570000000029,7.51,-6.84,-0.12,-0.69,0.13,0.1,-16.5,55.18,-3.06
1.0562089999999955,6.93,-7.23,-0.09,-0.74,0.48,0.0,-16.5,55.18,-3.06
1.0801840000000027,5.69,-7.74,0.38,-0.57,0.73,0.0,-15.5,53.56,-1.75
1.1002259999999922,5.03,-8.09,0.56,-0.4,0.8,0.02,-15.5,53.56,-1.75
1.12406399999999,5.53,-8.09,0.48,-0.38,0.64,0.04,-15.5,53.56,-1.75
1.148099000000002,5.19,-8.09,0.99,-0.29,0.59,-0.02,-16.75,53.56,-2.06
1.168091000000004,5.25,-8.01,1.15,-0.14,0.55,-0.16,-16.75,53.56,-2.06
1.1920829999999967,5.65,-7.93,1.14,-0.03,0.5,-0.33,-19.06,52.37,-3.25
1.2162119999999987,5.63,-7.64,1.17,0.04,0.49,-0.25,-19.06,52.37,-3.25
1.2362129999999922,7.01,-7.05,0.89,-0.16,0.48,-0.22,-19.06,52.37,-3.25
1.260196999999991,6.43,-6.8,0.92,-0.56,0.42,-0.54,-23.56,51.25,-4.06
1.2802030000000002,4.91,-7.97,1.26,-0.58,0.63,-0.84,-23.56,51.25,-4.06
1.3042099999999976,3.77,-9.56,1.83,-0.2,0.74,-0.89,-28.75,48.56,-7.68
1.328165999999996,2.94,-10.07,2.56,-0.06,0.67,-0.11,-28.75,48.56,-7.68
1.351454000000004,1.89,-9.89,2.56,-0.1,0.38,0.51,-28.75,48.56,-7.68
1.3717690000000005,2.74,-9.55,2.37,-0.07,0.19,0.69,-32.87,41.56,-11.68
1.3961010000000016,3.36,-8.8,2.31,-0.03,0.28,0.56,-32.87,41.56,-11.68
1.416121000000004,4.05,-8.6,1.92,0.0,0.26,0.42,-30.68,35.18,-13.56
1.4401119999999992,3.59,-8.67,1.22,-0.04,0.23,0.33,-30.68,35.18,-13.56
1.4600449999999938,4.43,-8.26,-0.37,0.27,0.0,0.47,-25.87,30.75,-12.68
1.484059000000002,4.44,-8.5,-0.7,0.05,0.32,0.73,-25.87,30.75,-12.68
1.5080689999999919,3.72,-8.64,0.13,0.25,0.65,0.61,-25.87,30.75,-12.68
1.528057000000004,3.28,-8.81,0.0,0.04,0.67,0.37,-23.25,29.68,-11.87
1.5520269999999954,2.75,-9.39,0.03,-0.08,0.46,0.11,-23.25,29.68,-11.87
1.5760559999999941,3.06,-8.77,-0.12,-0.2,0.14,-0.11,-21.06,28.56,-12.68
1.5960549999999927,3.86,-8.89,-0.3,-0.14,0.0,-0.6,-21.06,28.56,-12.68
1.6201130000000035,4.34,-8.69,-0.68,-0.35,0.06,-0.44,-21.06,28.56,-12.68
1.6401129999999995,4.15,-8.81,-0.41,-0.08,0.28,-0.29,-20.18,28.87,-12.68
1.6641149999999953,3.29,-9.19,-2.08,-0.07,0.13,0.02,-20.18,28.87,-12.68
1.6881010000000032,2.91,-8.99,-2.15,-0.46,-0.01,0.72,-21.0,27.5,-12.25
1.7080419999999918,3.37,-8.91,-2.65,-0.1,0.28,0.35,-21.0,27.5,-12.25
1.732102999999995,2.97,-9.25,-2.71,0.38,0.56,0.15,-21.0,27.5,-12.25
1.7561019999999985,7.67,-11.8,-1.84,0.39,0.86,-0.04,-18.68,27.5,-12.68
1.7760629999999935,10.77,-13.32,-1.69,0.45,0.98,0.33,-18.68,27.5,-12.68
1.80022799999999,8.46,-9.41,-2.82,1.24,1.02,1.59,-18.0,27.5,-12.68
1.8201119999999946,6.78,-6.82,-2.6,1.7,1.48,2.66,-18.0,27.5,-12.68
1.8440459999999916,4.34,-6.68,-1.39,1.5,1.46,3.07,-18.0,27.5,-12.68
1.8681199999999905,3.36,-7.91,-0.48,1.4,1.28,1.78,-16.5,28.25,-16.75
1.8881069999999909,3.54,-9.3,0.14,1.53,1.13,0.0,-16.5,28.25,-16.75
1.9120589999999993,2.02,-7.41,5.5,1.31,1.04,-0.63,-9.68,28.68,-17.18
1.9361650000000026,1.78,-9.71,1.63,0.11,0.4,-0.76,-9.68,28.68,-17.18
1.9562119999999936,1.78,-8.74,1.07,-0.19,0.7,-0.99,-9.68,28.68,-17.18
1.9801609999999954,1.88,-8.02,1.11,-0.56,0.88,-0.68,-8.5,28.75,-19.68
2.0002080000000007,0.52,-7.61,2.74,-0.84,0.34,-1.61,-8.87,28.37,-19.25
2.02416199999999,1.41,-7.34,3.04,-1.08,0.25,-0.89,-8.18,29.06,-18.56
2.0481949999999927,1.2,-7.53,3.77,-1.79,0.14,0.31,-8.18,29.06,-18.56
2.068210999999991,1.82,-11.53,6.25,-2.78,-0.14,0.93,-9.25,29.06,-18.18
2.092175999999995,2.36,-15.94,4.18,-3.63,-0.82,0.55,-9.25,29.06,-18.18
2.116222999999991,-0.99,-14.45,2.27,-1.69,-1.0,0.81,-9.25,29.06,-18.18
2.1361689999999953,-1.56,-8.18,3.09,0.65,-0.78,1.55,-7.25,30.56,-12.5
2.1601519999999965,0.35,-4.88,2.88,-0.7,-2.24,2.29,-7.25,30.56,-12.5
2.1802139999999923,1.28,-5.33,2.06,-1.59,-2.62,2.58,-7.25,31.75,-10.56
2.2034359999999964,1.45,-8.14,-0.42,-2.81,-2.69,2.03,-7.25,31.75,-10.56
2.227809999999991,1.66,-10.61,-2.63,-3.17,-1.57,-0.06,-7.25,31.75,-10.56
2.2480999999999938,1.74,-11.09,-3.59,-1.89,0.48,-1.84,-3.56,33.68,-8.18
2.272106999999991,3.82,-10.43,-5.13,-1.54,0.63,-1.13,-3.56,33.68,-8.18
2.296059999999997,3.33,-9.43,-4.51,0.28,-0.4,1.19,-5.75,34.5,-3.37
2.3161020000000008,3.98,-8.96,-4.05,0.66,-0.59,1.6,-5.75,34.5,-3.37
2.339781000000002,2.14,-10.1,-2.15,1.59,-0.57,2.21,-5.75,34.5,-3.37
2.36401699999999,0.01,-10.26,-0.61,1.56,-0.6,1.71,-5.75,35.18,-4.87
2.384080999999995,2.34,-8.21,-1.18,1.26,-0.15,-1.94,-5.75,35.18,-4.87
2.4080479999999937,0.52,-9.86,-1.13,0.27,0.1,-1.0,-2.5,34.5,-6.87
2.428038000000001,0.27,-10.52,-0.8,1.05,-1.02,0.41,-2.5,34.5,-6.87
2.452192999999994,2.39,-9.02,-1.17,0.95,-0.97,-0.89,-2.5,34.5,-6.87
2.476153999999994,2.37,-9.17,-0.62,0.29,-0.01,-3.11,-4.25,34.06,-7.25
2.496144000000001,1.69,-7.18,0.26,-0.17,0.26,-4.12,-4.25,34.06,-7.25
2.520128999999997,1.76,-6.78,-0.5,-0.77,0.82,-3.82,-6.18,33.37,-8.87
2.54016,4.84,-8.35,-1.82,-4.79,-0.78,-3.61,-12.5,32.18,-6.87
2.564173999999994,5.76,-7.24,-1.72,-7.08,-1.14,-3.25,-17.0,31.06,-5.68
2.5881919999999923,7.05,-3.58,-4.25,-9.12,-2.19,-2.08,-17.0,31.06,-5.68
2.608071999999993,9.36,-3.61,-8.9,-6.86,-1.6,-0.3,-17.0,31.06,-5.68
2.632179999999991,5.84,-5.38,-5.59,-2.02,-0.89,1.22,-20.75,29.18,4.25
2.656232000000003,5.23,-4.74,-4.13,-1.66,-1.31,1.46,-20.75,29.18,4.25
2.676138999999992,0.91,-4.12,-0.19,-2.82,-1.26,0.66,-20.68,25.87,14.5
2.700144999999992,6.62,-4.08,-6.21,-4.51,0.0,-0.74,-20.68,25.87,14.5
2.7201769999999925,6.83,-2.95,-6.46,-6.02,-0.67,0.06,-20.68,25.87,14.5
2.7441419999999965,6.01,-1.68,-7.76,-7.36,-1.56,0.64,-18.06,25.56,18.0
2.768115999999992,4.42,-3.24,-9.66,-5.68,-1.28,0.85,-18.06,25.56,18.0
2.788181999999992,3.1,-4.37,-11.49,-4.02,-1.05,0.78,-17.25,19.25,25.25
