t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.32,0.81,-7.87,1.0,0.48,0.46,10.68,-9.87,23.06
0.024173999999998586,0.54,0.35,-7.49,0.65,0.54,0.41,10.75,-9.87,23.18
0.043988999999999834,-1.03,-0.47,-12.13,0.3,0.71,0.32,10.75,-9.87,23.18
0.06799299999999775,1.11,-0.79,-14.02,1.26,-1.23,-0.23,10.75,-9.87,23.18
0.0921069999999986,-0.02,-0.22,-10.64,-1.12,0.62,0.13,9.68,-8.37,24.37
0.11208599999999791,1.63,-2.08,-8.76,-0.87,-0.65,0.28,9.68,-8.37,24.37
0.13603299999999763,0.19,-0.09,-8.89,0.74,0.29,-0.09,9.68,-6.5,22.87
0.1600539999999988,-0.02,0.28,-9.24,1.6,0.57,-0.31,9.68,-6.5,22.87
0.18003599999999764,-0.17,0.44,-10.11,0.38,-0.81,0.05,9.68,-6.5,22.87
0.20388399999999862,-0.09,-0.11,-9.78,-0.1,-0.05,-0.28,11.06,-5.87,24.0
0.22407999999999717,-0.14,-1.35,-11.3,-0.3,-0.11,-0.32,11.06,-5.87,24.0
0.2481229999999961,0.01,-0.56,-9.13,-0.28,0.09,-0.46,10.75,-6.56,22.87
0.2719929999999984,0.35,-0.04,-10.69,-0.35,0.05,-0.24,10.75,-6.56,22.87
0.2920989999999968,0.01,-0.3,-9.57,0.03,0.04,0.0,10.75,-5.5,24.06
0.31605599999999967,0.0,-0.24,-9.82,0.0,0.0,0.0,10.75,-5.5,24.06
0.3400870000000005,-0.01,-0.23,-9.77,0.0,0.0,0.0,10.75,-5.5,24.06
0.36008399999999696,0.0,-0.23,-9.8,0.0,0.0,0.0,11.18,-6.56,23.18
0.38398899999999614,0.0,-0.23,-9.78,0.0,0.0,0.0,11.18,-6.56,23.18
0.40414699999999826,-0.02,-0.24,-9.78,0.0,0.0,0.0,11.18,-6.56,23.18
0.4281419999999976,0.01,-0.24,-9.74,0.0,0.0,0.0,11.18,-6.56,23.18
0.4521419999999985,0.01,-0.21,-9.8,0.0,0.0,0.0,11.18,-6.56,23.18
