t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.23,-14.58,5.54,3.16,-0.17,-0.45,28.0,-0.37,-10.25
0.01482599999999934,-0.91,-20.23,12.27,2.61,0.26,0.26,28.0,-0.37,-10.25
0.029676999999992404,-1.03,-19.82,13.48,2.47,0.88,0.93,27.56,-1.18,-12.25
0.04474299999998266,-0.61,-20.81,12.47,2.62,2.23,1.69,27.56,-1.18,-12.25
0.05978199999998424,0.0,-19.75,7.79,2.88,2.8,1.95,27.56,-1.18,-12.25
0.07466099999999187,-1.22,-15.06,-5.01,2.39,3.68,2.7,28.68,-4.75,-12.25
0.10493700000000672,-2.8,-6.51,-12.31,1.53,3.62,3.57,28.68,-4.75,-12.25
0.11962299999999004,-7.03,7.94,-18.97,0.59,3.03,3.82,29.75,-10.75,-6.75
0.13457700000000727,-10.68,12.09,-20.76,1.87,2.09,2.57,29.75,-10.75,-6.75
0.1496050000000082,-11.31,12.42,-17.96,2.35,0.96,1.21,29.75,-10.75,-6.75
0.17209099999999466,-9.57,14.06,-13.48,1.16,0.25,0.46,29.75,-20.0,-0.18
0.2023240000000044,-6.63,16.02,-10.17,0.33,-0.19,-0.18,29.75,-20.0,-0.18
0.2178920000000062,-2.0,20.36,-10.8,-0.5,-0.17,-0.69,29.18,-22.06,2.0
0.23220000000000596,2.25,22.54,-12.7,-1.94,-0.3,-2.11,29.18,-22.06,2.0
0.255330999999984,6.83,27.51,-15.05,-2.48,-0.6,-2.59,29.18,-22.06,2.0
0.2772980000000018,8.83,30.24,-9.91,-3.29,-0.93,-4.73,30.0,-20.87,0.18
0.31527399999998806,9.61,21.85,-13.62,-5.3,-0.15,-5.91,30.0,-20.87,0.18
0.3302569999999889,5.99,-2.52,-13.03,-5.83,-0.28,-6.35,28.87,-16.0,-3.37
0.34480299999998465,4.59,-36.06,-11.72,-3.74,-1.03,-7.67,28.87,-16.0,-3.37
0.360416999999984,-2.52,-39.58,-3.18,-3.83,-0.91,-6.08,28.87,-16.0,-3.37
0.3752149999999972,-6.37,-39.58,-9.08,-7.0,1.33,-0.6,22.5,-6.18,-11.68
0.41254599999999186,-8.91,-33.86,-15.71,-4.54,0.83,0.25,22.5,-6.18,-11.68
0.4354600000000062,-8.35,-23.97,-13.02,-3.51,0.57,0.2,19.18,11.06,-18.68
0.4497859999999889,-5.39,-19.32,-7.68,-1.72,-0.19,-0.64,19.18,11.06,-18.68
0.4647719999999822,-4.38,-18.05,-4.54,-1.16,-0.32,-0.76,19.18,11.06,-18.68
0.4805340000000058,-4.51,-12.44,-5.09,-1.19,-0.49,-0.39,23.87,18.0,-9.68
0.5174619999999948,-5.31,-7.3,-5.46,-1.06,-0.66,-0.28,23.87,18.0,-9.68
0.5327319999999816,-5.38,-5.69,-5.26,-1.21,-0.7,-0.27,23.56,19.25,-7.87
0.5479660000000024,-6.11,-4.78,-6.24,-2.63,-0.41,0.07,23.56,19.25,-7.87
0.5625479999999925,-6.0,-4.95,-7.16,-3.04,-0.36,0.14,23.56,19.25,-7.87
0.577290000000005,-5.61,-2.67,-8.94,-2.9,-0.43,0.18,23.75,20.0,-7.75
0.6153459999999882,-5.93,-1.98,-8.77,-2.1,-0.72,0.04,23.75,20.0,-7.75
0.6300329999999974,-6.69,-1.43,-7.17,-1.59,-0.82,-0.02,23.87,19.87,-3.18
0.6448220000000049,-6.25,-1.86,-5.63,-3.59,-0.93,-0.06,23.87,19.87,-3.18
0.6600880000000018,-5.33,-4.41,-1.47,-4.33,-0.68,0.0,23.87,19.87,-3.18
0.6826329999999814,-6.63,-5.22,-7.75,-3.34,0.42,0.63,25.06,18.06,-0.25
