t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,4.94,-8.24,0.36,0.06,-0.25,0.1,-5.56,42.0,-11.75
0.019897000000000276,4.8,-8.11,0.66,-0.04,-0.21,-0.14,-5.56,42.0,-11.75
0.03999600000000214,5.07,-8.03,0.82,-0.05,-0.11,-0.31,-5.87,43.06,-12.18
0.06400200000000211,5.5,-7.93,0.87,-0.03,-0.06,-0.42,-5.87,43.06,-12.18
0.08811200000000241,5.31,-7.74,0.95,0.01,-0.12,-0.28,-5.87,43.06,-12.18
0.1080520000000007,5.71,-7.67,0.65,-0.08,-0.02,-0.2,-6.68,43.5,-11.37
0.1320130000000006,5.57,-7.67,0.63,-0.16,0.01,-0.29,-6.68,43.5,-11.37
0.15617199999999798,6.06,-8.27,-0.12,-0.05,0.02,-0.19,-7.0,42.0,-10.56
0.17571600000000132,5.9,-8.24,0.24,0.0,-0.01,-0.09,-7.0,42.0,-10.56
0.20002099999999956,5.15,-8.07,0.7,0.06,-0.02,0.02,-7.0,43.06,-10.56
0.22001900000000063,5.19,-8.36,0.56,0.3,0.05,0.06,-7.0,43.06,-10.56
0.24403900000000078,5.14,-8.09,1.1,0.38,-0.04,0.06,-7.0,43.06,-10.56
0.26799700000000115,5.53,-7.9,0.42,-0.11,-0.12,-0.27,-7.37,42.0,-11.0
0.30001299999999986,6.2,-8.14,-0.05,-0.14,0.0,-0.3,-7.37,42.0,-11.0
0.32404400000000066,5.37,-8.03,0.6,0.02,0.08,-0.05,-7.37,42.75,-11.0
0.3440390000000022,5.3,-7.78,0.7,-0.13,0.0,-0.23,-7.37,42.75,-11.0
0.36799700000000257,5.31,-7.51,0.95,-0.07,0.0,-0.22,-7.37,42.75,-11.0
0.39151300000000333,5.25,-7.44,1.0,0.02,-0.08,-0.14,-7.75,42.0,-11.75
0.4119349999999997,5.36,-7.2,0.87,0.09,-0.1,-0.01,-7.75,42.0,-11.75
0.43592900000000157,5.3,-7.24,0.61,0.0,-0.13,0.0,-8.06,43.06,-12.18
0.46003999999999934,4.91,-7.87,0.46,-0.11,-0.07,0.01,-8.06,43.06,-12.18
0.4800340000000034,4.83,-8.14,-0.17,-0.21,-0.14,0.0,-8.06,43.06,-12.18
0.5040200000000041,4.71,-9.51,-1.61,-0.18,-0.22,0.08,-8.5,41.56,-11.37
0.5240890000000036,3.69,-11.18,-2.25,0.03,-0.27,0.17,-8.5,41.56,-11.37
0.5481359999999995,3.25,-11.47,-2.4,0.09,-0.07,0.01,-7.75,42.75,-10.18
0.5721139999999991,0.3,-13.94,-1.76,0.88,-0.3,-0.16,-8.5,42.0,-10.56
0.5921039999999991,1.18,-13.64,-1.81,1.19,-0.47,-0.38,-8.5,42.0,-11.37
0.616106000000002,1.3,-12.44,-1.77,1.42,-0.71,-0.5,-8.5,42.0,-11.37
0.6400959999999998,2.84,-11.52,-2.39,1.66,-0.88,-0.67,-8.5,42.0,-11.37
0.660145,4.33,-9.71,-1.6,1.93,-0.93,-0.8,-10.0,41.0,-15.37
0.6840019999999996,6.17,-7.16,-0.25,1.98,-1.0,-1.0,-10.0,41.0,-15.37
0.7039800000000014,8.55,-5.51,-0.75,2.15,-1.05,-1.02,-11.5,39.75,-16.18
0.728036000000003,9.94,-1.73,0.56,2.26,-1.09,-0.76,-11.5,39.75,-16.18
0.7519970000000029,11.28,1.0,2.49,2.05,-0.91,-0.87,-11.5,39.75,-16.18
0.7720520000000022,12.0,2.38,2.69,1.56,-0.72,-1.2,-15.25,36.75,-19.75
0.7960530000000006,11.99,3.64,2.44,0.85,-0.31,-1.24,-15.25,36.75,-19.75
0.8200509999999994,11.58,3.74,2.17,0.75,0.0,-1.07,-17.5,35.25,-21.0
0.8400490000000005,10.44,3.6,2.68,0.47,0.2,-0.7,-17.5,35.25,-21.0
0.8640340000000037,8.56,2.6,2.42,-0.05,0.34,-0.51,-17.5,35.25,-21.0
0.8841019999999986,5.29,0.38,2.37,-0.32,0.44,-0.47,-20.06,33.06,-23.5
0.9080250000000021,3.3,-0.68,2.99,-0.43,0.41,-0.64,-20.06,33.06,-23.5
0.9321820000000045,0.97,-2.12,4.33,-0.67,0.23,-0.79,-19.75,32.25,-22.56
0.9521530000000027,-0.06,-3.4,4.32,-0.8,0.1,-0.97,-19.75,32.25,-22.56
0.9761290000000002,-1.17,-4.21,3.61,-0.89,-0.07,-1.19,-19.75,32.25,-22.56
1.000112999999999,-0.94,-3.33,1.61,-0.8,-0.34,-1.46,-20.5,31.56,-22.56
1.0201380000000029,0.14,0.45,1.13,-0.86,-0.5,-1.9,-20.5,31.56,-22.56
1.0441029999999998,2.31,3.69,2.18,-1.43,-0.93,-2.0,-22.25,32.18,-21.37
1.0641260000000017,4.75,1.64,-0.47,-1.65,-1.49,-1.42,-22.25,32.18,-21.37
1.088158,8.42,-3.68,-2.94,-0.98,-1.69,-0.84,-22.25,32.18,-21.37
1.1121440000000007,20.14,-8.36,-1.86,-0.78,-1.52,-1.3,-31.0,30.06,-13.0
1.1321060000000003,20.52,-9.69,-1.99,-0.54,-1.32,-1.26,-31.0,30.06,-13.0
1.1561900000000023,22.19,-8.27,-2.02,-0.16,-0.86,-1.36,-33.56,28.56,-11.37
1.1801439999999985,22.32,-5.47,-1.77,0.06,-0.43,-1.21,-33.56,28.56,-11.37
1.2001080000000002,21.88,-2.35,-3.3,-0.15,-0.13,-1.19,-35.37,26.06,-5.87
1.2241309999999999,20.78,1.02,-2.86,-0.47,0.74,-0.92,-35.37,26.06,-5.87
1.244125000000004,17.57,5.09,-2.39,-0.98,1.49,-0.87,-35.37,26.06,-5.87
