t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.96,-0.1,-9.5,-0.03,-0.14,-0.12,1.18,-19.0,37.56
0.020101000000011027,0.85,-0.2,-9.47,0.0,-0.15,-0.14,1.18,-19.0,37.25
0.04410500000000184,0.71,-0.25,-9.57,0.0,-0.15,-0.15,1.18,-19.0,37.25
0.06815199999999777,0.61,-0.26,-9.65,0.03,-0.01,-0.11,1.18,-19.0,37.25
0.08821199999999862,0.62,-0.22,-9.72,0.04,0.11,-0.01,0.75,-19.0,38.06
0.11212299999999686,0.79,-0.17,-9.81,0.01,0.24,0.08,0.75,-19.0,38.06
0.1360779999999977,0.92,-0.17,-9.56,0.02,0.03,-0.02,0.75,-18.18,38.06
0.1561670000000106,0.86,-0.23,-9.58,0.02,-0.02,-0.07,0.75,-18.18,38.06
0.18016099999999824,0.6,-0.07,-9.97,-0.02,0.0,-0.03,0.75,-18.18,38.06
0.20001300000001265,0.57,-0.02,-10.08,-0.12,0.16,0.06,1.18,-19.0,38.06
0.22414800000001378,0.81,-0.09,-9.68,0.01,0.04,0.05,0.75,-18.56,38.5
0.2481350000000191,0.9,0.02,-9.83,0.04,0.03,0.04,0.0,-19.25,38.06
0.268180000000001,0.73,0.01,-9.96,0.0,0.12,0.09,0.0,-19.25,38.06
0.29218300000002273,0.65,-0.09,-10.26,-0.09,0.41,0.19,-0.25,-18.56,36.0
0.3160960000000159,0.64,0.24,-10.17,-0.06,0.38,0.45,-0.25,-18.56,36.0
0.3361500000000035,0.59,-0.02,-11.13,-0.08,0.24,0.83,-0.25,-18.56,36.0
0.36011799999999994,-1.51,0.23,-11.81,0.14,-0.01,1.68,-1.5,-19.68,37.56
0.3799930000000131,-3.1,0.85,-12.32,0.16,-0.7,2.09,-1.5,-19.68,37.56
0.40411500000001865,-3.7,1.12,-13.43,0.0,-1.18,2.21,-2.56,-19.0,37.56
0.4281930000000216,-4.34,1.91,-11.81,-0.38,-1.78,3.01,-2.56,-19.0,37.56
0.4480609999999956,-5.83,2.52,-15.35,-1.38,-2.34,3.96,-2.56,-19.0,37.56
0.47206800000000726,-6.75,2.99,-16.05,0.19,-4.08,4.16,-2.56,-18.18,37.56
0.4961010000000101,-4.79,5.37,-14.1,-1.39,-5.51,4.89,-2.56,-18.18,37.56
0.5161669999999958,-6.27,4.44,-15.96,-2.4,-7.81,5.11,-0.68,-16.68,38.06
0.5402210000000025,-9.47,5.21,-14.15,-1.32,-8.98,4.72,-0.68,-16.68,38.06
0.5601060000000189,-11.31,3.92,-11.24,-0.4,-7.13,4.85,-0.68,-16.68,38.06
0.5840560000000039,-9.36,3.93,-12.29,-0.34,-4.9,4.86,7.06,-19.68,37.25
0.6081050000000232,-10.69,3.38,-7.97,0.28,-6.3,5.6,7.06,-19.68,37.25
0.6282360000000153,-12.11,4.47,-4.68,-1.14,-9.19,5.72,15.37,-21.5,34.0
0.652179000000018,-13.33,6.99,-8.98,-2.6,-8.33,4.79,15.37,-21.5,34.0
0.6840760000000046,-12.21,6.64,-7.62,-0.95,-2.9,3.43,15.37,-21.5,34.0
0.7081030000000226,-12.55,5.86,-4.83,-0.09,-0.07,3.1,21.25,-28.25,26.75
0.7320750000000089,-12.68,5.91,-4.68,-0.83,-1.28,2.68,21.25,-28.25,26.75
0.7521090000000186,-12.67,8.66,-7.31,-2.67,-4.37,2.53,18.68,-33.0,23.68
0.7761020000000087,-12.09,9.57,-4.84,-1.88,-1.99,3.19,15.75,-37.25,17.75
0.8000540000000171,-11.31,9.08,-6.38,-2.52,-2.77,3.62,11.25,-40.25,14.06
0.8201050000000123,-9.94,8.55,-6.23,-2.42,-2.62,4.06,11.25,-40.25,14.06
0.8441620000000114,-9.85,7.93,-6.03,-2.04,-1.6,4.2,11.25,-40.25,14.06
0.8640770000000089,-8.41,7.35,-5.01,-1.73,-0.85,4.1,4.5,-42.18,10.06
0.8881190000000174,-7.57,6.66,-5.18,-2.21,-0.66,3.98,4.5,-42.18,10.06
0.9120950000000221,-7.29,6.44,-5.12,-2.58,-0.38,3.82,-4.5,-42.87,5.56
0.9320749999999975,-5.24,4.24,-5.03,-2.8,-0.11,3.84,-4.5,-42.87,5.56
0.9561000000000206,-4.84,3.69,-4.08,-2.9,-0.67,4.03,-4.5,-42.87,5.56
0.9801850000000059,-4.12,2.39,-4.01,-3.36,-0.88,3.73,-12.75,-41.37,1.06
1.000064000000009,-3.4,1.37,-4.3,-4.09,-1.28,3.22,-12.75,-41.37,1.06
1.024107000000015,-2.44,0.32,-4.95,-4.52,-1.76,3.06,-21.0,-37.75,-3.5
1.0440710000000024,-1.08,-0.1,-4.58,-4.28,-1.79,3.36,-21.0,-37.75,-3.5
1.068113000000011,-0.07,-1.47,-3.66,-4.68,-2.22,3.34,-21.0,-37.75,-3.5
1.0921990000000221,0.17,-2.15,-3.43,-4.55,-1.97,3.05,-26.18,-31.5,-9.5
1.1120990000000006,0.65,-2.94,-2.02,-4.45,-2.31,2.75,-26.18,-31.5,-9.5
1.1360940000000141,0.55,-2.79,-2.06,-4.44,-2.84,2.74,-32.25,-23.56,-12.0
1.1599960000000067,1.55,-3.74,-2.99,-3.58,-1.67,2.89,-32.25,-23.56,-12.0
1.1801880000000153,2.35,-4.93,-2.24,-2.5,-0.05,3.12,-32.25,-23.56,-12.0
1.20420900000002,2.29,-5.08,-1.9,-2.16,0.61,3.09,-37.87,-16.5,-10.56
1.2240419999999972,3.2,-5.37,0.38,-0.78,3.06,2.63,-39.75,-9.0,-13.5
1.2481190000000026,3.29,-5.95,1.33,-0.72,3.57,2.5,-38.25,-1.56,-18.06
1.2801510000000178,2.64,-5.81,2.57,-1.08,3.79,2.02,-38.25,-1.56,-18.06
1.304204999999996,1.76,-5.96,3.71,-0.95,3.93,2.01,-34.68,3.25,-24.56
1.3282020000000045,0.46,-6.03,4.55,-0.49,4.59,2.07,-34.68,3.25,-24.56
1.3481529999999964,-2.12,-6.36,6.81,-0.59,4.67,1.5,-34.68,3.25,-24.56
1.3722610000000088,-3.9,-5.71,7.45,-0.53,4.67,1.3,-28.68,7.75,-29.75
1.3960059999999999,-5.45,-4.59,7.79,0.55,5.0,1.51,-28.68,7.75,-29.75
1.4160420000000045,-6.45,-4.26,7.55,0.87,5.18,1.64,-28.68,7.75,-29.75
1.4401140000000225,-7.67,-5.23,9.44,-0.02,4.65,0.6,-20.5,10.0,-35.87
1.4640580000000227,-8.02,-5.65,9.67,-0.19,3.75,0.21,-20.5,10.0,-35.87
1.4841090000000179,-8.11,-4.72,7.48,0.24,3.87,0.29,-8.5,9.68,-40.75
1.520148000000006,-8.9,-3.87,6.56,1.87,5.57,0.96,-8.5,9.68,-40.75
1.5401360000000182,-10.36,-4.68,8.19,1.84,5.85,0.84,-8.5,9.68,-40.75
1.564456000000007,-10.99,-5.32,9.03,0.28,3.88,-0.86,0.06,9.25,-40.75
1.5840790000000027,-10.82,-5.35,7.82,-0.23,2.38,-1.67,0.06,9.25,-40.75
1.6080940000000226,-12.05,-3.22,6.29,-0.04,2.19,-1.44,12.0,7.06,-40.06
1.6321590000000015,-12.59,-6.63,8.33,-1.79,1.1,-2.92,17.25,6.75,-38.18
1.6521120000000167,-13.74,-5.55,8.73,-0.76,1.28,-2.34,24.0,6.37,-36.18
1.6761110000000201,-13.54,-6.62,9.44,1.76,3.59,-1.37,24.0,6.37,-36.18
1.7001170000000059,-13.31,-6.56,10.71,1.88,3.13,-1.59,24.0,6.37,-36.18
1.7201060000000155,-12.07,-5.85,8.99,0.93,1.24,-2.45,25.06,10.87,-33.37
1.74290400000001,-12.03,-5.0,7.97,1.46,1.35,-2.08,25.06,10.87,-33.37
1.767136000000022,-11.79,-4.48,6.72,2.14,2.05,-1.64,28.75,10.06,-31.87
1.787335000000013,-11.19,-4.55,5.36,2.83,2.95,-1.27,28.75,10.06,-31.87
1.8115630000000067,-11.99,-3.91,4.95,3.24,3.58,-1.26,28.75,10.06,-31.87
1.8319830000000081,-12.16,-3.85,4.93,3.39,3.23,-0.86,30.56,10.06,-29.87
1.8560070000000053,-12.15,-3.68,3.99,3.42,2.36,-0.54,30.56,10.06,-29.87
1.8800899999999956,-12.84,-2.83,3.0,4.09,2.79,-0.14,35.37,7.5,-27.5
1.899944000000005,-12.34,-2.36,1.52,5.33,5.27,0.68,35.37,7.5,-27.5
1.9241389999999967,-11.88,-1.8,0.42,5.92,6.27,1.75,35.37,7.5,-27.5
1.944133000000022,-12.12,-1.49,-0.32,5.43,6.07,2.19,38.37,3.0,-21.87
1.968119999999999,-11.76,-0.93,-0.9,4.81,5.29,2.38,38.37,3.0,-21.87
1.9919610000000034,-11.57,-0.8,-2.25,4.06,4.81,2.59,44.75,-4.06,-9.87
2.01211600000002,-10.67,-0.19,-3.84,3.7,4.54,3.13,44.75,-4.06,-9.87
2.036130000000014,-10.19,0.17,-4.23,3.05,3.66,3.69,44.75,-4.06,-9.87
2.0601210000000094,-10.75,0.88,-4.95,2.36,2.97,3.67,44.37,-12.0,1.68
2.080089000000015,-10.26,1.13,-5.43,1.96,2.6,3.62,44.37,-12.0,1.68
2.10411400000001,-9.01,1.32,-6.51,1.73,2.49,3.58,41.25,-17.25,9.56
2.1241810000000214,-6.05,1.93,-5.57,0.17,1.44,2.03,35.25,-22.68,15.68
2.148167000000001,-5.98,2.13,-5.14,-0.08,1.04,1.61,31.18,-26.06,18.87
2.1721349999999973,-5.61,2.06,-5.24,-0.26,0.71,1.3,31.18,-26.06,18.87
2.1954039999999964,-5.31,2.04,-4.44,-0.19,0.62,0.82,31.18,-26.06,18.87
2.2156200000000013,-5.35,2.22,-4.51,-0.25,0.43,0.59,26.56,-28.25,20.18
2.239856000000003,-5.05,2.31,-4.4,-0.27,0.46,0.54,26.56,-28.25,20.18
2.2635680000000207,-5.09,2.54,-4.58,-0.32,0.37,0.43,25.87,-29.37,20.68
2.2838470000000086,-5.31,2.62,-4.3,-0.24,0.34,0.31,25.87,-29.37,20.68
2.303888999999998,-5.71,2.65,-4.28,-0.3,0.07,0.16,25.87,-29.37,20.68
2.327887000000004,-6.09,2.91,-4.57,-0.26,-0.02,0.13,24.25,-31.25,20.68
2.351990999999998,-6.19,3.07,-4.71,-0.03,0.21,0.15,24.25,-31.25,20.68
2.371983,-6.29,3.32,-4.91,-0.03,0.22,0.13,23.87,-30.75,21.0
2.3957440000000076,-6.27,3.3,-5.42,-0.09,0.14,0.04,23.87,-30.75,21.0
2.420035000000013,-6.72,3.55,-5.38,0.07,0.25,-0.01,23.87,-30.75,21.0
2.440098000000006,-6.9,3.44,-5.33,0.06,0.34,0.0,22.75,-31.5,20.18
2.4640750000000082,-6.83,3.47,-5.18,0.13,0.35,-0.01,22.75,-31.5,20.18
2.4841320000000167,-7.41,3.61,-5.53,0.06,0.18,-0.03,23.5,-30.75,20.75
2.508112000000011,-7.47,3.57,-5.63,0.05,0.14,0.0,23.5,-30.75,20.75
2.5321580000000097,-7.35,3.63,-6.14,0.06,0.16,0.01,23.5,-30.75,20.75
2.552098000000001,-7.27,3.72,-6.06,0.08,0.14,0.05,22.0,-31.5,21.06
2.5762320000000045,-7.08,3.62,-6.06,0.06,0.13,0.06,22.0,-31.5,21.06
2.6001970000000085,-6.99,3.66,-5.96,0.07,0.07,0.01,22.0,-30.37,21.56
2.6202100000000144,-6.91,3.62,-6.21,0.05,0.04,0.01,22.0,-30.37,21.56
2.6441910000000064,-6.8,3.56,-6.19,0.02,0.02,-0.04,22.0,-30.75,21.87
2.664100000000019,-7.03,3.65,-6.15,0.09,0.11,-0.04,22.0,-30.75,21.87
2.6881830000000093,-6.9,3.53,-6.04,0.05,0.13,-0.02,22.0,-30.75,21.87
2.7121580000000165,-6.96,3.55,-6.04,0.04,0.03,-0.06,21.68,-31.5,22.25
2.732108000000011,-7.01,3.49,-5.94,0.08,0.0,-0.04,21.68,-31.5,22.25
2.7561640000000125,-6.82,3.48,-6.02,0.07,0.02,0.0,22.37,-30.37,22.25
2.780078000000003,-6.95,3.53,-6.14,0.06,0.04,0.01,22.37,-30.37,22.25
2.8000530000000197,-6.85,3.5,-6.32,0.05,0.04,0.04,22.37,-30.37,22.25
2.8240980000000206,-6.79,3.45,-6.14,0.06,0.09,0.02,22.37,-30.37,22.25
2.8441010000000233,-6.83,3.55,-6.35,0.02,0.03,0.0,22.37,-30.37,22.25
