t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.2,0.05,-9.75,-0.03,0.01,0.0,-12.87,3.87,31.18
0.023818000000002115,0.14,0.12,-9.98,-0.06,0.01,0.0,-12.87,3.87,31.18
0.04398300000000077,0.23,0.11,-9.86,-0.05,0.0,-0.02,-12.87,3.87,32.0
0.06805900000000165,0.12,0.08,-9.76,0.0,-0.01,-0.01,-12.87,3.87,32.0
0.0880730000000014,0.27,0.07,-9.77,-0.01,-0.02,-0.13,-12.87,3.87,32.0
0.11207300000000231,0.23,0.09,-9.67,-0.04,0.0,-0.05,-12.87,3.87,32.0
0.13594600000000057,0.25,0.11,-9.75,0.0,0.0,0.0,-12.87,3.87,32.0
0.15606400000000065,0.21,0.08,-9.78,-0.02,-0.01,0.0,-12.06,3.87,31.56
0.18003200000000064,0.18,0.1,-9.76,0.0,0.0,0.0,-12.06,3.87,31.56
0.20407000000000153,0.19,0.12,-9.75,0.0,0.0,0.0,-13.56,3.87,30.0
0.2240310000000001,0.13,0.11,-9.83,0.04,0.0,-0.04,-13.56,3.87,30.0
0.24802999999999997,0.28,0.07,-9.71,0.0,0.0,-0.15,-13.56,3.87,30.0
0.28159800000000246,0.14,0.1,-9.82,0.01,0.0,-0.16,-11.75,3.18,32.37
0.2914650000000023,0.18,0.04,-9.66,0.0,0.0,-0.28,-11.75,3.18,32.37
0.31579400000000035,0.26,0.0,-9.78,-0.01,-0.02,-0.19,-12.87,3.5,32.37
0.3359480000000019,0.04,0.0,-9.74,0.01,0.03,-0.17,-12.87,3.5,32.37
0.3599570000000014,-0.18,-0.06,-9.61,0.02,0.0,-0.23,-12.87,3.5,32.37
0.3841619999999999,0.42,0.2,-9.86,-0.06,0.01,-0.45,-12.06,3.5,32.0
0.4041470000000018,-0.03,0.31,-9.96,-0.1,-0.09,-0.45,-12.06,3.5,32.0
0.4281390000000016,-0.53,0.39,-9.8,-0.07,0.0,-0.75,-13.56,2.37,30.75
0.4480080000000015,-1.4,1.1,-9.71,-0.01,0.0,-1.08,-13.56,2.37,30.75
0.4720870000000019,-2.25,1.78,-9.72,-0.01,-0.01,-0.99,-13.56,2.37,30.75
0.495591000000001,-4.63,4.98,-9.61,0.02,-0.11,-0.85,-13.56,3.18,32.0
0.5159130000000012,-6.63,5.09,-9.61,0.0,-0.05,-0.2,-13.56,3.18,32.0
0.5399850000000015,-9.84,8.91,-9.44,0.0,0.0,0.35,-13.25,1.25,31.56
0.5639819999999993,-8.61,6.91,-9.67,-0.02,-0.19,1.67,-13.25,1.25,31.56
0.5838950000000018,-3.28,2.52,-9.43,-0.07,-0.01,2.34,-13.25,1.25,31.56
0.6081150000000015,-1.35,1.65,-9.96,-0.02,0.26,2.42,-14.0,2.0,32.0
0.6281160000000021,-1.39,-0.38,-9.69,-0.01,0.2,2.5,-14.0,2.0,32.0
0.6520440000000001,4.99,-8.52,-10.1,0.07,-0.12,1.99,-9.5,6.18,32.0
0.676124999999999,5.11,-7.74,-10.03,-0.19,-0.13,0.59,-9.5,6.18,32.0
0.6961049999999993,4.59,-7.47,-10.03,-0.1,-0.11,0.16,-7.0,7.0,31.56
0.7201310000000021,1.47,-7.08,-9.84,0.16,0.0,-1.04,-7.0,7.0,31.56
0.7440400000000018,2.35,-9.03,-9.47,0.17,0.03,-0.94,-7.0,7.0,31.56
0.7640780000000014,0.3,-9.88,-9.09,0.1,-0.04,-0.56,-7.0,6.37,32.75
0.7881190000000018,-1.19,-8.78,-8.98,-0.02,-0.02,-0.98,-7.0,6.37,32.75
0.8081510000000023,-2.29,-7.35,-9.34,0.12,-0.07,-1.23,-6.56,7.5,34.0
0.8321600000000018,-2.95,-4.8,-9.07,0.03,-0.17,-1.57,-6.56,7.5,34.0
0.8560230000000004,-2.85,-2.62,-9.13,0.07,-0.11,-1.32,-6.56,7.5,34.0
0.8760300000000001,-3.44,-0.36,-8.94,0.06,-0.06,-1.4,12.37,18.75,14.68
0.8999769999999998,-0.4,-2.79,-9.86,0.31,0.02,-1.13,12.37,18.75,14.68
0.9240500000000011,0.24,-2.2,-9.86,0.18,-0.05,-0.84,12.37,18.75,14.68
0.9440100000000022,-1.01,3.5,-9.32,0.02,-0.24,-0.92,-17.18,-5.75,36.06
0.9680110000000006,-0.35,3.37,-9.82,0.12,-0.12,-0.8,-17.18,-5.75,36.06
0.9882489999999997,2.44,8.65,-10.57,0.17,-0.02,-0.74,-19.5,-3.87,37.68
1.0121959999999994,1.86,9.53,-10.64,0.53,-0.16,0.2,-19.5,-3.87,37.68
1.0362550000000006,2.29,12.03,-10.02,0.75,-0.33,0.28,-19.5,-3.87,37.68
1.0561509999999998,3.02,11.11,-9.71,0.47,-0.94,0.43,-21.37,-11.25,53.0
1.0801370000000006,3.12,9.19,-10.28,0.02,-1.0,0.03,-21.37,-11.25,53.0
1.104101,2.33,7.01,-10.3,-0.16,-0.95,0.01,-10.25,-2.87,71.87
1.124174,3.07,2.14,-12.55,-0.19,-0.1,0.87,-10.25,-2.87,71.87
1.1481190000000012,4.24,0.17,-15.4,-0.27,0.11,0.75,-10.25,-2.87,71.87
1.1681670000000004,3.75,-0.21,-13.09,-0.06,1.0,0.73,-7.06,-2.56,70.5
1.192107,-0.82,-0.24,-2.89,0.55,0.18,0.45,-15.87,-8.0,56.37
1.2161210000000011,-2.23,-1.94,-4.33,-0.23,-1.17,0.22,-19.68,-3.06,44.18
