t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-8.36,-4.99,-0.28,-0.58,-0.22,0.15,43.75,-0.5,6.37
0.015272000000010166,-8.14,-5.61,-0.11,-0.78,-0.04,0.18,43.75,-0.5,6.37
0.030418000000011602,-7.34,-6.12,0.39,-0.54,0.04,0.12,43.75,-1.25,5.56
0.05245800000000145,-6.56,-6.98,1.17,-0.52,0.23,-0.01,43.75,-1.25,5.56
0.08233500000000049,-6.29,-7.63,1.6,-0.52,0.3,-0.18,43.25,-1.68,5.56
0.104951000000014,-7.13,-10.42,2.15,-0.05,0.31,-0.41,43.25,-1.68,5.56
0.11983300000001407,-7.79,-11.76,2.88,0.62,0.28,-0.46,43.25,-1.68,5.56
0.13522500000000548,-9.15,-13.68,2.88,1.3,0.33,-0.35,43.25,-2.0,6.25
0.1579150000000027,-9.49,-14.36,2.35,1.57,0.45,-0.1,43.25,-2.0,6.25
0.1725680000000125,-10.24,-14.3,1.44,1.89,0.81,0.32,42.18,-0.5,5.5
0.20299500000000137,-10.13,-13.53,0.22,2.44,1.21,0.75,42.18,-0.5,5.5
0.21793800000000374,-10.58,-12.06,-2.04,3.13,1.34,1.04,42.18,-0.5,5.5
0.23266500000001145,-10.56,-10.14,-3.94,3.2,1.41,1.34,41.75,-0.87,7.5
0.2555560000000128,-10.55,-9.61,-5.91,2.98,1.48,1.51,41.75,-0.87,7.5
0.27004300000000114,-9.19,-7.96,-5.47,2.85,1.16,1.65,40.68,-2.37,11.0
0.30799500000000535,-8.19,-5.66,-5.93,2.63,1.42,2.2,40.68,-2.37,11.0
0.32311700000001053,-5.94,-2.31,-5.76,3.02,1.17,2.22,40.68,-2.37,11.0
0.3375820000000118,-4.51,0.53,-6.25,3.26,1.03,1.98,38.37,-5.37,14.18
0.3604060000000118,-4.69,2.19,-7.52,3.3,0.82,1.45,38.37,-5.37,14.18
0.37543200000000354,-6.73,-0.12,-9.71,3.14,0.93,0.66,35.87,-8.0,16.5
0.4205360000000127,-7.88,-0.65,-10.48,2.5,1.23,0.94,35.87,-8.0,16.5
0.4354230000000001,-5.55,3.94,-8.39,1.89,1.08,1.75,35.87,-8.0,16.5
0.45000500000000443,-5.26,6.42,-7.52,1.71,0.8,1.76,35.18,-8.06,21.5
0.4649930000000069,-7.16,6.11,-8.4,1.38,0.66,1.08,35.18,-8.06,21.5
0.4800290000000018,-8.44,4.78,-8.66,0.91,0.54,0.54,33.5,-9.25,23.75
0.5181190000000129,-8.89,3.45,-7.22,0.13,0.37,0.48,33.5,-9.25,23.75
0.5325850000000116,-8.57,3.11,-5.46,-0.51,0.36,0.5,33.5,-9.25,23.75
0.5481220000000064,-8.57,2.35,-3.79,-0.74,0.23,0.26,32.5,-9.75,24.87
0.5628170000000097,-9.24,0.55,-3.64,-0.53,0.06,-0.13,32.5,-9.75,24.87
0.5775490000000048,-9.66,-0.53,-3.35,-0.29,-0.02,-0.23,32.06,-10.87,26.0
0.6151310000000052,-9.02,-0.08,-2.87,-0.55,0.01,-0.04,32.06,-10.87,26.0
0.6299640000000011,-8.24,0.07,-2.76,-0.53,0.07,-0.07,32.06,-10.87,26.0
0.645111,-7.53,0.97,-2.4,-0.47,0.17,-0.09,32.56,-11.0,23.87
0.6602710000000087,-7.2,1.47,-3.0,-0.32,0.25,-0.23,32.56,-11.0,23.87
0.6753690000000034,-6.65,1.72,-5.05,-0.13,0.26,-0.44,31.75,-11.68,24.68
0.720585000000014,-5.96,2.42,-5.62,-0.1,0.21,-0.46,31.75,-11.68,24.68
0.7353410000000054,-4.75,4.05,-6.79,-0.32,0.47,-0.37,31.75,-11.68,24.68
0.7505480000000091,-3.14,4.68,-7.45,-0.4,0.33,-0.68,32.18,-10.56,24.25
0.7651170000000036,-0.13,6.63,-9.52,-0.3,0.25,-0.88,32.18,-10.56,24.25
0.7799920000000071,1.86,5.22,-10.28,-0.78,-0.02,-1.46,31.5,-10.56,25.06
0.8105010000000021,3.47,5.98,-7.63,-2.06,-0.04,-1.52,31.5,-10.56,25.06
0.825010000000006,4.59,5.23,-3.55,-2.11,-0.13,-1.99,31.5,-10.56,25.06
0.8400110000000041,3.91,1.87,-3.04,-1.47,-0.48,-3.19,32.18,-8.68,23.87
0.8552300000000059,2.63,-1.01,-4.51,-1.89,0.39,-3.58,32.18,-8.68,23.87
0.8701750000000033,1.04,-4.47,-6.54,-2.92,1.15,-3.69,32.18,-7.18,21.18
0.8999570000000006,-2.95,-9.36,-8.39,-3.46,1.7,-3.83,32.18,-7.18,21.18
0.9224340000000097,-5.0,-10.38,-9.36,-3.74,2.25,-3.72,32.18,-7.18,21.18
0.9374040000000008,-10.85,-15.97,-9.9,-4.38,2.14,-3.8,32.18,-2.37,20.87
0.9603990000000096,-13.92,-20.94,-9.17,-4.32,1.7,-3.65,32.18,-2.37,20.87
0.975906000000009,-13.88,-19.21,-8.24,-3.17,1.68,-2.35,30.06,2.37,23.18
1.0276530000000008,-12.62,-17.98,-8.24,-2.74,1.47,-1.57,30.06,2.37,23.18
1.0430310000000134,-11.41,-16.37,-8.28,-2.41,1.34,-0.87,30.06,2.37,23.18
1.0576150000000126,-10.05,-13.08,-9.24,-1.64,1.24,-0.46,27.18,4.87,26.68
1.0725650000000115,-8.98,-11.72,-9.93,-1.5,1.33,-0.08,27.18,4.87,26.68
1.088119000000006,-8.14,-9.49,-11.58,-1.25,1.13,0.23,24.75,3.0,30.06
