t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.8,0.2,-9.36,-0.04,-0.1,0.0,9.25,-16.37,32.75
0.022534000000000276,-1.9,0.18,-9.23,-0.31,-0.01,-0.07,9.68,-16.37,34.37
0.03700599999999987,-1.79,0.56,-9.49,-0.45,0.07,-0.14,9.68,-16.37,34.37
0.07460799999999956,-1.6,0.34,-9.83,-0.38,0.14,-0.14,8.56,-15.68,33.18
0.08954100000000054,-1.26,0.59,-10.46,-0.24,0.08,-0.05,8.56,-15.68,33.18
0.10459900000000033,-1.39,1.05,-10.1,-0.1,0.03,-0.03,8.56,-15.68,33.18
0.11945400000000106,-1.38,1.98,-9.36,-0.36,0.05,-0.09,9.68,-16.75,33.18
0.1420779999999997,-1.52,2.0,-9.84,-0.7,0.06,-0.1,9.68,-16.75,33.18
0.15702300000000058,-1.45,2.06,-9.91,-0.93,0.11,0.0,9.68,-17.18,33.56
0.18706399999999945,-1.44,4.05,-10.81,-0.93,-0.04,0.01,9.68,-17.18,33.56
0.2022150000000007,-1.42,4.76,-9.88,-0.49,-0.07,-0.15,9.68,-17.18,33.56
0.21716600000000064,-0.21,6.98,-9.4,-0.66,0.0,-0.36,9.25,-19.37,32.75
0.23966900000000102,-0.12,7.45,-9.3,-0.88,0.1,-0.54,9.25,-19.37,32.75
0.27697099999999963,0.39,7.68,-9.22,-0.6,0.07,-0.66,9.25,-19.75,33.18
0.29224600000000045,0.59,7.16,-9.32,-0.18,0.08,-0.82,9.25,-19.75,33.18
0.3072890000000008,0.02,5.11,-9.23,-0.16,0.12,-1.05,9.25,-19.75,33.18
0.3217870000000005,-0.32,2.61,-9.51,0.05,0.03,-1.4,9.68,-20.87,32.75
0.33687800000000045,-0.86,0.9,-9.68,0.29,0.13,-1.46,9.68,-20.87,32.75
0.3821550000000009,-0.71,0.07,-9.13,0.61,0.07,-1.44,11.18,-19.75,32.75
0.39701900000000023,-0.63,0.64,-8.43,0.5,0.14,-1.53,11.18,-19.75,32.75
0.4120299999999997,0.15,-0.97,-9.83,-0.07,0.3,-1.81,11.18,-19.75,32.75
0.4270360000000011,-0.04,-1.44,-10.17,0.03,0.22,-1.65,12.25,-18.68,33.56
0.4419959999999996,0.08,-0.9,-9.35,0.43,0.16,-1.46,12.25,-18.68,33.56
0.45696200000000076,0.25,-1.34,-10.18,0.39,0.12,-1.4,13.06,-16.75,34.37
