t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-3.56,-1.15,-1.06,2.2,0.15,-4.94,-32.5,27.25,-13.0
0.03790899999999908,-3.13,6.92,0.25,3.49,-0.21,-5.62,-35.06,22.87,-16.87
0.05226399999999387,0.76,15.29,2.9,3.65,-0.32,-4.61,-35.06,22.87,-16.87
0.06738699999999653,4.62,22.45,4.92,1.99,-0.91,-3.76,-35.06,22.87,-16.87
0.0824129999999954,3.65,18.53,5.01,1.1,-1.63,-2.29,-39.68,10.5,-16.87
0.09735199999999367,3.17,15.23,1.99,0.26,-2.57,-1.41,-39.68,10.5,-16.87
0.13490499999999628,8.35,19.55,-1.04,0.08,-2.76,-0.81,-42.25,2.25,-16.5
0.14990899999999385,12.59,21.56,-2.68,-0.91,-2.32,1.03,-42.25,2.25,-16.5
0.16498599999999897,7.63,15.41,-1.33,-1.8,-2.0,2.86,-42.25,2.25,-16.5
0.18732299999999924,4.22,12.69,-0.11,-2.22,-2.17,3.03,-44.18,-0.56,-10.18
0.20229999999999393,-0.44,11.21,0.67,-2.62,-2.6,3.22,-44.18,-0.56,-10.18
0.24013699999999716,-2.31,9.31,-1.27,-3.52,-3.21,3.27,-45.25,5.75,-7.18
0.25507899999999495,2.25,2.4,-6.47,-4.45,-3.33,4.1,-45.25,5.75,-7.18
0.27005199999999974,-5.01,-3.93,-7.36,-4.69,-3.7,5.16,-45.25,5.75,-7.18
0.28508899999999926,-11.95,-11.96,-10.3,-5.02,-4.48,2.46,-44.56,14.68,1.37
0.2998619999999974,-2.06,-15.9,-24.45,-4.23,-4.99,-0.26,-44.56,14.68,1.37
0.315062999999995,7.72,-14.77,-28.13,-2.15,-5.07,1.43,-38.87,22.18,11.68
0.3455859999999973,0.22,-20.14,-15.11,-1.75,-3.82,2.67,-38.87,22.18,11.68
0.3752219999999937,-6.92,-25.29,-11.93,-1.3,-3.21,-1.4,-38.87,22.18,11.68
0.3898229999999998,4.91,-13.23,-18.76,-0.09,-3.39,-4.24,-33.56,21.68,25.0
0.4103229999999982,16.82,-3.09,-22.29,1.33,-4.11,-2.16,-33.56,21.68,25.0
0.41992699999999417,25.68,-4.37,-23.61,1.28,-4.21,0.83,-29.56,20.56,28.75
0.4428649999999976,14.98,-12.88,-20.51,1.49,-2.83,-0.78,-29.56,20.56,28.75
0.45804700000000054,19.41,-10.49,-22.97,1.38,-1.08,-2.97,-29.56,20.56,28.75
0.4877599999999944,22.58,-3.52,-23.16,2.35,-0.13,-3.07,-22.5,20.56,32.18
0.5029269999999997,18.77,-1.69,-19.55,3.18,0.4,-2.11,-22.5,20.56,32.18
0.5405699999999953,16.69,-0.54,-16.42,3.43,0.65,-1.62,-20.06,20.5,29.56
0.5554349999999957,19.43,5.11,-16.23,3.45,0.93,-1.74,-20.06,20.5,29.56
0.5703839999999971,16.64,10.55,-13.28,3.04,2.04,-1.99,-20.06,20.5,29.56
0.5850189999999955,13.38,10.21,-10.92,3.03,2.12,-2.07,-20.06,21.25,25.5
0.5998469999999969,12.54,14.42,-6.22,2.85,1.59,-0.47,-20.06,21.25,25.5
0.6149139999999989,11.66,12.67,-5.14,1.42,1.25,0.03,-26.75,19.87,21.0
0.6372939999999971,9.55,9.6,-7.71,0.79,1.14,0.01,-26.75,19.87,21.0
0.6597019999999958,13.88,8.02,-13.32,0.16,1.29,-0.49,-26.75,19.87,21.0
0.6747289999999992,11.14,9.47,-11.79,0.2,2.13,0.0,-30.87,20.56,19.37
0.697417999999999,0.0,8.73,-4.5,-0.46,3.64,0.17,-30.87,20.56,19.37
0.7429190000000006,-7.96,-0.02,-0.82,-3.31,4.22,-2.62,-35.0,21.0,15.75
0.7574149999999946,-10.06,-12.52,-2.06,-3.04,3.1,-2.62,-35.0,21.0,15.75
0.7799709999999962,-7.79,-12.31,-4.17,-0.44,0.33,0.14,-35.0,21.0,15.75
0.7956349999999972,0.25,-4.21,-7.83,0.51,-0.51,2.25,-39.87,18.0,12.56
0.8102529999999959,4.63,0.0,-3.21,0.72,0.39,1.24,-39.87,18.0,12.56
0.847570999999995,4.01,-1.56,-0.95,-0.15,1.16,0.03,-40.06,18.68,11.37
0.8630979999999937,9.21,-2.02,-2.5,-1.04,1.27,-1.08,-40.06,18.68,11.37
0.8853269999999966,12.25,3.66,-3.64,-0.21,0.55,-0.36,-40.06,18.68,11.37
0.9002489999999952,13.82,7.09,-5.76,0.0,-0.05,0.83,-39.37,19.56,11.06
0.9152819999999977,13.5,5.62,-5.68,-0.39,-0.07,1.21,-39.37,19.56,11.06
0.929914999999994,11.3,3.43,-3.94,-0.86,0.39,1.27,-39.75,19.87,10.25
0.9605909999999938,11.9,2.21,-3.48,-1.07,0.56,0.85,-39.75,19.87,10.25
0.9750609999999966,13.77,3.07,-5.84,-1.71,0.78,0.3,-39.75,19.87,10.25
0.9898799999999994,13.94,2.06,-7.1,-2.0,1.01,0.04,-39.75,22.06,11.37
1.0052639999999968,10.38,-0.6,-5.77,-1.8,1.08,0.71,-39.75,22.06,11.37
1.058364999999995,6.38,-3.87,-4.48,-1.36,0.69,1.29,-38.87,22.06,9.87
1.0799710000000005,5.3,-5.91,-3.91,-1.33,0.44,1.46,-38.87,22.06,9.87
1.0953529999999958,7.8,-5.81,-5.72,-1.46,0.68,0.71,-38.87,22.06,9.87
1.1103329999999971,12.05,-4.73,-7.38,-1.55,1.39,-0.22,-38.18,23.87,10.68
1.1249949999999984,8.67,-4.94,-3.82,-1.28,1.57,0.19,-38.18,23.87,10.68
1.1399819999999963,7.57,-7.21,-3.65,-1.21,1.26,0.11,-38.18,24.68,9.87
