t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.67,-0.36,9.41,-0.01,0.0,-0.05,1.68,22.5,-36.18
0.023759000000000086,-1.66,-0.39,9.42,-0.01,-0.01,-0.05,1.68,22.5,-36.18
0.05579599999999996,-1.69,-0.37,9.36,-0.01,-0.04,-0.06,2.0,21.68,-36.56
0.08357300000000034,-1.61,-0.43,9.46,-0.02,-0.04,-0.06,2.0,21.68,-36.56
0.10362600000000022,-1.58,-0.44,9.44,-0.02,-0.02,-0.06,2.0,22.5,-36.18
0.12340000000000018,-1.54,-0.45,9.34,-0.02,-0.02,-0.05,2.0,22.5,-36.18
0.14765400000000017,-1.56,-0.44,9.36,0.0,-0.01,-0.03,2.0,22.5,-36.18
0.16765000000000008,-1.54,-0.48,9.48,0.02,-0.03,0.0,2.0,22.87,-35.75
0.19171199999999988,-1.68,-0.45,9.65,0.0,0.0,0.0,2.0,22.87,-35.75
0.21573799999999999,-1.69,-0.48,9.67,0.0,0.0,-0.01,1.68,21.68,-35.37
0.23574499999999965,-1.63,-0.52,9.56,-0.03,-0.02,-0.02,1.68,21.68,-35.37
0.2718480000000003,-1.56,-0.46,9.44,-0.03,-0.03,-0.02,1.68,21.68,-35.37
0.29185899999999965,-1.52,-0.43,9.48,0.0,-0.01,0.0,2.0,22.87,-36.18
0.31587100000000046,-1.5,-0.48,9.42,0.0,-0.01,0.0,2.0,22.87,-36.18
0.33984099999999984,-1.45,-0.51,9.36,0.01,-0.01,0.0,2.0,22.06,-35.75
0.3598359999999996,-1.33,-0.47,9.36,0.03,0.0,0.03,2.0,22.06,-35.75
0.38383199999999995,-1.27,-0.5,9.36,0.03,0.0,0.04,2.0,22.06,-35.75
0.4038579999999996,-1.0,-0.68,9.18,0.06,0.0,0.09,1.25,22.5,-36.18
0.4278449999999996,-0.47,-1.04,8.99,0.2,0.0,0.26,1.25,22.5,-36.18
0.45172900000000027,0.07,-1.84,10.13,0.32,0.0,0.44,2.0,21.37,-35.75
0.4716940000000003,-0.96,-1.3,12.1,0.66,0.28,1.51,2.0,21.37,-35.75
0.4956959999999997,-7.64,3.07,16.86,0.81,0.53,1.93,2.0,21.37,-35.75
0.527685,-24.01,8.24,24.77,1.11,2.02,1.4,2.75,22.87,-36.18
0.5517339999999997,-28.88,8.31,29.52,-0.01,1.79,-0.83,2.75,22.87,-36.18
0.5756969999999999,2.16,0.67,13.65,-1.86,4.45,-2.15,7.56,21.0,-35.75
0.5956419999999998,2.09,0.39,12.36,-1.74,4.62,-2.08,8.68,26.18,-32.18
0.6196989999999998,3.93,-0.05,10.38,-1.94,3.88,-2.03,8.68,26.18,-32.18
0.6437020000000002,4.58,-0.66,8.11,-1.96,3.54,-1.88,8.68,26.18,-32.18
0.6636480000000002,4.45,-1.55,5.28,-1.92,3.03,-1.47,12.5,31.75,-27.0
0.6877769999999996,3.47,-1.77,4.15,-1.73,2.76,-1.01,12.5,31.75,-27.0
0.706683,2.06,-1.78,2.45,-1.59,2.74,-0.74,15.5,34.06,-22.56
0.7311100000000001,2.25,-1.77,0.54,-1.47,2.55,-0.73,15.5,34.06,-22.56
0.7555389999999997,2.24,-1.56,-1.3,-1.35,2.13,-0.75,15.5,34.06,-22.56
0.7757189999999996,3.2,-1.76,-2.75,-1.13,1.44,-0.67,15.75,37.68,-17.87
0.799836,3.19,-1.87,-3.62,-0.82,0.74,-0.44,15.75,37.68,-17.87
0.8238969999999997,2.02,-1.73,-4.66,-0.47,0.34,-0.11,16.18,37.68,-13.37
0.8436130000000004,0.96,-1.48,-5.19,-0.02,0.21,0.12,16.18,37.68,-13.37
0.867826,1.24,-1.69,-4.99,0.39,0.13,0.15,16.18,37.68,-13.37
0.8878550000000001,1.72,-1.67,-4.88,0.59,-0.11,0.17,17.0,39.18,-12.56
0.9117949999999997,1.47,-1.14,-5.58,0.71,-0.59,0.26,17.0,39.18,-12.56
0.935854,1.11,-1.0,-5.71,0.95,-1.07,0.35,16.56,38.5,-11.87
0.9558559999999998,0.97,-0.56,-5.53,1.25,-1.48,0.37,16.56,38.5,-11.87
0.9798119999999999,1.49,-0.23,-5.26,1.54,-1.87,0.29,16.56,38.5,-11.87
1.003844,2.83,0.15,-3.67,1.9,-2.24,0.22,16.0,37.87,-15.68
1.0238259999999997,3.64,0.47,-2.09,2.17,-2.69,0.21,16.0,37.87,-15.68
1.0478319999999997,4.68,1.49,0.34,2.4,-3.14,0.25,14.5,35.37,-20.06
1.0717980000000003,4.63,2.36,3.42,2.8,-3.45,0.35,14.5,35.37,-20.06
1.0917960000000004,4.36,2.96,5.97,3.22,-3.55,0.52,14.5,35.37,-20.06
1.1158469999999996,2.77,3.3,10.37,3.53,-3.62,0.69,11.87,33.5,-25.56
1.1358350000000002,2.13,3.75,13.95,3.52,-4.1,0.73,11.87,33.5,-25.56
1.1597920000000004,0.31,3.24,20.69,3.46,-4.97,0.59,6.56,26.37,-32.0
1.1838499999999996,-3.71,2.21,24.14,2.09,-2.52,-0.43,-0.25,21.56,-36.37
1.2038539999999998,-1.86,1.05,25.05,1.32,-3.08,-0.92,-7.75,14.87,-37.68
1.2279489999999997,-1.29,0.48,23.07,0.85,-2.43,-0.91,-7.75,14.87,-37.68
1.247852,-2.08,0.52,22.28,0.7,-0.93,-0.5,-7.75,14.87,-37.68
1.2718420000000004,-3.36,0.93,21.25,0.32,-0.41,-0.4,-14.18,10.75,-37.0
1.2958410000000002,-2.75,1.08,18.86,-0.13,-0.55,-0.57,-14.18,10.75,-37.0
1.3158060000000003,-2.25,0.89,17.55,-0.25,-0.39,-0.6,-17.5,8.87,-36.37
