t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,7.59,-5.12,1.0,-0.04,0.06,0.0,-26.37,34.0,-11.0
0.023787999999996146,8.11,-4.71,0.05,0.19,-0.06,0.17,-24.56,35.5,-11.0
0.0478079999999963,8.0,-5.05,0.18,0.43,-0.04,0.34,-24.56,35.5,-11.0
0.06779299999999466,7.57,-4.93,0.51,0.17,0.02,0.29,-24.87,34.75,-10.56
0.09073899999999924,8.47,-5.0,-0.62,0.25,-0.25,-0.02,-24.87,35.5,-10.56
0.1111749999999958,8.17,-5.0,-0.05,0.35,-0.15,0.11,-24.87,34.37,-11.0
0.13555999999999813,7.97,-5.14,-0.32,0.08,-0.11,0.04,-24.87,34.37,-11.0
0.15954500000000138,8.17,-4.94,0.21,0.11,-0.12,0.0,-24.87,34.37,-11.0
0.17962999999999596,8.0,-4.97,0.04,0.01,-0.16,-0.08,-24.56,35.06,-10.87
0.20365599999999517,8.61,-4.82,-0.73,0.04,-0.22,-0.09,-24.56,35.06,-10.87
0.22770200000000074,8.55,-4.83,-0.87,0.0,-0.13,-0.02,-24.56,34.75,-11.68
0.24775400000000047,8.3,-5.23,-0.25,-0.06,0.0,-0.02,-24.56,34.75,-11.68
0.271809999999995,7.87,-5.18,0.13,0.03,-0.05,0.04,-24.56,34.75,-11.68
0.29585999999999757,8.11,-5.33,-0.55,-0.06,-0.06,-0.1,-24.56,35.06,-9.68
0.315846999999998,8.32,-5.09,-0.38,0.02,0.0,-0.14,-24.56,35.06,-9.68
0.33974500000000063,8.36,-4.74,-0.62,-0.06,-0.01,-0.12,-25.68,33.25,-9.25
0.35974499999999665,8.3,-4.75,-0.17,-0.01,-0.04,-0.06,-25.68,33.25,-9.25
0.3837970000000013,8.25,-4.63,-0.14,0.0,-0.02,-0.06,-25.68,33.25,-9.25
0.4078529999999958,8.36,-4.68,-0.48,-0.03,0.02,-0.08,-24.18,34.0,-10.87
0.4277669999999958,8.25,-4.7,-0.26,0.09,0.0,0.0,-24.18,34.0,-10.87
0.45179600000000164,8.19,-4.8,0.06,0.2,0.02,0.04,-24.56,34.37,-11.25
0.4758119999999977,8.33,-4.38,0.28,-0.03,0.08,-0.04,-24.56,34.37,-11.25
0.4958479999999952,8.49,-4.62,-0.17,-0.12,0.2,-0.15,-24.56,34.37,-11.25
0.5198630000000009,8.64,-4.5,-0.03,0.02,0.08,-0.07,-25.68,34.37,-10.87
0.5398659999999964,8.67,-4.22,0.87,-0.03,0.07,-0.11,-25.68,34.37,-10.87
0.5638480000000001,8.89,-3.2,1.54,-0.05,0.02,-0.24,-26.0,35.06,-9.68
0.5878569999999996,10.74,-1.09,1.46,-0.16,0.02,-0.44,-26.0,35.06,-9.68
0.6078779999999995,12.29,-0.31,0.34,-0.4,0.12,-0.5,-26.0,35.06,-9.68
0.6317799999999991,12.89,-0.15,0.49,-1.0,0.55,0.35,-27.18,33.56,-10.5
0.6558489999999964,12.26,-1.64,-0.85,-1.1,0.72,0.53,-27.18,33.56,-10.5
0.687854999999999,11.22,-2.63,-2.06,-1.28,0.83,0.55,-25.68,34.0,-10.5
0.7118509999999958,10.73,-1.85,-1.31,-1.38,1.34,0.26,-25.68,34.0,-10.5
0.7318509999999989,10.07,-1.88,-1.06,-1.63,1.54,0.32,-24.56,35.06,-8.87
0.7558450000000008,9.38,-2.67,-2.02,-1.54,1.15,0.7,-24.56,35.06,-8.87
0.7758520000000004,7.96,-2.87,-1.27,-1.28,1.09,1.05,-24.56,35.06,-8.87
0.7998509999999968,7.79,-3.72,-1.53,-1.4,1.26,1.15,-23.06,35.87,-7.25
0.8238549999999947,6.6,-5.88,-2.78,-1.29,1.14,1.37,-23.06,35.87,-7.25
0.8478530000000006,5.62,-6.36,-3.32,-1.5,1.01,1.17,-20.75,37.75,-7.25
0.8678209999999993,4.79,-8.27,-4.08,-1.73,1.36,0.98,-20.75,37.75,-7.25
0.8918689999999998,3.4,-9.96,-4.73,-0.98,1.37,1.22,-20.75,37.75,-7.25
0.9118379999999959,0.33,-11.98,-2.5,-0.39,1.12,1.17,-17.5,39.25,-5.0
0.9358539999999991,-1.06,-12.47,-0.28,-0.41,1.03,0.66,-17.5,39.25,-5.0
0.9558559999999972,-0.86,-12.65,-0.49,-0.66,0.73,0.13,-15.18,39.56,-3.75
0.9798819999999964,-0.28,-11.58,-0.14,-0.28,0.43,0.01,-15.18,39.56,-3.75
