t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-9.71,8.19,-1.81,-0.16,0.42,-0.22,18.0,-23.18,-21.87
0.030512999999999124,-9.35,12.06,-4.82,-0.2,0.53,0.27,18.5,-22.06,-20.25
0.04525800000000402,-7.14,12.51,-4.08,-0.59,0.36,0.47,18.5,-22.06,-20.25
0.06001799999999946,-6.99,9.42,-1.73,-0.89,0.22,0.43,18.5,-22.06,-20.25
0.0830880000000036,-8.13,7.12,-0.92,-0.85,-0.45,-0.46,17.68,-23.56,-20.25
0.09749599999999248,-5.39,5.63,0.3,-0.5,-0.59,-0.73,17.68,-23.56,-20.25
0.12015999999999849,-5.44,6.07,0.25,-0.42,-0.3,-0.33,18.87,-21.68,-21.37
0.14290900000000306,-6.19,6.49,0.82,-0.52,0.09,0.02,18.87,-21.68,-21.37
0.1582039999999978,-6.18,6.23,0.91,-0.57,0.04,-0.09,18.87,-21.68,-21.37
0.18008600000000285,-7.5,4.51,0.74,-0.57,-0.12,-0.64,18.5,-21.68,-21.87
0.20308400000000404,-8.01,4.23,0.49,-0.24,-0.42,-0.35,18.5,-21.68,-21.87
0.21773699999999963,-6.05,6.45,1.45,-0.11,-0.54,-0.19,18.87,-19.18,-23.0
0.24004399999999748,-4.55,6.8,2.2,-0.35,-0.05,0.28,18.87,-19.18,-23.0
0.2630400000000037,-5.16,6.09,2.12,-0.45,0.13,0.41,18.87,-19.18,-23.0
0.2776879999999977,-6.26,5.73,1.92,-0.14,0.16,0.35,18.5,-19.5,-24.18
0.3007920000000013,-7.62,6.27,1.12,0.15,0.0,-0.1,18.5,-19.5,-24.18
0.32246399999999653,-7.81,6.94,0.01,0.19,-0.03,-0.39,18.5,-19.5,-24.56
0.33766400000000374,-6.55,6.98,0.53,0.29,-0.05,-0.52,18.5,-19.5,-24.56
0.3599920000000054,-6.52,6.67,-0.13,0.22,-0.02,-0.5,18.5,-19.5,-24.56
0.38261099999999715,-7.82,7.28,-1.0,-0.11,0.08,-0.11,18.87,-18.75,-24.56
0.39761299999999267,-8.09,7.41,-0.51,-0.29,0.04,0.31,18.87,-18.75,-24.56
0.42025599999999486,-7.01,6.92,1.25,-0.29,-0.03,0.34,19.56,-18.37,-23.37
0.442971,-6.22,6.83,1.8,-0.16,-0.14,-0.12,19.56,-18.37,-23.37
0.45811999999999387,-6.75,6.32,1.9,-0.09,-0.06,-0.22,19.56,-18.37,-23.37
0.48003199999999424,-7.29,6.28,1.14,0.12,0.14,-0.21,18.87,-19.18,-24.56
0.5027879999999953,-7.3,7.6,0.24,0.02,0.24,-0.05,18.87,-19.18,-24.56
0.518377000000001,-7.36,7.29,-0.07,-0.06,0.31,0.12,20.0,-18.75,-23.75
0.5400869999999998,-6.65,6.81,0.28,-0.05,0.02,-0.08,20.0,-18.75,-23.75
0.5626649999999955,-7.36,7.05,0.27,0.0,0.02,-0.05,19.18,-19.5,-23.75
0.5776989999999955,-7.31,6.93,0.22,-0.06,0.12,-0.06,19.18,-19.5,-23.75
0.5999970000000019,-6.88,7.15,0.76,-0.05,0.15,0.07,19.18,-19.5,-23.75
0.6230159999999927,-7.01,7.09,0.85,-0.07,0.15,0.05,20.0,-18.37,-23.37
0.6375349999999997,-7.32,7.08,0.72,0.02,0.0,-0.3,20.0,-18.37,-23.37
0.6602299999999985,-7.56,7.04,0.62,0.01,0.05,-0.2,19.56,-18.37,-23.75
0.6827990000000028,-7.49,6.66,0.86,-0.13,0.03,-0.02,19.56,-18.37,-23.75
0.6972909999999928,-7.06,6.52,1.53,-0.04,-0.03,0.02,19.56,-18.37,-23.75
0.7200670000000002,-7.04,6.91,1.09,0.02,-0.04,-0.05,20.37,-17.68,-23.0
0.742913999999999,-7.58,6.56,0.27,0.09,0.19,0.05,20.37,-17.68,-23.0
0.7575400000000059,-7.39,6.69,0.07,0.08,0.2,0.04,19.18,-18.37,-23.37
0.7807690000000065,-7.22,7.48,-0.05,0.08,0.03,0.01,19.18,-18.37,-23.37
0.8028850000000034,-6.99,7.04,0.14,-0.02,-0.01,0.03,19.18,-18.37,-23.37
0.8179599999999994,-7.41,6.74,0.31,-0.03,0.0,0.07,20.37,-18.0,-23.87
0.8400759999999963,-7.27,6.75,0.38,-0.01,0.08,0.09,20.37,-18.0,-23.87
0.863229000000004,-7.05,7.12,0.48,0.02,0.08,0.11,20.37,-17.68,-23.5
0.8777950000000061,-6.6,7.68,0.4,-0.03,0.0,0.02,20.37,-17.68,-23.5
0.9000170000000054,-6.92,6.75,0.53,-0.14,0.1,0.01,20.37,-17.68,-23.5
0.922906999999995,-7.38,6.38,0.56,-0.15,0.12,0.03,20.68,-16.87,-23.87
0.9378310000000027,-8.52,6.49,0.15,0.03,0.02,0.02,20.68,-16.87,-23.87
0.9673480000000012,-7.11,7.46,0.38,0.07,-0.02,-0.02,20.37,-17.68,-24.18
0.9830749999999995,-6.79,7.33,0.54,-0.08,0.02,0.04,20.37,-17.68,-24.18
0.997201000000004,-6.88,6.28,0.65,-0.14,0.0,0.0,20.37,-17.68,-24.18
1.020070000000004,-7.32,6.46,0.52,-0.03,-0.01,0.06,20.0,-18.0,-22.18
1.042900000000003,-7.06,6.85,0.42,0.03,-0.06,-0.01,20.0,-18.0,-22.18
1.057535999999999,-6.45,7.45,0.82,0.06,-0.01,0.02,19.56,-17.25,-22.56
1.080063999999993,-6.98,6.95,0.66,0.03,0.12,-0.02,19.56,-17.25,-22.56
1.1025549999999953,-7.13,6.74,0.31,0.05,0.07,-0.09,19.56,-17.25,-22.56
1.1179790000000054,-6.8,6.46,0.22,0.03,-0.06,-0.12,20.68,-17.75,-23.0
1.1400059999999996,-6.65,6.14,0.63,0.01,-0.04,-0.01,20.68,-17.75,-23.0
1.162543999999997,-7.06,6.33,0.71,0.0,0.06,0.15,20.37,-18.06,-23.75
1.1776519999999948,-8.09,6.95,0.16,-0.01,0.02,0.13,20.37,-18.06,-23.75
1.2000129999999984,-6.19,6.27,0.9,0.07,0.0,-0.05,20.37,-18.06,-23.75
1.2224939999999975,-6.59,6.56,0.85,0.12,-0.01,-0.09,20.0,-17.68,-23.37
1.237519000000006,-7.21,7.51,0.33,0.14,0.05,-0.05,20.0,-17.68,-23.37
1.2599249999999955,-7.96,7.38,0.25,0.03,0.15,0.08,20.0,-18.5,-22.56
1.2833619999999968,-7.89,6.96,0.47,0.01,0.08,0.05,20.0,-18.5,-22.56
1.2977309999999989,-7.0,7.01,0.54,0.04,-0.09,-0.13,20.0,-18.5,-22.56
1.3200829999999968,-7.28,6.8,0.51,0.09,-0.11,-0.14,21.06,-17.68,-20.68
1.3427400000000063,-7.47,7.36,0.18,0.12,-0.05,-0.05,21.06,-17.68,-20.68
1.3576259999999962,-7.48,6.8,0.03,0.0,0.1,0.16,21.06,-18.06,-21.37
1.3801739999999967,-7.31,5.34,0.63,-0.09,0.1,0.29,21.06,-18.06,-21.37
