t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.4,-2.7,-8.51,0.24,0.01,-0.05,-19.56,26.68,29.06
0.02354600000001028,1.48,-3.23,-9.18,0.17,-0.02,0.12,-19.56,26.68,29.06
0.04750900000000513,1.78,-3.57,-9.17,0.11,0.0,0.15,-19.56,26.68,29.06
0.06761500000000353,1.53,-4.42,-9.38,0.0,0.01,0.19,-18.5,27.37,27.06
0.10368400000000122,1.5,-6.73,-9.34,0.05,0.08,-0.11,-19.25,27.06,27.37
0.12367900000000986,1.28,-8.0,-9.61,-0.1,0.05,-0.15,-18.87,27.37,27.37
0.1475769999999983,0.51,-9.27,-9.92,-0.2,0.02,-0.25,-18.87,27.37,27.37
0.17159800000000303,0.35,-10.62,-10.28,-0.43,0.08,-0.34,-19.56,27.37,27.06
0.19154600000000244,0.23,-10.77,-10.16,-0.64,0.07,-0.45,-19.56,27.37,27.06
0.2155220000000071,-0.23,-10.08,-10.11,-0.52,0.13,-0.84,-19.56,27.37,27.06
0.23951000000000988,-0.43,-9.77,-10.43,-0.48,0.21,-1.22,-20.0,25.87,28.25
0.2595110000000034,0.19,-8.75,-10.36,-0.45,0.33,-1.59,-20.0,25.87,28.25
0.2836250000000007,0.6,-7.86,-10.16,-0.54,0.39,-1.73,-21.06,24.75,27.75
0.30365000000000464,0.23,-3.14,-10.41,-0.91,0.35,-2.01,-21.06,24.75,27.75
0.3276270000000068,-0.24,-0.31,-10.53,-0.79,0.43,-2.14,-21.06,24.75,27.75
0.3516300000000001,0.11,0.35,-10.1,-0.68,0.64,-2.17,-24.06,22.56,28.68
0.3716360000000094,3.25,4.04,-6.76,-0.83,0.68,-2.03,-24.06,22.56,28.68
0.3956440000000043,4.17,5.5,-5.46,-0.88,0.57,-1.74,-27.5,17.68,28.68
0.4196380000000062,4.72,6.54,-5.01,-0.73,0.43,-1.4,-27.5,17.68,28.68
0.4396339999999981,4.76,6.56,-5.01,-0.41,0.29,-1.19,-27.5,17.68,28.68
0.4636330000000015,5.03,6.29,-5.08,-0.23,0.24,-1.11,-30.06,15.5,29.06
0.48362400000000605,5.44,5.44,-5.27,-0.14,0.03,-0.68,-30.06,15.5,29.06
0.5076269999999994,5.22,3.24,-3.92,0.02,-0.49,0.11,-30.75,12.18,29.87
0.5317840000000018,4.54,1.54,-3.79,0.05,-0.65,0.28,-30.75,12.18,29.87
0.551548000000011,4.34,0.28,-3.23,0.02,-0.75,0.31,-30.37,12.18,29.87
0.5755240000000015,2.91,-0.88,-2.87,-0.35,-1.09,0.45,-30.37,12.18,29.87
0.6076199999999972,1.17,-2.69,-3.02,-0.5,-1.28,0.43,-30.37,12.18,29.87
0.6316230000000047,1.72,-2.72,-3.25,-0.68,-1.35,0.42,-28.87,13.25,30.68
0.6557090000000017,1.62,-1.83,-4.48,-1.15,-1.74,0.32,-28.87,13.25,30.68
0.6756290000000007,0.99,-1.71,-5.52,-1.24,-1.88,0.3,-28.87,13.25,30.68
0.6996450000000038,0.8,-1.26,-7.43,-0.87,-1.99,-0.21,-26.18,11.5,33.0
0.7196200000000061,1.46,1.13,-9.96,-0.83,-2.22,-0.34,-26.18,11.5,33.0
0.7436349999999976,0.04,5.25,-14.37,-0.8,-2.33,-0.32,-22.5,10.68,36.25
0.7676220000000029,-1.81,6.57,-17.85,-0.13,-1.85,-0.19,-22.5,10.68,36.25
0.8116430000000037,-2.89,6.21,-22.21,0.1,-1.56,-0.13,-22.5,10.68,36.25
0.8356240000000099,-2.68,4.59,-23.6,0.1,-0.68,0.28,-18.0,7.68,38.25
0.8556310000000025,-1.39,4.24,-23.05,-0.32,-0.22,0.52,-18.0,7.68,38.25
0.879636000000005,-1.38,4.59,-21.36,-0.56,-0.04,0.62,-15.0,8.06,39.87
0.8996199999999988,-1.66,7.35,-5.39,0.06,0.88,2.14,-16.56,7.25,40.68
0.9237719999999996,-2.25,6.62,-4.32,0.29,0.6,2.65,-16.56,7.25,40.68
0.9474930000000086,-2.78,3.53,-3.46,0.46,0.59,2.71,-16.56,7.25,40.68
0.967802000000006,-2.54,1.28,-3.0,0.62,0.39,2.76,-17.0,9.18,38.68
0.9917800000000057,-0.8,0.07,-1.03,0.56,0.04,2.89,-17.0,9.18,38.68
1.0277070000000066,-0.08,-0.42,0.06,0.56,-0.18,2.92,-17.0,12.18,38.25
1.0475059999999985,-1.09,-2.64,-0.87,0.93,-0.62,2.72,-17.0,12.18,38.25
1.0716320000000081,-3.19,-5.75,-2.54,1.15,-0.95,2.52,-17.0,12.18,38.25
1.0916789999999992,-3.9,-7.6,-3.84,0.86,-1.23,2.41,-14.37,14.75,35.87
1.1156940000000048,-2.62,-7.71,-3.75,0.57,-1.43,2.12,-14.37,14.75,35.87
1.1397050000000064,-2.36,-7.65,-3.86,0.6,-1.65,1.78,-10.18,19.68,36.0
1.1596310000000045,-4.25,-9.36,-6.44,0.84,-1.94,1.1,-10.18,19.68,36.0
1.1835960000000085,-5.18,-10.36,-7.81,0.76,-1.94,0.88,-10.18,19.68,36.0
1.2036850000000072,-5.36,-10.05,-9.13,0.36,-1.9,0.62,-5.37,20.06,36.0
1.2276840000000107,-5.17,-10.58,-9.86,0.2,-1.87,0.31,-5.37,20.06,36.0
1.251693000000003,-5.81,-11.4,-11.88,0.04,-1.74,-0.2,-0.75,22.0,35.18
1.2716660000000104,-5.3,-11.4,-11.77,-0.35,-1.77,-0.5,-0.75,22.0,35.18
1.2956570000000056,-5.36,-10.92,-12.03,-0.87,-1.82,-0.71,-0.75,22.0,35.18
1.3196780000000103,-7.07,-9.44,-12.43,-0.98,-1.78,-1.34,2.5,20.18,34.37
1.3396749999999997,-7.81,-8.19,-13.65,-1.19,-1.62,-1.8,2.5,20.18,34.37
1.363669999999999,-7.4,-6.36,-14.04,-1.33,-1.35,-2.1,4.87,20.18,35.56
1.3836820000000074,-7.07,-5.4,-14.2,-1.47,-1.0,-2.31,4.87,20.18,35.56
1.407660000000007,-6.94,2.36,-17.23,-1.68,-0.02,-3.04,2.68,14.18,39.18
1.4316820000000092,-7.69,6.24,-16.68,-1.68,0.36,-2.98,2.68,14.18,39.18
1.4516860000000094,-7.69,9.39,-14.66,-1.55,0.84,-2.73,2.68,14.18,39.18
1.4756950000000018,-7.26,11.34,-12.42,-1.64,1.29,-2.0,1.87,11.0,39.06
1.4997900000000044,-5.26,11.75,-10.34,-1.37,1.79,-1.46,1.87,11.0,39.06
1.5196729999999974,-1.68,10.5,-6.79,-0.92,1.85,-0.96,0.0,9.06,40.37
1.5436870000000056,-0.27,9.02,-5.46,-0.77,1.79,-0.47,0.0,9.06,40.37
1.5636659999999978,0.62,5.94,-4.63,-0.45,1.54,-0.23,0.0,9.06,40.37
1.5877020000000073,0.53,3.9,-4.91,-0.23,1.2,-0.17,-3.75,7.25,41.68
1.6117610000000013,0.01,3.08,-4.63,0.01,0.86,-0.15,-3.75,7.25,41.68
1.6317570000000075,-0.22,1.69,-4.8,-0.06,0.6,0.02,-7.87,7.18,41.68
1.6557549999999992,-0.56,1.49,-5.35,-0.09,0.4,0.0,-7.87,7.18,41.68
1.679743000000002,-0.77,1.59,-5.95,0.07,0.25,-0.01,-7.87,7.18,41.68
1.6997620000000069,-1.17,1.15,-6.77,0.13,0.17,0.05,-8.18,6.06,40.5
