t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-2.83,-3.61,-8.97,0.01,-0.02,-0.11,15.68,-3.0,31.06
0.01486400000000021,-2.87,-3.65,-8.66,0.04,0.0,-0.12,15.68,-3.0,31.06
0.029932999999999765,-2.83,-3.69,-8.78,0.01,-0.02,-0.07,15.68,-3.0,31.06
0.05249400000000026,-3.09,-3.94,-8.92,0.04,0.0,-0.08,16.06,-1.5,30.37
0.08248199999999972,-3.6,-4.05,-9.34,0.06,-0.02,-0.04,16.06,-1.5,30.37
0.09745199999999965,-4.72,-3.44,-10.29,0.26,0.04,-0.09,15.25,-2.25,30.68
0.11216700000000035,-5.31,-3.59,-11.94,0.72,-0.19,-0.17,15.25,-2.25,30.68
0.1345919999999996,-5.7,-4.51,-13.29,1.1,-0.55,-0.37,15.25,-2.25,30.68
0.1500250000000003,-5.93,-5.31,-13.12,1.31,-0.99,-0.46,15.68,-1.5,30.37
0.18722200000000022,-5.97,-5.83,-12.32,1.41,-1.27,-0.58,15.68,-1.5,30.37
0.20223000000000013,-5.63,-6.58,-10.29,1.55,-1.62,-0.68,16.37,0.25,30.68
0.21714500000000037,-5.49,-6.73,-8.65,1.78,-1.87,-0.67,16.37,0.25,30.68
0.23218799999999984,-5.98,-6.31,-7.85,2.17,-1.76,-0.62,16.37,0.25,30.68
0.2547790000000001,-5.71,-5.84,-7.55,2.68,-1.88,-0.67,18.56,4.06,27.56
0.2922010000000004,-5.48,-4.82,-7.28,2.6,-1.82,-0.7,18.56,4.06,27.56
0.30731399999999987,-5.23,-3.05,-7.87,2.14,-1.49,-1.0,20.87,7.37,26.0
0.32220400000000016,-5.04,-1.77,-9.42,2.16,-1.27,-1.72,20.87,7.37,26.0
0.3371940000000002,-4.28,-4.9,-11.54,2.15,-1.7,-2.35,20.87,7.37,26.0
0.35236,-3.3,-8.94,-11.69,2.05,-2.92,-2.75,22.68,13.0,22.56
0.38978100000000016,-1.97,-14.58,-8.21,2.31,-4.32,-2.79,22.68,13.0,22.56
0.4047580000000002,-1.62,-15.94,-4.38,2.27,-4.36,-2.22,23.56,18.68,17.0
0.4197550000000003,-0.86,-15.79,-0.92,2.09,-4.3,-1.3,23.56,18.68,17.0
0.43471300000000035,-0.55,-14.98,-0.23,2.32,-3.34,-0.42,23.56,18.68,17.0
0.44962699999999955,0.0,-12.83,-0.3,2.48,-2.64,0.24,24.75,25.06,8.68
0.4874270000000003,0.36,-11.42,-0.57,2.43,-2.47,0.87,24.75,25.06,8.68
0.5023460000000002,1.04,-9.81,-0.19,2.41,-2.29,1.34,28.18,27.0,2.5
0.5172359999999996,1.5,-8.36,0.1,1.91,-1.59,1.72,28.18,27.0,2.5
0.5323529999999996,1.58,-7.12,0.53,1.7,-0.95,1.91,28.18,27.0,2.5
0.5549090000000003,1.83,-5.6,1.44,2.17,-0.58,1.84,31.0,25.06,-3.25
0.5922840000000003,2.02,-5.27,2.15,2.72,-0.37,1.73,31.0,25.06,-3.25
0.6074320000000002,1.96,-4.72,2.66,2.9,0.03,1.81,34.0,21.37,-4.5
0.6222750000000001,1.7,-4.07,3.16,2.25,0.6,2.13,34.0,21.37,-4.5
0.6372049999999998,1.56,-1.47,2.77,1.21,1.3,2.58,34.0,21.37,-4.5
0.6522059999999996,1.22,0.21,2.17,0.66,1.62,2.63,36.37,17.25,-9.37
0.6748279999999998,0.14,0.96,1.47,0.52,1.89,2.3,36.37,17.25,-9.37
0.7049380000000003,-1.19,1.06,0.67,0.45,2.27,1.98,39.37,11.5,-4.87
0.7197370000000003,-2.02,1.35,-0.24,0.49,2.69,1.67,39.37,11.5,-4.87
0.734883,-3.49,1.64,-1.78,0.46,2.92,1.41,39.37,11.5,-4.87
0.7499070000000003,-3.77,2.78,-2.12,0.19,3.13,1.11,40.5,6.25,-0.87
0.7800779999999996,-4.5,4.05,-3.43,-0.4,2.95,0.85,40.5,6.25,-0.87
0.8028500000000003,-5.15,4.51,-4.48,-0.63,2.62,0.36,40.56,3.0,5.18
0.8176220000000001,-5.99,3.38,-4.47,-0.45,2.37,-0.19,40.56,3.0,5.18
0.8325740000000001,-5.9,2.6,-4.86,-0.77,2.32,-0.52,40.56,3.0,5.18
0.8551539999999997,-5.55,1.81,-6.14,-1.16,2.21,-0.58,38.37,1.75,9.68
0.8851649999999998,-6.53,0.61,-6.22,-1.35,2.35,-0.81,38.37,1.75,9.68
0.907044,-6.92,0.45,-6.91,-1.35,2.43,-1.05,36.25,2.56,15.56
0.9225830000000004,-7.58,-1.49,-8.52,-1.28,2.24,-1.35,36.25,2.56,15.56
0.9378120000000001,-7.85,-3.45,-9.93,-1.61,2.03,-1.42,36.25,2.56,15.56
0.9525639999999997,-8.09,-4.34,-10.1,-1.94,1.92,-1.32,33.06,3.18,18.18
