t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-9.43,-1.89,-1.48,0.21,0.18,0.01,27.37,23.75,-6.06
0.022330000000000183,-9.94,-2.27,-1.5,0.09,0.11,0.09,27.75,24.06,-5.0
0.04547800000000013,-9.19,-3.01,-2.15,-0.07,0.01,-0.23,27.75,24.06,-5.0
0.06000099999999975,-8.56,-3.79,-3.32,-0.12,0.21,-0.84,27.37,23.75,-5.0
0.08267999999999986,-7.3,-3.74,-4.22,-0.06,0.54,-1.23,27.37,23.75,-5.0
0.10552399999999995,-4.3,-8.0,-6.03,0.06,0.69,-1.1,27.37,23.75,-5.0
0.12009399999999992,-5.96,-12.03,-7.35,0.61,1.78,-1.1,27.37,24.75,-4.18
0.14264800000000033,-8.63,-15.17,-8.59,1.66,2.57,-1.35,27.37,24.75,-4.18
0.1650299999999998,-9.51,-14.48,-9.16,2.01,2.27,-1.15,26.25,26.0,-2.18
0.18018399999999968,-11.59,-13.85,-10.23,1.75,1.63,-0.45,26.25,26.0,-2.18
0.20262199999999986,-14.67,-13.47,-11.92,1.9,1.59,-0.23,26.25,26.0,-2.18
0.22494999999999976,-17.59,-9.72,-11.83,2.85,1.68,-0.39,25.06,27.75,0.5
0.24002699999999955,-24.1,-5.66,-11.21,3.71,1.86,-0.83,25.06,27.75,0.5
0.26255000000000006,-26.42,-3.47,-10.25,4.26,1.6,-1.72,22.5,27.75,0.5
0.2851340000000002,-25.55,0.11,-6.55,4.21,0.72,-1.92,22.5,27.75,0.5
0.3002199999999995,-22.83,2.65,-3.43,3.9,-0.06,-1.67,22.5,27.75,0.5
0.32273700000000005,-18.02,4.4,0.28,3.5,-0.33,-2.17,21.37,27.06,-1.37
0.34562399999999993,-11.94,3.73,2.06,3.2,-0.1,-3.28,21.37,27.06,-1.37
0.3600310000000002,-9.09,1.9,1.97,2.72,0.17,-3.66,20.68,27.75,-4.18
0.38246999999999964,-7.22,-0.51,1.12,2.26,0.27,-3.56,20.68,27.75,-4.18
0.40510999999999964,-5.18,-1.23,0.92,1.9,-0.06,-3.31,20.68,27.75,-4.18
0.4278409999999999,-3.95,-0.86,0.89,1.61,-0.34,-2.6,20.0,32.0,-6.87
0.4426009999999998,-3.13,-0.81,1.68,1.32,-0.46,-2.04,20.0,32.0,-6.87
0.4651139999999998,-1.85,-2.47,0.91,0.84,-0.46,-2.3,18.5,35.56,-9.25
0.48016599999999965,-1.8,-3.05,-0.45,0.56,-0.38,-2.12,18.5,35.56,-9.25
0.5024639999999998,-1.26,-2.2,-0.2,0.83,-0.61,-1.36,18.5,35.56,-9.25
0.5251710000000003,-0.51,-1.25,0.79,0.89,-0.78,-0.64,16.18,39.37,-10.0
0.5401759999999998,-0.38,-0.86,1.8,0.74,-0.69,-0.37,16.18,39.37,-10.0
0.5660699999999999,-0.91,-1.63,2.21,0.53,-0.31,-0.56,15.75,40.06,-11.56
0.5851139999999999,-0.87,-3.32,1.2,0.23,0.0,-0.75,15.75,40.06,-11.56
0.6000750000000004,-0.19,-4.55,0.84,0.2,0.09,-0.67,15.75,40.06,-11.56
0.6224749999999997,0.53,-4.23,1.68,0.28,-0.15,-0.29,14.68,41.56,-14.0
0.6448359999999997,0.6,-3.92,1.73,0.11,-0.34,0.17,14.68,41.56,-14.0
0.6600650000000003,-0.09,-4.37,0.76,-0.09,-0.09,0.14,14.0,41.25,-14.0
0.6826929999999996,0.28,-5.36,0.26,0.02,0.03,-0.09,14.0,41.25,-14.0
0.7050400000000003,0.5,-4.65,1.13,0.24,0.13,0.0,14.0,41.25,-14.0
0.7202469999999996,0.47,-3.56,1.97,0.3,0.17,0.37,13.56,42.0,-15.18
0.7423130000000002,-0.04,-4.22,1.68,0.0,0.22,0.84,13.56,42.0,-15.18
0.7646329999999999,-1.54,-4.63,0.73,-0.22,0.33,0.9,13.56,41.25,-14.75
0.7799420000000001,-2.16,-4.29,0.02,-0.18,0.39,0.79,13.56,41.25,-14.75
0.8026590000000002,-1.4,-4.13,0.56,-0.15,0.01,0.89,13.56,41.25,-14.75
0.8249779999999998,-1.31,-2.44,1.89,-0.23,0.11,0.88,15.06,40.5,-14.25
0.839861,-1.79,-2.61,0.91,-0.68,0.52,0.61,15.06,40.5,-14.25
0.8626829999999996,-3.53,-4.44,-1.25,-0.85,0.97,0.87,15.75,39.0,-13.18
0.8931459999999998,-1.59,-2.75,-1.04,-0.68,0.78,0.85,15.75,39.0,-13.18
0.9073169999999999,-0.76,-2.04,-0.78,-0.7,0.65,0.88,15.75,39.0,-13.18
0.922555,-0.54,-1.62,-1.6,-0.93,0.9,0.71,16.18,37.5,-11.18
0.9450440000000002,-1.7,-0.1,-1.72,-1.02,0.94,1.04,16.18,37.5,-11.18
0.9602680000000001,0.09,2.17,-0.7,-1.13,0.82,1.28,16.18,37.06,-9.68
0.9824549999999999,-1.02,0.39,-1.99,-1.75,1.29,1.96,16.18,37.06,-9.68
1.0050739999999996,-6.77,-5.65,-4.36,-2.27,1.61,3.0,16.18,37.06,-9.68
1.0273959999999995,-10.1,-7.56,-4.66,-2.07,1.1,4.09,16.56,34.87,-7.25
1.042541,-14.91,-5.24,-3.14,-1.67,0.81,3.9,16.56,34.87,-7.25
1.0648330000000001,-21.39,-10.37,-5.34,-1.88,0.98,3.46,15.75,29.68,-3.75
1.079739,-24.01,-15.74,-8.28,-1.99,1.29,2.84,15.75,29.68,-3.75
1.1029280000000004,-22.41,-15.95,-6.57,-1.0,0.85,2.02,15.75,29.68,-3.75
1.124911,-20.78,-14.92,-5.58,-0.45,0.22,2.08,12.5,25.56,-1.75
1.1399609999999996,-20.13,-13.63,-5.22,-0.34,-0.16,2.25,12.5,25.56,-1.75
1.1628749999999997,-18.18,-11.75,-4.32,-0.06,-0.57,1.85,2.75,20.75,-10.0
