t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,9.15,0.56,-2.06,-0.09,-0.02,0.06,-49.37,25.75,0.06
0.02263600000000565,9.26,0.65,-2.29,-0.01,-0.05,0.1,-49.37,25.75,0.06
0.05268399999999929,9.55,0.24,-2.54,-0.06,0.01,-0.04,-50.5,26.18,-0.18
0.06763899999999978,9.6,0.72,-2.04,0.0,0.1,-0.11,-50.5,26.18,-0.18
0.09006100000000572,9.19,0.91,-1.56,0.07,0.04,0.01,-49.37,25.37,0.56
0.10516499999999951,9.52,1.2,-1.85,0.06,-0.08,0.09,-49.37,25.37,0.56
0.12002499999999827,9.77,0.52,-2.46,-0.07,-0.05,-0.04,-49.37,25.37,0.56
0.15767999999999915,9.76,-1.0,-2.58,-0.11,-0.01,-0.01,-49.06,25.75,-0.56
0.1725590000000068,9.74,-2.41,-2.73,-0.02,0.05,-0.02,-49.06,25.75,-0.56
0.18762599999999452,9.74,-2.52,-1.97,0.18,0.13,-0.01,-49.37,25.75,-0.18
0.2026610000000062,10.13,-1.93,-1.94,0.2,0.13,-0.11,-49.37,25.75,-0.18
0.2252110000000016,10.58,-2.66,-1.94,0.41,0.07,0.03,-49.37,25.75,-0.18
0.25523699999999394,8.41,-4.24,-0.28,0.33,0.04,0.14,-49.37,26.5,-0.18
0.27046300000000656,7.82,-6.49,-0.78,0.18,-0.08,-0.11,-49.37,26.5,-0.18
0.28521700000000294,7.76,-8.69,-3.5,0.57,-0.29,-0.43,-49.37,25.37,-0.56
0.3001689999999968,8.74,-9.09,-4.54,1.4,-0.4,-0.52,-49.37,25.37,-0.56
0.32300600000000657,9.56,-5.93,-3.96,1.68,-0.23,-0.83,-49.37,25.37,-0.56
0.34512800000000254,10.09,-5.28,-4.74,1.67,-0.11,-1.31,-49.37,25.37,-1.06
0.3600550000000027,8.82,-4.54,-4.99,2.0,-0.24,-1.07,-49.37,25.37,-1.06
0.38296200000000624,7.21,-5.17,-5.09,2.43,-0.63,-0.89,-50.87,23.5,-1.75
0.40552100000000735,7.82,-3.15,-5.16,2.88,-0.87,-1.08,-50.87,23.5,-1.75
0.42011700000000474,10.48,0.06,-6.43,2.41,-0.31,-2.01,-50.87,23.5,-1.75
0.4581720000000047,9.65,-0.41,-6.96,2.24,0.03,-2.15,-50.87,21.0,-3.0
0.472684000000001,6.44,-0.28,-7.21,2.65,-0.05,-1.84,-50.87,21.0,-3.0
0.4880540000000053,5.42,1.96,-7.96,2.84,-0.25,-2.17,-51.25,16.5,-1.75
0.5100960000000043,11.28,8.21,-11.11,2.67,0.27,-2.91,-51.25,16.5,-1.75
0.5250939999999957,13.02,10.21,-12.56,2.25,0.88,-3.02,-51.25,16.5,-1.75
0.5551410000000061,7.8,9.09,-9.36,2.63,1.14,-1.88,-52.0,11.18,-2.18
0.5705140000000029,6.54,13.88,-7.16,2.78,1.23,-1.66,-52.0,11.18,-2.18
0.5851700000000051,7.53,18.66,-5.08,2.09,1.05,-1.82,-52.37,5.25,-3.37
0.6000800000000055,6.15,18.48,-4.49,1.6,0.69,-1.13,-52.37,5.25,-3.37
0.6227499999999964,2.99,15.25,-2.37,1.25,0.34,-0.47,-52.37,5.25,-3.37
0.6451959999999985,1.9,10.58,-1.83,0.9,0.02,-0.13,-51.56,1.06,-5.37
0.6680240000000026,3.64,10.43,-2.44,0.52,-0.12,-0.15,-51.56,1.06,-5.37
0.6903559999999942,7.31,11.42,-4.38,-0.13,-0.01,-0.58,-53.06,0.37,-5.37
0.7050739999999962,10.4,10.96,-4.98,-0.7,0.47,-1.19,-53.06,0.37,-5.37
0.7201299999999975,11.01,10.82,-4.01,-0.69,0.61,-1.05,-53.06,0.37,-5.37
0.765591999999998,12.91,14.56,-2.98,-0.62,0.39,-0.89,-52.75,-0.25,-6.56
0.7800459999999987,18.54,22.47,-4.26,-1.17,0.61,-1.17,-52.75,-0.25,-6.56
0.7952850000000069,19.55,20.02,-6.21,-2.67,0.98,-0.87,-52.75,-2.87,-5.68
0.8104940000000056,14.68,13.82,-5.39,-2.72,1.04,0.06,-52.75,-2.87,-5.68
0.8251539999999977,11.89,10.94,-5.76,-2.58,0.52,0.7,-52.75,-2.87,-5.68
0.8400610000000057,12.45,10.0,-7.47,-3.07,0.77,0.18,-53.06,-3.25,-10.06
0.8707840000000004,12.91,10.3,-6.44,-3.77,1.06,0.08,-53.06,-3.25,-10.06
0.8850900000000053,10.83,8.66,-5.6,-4.13,1.21,0.36,-53.06,-2.5,-13.18
0.9003620000000012,6.9,4.69,-4.67,-4.09,1.27,0.55,-53.06,-2.5,-13.18
0.9304989999999975,5.56,5.11,-4.01,-3.91,1.09,0.97,-53.06,-2.5,-13.18
0.9451999999999998,5.3,3.53,-5.13,-3.74,0.64,1.19,-52.75,0.75,-18.0
0.9755839999999978,3.7,-0.01,-5.82,-3.36,0.46,1.24,-52.75,0.75,-18.0
0.9903950000000066,1.65,-5.15,-6.13,-3.0,0.61,1.19,-52.75,6.37,-20.37
1.0051069999999953,2.02,-6.07,-4.54,-2.5,0.72,1.48,-52.75,6.37,-20.37
1.0200140000000033,0.35,-6.24,-2.47,-2.41,0.95,1.47,-52.75,6.37,-20.37
1.0428809999999942,0.52,-8.19,-2.36,-2.82,1.27,0.63,-52.0,12.0,-21.56
1.0726410000000044,1.19,-7.37,-2.62,-2.11,1.24,0.54,-52.0,12.0,-21.56
1.0881980000000055,1.49,-6.28,-0.76,-1.14,0.88,0.99,-50.5,17.56,-21.87
1.1104119999999966,0.08,-5.39,1.49,-0.33,0.76,1.12,-50.5,17.56,-21.87
1.1251780000000053,-1.67,-4.61,3.08,-0.11,0.39,0.96,-50.5,17.56,-21.87
1.140068999999997,-1.4,-3.56,3.04,0.03,0.0,0.49,-48.68,20.56,-23.5
1.1633510000000058,-0.99,-2.66,2.99,-0.05,-0.02,0.16,-48.68,20.56,-23.5
1.1925470000000047,-0.09,-5.2,1.81,0.13,0.08,0.17,-47.18,22.0,-24.25
1.2075010000000077,-1.78,-4.9,2.49,0.83,0.2,0.31,-47.18,22.0,-24.25
1.2225449999999967,-3.4,-1.35,3.46,0.9,0.02,0.41,-47.18,22.0,-24.25
1.2449610000000035,-1.3,1.98,3.03,0.97,-0.21,-0.22,-47.56,22.37,-23.06
1.2600010000000026,1.47,2.18,2.68,1.01,-1.05,-0.04,-47.56,22.37,-23.06
1.290025,1.95,0.18,1.93,1.32,-1.68,0.61,-46.75,21.25,-25.5
1.3049249999999972,-0.39,-2.09,2.59,1.67,-1.86,0.31,-46.75,21.25,-25.5
1.3199900000000042,0.14,3.3,2.37,1.11,-1.65,-0.76,-46.75,21.25,-25.5
1.3427420000000012,7.17,9.44,-2.49,0.11,-1.76,-1.12,-48.25,20.56,-23.06
1.364951000000005,8.43,2.43,-3.25,0.39,-2.51,0.81,-48.25,20.56,-23.06
1.3880379999999946,0.45,-3.27,-0.69,1.92,-3.39,2.43,-50.5,19.06,-20.68
1.4100970000000075,-5.25,-5.52,0.49,1.87,-3.5,0.76,-50.5,19.06,-20.68
1.4251509999999996,1.83,1.1,-5.75,0.96,-3.67,-0.83,-50.5,19.06,-20.68
1.4401380000000046,11.5,9.74,-7.27,0.37,-4.2,0.76,-50.87,19.5,-14.37
1.4778699999999958,10.08,4.12,-5.94,0.42,-5.12,3.12,-50.87,19.5,-14.37
1.4926360000000045,-0.62,-6.18,-2.13,0.56,-5.52,1.86,-52.0,19.06,-8.5
1.5156549999999953,4.01,-10.7,-11.54,-0.18,-6.04,-1.65,-52.0,19.06,-8.5
1.5305940000000078,29.71,6.92,-26.61,0.22,-5.33,-1.84,-52.0,19.06,-8.5
1.545062999999999,32.88,11.81,-20.61,0.69,-3.34,-0.48,-48.68,23.5,0.87
1.583157,26.91,4.74,-12.26,0.31,-2.67,-0.58,-48.68,23.5,0.87
1.6051120000000054,34.94,6.38,-18.19,0.27,-1.84,-1.41,-44.87,21.25,10.37
1.6201879999999989,34.81,7.96,-18.04,0.61,-0.8,-0.33,-44.87,21.25,10.37
1.6431630000000013,26.24,8.03,-13.49,0.59,0.27,0.68,-44.87,21.25,10.37
1.6576730000000026,18.41,5.47,-10.24,0.62,1.28,1.01,-40.37,21.25,12.37
1.688012999999998,9.4,1.75,-6.43,0.51,1.31,0.93,-40.37,21.25,12.37
1.717691000000002,5.42,0.71,-4.32,0.37,0.97,0.68,-40.37,22.0,11.18
1.7325409999999977,4.69,-2.24,-5.93,-0.03,1.0,0.0,-40.37,22.0,11.18
1.7482360000000057,4.03,-1.87,-5.82,0.0,1.4,-0.04,-40.37,22.0,11.18
1.7631060000000076,2.1,-1.48,-4.05,0.16,1.1,-0.06,-43.37,22.75,9.25
1.800067999999996,2.88,-0.13,-3.57,0.47,0.5,-0.02,-43.37,22.75,9.25
1.8150030000000044,3.77,1.19,-3.24,0.47,0.0,0.0,-43.75,23.18,8.06
1.8298390000000069,5.6,0.93,-4.4,0.15,-0.16,-0.14,-43.75,23.18,8.06
