t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,7.76,0.53,2.93,0.18,0.04,0.08,-15.0,2.56,-2.06
0.015019000000000116,7.85,0.75,3.2,0.3,-0.13,0.04,-15.0,2.56,-2.06
0.029898000000000202,7.86,1.01,3.12,0.21,-0.12,-0.02,-14.56,2.37,-2.87
0.0526810000000002,7.83,1.49,3.8,0.14,-0.03,-0.1,-14.56,2.37,-2.87
0.08244700000000016,8.19,1.99,3.83,0.01,0.23,-0.22,-15.37,2.68,-1.25
0.09736900000000004,8.43,2.52,5.66,0.01,0.25,-0.21,-15.37,2.68,-1.25
0.12044900000000025,8.69,2.8,5.71,-0.18,0.34,-0.15,-15.37,2.68,-1.25
0.135224,8.27,2.84,5.65,-0.25,-0.06,-0.07,-15.06,2.37,-2.87
0.14986100000000002,7.9,2.82,6.41,0.01,-0.68,-0.02,-15.06,2.37,-2.87
0.1723530000000002,8.23,2.98,6.43,-0.14,-0.71,-0.11,-14.68,1.75,-1.25
0.19495400000000007,7.59,2.92,5.98,-0.58,-0.28,-0.17,-14.68,1.75,-1.25
0.2252430000000003,8.14,3.32,5.64,-1.05,0.21,-0.35,-14.68,1.75,-1.25
0.2400960000000003,8.56,3.51,5.61,-1.28,0.41,-0.5,-14.68,1.75,-2.5
0.2552829999999999,7.97,2.92,5.08,-1.35,0.3,-0.49,-14.68,1.75,-2.5
0.2703340000000001,8.88,2.9,6.09,-1.6,-0.35,-0.4,-14.68,1.75,-0.87
0.32284099999999993,9.01,3.17,5.01,-1.77,0.07,-0.52,-14.68,1.75,-0.87
0.33769099999999996,10.61,3.15,4.05,-1.99,-0.11,-0.59,-14.68,1.75,-0.87
0.3530280000000001,10.74,2.85,4.36,-2.11,-0.13,-0.48,-14.25,1.0,-0.06
0.36802,10.44,2.27,3.19,-2.38,0.1,-0.39,-14.25,1.0,-0.06
0.3825540000000003,10.03,1.12,2.6,-2.55,0.1,-0.39,-13.87,1.0,2.56
0.42816199999999993,9.46,0.57,1.84,-2.59,0.14,-0.34,-13.87,1.0,2.56
0.44303700000000035,10.11,0.66,-0.43,-2.65,0.25,-0.33,-13.87,1.0,2.56
0.45767400000000036,9.52,0.19,-1.39,-2.38,-0.11,-0.22,-13.87,0.06,3.5
0.4728360000000005,8.77,-1.05,-3.42,-2.15,-0.58,-0.07,-13.87,0.06,3.5
0.4880960000000001,8.48,-1.58,-4.97,-1.93,-0.48,-0.05,-14.06,-0.56,7.37
0.5025569999999999,8.94,-1.78,-5.64,-1.57,-0.02,-0.13,-14.06,-0.56,7.37
0.5331069999999998,9.1,-1.86,-5.31,-1.01,-0.02,-0.11,-14.06,-0.56,7.37
0.5481159999999998,8.77,-1.92,-4.01,-0.5,-0.18,0.01,-13.75,0.5,8.25
0.5625930000000001,7.51,-2.57,-3.72,-0.16,-0.25,0.09,-13.75,0.5,8.25
0.5776620000000006,7.06,-2.97,-3.69,0.02,-0.23,0.07,-13.18,2.0,10.25
0.5927789999999997,7.46,-2.78,-3.81,0.21,0.04,-0.1,-13.18,2.0,10.25
0.6155550000000001,7.81,-1.79,-3.17,0.64,0.28,-0.21,-13.18,2.0,10.25
0.6375959999999998,8.16,-0.8,-1.4,1.09,0.12,-0.18,-13.25,1.75,7.87
