t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.61,9.3,-6.95,-0.77,-0.4,-0.33,10.5,-38.87,14.0
0.03764499999999771,-1.6,9.99,-5.24,-0.41,-0.74,-0.47,10.5,-38.87,14.0
0.05250699999999853,-0.4,10.47,-4.46,-0.04,-0.69,-0.61,10.5,-38.87,14.0
0.06753400000000198,-0.39,9.19,-5.96,-0.04,-0.15,-1.13,11.56,-39.25,12.5
0.0823260000000019,-0.1,8.5,-5.94,0.06,-0.51,-1.41,11.56,-39.25,12.5
0.09721799999999803,0.06,8.72,-4.8,0.23,-0.8,-1.5,13.5,-38.56,12.06
0.12755899999999798,0.23,7.65,-4.38,0.08,-0.36,-1.97,13.5,-38.56,12.06
0.1423109999999994,3.75,9.02,-2.46,0.22,-0.73,-2.22,13.5,-38.56,12.06
0.15735600000000005,15.11,12.08,0.65,0.53,-0.34,-3.02,17.18,-37.06,13.18
0.18061300000000102,14.46,6.87,3.18,-1.39,2.8,-6.04,17.18,-37.06,13.18
0.20302199999999715,9.76,-0.82,2.8,-0.85,4.04,-6.23,21.25,-35.18,14.37
0.24818499999999943,7.51,-5.05,3.64,2.43,1.26,-5.0,21.25,-35.18,14.37
0.2625529999999969,4.9,-10.65,1.69,3.65,0.94,-5.52,21.25,-35.18,14.37
0.27763000000000204,-0.4,-22.28,-5.3,3.66,0.97,-6.02,29.37,-25.87,16.37
0.29252300000000275,-3.42,-19.97,-4.09,2.68,-0.35,-3.63,29.37,-25.87,16.37
0.3081549999999993,-9.27,-16.1,-1.86,-0.51,2.01,-3.55,34.0,-12.87,19.18
0.3453500000000034,-12.21,-20.22,-9.53,-0.12,3.66,-2.38,34.0,-12.87,19.18
0.35998599999999925,-13.76,-27.26,-16.01,2.38,0.95,0.36,34.0,-12.87,19.18
0.37573900000000293,-15.42,-23.13,-13.03,1.07,0.07,2.82,34.87,-4.06,20.0
0.3975670000000022,-12.54,-16.3,-14.11,-2.24,4.17,2.42,34.87,-4.06,20.0
0.4125360000000029,-6.27,-10.3,-19.23,-2.25,4.58,3.42,35.75,-2.68,19.25
0.4357180000000014,-6.85,-11.65,-20.89,0.57,1.36,5.23,35.75,-2.68,19.25
0.4507199999999969,-5.88,-7.32,-24.33,1.49,0.19,6.42,35.75,-2.68,19.25
0.4649819999999991,-0.17,-2.04,-27.25,0.03,1.86,5.86,33.25,-9.0,18.56
0.4801829999999967,6.63,6.01,-27.62,-1.58,2.05,4.83,33.25,-9.0,18.56
0.5028390000000016,8.22,10.05,-26.47,-1.06,-0.27,4.67,29.5,-18.68,12.18
0.548014000000002,3.39,10.91,-20.53,-0.49,-2.55,4.07,29.5,-18.68,12.18
0.5629139999999992,1.51,10.07,-17.95,-0.64,-2.72,3.25,29.5,-18.68,12.18
0.5778359999999978,4.65,9.89,-16.8,-0.89,-2.8,2.76,19.06,-28.75,11.75
0.5926180000000016,7.03,11.52,-14.15,-1.73,-2.71,2.1,19.06,-28.75,11.75
0.6077250000000021,7.79,13.77,-9.94,-2.56,-3.08,1.24,12.56,-32.75,15.0
0.6224279999999993,8.86,17.23,-3.53,-2.18,-3.67,0.67,12.56,-32.75,15.0
0.6373940000000005,9.72,16.61,-3.66,-1.91,-2.31,-0.23,12.56,-32.75,15.0
0.6600180000000009,8.73,11.47,-3.78,-2.07,-1.69,-1.72,12.0,-34.0,14.06
0.6831559999999968,6.34,8.83,-0.74,-1.74,-2.4,-2.54,12.0,-34.0,14.06
0.6978620000000006,4.97,6.69,1.84,-1.53,-1.91,-2.76,15.5,-34.25,13.0
0.7203850000000003,6.54,6.09,2.36,-1.4,-0.97,-3.3,15.5,-34.25,13.0
0.7430359999999965,7.68,3.41,1.56,-1.32,-0.17,-4.03,15.5,-34.25,13.0
0.7805949999999982,5.39,0.78,2.18,-1.39,0.47,-4.58,21.68,-32.56,10.87
0.7954829999999973,4.59,-0.23,1.48,-1.01,1.06,-4.79,21.68,-32.56,10.87
0.8102560000000025,3.84,-5.09,-3.08,-0.16,1.57,-5.14,29.37,-26.87,10.06
0.8250650000000022,-0.64,-14.04,-9.64,0.53,1.74,-5.38,29.37,-26.87,10.06
0.8556540000000012,-8.94,-19.12,-14.1,0.66,0.16,-4.04,29.37,-26.87,10.06
0.870550999999999,-10.84,-13.92,-9.4,-1.25,0.29,-3.29,34.87,-17.87,10.87
0.8925860000000014,-15.62,-14.99,-10.3,-1.85,1.87,-3.13,34.87,-17.87,10.87
0.9079669999999993,-15.86,-15.86,-12.99,0.19,0.86,-1.32,37.5,-9.0,11.68
0.9228949999999969,-14.12,-12.11,-12.33,-0.75,0.93,-0.88,37.5,-9.0,11.68
0.9530760000000029,-9.07,-4.47,-10.44,-1.28,1.14,-0.42,37.5,-9.0,11.68
