t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,12.6,-3.79,18.61,-1.74,2.7,-0.94,5.75,43.56,-1.25
0.019928999999997643,12.61,-4.45,11.95,-2.44,3.33,-0.84,5.75,43.56,-1.25
0.0439620000000005,12.45,-3.8,8.97,-2.49,3.75,-0.67,5.75,43.56,-1.25
0.06798500000000018,12.42,-3.65,7.84,-2.43,4.26,-0.75,4.25,44.0,3.56
0.08796199999999743,11.66,-9.17,-11.33,-3.36,4.69,-0.16,1.56,43.25,7.68
0.11207499999999726,9.09,-8.49,-13.89,-3.03,4.37,0.06,-3.18,42.06,13.37
0.13493600000000328,5.36,-8.09,-15.88,-1.75,3.51,0.11,-3.18,42.06,13.37
0.15532499999999771,4.61,-8.91,-17.09,-1.63,3.26,0.01,-5.87,40.0,17.06
0.1798959999999994,3.31,-10.91,-17.12,-1.16,2.24,-0.05,-5.87,40.0,17.06
0.20000699999999938,2.61,-10.55,-15.22,-0.67,1.51,0.06,-5.87,40.0,17.06
0.22399500000000216,1.03,-9.83,-13.05,-0.61,1.24,0.09,-9.56,38.37,19.0
0.24774099999999777,0.18,-9.44,-11.69,-0.25,0.54,0.09,-9.56,38.37,19.0
0.2679740000000024,-0.44,-8.81,-8.24,-0.09,0.37,0.07,-9.56,38.37,19.0
0.291955999999999,-0.22,-8.35,-6.76,0.02,-0.18,0.13,-9.87,37.56,18.25
0.3159530000000004,0.44,-8.14,-5.29,0.15,-0.44,0.1,-9.87,37.56,18.25
0.33606900000000195,1.26,-8.34,-3.78,0.2,-0.51,0.08,-10.37,37.25,19.56
0.3600279999999998,2.13,-8.82,-2.29,0.06,-0.63,0.02,-10.37,37.25,19.56
0.3800560000000033,2.94,-9.19,-1.8,-0.02,-0.67,0.0,-10.37,37.25,19.56
0.40410200000000174,3.1,-9.31,-1.5,-0.08,-0.77,-0.02,-9.25,37.25,19.56
0.42806300000000164,3.45,-8.97,-0.33,0.15,-0.7,0.05,-9.25,37.25,19.56
0.4479869999999977,3.26,-8.72,0.13,0.15,-0.74,0.0,-9.68,37.25,20.68
0.472096999999998,3.1,-8.6,0.16,0.01,-0.77,-0.15,-9.68,37.25,20.68
0.49604200000000276,2.97,-8.69,0.94,0.0,-0.73,-0.21,-9.68,37.25,20.68
0.5160600000000031,3.35,-8.83,0.26,-0.16,-0.47,-0.35,-8.87,36.87,18.68
0.5400980000000004,3.33,-9.52,-1.78,-0.43,-0.41,-0.41,-8.87,36.87,18.68
0.5599989999999977,3.0,-10.37,-5.68,-0.49,-0.5,-0.42,-8.18,37.25,22.0
0.584108999999998,3.44,-11.6,-7.89,0.17,-0.84,-0.46,-8.18,37.25,22.0
0.6080070000000006,5.49,-14.93,-6.37,0.49,-0.92,-0.41,-8.18,37.25,22.0
0.6280550000000034,2.7,-8.94,-3.42,2.18,-2.69,1.16,-7.75,37.25,20.25
0.652234,0.14,-5.43,-0.64,2.28,-2.88,1.09,-7.75,37.25,20.25
0.6759869999999992,-0.82,-3.63,-0.7,2.38,-3.69,0.56,-4.75,38.75,18.75
0.6959829999999982,0.85,-3.68,0.27,2.29,-3.7,0.45,-4.75,38.75,18.75
