t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.25,-8.94,3.02,0.01,-0.01,0.0,5.87,43.68,-1.0
0.023901999999999646,2.31,-9.11,2.9,0.0,0.0,-0.01,5.87,43.68,-1.0
0.043860999999999706,2.35,-9.09,2.92,0.0,0.0,-0.01,5.87,43.68,-1.0
0.06786699999999968,2.33,-9.13,2.9,0.0,0.01,-0.01,5.56,44.06,-0.18
0.09205099999999788,2.41,-9.18,2.82,0.0,-0.01,0.0,5.56,44.06,-0.18
0.12391499999999667,2.47,-9.22,2.74,-0.01,-0.01,0.0,5.56,44.06,-0.18
0.14790699999999646,2.39,-9.16,2.85,0.0,0.0,0.03,6.25,43.68,-0.56
0.1678799999999967,2.31,-8.94,2.78,0.02,0.0,0.01,6.25,43.68,-0.56
0.19200899999999876,2.23,-8.89,2.76,0.02,0.0,0.0,5.56,43.68,-0.18
0.21618000000000137,2.33,-8.99,2.89,0.0,0.0,-0.01,5.56,43.68,-0.18
0.23588099999999912,2.37,-9.08,2.96,0.0,0.0,-0.01,5.56,43.68,-0.18
0.2599030000000013,2.31,-9.01,2.92,0.01,0.0,0.0,5.87,43.0,0.18
0.2838819999999984,2.29,-8.94,2.9,0.0,0.0,0.0,5.87,43.0,0.18
0.3038669999999968,2.13,-8.86,2.83,0.0,0.0,0.0,5.87,43.68,0.18
0.3280449999999959,2.02,-8.69,2.85,0.0,-0.02,-0.01,5.87,43.68,0.18
0.3480220000000003,0.98,-8.75,1.85,-0.01,-0.07,-0.1,5.56,43.68,-1.37
0.3718769999999978,-0.09,-8.5,0.49,-0.08,-0.17,-0.14,5.56,43.68,-1.37
0.39603199999999816,-1.87,-8.43,-1.31,0.05,-0.4,-0.29,5.56,43.68,-1.37
0.41595399999999927,-2.99,-8.84,-1.87,0.33,-0.7,-0.52,5.87,44.06,-0.56
0.4400270000000006,-2.76,-9.94,-2.15,0.86,-1.02,-0.76,5.87,44.06,-0.56
0.46001799999999804,-0.36,-11.5,-1.64,1.66,-1.37,-1.03,4.06,43.68,-0.18
0.48396900000000187,3.77,-15.36,0.92,2.31,-1.7,-1.0,4.06,43.68,-0.18
0.5073849999999993,8.32,-17.93,3.39,2.68,-2.29,-0.27,4.06,43.68,-0.18
0.5398039999999966,10.68,-18.89,8.02,2.79,-2.25,0.56,3.25,44.75,-2.68
0.5637839999999983,9.86,-16.03,10.85,2.63,-1.71,1.51,3.25,44.75,-2.68
0.5838869999999972,9.5,-13.37,10.28,2.63,-1.02,2.17,1.06,42.56,-9.56
0.6079000000000008,10.54,-10.02,11.89,2.92,-0.6,2.46,1.06,42.56,-9.56
0.6319090000000003,10.84,-8.88,13.6,2.86,0.09,2.46,1.06,42.56,-9.56
0.6525600000000011,11.72,-7.41,15.27,2.66,0.7,2.39,4.37,42.18,-13.56
0.6760299999999972,12.37,-6.88,14.15,2.19,1.34,2.25,4.37,42.18,-13.56
0.7000099999999989,12.51,-5.43,12.06,1.91,2.2,2.27,10.06,37.0,-21.37
0.720050999999998,12.67,-3.8,12.38,1.76,2.71,2.2,10.06,37.0,-21.37
0.744099999999996,12.31,-1.87,10.72,1.09,3.44,2.04,10.06,37.0,-21.37
0.7637950000000018,11.5,-0.56,8.27,0.33,4.06,1.92,15.25,34.0,-21.75
0.7880830000000003,2.95,6.11,-2.56,-1.92,5.5,-0.8,22.06,30.25,-19.75
0.8120109999999983,0.45,6.51,-4.48,-2.65,5.38,-1.55,29.56,29.5,-12.87
0.8321369999999959,-1.4,4.93,-8.42,-3.21,5.1,-2.15,29.56,29.5,-12.87
0.856074999999997,-2.73,4.05,-9.18,-2.86,4.4,-2.67,30.0,31.37,-2.25
0.8801649999999981,-3.13,2.5,-8.77,-2.15,3.53,-2.99,30.0,31.37,-2.25
0.9000920000000008,-3.89,1.25,-10.88,-2.13,2.87,-3.01,30.0,31.37,-2.25
0.9241460000000004,-4.38,0.57,-13.16,-1.77,1.99,-3.02,27.06,35.06,7.75
0.9441429999999968,-4.62,-0.15,-13.72,-1.5,1.22,-3.12,27.06,35.06,7.75
0.9680959999999956,-4.3,-3.18,-16.25,-1.89,0.78,-3.25,19.56,37.0,13.06
0.9921639999999954,-2.38,-6.29,-19.09,-2.25,0.09,-3.24,19.56,37.0,13.06
1.0121660000000006,0.76,-11.19,-22.89,-2.42,-0.76,-2.7,19.56,37.0,13.06
1.0360790000000009,1.38,-12.94,-24.32,-2.08,-2.06,-2.07,13.18,38.87,17.06
1.0600219999999965,2.88,-20.02,-21.97,-1.58,-3.23,-1.17,13.18,38.87,17.06
1.080096999999995,4.12,-20.2,-18.53,-0.7,-4.42,-0.46,7.75,37.68,19.87
1.1041120000000006,4.13,-18.05,-17.32,-0.28,-4.81,-0.18,7.75,37.68,19.87
1.124170999999997,3.53,-17.82,-13.62,0.7,-5.39,-0.29,7.75,37.68,19.87
1.1481449999999995,9.28,-18.71,1.57,2.1,-5.49,-0.8,11.56,37.25,18.75
1.1718259999999958,12.16,-17.75,5.49,1.62,-4.9,-0.71,11.56,37.25,18.75
1.1920799999999971,10.81,-13.52,1.67,0.31,-4.52,-0.26,16.06,38.25,14.68
1.2161289999999951,8.67,-5.5,2.31,1.0,-4.89,-0.28,16.06,38.25,14.68
1.2401729999999986,9.5,-1.97,9.93,2.76,-4.92,-1.25,16.06,38.25,14.68
1.2601620000000011,11.44,-1.32,22.2,3.38,-3.66,-2.04,17.87,39.68,9.75
1.2841439999999977,12.55,-1.0,25.18,2.53,-2.42,-2.35,17.87,39.68,9.75
1.3040639999999968,11.45,-1.53,23.79,1.15,-1.11,-2.36,16.06,40.5,0.75
1.328165999999996,14.34,-9.17,16.19,-1.79,3.32,-3.09,11.87,42.68,-3.18
1.3521239999999963,14.26,-11.17,13.41,-3.1,3.66,-2.17,5.18,43.0,-2.37
1.3721169999999958,12.74,-7.93,7.21,-2.72,3.46,-1.3,5.18,43.0,-2.37
1.396183999999998,11.09,-6.67,2.54,-2.45,4.01,-1.04,5.18,43.0,-2.37
1.4201380000000015,10.05,-7.04,-1.01,-2.85,4.79,-1.24,-0.75,44.5,4.06
1.4401590000000013,11.01,-9.41,-6.52,-2.96,4.73,-1.43,-0.75,44.5,4.06
1.4641599999999997,11.71,-11.63,-9.9,-3.33,4.61,-1.38,-3.75,42.68,9.25
1.484111999999996,9.32,-12.96,-14.89,-3.55,4.07,-0.76,-3.75,42.68,9.25
1.5081239999999951,7.23,-11.65,-15.17,-2.14,3.11,0.01,-3.75,42.68,9.25
1.532159,4.88,-9.82,-13.61,-1.23,2.43,0.19,-8.56,40.75,13.75
1.552113999999996,3.47,-9.26,-13.04,-1.07,1.79,0.03,-8.56,40.75,13.75
1.5761399999999952,3.42,-9.01,-13.51,-1.02,1.16,-0.12,-11.56,39.37,16.68
1.6001929999999973,3.72,-9.23,-15.42,-1.06,0.55,-0.19,-11.56,39.37,16.68
1.620114000000001,3.27,-9.05,-16.17,-0.76,-0.12,-0.13,-11.56,39.37,16.68
1.6441529999999958,2.69,-8.17,-13.83,-0.05,-1.02,0.05,-12.25,38.25,17.5
1.6634460000000004,2.79,-7.25,-9.59,0.58,-1.77,0.0,-12.25,38.25,17.5
1.6878829999999994,3.61,-7.48,-6.54,0.86,-2.09,-0.26,-11.87,37.56,19.5
1.7119739999999979,5.49,-8.49,-3.98,0.75,-2.17,-0.45,-11.87,37.56,19.5
1.732065999999996,6.33,-9.38,-3.57,0.39,-1.98,-0.35,-11.87,37.56,19.5
1.756171000000002,7.35,-9.59,-3.07,0.25,-2.04,-0.37,-10.37,39.06,17.87
1.7800560000000019,7.31,-9.47,-1.45,0.14,-1.99,-0.24,-10.37,39.06,17.87
1.8000509999999963,6.75,-9.02,-0.11,-0.14,-1.97,-0.14,-10.37,38.18,19.06
1.8242210000000014,6.18,-8.41,0.38,-0.53,-2.38,0.03,-10.37,38.18,19.06
