t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.02,-0.16,-9.78,0.0,0.0,0.0,5.06,15.87,29.75
0.02414499999999009,0.04,-0.16,-9.81,0.0,0.0,0.0,5.06,15.87,29.75
0.04814299999999605,0.04,-0.18,-9.82,0.0,0.0,0.0,4.75,16.25,30.18
0.06814299999999207,0.03,-0.17,-9.77,0.0,0.0,0.0,4.75,16.25,30.18
0.0922119999999893,0.0,-0.17,-9.77,0.0,0.0,0.0,4.75,16.25,30.18
0.11616099999999108,0.02,-0.16,-9.72,0.0,0.0,0.0,5.06,15.5,30.18
0.13604099999999164,0.01,-0.19,-9.81,0.0,0.0,0.0,5.06,15.5,30.18
0.16006600000000049,0.01,-0.19,-9.76,0.0,0.0,0.0,5.5,15.5,30.18
0.18016799999999478,0.02,-0.15,-9.86,0.0,0.0,0.0,5.5,15.5,30.18
0.20417499999999222,0.0,-0.17,-9.77,0.0,0.0,0.0,4.75,16.25,30.68
0.22817299999999818,0.0,-0.15,-9.8,-0.01,0.0,-0.01,4.75,16.25,30.68
0.24810499999999536,-1.99,-0.15,-9.8,0.0,0.0,-1.57,4.75,16.25,30.68
0.272120000000001,-1.14,-0.26,-9.88,0.03,0.11,-2.16,5.5,15.87,30.18
0.2961299999999909,-0.49,-0.03,-9.83,0.0,-0.28,-2.48,5.5,15.87,30.18
0.31610299999999825,0.2,0.22,-10.06,0.04,-0.29,-2.66,4.75,15.5,31.37
0.34011699999999223,0.82,-0.15,-10.48,0.01,-0.12,-2.31,4.75,15.5,31.37
0.36015299999999684,1.13,-0.51,-9.75,0.06,-0.09,-1.45,4.75,15.5,31.37
0.3841319999999939,0.28,-0.06,-9.59,0.0,0.01,-1.08,3.0,16.56,30.18
0.4081509999999895,0.45,0.06,-9.61,-0.12,0.1,-1.59,3.0,16.56,30.18
0.4281639999999953,-0.13,0.63,-10.11,0.08,0.01,-1.36,1.5,16.25,30.56
0.4521489999999915,3.08,4.69,-9.82,0.03,0.01,-1.04,1.5,16.25,30.56
