t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.38,-4.48,-1.13,-0.01,0.11,-0.01,-26.87,38.37,-3.5
0.02414800000000028,8.57,-4.75,-1.3,0.01,0.06,0.11,-27.56,38.37,-3.87
0.04409700000000072,8.02,-4.88,-0.91,0.01,0.07,0.15,-27.56,38.37,-3.87
0.06814500000000123,8.03,-5.25,-0.88,-0.03,0.05,0.0,-26.06,37.56,-3.06
0.09156100000000222,8.34,-5.21,-1.4,0.03,-0.02,-0.03,-26.06,37.56,-3.06
0.11172799999999938,8.3,-4.8,-1.41,0.05,-0.08,-0.02,-26.06,37.56,-3.06
0.1361900000000027,8.16,-4.82,-1.17,-0.01,-0.01,-0.01,-26.5,38.0,-3.06
0.1561160000000008,8.52,-4.87,-1.44,0.11,0.0,0.06,-26.5,38.0,-3.06
0.18019500000000122,8.41,-4.73,-1.4,0.17,-0.02,0.11,-26.87,37.25,-3.06
0.20424300000000173,8.0,-4.8,-1.05,0.01,-0.05,0.02,-26.87,37.25,-3.06
0.22429699999999997,8.39,-5.15,-1.46,-0.01,-0.08,0.01,-26.5,38.0,-3.5
0.24827800000000266,8.11,-4.9,-1.05,0.03,-0.07,0.07,-26.5,38.0,-3.5
0.27227700000000254,8.08,-4.95,-1.34,0.15,-0.05,0.15,-26.5,38.0,-3.5
0.2922860000000007,7.79,-5.0,-1.12,0.22,-0.07,0.19,-27.25,38.0,-4.25
0.3162880000000001,7.77,-6.04,-1.55,0.08,-0.06,0.12,-27.25,38.0,-4.25
0.3402770000000004,7.75,-6.34,-1.76,0.06,-0.07,0.1,-27.25,38.0,-4.25
0.36026999999999987,7.51,-6.49,-1.69,0.08,-0.02,-0.05,-26.06,38.75,-3.5
0.3841670000000015,7.26,-6.65,-1.8,0.1,-0.08,-0.09,-26.06,38.75,-3.5
0.40415800000000246,7.23,-7.0,-2.19,0.11,-0.1,-0.1,-25.75,39.06,-4.68
0.4281790000000001,7.07,-7.38,-2.38,0.31,-0.18,-0.05,-25.75,39.06,-4.68
0.45218500000000006,6.87,-8.46,-3.27,0.38,-0.24,-0.03,-25.75,39.06,-4.68
0.47220700000000093,6.64,-9.05,-3.91,0.65,-0.15,-0.1,-26.06,37.56,-3.5
0.49619300000000166,6.61,-8.84,-3.43,0.66,-0.03,-0.4,-26.06,37.56,-3.5
0.5201750000000018,6.82,-8.69,-3.08,0.66,-0.02,-0.49,-26.5,38.37,-5.5
0.540184,6.79,-8.71,-2.87,0.96,-0.14,-0.41,-26.5,38.37,-5.5
0.5642750000000021,6.79,-8.44,-2.84,1.02,-0.15,-0.45,-26.5,38.37,-5.5
0.5842720000000021,6.83,-8.1,-2.69,1.31,-0.15,-0.49,-26.87,37.56,-5.87
0.6082719999999995,7.31,-6.29,-2.11,1.46,-0.13,-0.65,-26.87,37.56,-5.87
0.6320670000000028,8.1,-5.29,-1.63,1.47,-0.19,-0.82,-28.37,37.25,-7.5
0.6521420000000013,8.69,-4.23,-1.65,1.72,-0.23,-0.8,-28.37,37.25,-7.5
0.6761690000000016,10.37,3.1,1.28,1.07,-0.25,-0.86,-31.0,33.5,-11.5
0.696199,10.6,2.67,0.66,0.87,-0.27,-0.58,-31.0,33.5,-11.5
0.7201830000000022,10.07,2.57,0.59,0.89,-0.15,-0.21,-31.0,33.5,-11.5
0.7444160000000011,9.42,2.34,0.98,0.63,-0.06,-0.06,-33.87,31.56,-12.25
0.7643450000000023,8.39,1.63,1.22,0.32,0.0,-0.03,-33.87,31.56,-12.25
0.7879020000000025,7.45,1.37,1.17,0.09,-0.09,0.1,-33.56,31.18,-12.68
0.8157139999999998,6.3,0.61,0.21,-0.06,-0.19,0.31,-33.56,31.18,-12.68
