t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.34,-0.27,1.82,0.04,-0.07,0.19,-39.0,17.75,-11.56
0.014924999999998079,9.03,0.1,1.48,-0.01,0.0,-0.14,-38.56,17.75,-10.0
0.0373999999999981,9.57,0.06,1.03,-0.16,0.0,-0.01,-38.56,17.75,-10.0
0.06029399999999896,10.35,-0.35,0.9,-0.15,0.1,-0.08,-38.56,17.75,-10.0
0.07515199999999567,8.78,-0.54,1.79,-0.07,0.07,0.1,-38.56,17.37,-10.75
0.09730299999999659,8.59,-0.6,1.73,-0.03,0.03,0.0,-38.56,17.37,-10.75
0.13503199999999538,9.13,0.49,1.52,-0.02,-0.07,0.03,-38.56,17.75,-11.56
0.14982899999999688,10.49,0.48,1.38,-0.16,-0.02,-0.02,-38.56,17.75,-11.56
0.16485199999999622,10.23,-0.2,1.36,-0.27,-0.01,0.0,-38.56,17.75,-11.56
0.1797639999999987,10.27,-0.04,1.83,-0.26,0.11,0.05,-37.75,18.18,-10.5
0.19485599999999437,8.88,-0.36,2.71,-0.45,0.19,0.19,-37.75,18.18,-10.5
0.24005699999999308,9.5,-1.04,2.94,-0.72,0.33,-0.19,-39.25,18.5,-10.75
0.25540699999999816,9.44,-1.99,2.29,-0.95,0.28,-0.03,-39.25,18.5,-10.75
0.27046299999999945,8.83,-4.84,0.68,-0.89,0.38,0.51,-39.25,18.5,-10.75
0.2847889999999964,5.99,-5.98,0.84,-0.69,0.58,0.6,-39.0,18.5,-10.5
0.29994299999999896,3.47,-7.36,0.15,-0.55,0.54,0.34,-39.0,18.5,-10.5
0.3149259999999998,1.19,-7.79,-1.43,0.01,0.05,0.56,-37.75,20.75,-10.5
0.33760599999999386,0.54,-7.55,-2.74,0.74,-0.28,0.95,-37.75,20.75,-10.5
0.3600719999999953,-0.7,-4.44,-3.23,1.37,-0.37,0.73,-37.75,20.75,-10.5
0.37532699999999863,-2.35,-3.14,-3.61,1.62,-0.22,-0.36,-36.68,21.5,-10.5
0.3979279999999932,-5.57,-2.94,-2.04,1.9,-0.26,-0.96,-36.68,21.5,-10.5
0.44289399999999546,-4.34,-0.85,-0.21,2.54,-0.83,-0.9,-36.68,20.0,-10.75
0.45787999999999585,6.39,11.43,2.16,2.68,-1.46,0.23,-36.68,20.0,-10.75
