t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,1.89,10.24,-2.23,-1.12,-0.47,1.52,-20.0,-34.87,-2.06
0.02387899999999732,0.79,10.11,-2.8,-0.76,-0.65,1.02,-21.87,-33.75,-4.18
0.04387899999999689,3.1,10.9,-3.1,-0.36,-1.31,0.43,-21.87,-33.75,-4.18
0.06797699999999907,4.76,10.77,-2.69,-0.37,-1.43,0.18,-21.87,-33.75,-4.18
0.08799299999999732,3.55,10.03,-3.31,-0.92,-0.99,0.65,-24.5,-31.06,-3.37
0.11199799999999982,4.01,9.78,-3.16,-0.72,-0.78,0.03,-24.5,-31.06,-3.37
0.13589099999999732,5.53,8.91,-2.71,-0.5,-0.44,-0.12,-24.87,-30.75,-2.87
0.15590100000000007,6.11,10.14,-5.9,-0.78,-0.08,-0.37,-24.87,-30.75,-2.87
0.17988499999999874,4.45,6.8,-1.66,-0.66,0.17,-0.25,-24.87,-30.75,-2.87
0.20388599999999713,4.4,6.68,-1.11,-0.38,-0.54,-0.45,-24.5,-31.5,-2.56
0.22390299999999996,5.03,5.96,0.0,-0.34,-0.24,-0.13,-24.5,-31.5,-2.56
0.25988399999999956,4.17,5.01,-0.35,-0.84,1.29,0.52,-25.25,-30.75,-4.18
0.27983799999999803,4.07,5.85,-1.03,-1.54,2.56,1.02,-25.25,-30.75,-4.18
0.3031179999999978,1.82,7.35,-3.35,-1.26,3.34,1.47,-25.25,-30.75,-4.18
0.3273440000000001,3.88,6.58,-0.87,0.17,-0.8,0.0,-27.5,-27.75,-11.75
0.347923999999999,4.28,6.51,-0.86,0.26,-0.47,0.32,-27.5,-27.75,-11.75
0.3719569999999983,4.0,6.59,-1.39,0.25,-0.33,0.18,-27.87,-28.18,-11.37
0.392040999999999,4.2,6.61,-0.9,0.17,-0.64,-0.33,-27.87,-28.18,-11.37
0.4160219999999981,4.58,6.24,-0.36,0.0,-0.84,-0.57,-27.87,-27.87,-10.56
0.44003999999999976,4.97,5.54,-0.27,-0.15,-0.76,-0.56,-27.87,-27.87,-10.56
0.4600200000000001,4.38,1.75,0.55,-0.23,-0.9,-0.85,-27.87,-27.87,-10.56
0.484019,1.92,-1.37,2.2,0.39,-1.21,-1.84,-27.87,-28.18,-9.37
0.5078069999999997,-0.5,-7.38,6.09,0.92,-1.4,-1.89,-27.87,-28.18,-9.37
0.527981999999998,-1.22,-9.73,4.32,2.0,-1.08,-0.76,-26.37,-30.5,-7.75
