t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,7.19,-6.14,2.27,0.02,0.03,0.0,-16.75,34.75,-22.56
0.019774999999995657,7.2,-5.79,3.03,0.0,0.07,-0.06,-17.56,34.75,-22.18
0.04400300000000357,7.38,-5.55,3.02,-0.1,0.08,-0.13,-17.56,34.75,-22.18
0.06399600000000305,7.26,-5.4,3.26,-0.02,0.03,-0.03,-17.56,34.75,-21.87
0.08800200000000302,7.58,-5.65,2.78,-0.05,0.01,0.03,-17.56,34.75,-21.87
0.11187300000000278,7.34,-5.81,2.97,0.07,-0.03,0.19,-17.56,34.75,-21.87
0.13192599999999288,7.29,-6.21,2.77,0.02,-0.05,0.18,-17.56,35.87,-22.18
0.1559299999999979,7.2,-5.96,2.48,0.0,-0.05,0.14,-17.56,35.87,-22.18
0.18809899999999402,7.21,-5.97,2.31,0.0,0.0,0.06,-16.75,34.75,-23.0
0.21181699999999637,7.16,-5.66,2.34,0.0,0.02,0.0,-16.75,34.75,-23.0
0.23611099999999396,7.21,-5.52,2.38,0.01,0.03,0.0,-16.75,34.75,-23.0
0.25612099999999316,7.03,-5.49,2.48,-0.01,-0.04,0.03,-17.18,35.06,-22.18
0.2801029999999969,7.58,-5.24,1.81,-0.02,-0.08,0.0,-17.18,35.06,-22.18
0.3001119999999986,7.2,-6.17,2.04,-0.06,0.01,0.08,-16.75,35.87,-22.18
0.3240509999999972,6.94,-6.42,2.1,0.0,0.01,0.09,-16.75,35.87,-22.18
0.34799300000000244,7.02,-6.12,2.16,-0.02,0.05,0.02,-16.06,35.5,-22.68
0.3681359999999927,7.07,-6.15,2.4,-0.04,0.07,-0.03,-16.06,35.5,-22.68
0.39203299999999786,6.76,-5.9,3.0,-0.08,0.07,-0.05,-16.06,35.5,-22.68
0.41604199999999025,6.85,-5.98,3.04,-0.09,0.05,-0.04,-16.06,36.25,-21.87
0.4360250000000008,6.73,-6.06,2.95,-0.08,0.02,0.0,-16.06,36.25,-21.87
0.45998699999999815,6.75,-6.11,2.93,-0.06,0.04,-0.01,-16.75,35.87,-23.0
0.47998900000000333,6.77,-5.97,2.82,-0.1,0.02,-0.02,-16.75,35.87,-23.0
0.50414099999999,6.66,-6.22,2.31,-0.06,-0.04,-0.03,-16.75,35.87,-23.0
0.5280269999999945,6.79,-6.02,2.61,-0.08,0.03,-0.05,-16.06,36.25,-21.37
0.5480299999999971,6.99,-6.01,2.54,-0.16,0.03,-0.09,-16.06,36.25,-21.37
