t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-2.69,7.82,-4.61,-0.05,-0.04,0.03,28.25,-31.87,8.5
0.01904700000000048,-2.77,7.73,-4.78,0.0,-0.01,0.05,28.25,-31.87,8.5
0.043162999999992735,-2.77,7.9,-4.63,0.08,0.03,0.05,28.0,-31.87,7.25
0.06316499999999792,-2.76,8.02,-4.61,0.06,0.03,0.02,28.0,-31.87,7.25
0.08726799999999457,-2.7,7.88,-4.78,0.01,0.01,0.0,28.0,-31.87,7.25
0.11121599999998466,-2.67,7.62,-4.73,0.0,0.01,0.0,28.0,-33.0,8.06
0.13113400000000297,-2.59,7.57,-4.88,-0.02,0.0,0.0,28.0,-33.0,8.06
0.15527900000000727,-2.62,7.66,-4.82,-0.01,0.0,0.02,29.06,-32.56,8.06
0.17914799999999786,-2.63,7.75,-5.04,0.0,0.0,0.01,29.06,-32.56,8.06
0.19934799999998631,-2.71,7.82,-5.01,0.02,0.0,0.01,29.06,-32.56,8.06
0.2232659999999953,-2.69,7.8,-5.01,0.04,0.0,0.0,28.0,-33.0,8.87
0.24332300000000373,-2.81,7.81,-5.01,0.06,0.01,0.0,28.0,-33.0,8.87
0.267312000000004,-2.76,7.73,-4.84,0.01,-0.02,0.0,28.0,-32.18,8.5
0.29526500000000055,-2.61,7.75,-4.83,0.02,-0.02,0.0,28.0,-32.56,8.5
0.3111250000000041,-2.66,7.74,-4.92,0.03,-0.01,0.0,28.0,-32.56,8.5
0.3351130000000069,-2.76,7.72,-4.8,0.05,-0.01,0.0,28.0,-32.56,8.5
0.367211999999995,-2.67,7.61,-4.71,0.02,-0.01,-0.02,28.0,-32.56,8.5
0.39127099999998904,-2.64,7.48,-4.9,0.0,0.0,-0.01,28.0,-32.56,8.06
0.4153299999999831,-2.64,7.43,-4.68,0.02,0.0,0.0,28.0,-32.56,8.06
0.43528100000000336,-2.72,7.58,-4.61,0.02,0.0,0.02,28.68,-32.18,8.06
0.45930799999999294,-2.62,7.63,-4.9,0.0,0.02,0.01,28.68,-32.18,8.06
0.4832490000000007,-2.71,7.68,-4.95,0.0,0.02,0.02,28.68,-32.18,8.06
0.5030209999999897,-2.7,7.83,-4.84,0.02,0.01,0.0,28.25,-33.37,8.06
0.5273249999999905,-2.72,7.74,-5.15,-0.01,0.0,0.0,28.25,-33.37,8.06
0.5473099999999818,-2.68,7.68,-4.98,0.0,0.0,-0.01,28.25,-32.56,8.87
0.5712649999999826,-2.86,7.62,-4.9,0.0,-0.01,0.0,28.25,-32.56,8.87
0.599158999999986,-2.84,7.42,-4.57,-0.01,-0.01,0.0,28.25,-32.56,8.87
0.615241999999995,-2.93,7.37,-4.34,0.0,0.0,0.01,28.25,-32.56,7.18
0.6512830000000065,-3.32,7.56,-4.25,0.02,0.06,0.04,28.25,-32.56,7.18
0.6713369999999941,-4.15,7.93,-3.55,-0.02,0.07,0.06,28.68,-32.18,7.68
0.6953689999999995,-6.02,9.13,-1.46,-0.13,0.1,0.08,28.68,-32.18,7.68
0.7192450000000008,-6.09,10.08,-1.47,-0.08,0.48,0.0,28.68,-32.18,7.68
0.7393129999999815,-2.76,17.62,-13.42,1.35,0.6,-1.84,28.0,-32.56,9.68
0.7633600000000058,-1.22,13.48,-13.99,0.92,0.04,-2.61,28.0,-32.56,9.68
0.7833829999999864,0.39,7.99,-13.29,0.65,-0.63,-2.88,28.68,-30.37,14.18
0.8193530000000067,0.86,5.67,-11.53,0.68,-1.36,-2.81,28.68,-30.37,14.18
0.8513680000000079,1.29,4.48,-9.4,0.95,-1.52,-2.58,32.5,-25.56,13.0
0.8873169999999959,1.7,3.86,-8.0,1.04,-1.59,-2.39,32.5,-25.56,13.0
0.9074349999999924,1.64,2.84,-5.47,1.01,-1.72,-2.09,32.5,-25.56,13.0
0.9434259999999881,1.45,2.09,-4.72,0.9,-1.86,-1.79,37.25,-20.68,12.18
0.9873659999999802,1.3,0.79,-4.17,0.93,-1.83,-1.48,37.25,-20.68,12.18
1.0114539999999863,0.71,0.4,-3.55,0.9,-1.87,-1.08,39.06,-16.18,8.87
1.0314459999999883,-5.49,1.31,1.25,-0.07,-2.16,0.72,41.75,-12.37,3.5
1.055408,-6.15,1.29,1.57,-0.25,-1.82,0.69,41.75,-12.37,3.5
1.0794329999999945,-6.12,1.25,1.3,-0.29,-1.6,0.71,41.37,-13.56,-2.56
1.0994460000000004,-6.52,1.5,1.05,-0.29,-1.51,0.9,41.37,-13.56,-2.56
1.1233900000000006,-7.28,2.15,1.82,-0.38,-1.47,1.07,40.68,-14.25,-5.87
1.143433999999985,-7.87,2.7,2.88,-0.58,-1.28,1.18,40.68,-14.25,-5.87
1.190763000000004,-8.77,4.04,3.43,-0.76,-0.98,1.12,40.68,-14.25,-5.87
1.2113410000000044,-8.73,5.05,2.86,-0.8,-0.58,0.99,40.37,-16.56,-9.5
1.2353379999999845,-8.65,5.74,2.56,-0.84,-0.4,0.89,40.37,-16.56,-9.5
1.2593410000000063,-8.36,5.52,2.79,-0.93,-0.31,0.89,37.68,-17.68,-11.18
1.2793039999999962,-8.16,5.37,3.1,-0.97,-0.14,0.91,37.68,-17.68,-11.18
1.3031890000000033,-7.71,5.39,2.81,-0.91,0.13,0.94,37.68,-17.68,-11.18
1.3231649999999888,-6.86,5.35,2.54,-0.87,0.33,1.0,37.68,-19.56,-12.0
1.3472030000000075,-6.85,4.84,1.02,-0.65,0.55,1.05,37.68,-19.56,-12.0
1.3711490000000026,-7.11,10.51,0.86,-1.09,0.84,1.34,35.5,-22.56,-12.75
1.3911640000000034,-7.36,12.95,1.7,-1.24,0.92,1.0,35.5,-22.56,-12.75
1.4152279999999848,-7.17,13.39,2.42,-1.37,1.12,0.46,34.75,-23.68,-12.0
1.4392719999999883,-6.6,12.11,1.14,-1.18,1.51,0.1,34.75,-23.68,-12.0
1.4593140000000062,-5.96,10.87,-0.6,-0.85,1.75,0.06,34.75,-23.68,-12.0
1.4833229999999844,-5.47,10.65,-1.57,-0.77,1.86,0.08,34.25,-25.56,-11.18
1.5032709999999838,-4.82,9.94,-3.31,-0.83,1.88,0.02,34.25,-25.56,-11.18
1.5273349999999937,-4.41,9.46,-3.38,-0.86,1.86,0.02,34.75,-23.68,-9.87
1.5513159999999857,-3.16,8.13,-4.41,-0.86,1.88,0.13,34.75,-23.68,-9.87
1.5712769999999807,-3.26,8.07,-8.32,-0.5,1.7,0.3,34.75,-23.68,-9.87
1.5953189999999893,-3.23,8.03,-8.63,-0.07,1.11,0.44,36.25,-24.06,-7.87
1.6192690000000027,-2.72,7.49,-8.46,0.06,0.83,0.57,36.25,-24.06,-7.87
1.6392589999999814,-2.5,7.31,-8.55,0.05,0.68,0.68,35.87,-24.37,-6.25
1.663312999999988,-2.6,8.86,-8.17,0.24,0.21,1.04,35.87,-24.37,-6.25
1.6833100000000059,-2.83,9.9,-7.41,0.39,-0.11,1.0,35.87,-24.37,-6.25
1.7072760000000073,-2.77,9.58,-6.69,0.34,-0.32,0.82,35.75,-25.87,-4.56
1.7313100000000077,-2.75,9.14,-6.16,0.32,-0.58,0.78,35.75,-25.87,-4.56
1.7512559999999837,-3.05,9.3,-5.7,0.37,-0.71,0.75,34.37,-27.06,-3.75
1.775305000000003,-3.0,9.44,-4.79,0.68,-0.91,0.62,34.37,-27.06,-3.75
1.7993089999999938,-3.02,9.36,-4.13,0.8,-0.96,0.57,34.37,-27.06,-3.75
1.8192530000000033,-3.09,9.31,-4.03,0.71,-1.08,0.57,32.87,-29.56,-5.87
1.843038000000007,-3.13,9.56,-3.57,0.59,-1.2,0.6,32.87,-29.56,-5.87
1.8631829999999923,-3.12,9.8,-3.56,0.59,-1.27,0.6,31.75,-30.06,-5.87
1.8872690000000034,-2.97,9.42,-3.39,0.83,-1.39,0.58,31.75,-30.06,-5.87
1.911325000000005,-2.82,8.99,-2.82,0.8,-2.02,0.59,30.25,-31.18,-6.25
1.9312490000000082,-2.98,9.41,-1.55,0.29,-2.43,0.47,28.75,-31.5,-7.87
1.9552620000000047,-3.42,9.32,0.57,-0.07,-2.46,0.26,28.75,-31.5,-7.87
1.9793129999999906,-3.51,8.56,2.6,-0.17,-2.42,0.2,27.25,-33.37,-9.5
1.9993089999999825,-4.55,7.73,5.94,-0.22,-1.99,0.07,27.25,-33.37,-9.5
2.0232660000000067,-5.0,7.53,8.28,-0.18,-1.67,0.04,25.06,-33.68,-13.18
2.043059999999997,-5.49,7.84,8.3,-0.08,-0.63,0.02,25.06,-33.68,-13.18
2.0673229999999876,-5.9,8.69,6.67,0.09,0.0,0.0,25.06,-33.68,-13.18
2.0913109999999904,-6.22,9.21,4.79,0.24,0.25,-0.05,24.68,-33.0,-14.5
2.111343000000005,-6.07,9.19,2.46,0.25,0.63,-0.44,24.68,-33.0,-14.5
2.135280999999992,-5.88,9.1,1.25,0.11,0.62,-0.55,24.68,-33.0,-14.5
2.1591279999999813,-4.93,8.83,-0.31,-0.08,0.62,-0.67,24.25,-32.56,-13.56
2.1791629999999884,-4.83,8.56,-1.26,-0.2,0.6,-0.68,24.25,-32.56,-13.56
2.2031049999999937,-4.55,8.49,-2.22,-0.28,0.55,-0.69,25.75,-32.18,-12.75
2.2231129999999837,-4.5,8.11,-2.81,0.25,0.01,-0.91,25.75,-32.18,-12.75
2.2472170000000062,-3.93,7.6,-2.06,0.35,-0.28,-0.92,25.75,-32.18,-12.75
2.271174000000002,-4.18,7.31,-1.72,0.08,-0.22,-0.9,27.18,-31.5,-11.56
2.294922999999983,-4.09,7.64,-1.06,-0.23,-0.36,-0.89,27.18,-31.5,-11.56
2.327012999999994,-3.93,7.74,-0.75,-0.45,-0.19,-0.83,28.0,-30.06,-13.18
2.3470690000000047,-4.33,7.54,-0.82,-0.32,0.09,-0.66,28.0,-30.06,-13.18
2.3711059999999975,-2.04,5.56,-0.75,-0.12,0.2,-0.72,28.0,-30.06,-13.18
2.395153999999991,-3.98,8.03,0.01,-0.16,0.58,-1.35,29.5,-30.0,-14.5
2.415163000000007,-5.15,7.2,-0.73,-0.43,0.03,-1.7,29.5,-30.0,-14.5
2.4391430000000014,-7.49,7.62,-2.57,-0.24,0.44,0.04,32.75,-26.25,-14.75
2.463200999999998,-7.24,7.84,-2.52,0.0,0.44,-0.18,32.75,-26.25,-14.75
2.4832580000000064,-6.76,7.57,-2.7,-0.14,0.36,-0.25,33.18,-23.68,-13.56
2.5068609999999865,-6.78,7.58,-2.45,-0.26,0.01,-0.34,33.18,-23.68,-13.56
2.526174999999995,-6.52,7.75,-1.78,-0.46,-0.07,-0.25,33.18,-23.68,-13.56
2.550557999999995,-6.74,7.7,-1.17,-0.67,-0.19,-0.1,33.56,-24.06,-13.56
2.5748590000000036,-6.75,7.82,-0.51,-0.5,-0.18,-0.08,33.56,-24.06,-13.56
2.5951459999999997,-6.71,7.98,-0.14,-0.39,-0.12,-0.25,34.68,-23.68,-14.5
2.6192419999999856,-6.35,7.55,0.18,-0.69,0.02,-0.5,34.68,-23.68,-14.5
2.6433059999999955,-6.67,6.81,0.85,-0.96,-0.77,-0.54,34.68,-23.68,-14.5
2.6633709999999837,-6.71,6.87,0.63,-1.21,-1.24,-0.78,34.25,-22.56,-14.0
2.687342000000001,-6.31,6.39,1.24,-1.46,-1.72,-1.21,34.25,-22.56,-14.0
2.7073279999999897,-6.42,6.22,1.39,-1.89,-1.27,-1.4,34.68,-19.87,-18.18
2.7313000000000045,-6.34,6.22,1.13,-2.01,-1.21,-1.17,34.68,-19.87,-18.18
2.755304999999993,-6.25,5.5,2.0,-2.02,-2.14,-0.43,34.68,-19.87,-18.18
2.775326000000007,-6.38,5.46,3.15,-1.7,-1.86,-0.15,34.68,-17.68,-19.75
2.799355999999989,-6.12,5.41,3.54,-1.65,-1.5,-0.06,34.68,-17.68,-19.75
2.8232889999999884,-6.0,5.3,4.29,-1.66,-1.33,-0.09,32.75,-13.87,-25.06
2.8433169999999848,-5.56,5.29,3.85,-1.78,-0.97,0.03,32.75,-13.87,-25.06
2.867276000000004,-6.47,5.71,3.93,-2.07,-0.58,0.18,32.75,-13.87,-25.06
2.8872519999999895,-6.01,3.59,4.83,-2.47,-0.66,0.28,30.56,-8.25,-29.68
2.9113810000000058,-5.88,3.71,5.39,-2.23,-0.4,0.36,30.56,-8.25,-29.68
2.9351680000000044,-5.58,3.88,5.77,-2.16,-0.49,0.48,28.0,-4.87,-32.06
2.955313999999987,-5.73,3.98,7.1,-2.55,-0.4,0.68,28.0,-4.87,-32.06
2.979386000000005,-6.89,5.48,5.53,-3.0,-0.37,0.76,29.06,-1.18,-30.75
3.003325999999987,-7.11,3.06,5.2,-3.13,-1.1,0.4,29.06,-1.18,-30.75
3.023360999999994,-5.73,3.78,6.97,-2.15,-1.05,0.26,29.06,-1.18,-30.75
3.0473739999999907,-6.36,4.34,7.16,-1.9,-0.84,0.4,27.56,2.25,-34.18
3.0673419999999965,-6.86,4.15,7.31,-1.75,-0.71,0.35,27.56,2.25,-34.18
3.0913699999999835,-6.74,3.9,7.3,-1.67,-0.63,0.23,25.68,6.0,-32.87
3.1152799999999843,-6.7,3.76,7.15,-1.6,-0.69,0.16,25.68,6.0,-32.87
3.135255000000001,-6.7,3.91,6.8,-1.28,-0.61,0.05,25.68,6.0,-32.87
3.159374999999983,-6.7,3.97,7.26,-0.81,-0.54,-0.05,24.18,7.5,-34.25
3.1832880000000046,-6.43,3.61,7.99,-0.42,-0.36,-0.12,24.18,7.5,-34.25
3.2033289999999965,-6.27,3.2,8.39,-0.29,-0.21,-0.15,23.75,10.87,-35.06
3.2273779999999874,-6.16,2.86,8.23,-0.46,-0.25,-0.19,23.75,10.87,-35.06
3.247314999999986,-5.89,2.49,8.36,-0.64,-0.35,-0.25,23.75,10.87,-35.06
3.271312999999992,-5.54,2.25,8.39,-0.68,-0.37,-0.3,22.25,10.5,-34.56
3.2992009999999823,-5.11,1.82,8.41,-0.58,-0.27,-0.3,22.25,10.5,-34.56
3.315152999999981,-5.01,1.6,8.43,-0.45,-0.17,-0.27,22.0,12.37,-34.56
3.339127999999988,-4.9,1.12,8.24,-0.37,-0.09,-0.26,22.0,12.37,-34.56
3.3631529999999827,-4.79,0.93,8.18,-0.27,-0.01,-0.24,22.0,12.37,-34.56
3.3834039999999845,-4.76,0.85,8.15,-0.15,0.03,-0.19,21.18,12.75,-34.25
3.407324999999986,-4.8,0.85,8.03,-0.07,0.12,-0.17,21.18,12.75,-34.25
3.4273780000000045,-4.8,0.83,7.95,-0.06,0.06,-0.05,21.18,15.0,-35.06
3.4513670000000047,-4.92,0.74,7.83,-0.05,0.05,-0.01,21.18,15.0,-35.06
3.475363999999985,-5.0,0.88,7.94,0.0,0.05,0.01,21.18,14.18,-34.25
3.4953649999999925,-5.17,0.97,7.95,0.0,0.05,0.04,21.18,14.18,-34.25
3.5193229999999858,-5.26,1.12,7.93,-0.05,0.02,0.04,21.18,14.18,-34.25
3.543290999999982,-5.2,0.98,7.86,-0.07,0.0,0.02,21.56,14.18,-34.68
3.5633359999999925,-5.11,0.84,8.06,-0.05,0.01,0.01,21.56,14.18,-34.68
3.587311999999997,-5.13,0.83,8.11,-0.02,0.02,0.04,21.18,14.56,-33.37
3.607346000000007,-5.2,1.02,8.09,-0.02,0.05,0.07,21.18,14.56,-33.37
3.631373999999994,-5.24,1.11,8.11,-0.04,0.04,0.08,21.18,14.56,-33.37
3.655319999999989,-5.33,1.17,7.94,-0.02,0.07,0.07,22.25,15.0,-35.06
3.6753559999999936,-5.34,1.15,7.94,0.0,0.09,0.03,22.25,15.0,-35.06
3.699386000000004,-5.33,1.1,7.98,0.0,0.06,0.0,22.0,15.0,-33.75
3.7233159999999828,-5.21,1.05,7.99,-0.01,0.06,-0.01,22.0,15.0,-33.75
3.743312000000003,-5.27,1.0,7.89,-0.04,0.04,0.02,22.0,15.0,-33.75
3.767337999999995,-5.27,1.07,7.96,-0.03,0.04,0.04,21.18,13.87,-33.37
3.787319999999994,-5.26,1.09,7.99,-0.02,0.05,0.05,21.18,13.87,-33.37
3.811361000000005,-5.32,1.02,8.11,-0.03,0.04,0.05,21.18,15.37,-33.37
3.8353119999999876,-5.22,1.01,8.1,-0.05,0.03,0.03,21.18,15.37,-33.37
3.855327999999986,-5.29,1.06,8.13,-0.07,0.05,0.04,21.18,15.37,-33.37
3.8793129999999962,-5.24,1.04,8.13,-0.06,0.04,0.03,22.25,13.5,-32.18
3.90332699999999,-5.21,1.06,8.05,-0.05,0.07,0.04,22.25,13.5,-32.18
3.923336000000006,-5.4,1.14,8.06,-0.04,0.05,0.06,22.25,15.37,-34.25
3.94735399999999,-5.23,1.19,7.93,-0.02,0.08,0.03,22.25,15.37,-34.25
3.9673489999999845,-5.27,1.17,7.74,-0.05,0.05,0.06,22.0,15.0,-33.37
3.9913469999999904,-5.32,1.14,7.79,-0.03,0.03,0.08,22.0,15.0,-33.37
4.0153589999999895,-5.37,1.21,8.01,-0.03,0.03,0.08,22.0,15.0,-33.37
4.0353000000000065,-5.22,1.24,8.25,-0.04,0.0,0.06,23.5,14.56,-33.0
4.059303999999997,-5.26,1.19,8.11,-0.06,0.02,0.05,23.5,14.56,-33.0
4.083394999999996,-5.32,1.24,8.18,-0.06,0.0,0.04,23.06,16.06,-32.18
4.103323999999986,-5.2,1.09,7.9,-0.03,0.06,0.0,23.06,16.06,-32.18
4.127249000000006,-5.44,1.09,7.84,-0.03,0.04,0.03,23.06,16.06,-32.18
4.147350999999986,-5.33,1.12,7.95,0.0,0.05,0.02,22.68,15.0,-33.37
4.195407999999986,-5.27,1.12,8.09,-0.02,0.04,0.03,22.68,15.0,-33.37
4.215370000000007,-5.36,1.05,8.0,-0.06,0.03,0.06,22.25,15.37,-33.0
4.239249000000001,-5.29,1.15,8.03,-0.04,0.04,0.06,22.25,15.37,-33.0
4.263271000000003,-5.48,1.25,8.03,-0.03,0.03,0.07,22.25,15.37,-33.0
4.283257999999989,-5.32,1.25,8.02,-0.01,0.05,0.03,23.5,14.18,-33.75
4.3069830000000024,-5.33,1.21,8.0,-0.03,0.04,0.03,23.5,14.18,-33.75
4.327269000000001,-5.29,1.13,7.95,-0.02,0.03,0.01,23.5,15.0,-32.56
4.351296999999988,-5.38,1.21,7.94,-0.01,0.02,0.0,23.5,15.0,-32.56
4.375419999999991,-5.21,1.13,7.95,-0.01,0.02,0.0,22.68,15.37,-33.0
4.395239000000004,-5.29,1.18,7.85,-0.01,0.02,0.01,22.68,15.37,-33.0
4.419362000000007,-5.32,1.29,7.87,0.0,0.02,0.01,22.68,15.37,-33.0
4.443399999999997,-5.36,1.31,7.87,-0.01,0.01,0.0,23.5,14.56,-32.56
4.463415999999995,-5.38,1.22,7.72,-0.02,0.02,-0.01,23.5,14.56,-32.56
4.487358,-5.41,1.17,7.63,-0.03,0.0,-0.02,23.75,14.56,-33.0
4.507328000000001,-5.34,1.04,7.7,-0.02,-0.01,-0.02,23.75,14.56,-33.0
4.531367999999986,-5.43,1.11,7.8,0.0,-0.02,0.0,23.75,14.56,-33.0
4.555395000000004,-5.4,1.13,8.02,0.0,-0.02,-0.01,22.68,14.56,-33.37
4.5753640000000075,-5.43,1.06,8.02,0.0,-0.01,-0.02,22.68,14.56,-33.37
4.59940899999998,-5.36,0.99,8.08,0.0,-0.01,-0.02,23.75,15.37,-33.0
4.623358999999994,-5.39,1.02,8.06,-0.01,-0.01,-0.01,23.75,15.37,-33.0
4.643333999999982,-5.46,1.11,8.11,-0.01,0.0,-0.01,23.75,15.37,-33.0
4.667390999999981,-5.42,1.04,7.92,-0.01,0.01,-0.03,23.75,15.0,-32.56
4.687353999999999,-5.41,1.02,7.92,-0.01,0.0,-0.02,23.75,15.0,-32.56
4.711415999999986,-5.41,1.03,7.93,0.0,0.01,-0.03,23.5,15.68,-32.56
