t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,4.0,-7.08,-4.63,-0.6,0.08,-0.04,-20.68,36.56,3.25
0.024338999999997668,3.63,-7.0,-5.8,-0.84,-0.04,-0.15,-20.68,36.56,3.25
0.051980999999997834,3.56,-6.99,-5.92,-0.72,-0.04,-0.16,-21.06,37.25,3.68
0.06750499999999704,3.71,-6.78,-5.94,-0.54,-0.01,-0.12,-21.06,37.25,3.68
0.09152399999999261,4.04,-6.95,-4.34,-0.79,0.05,-0.06,-21.06,37.25,3.68
0.11547099999999944,3.77,-6.77,-5.58,-1.61,0.0,-0.25,-22.18,36.87,5.68
0.13580299999999568,2.94,-6.09,-6.9,-1.64,-0.32,-0.12,-22.18,36.87,5.68
0.160152999999994,4.16,-6.05,-6.89,-0.98,-0.04,-0.31,-20.68,36.18,8.87
0.18007799999999463,3.95,-6.18,-6.21,-0.93,-0.19,-0.43,-20.68,36.18,8.87
0.216313999999997,3.71,-5.73,-7.17,-1.43,-0.28,-0.53,-20.68,36.18,8.87
0.24029099999999914,3.75,-5.54,-7.4,-1.15,-0.27,-0.48,-21.75,36.18,10.87
0.2602589999999907,4.05,-5.4,-7.13,-0.68,-0.19,-0.34,-21.75,36.18,10.87
0.2843129999999974,4.01,-5.57,-6.72,-0.32,-0.18,-0.27,-22.56,34.68,13.25
0.30429799999998863,3.88,-5.41,-7.19,-0.29,-0.05,-0.13,-22.56,34.68,13.25
0.3282569999999936,3.83,-5.7,-6.99,0.96,-0.08,0.05,-23.25,33.56,13.25
0.35230699999999615,4.41,-5.9,-5.39,1.09,-0.34,0.17,-23.25,33.56,13.25
0.37227299999999275,4.26,-5.66,-5.8,0.38,-0.02,0.09,-23.25,33.56,13.25
0.3962879999999984,4.21,-5.61,-6.51,0.07,0.13,0.12,-22.56,35.06,11.25
0.42010799999999904,3.45,-5.7,-5.98,0.25,0.2,0.21,-22.56,35.06,11.25
0.4402909999999878,4.05,-5.57,-6.31,0.36,0.3,0.22,-22.87,34.25,10.5
0.4642909999999887,4.21,-5.44,-5.85,0.5,0.3,0.21,-22.87,34.25,10.5
0.48436299999998766,4.43,-5.26,-5.3,0.62,0.39,0.25,-22.87,34.25,10.5
0.5082549999999912,4.3,-5.2,-4.49,0.73,0.42,0.31,-22.87,35.37,10.5
0.5323549999999955,4.43,-4.8,-3.65,0.92,0.46,0.31,-22.87,35.37,10.5
0.5522459999999967,5.67,-3.42,0.3,0.85,0.61,0.31,-22.87,35.37,9.68
0.5762599999999907,6.12,-3.14,1.54,-0.24,1.0,0.4,-22.87,35.37,9.68
0.5997699999999924,5.47,-3.19,1.41,-0.83,0.64,0.59,-22.87,35.37,9.68
0.6201420000000013,4.87,-2.88,2.56,-0.09,-0.27,0.86,-22.18,36.56,7.25
0.6441659999999985,3.23,-3.01,5.72,0.71,-1.0,1.06,-22.18,36.56,7.25
0.6641359999999992,1.73,-3.9,7.24,0.84,-1.74,1.32,-20.25,36.87,8.06
0.7122639999999905,-1.78,-5.36,4.2,-0.24,-2.42,1.46,-20.25,36.87,8.06
0.7322889999999944,-3.99,-5.63,0.89,-0.98,-3.06,1.47,-20.25,36.87,8.06
0.7563019999999909,-5.28,-5.72,0.04,-0.84,-3.25,1.19,-17.68,38.37,7.25
0.7802909999999912,-4.99,-4.01,-2.15,-1.02,-3.49,0.87,-17.68,38.37,7.25
0.8003029999999995,-8.55,-3.5,-11.14,-0.93,-3.32,1.27,-8.68,38.37,17.75
0.8242669999999919,-8.57,-3.38,-12.2,-0.95,-3.11,1.18,-2.5,38.06,21.0
0.8442439999999891,-8.8,-4.3,-14.53,-0.95,-2.82,1.2,-2.5,38.06,21.0
0.8682850000000002,-8.98,-5.2,-15.43,-0.73,-2.59,1.17,-2.5,38.06,21.0
0.892241999999996,-8.77,-5.18,-14.37,-0.68,-2.53,0.95,3.87,37.25,21.56
0.9122500000000002,-8.44,-5.38,-13.32,-0.38,-2.53,0.83,3.87,37.25,21.56
0.9362419999999929,-7.91,-4.95,-12.06,0.04,-2.5,0.85,9.5,35.87,22.75
0.9602699999999942,-8.17,-4.59,-11.1,-0.3,-2.3,1.11,9.5,35.87,22.75
0.9802940000000007,-8.52,-4.42,-13.49,-0.86,-2.21,1.29,9.5,35.87,22.75
1.0043469999999957,-8.77,-5.63,-16.23,-0.59,-1.46,1.33,14.25,35.18,20.0
1.0243139999999897,-9.35,-6.17,-13.97,0.11,-0.75,1.28,14.25,35.18,20.0
1.0483919999999927,-9.28,-5.91,-12.2,0.27,-0.54,0.99,18.06,32.5,19.68
1.0722939999999994,-8.3,-4.3,-11.67,0.27,-0.55,0.78,18.06,32.5,19.68
1.091662999999997,-8.16,-3.62,-10.33,0.37,-0.4,0.86,18.06,32.5,19.68
1.1161769999999933,-8.71,-3.33,-8.21,0.2,-0.29,1.17,20.25,31.87,18.18
1.1401779999999917,-8.61,-3.1,-7.53,-0.2,-0.33,1.46,20.25,31.87,18.18
1.1602519999999998,-9.09,-3.43,-8.98,-0.53,-0.21,1.67,21.18,30.75,18.18
1.1842559999999906,-9.35,-3.83,-8.91,-0.3,0.29,1.84,21.18,30.75,18.18
1.2042459999999977,-9.43,-4.79,-7.64,0.06,0.69,1.84,21.18,30.75,18.18
1.2282439999999895,-8.96,-5.47,-6.97,0.41,0.5,1.51,24.68,28.18,17.75
1.252293999999992,-8.05,-4.38,-6.51,0.48,0.19,1.08,24.68,28.18,17.75
1.2721909999999923,-7.31,-2.83,-7.18,0.12,0.15,0.89,25.0,25.87,18.68
1.2962379999999882,-6.72,-2.61,-9.03,-0.11,0.52,1.13,25.0,25.87,18.68
1.3202749999999952,-8.46,-6.04,-8.06,0.96,0.73,0.42,25.75,23.25,23.18
1.3402519999999924,-7.32,-4.86,-5.94,0.64,0.37,0.21,25.75,23.25,23.18
1.3642799999999937,-7.01,-4.9,-6.51,0.5,1.3,0.09,25.75,23.25,23.18
1.384256999999991,-6.75,-5.41,-6.72,0.63,1.27,0.03,26.56,24.06,22.0
1.408259000000001,-6.82,-5.91,-6.97,0.38,1.15,-0.28,26.56,24.06,22.0
1.4322509999999937,-7.36,-6.7,-7.46,0.54,1.03,-0.66,24.75,24.37,24.75
1.4522499999999923,-7.18,-7.12,-6.25,0.36,0.72,-1.23,24.75,24.37,24.75
1.4762519999999881,-6.56,-6.82,-4.82,-0.43,0.8,-1.96,24.75,24.37,24.75
1.5002339999999919,-5.39,-5.98,-5.76,-0.66,0.71,-2.21,23.25,26.25,25.18
1.5322559999999896,-4.15,-5.01,-5.3,-0.76,0.5,-2.14,23.25,26.25,25.18
1.5562379999999933,-4.88,-6.2,-4.69,-1.11,0.76,-2.23,19.5,27.37,26.75
1.5762519999999967,-4.59,-6.12,-5.38,-1.15,0.59,-2.48,19.5,27.37,26.75
1.6000789999999938,-4.07,-4.91,-6.15,-1.38,0.15,-2.47,19.5,27.37,26.75
1.6242349999999988,-3.76,-4.68,-7.8,-1.28,0.3,-2.36,15.37,28.87,28.75
1.6442909999999955,-3.67,-3.39,-9.15,-1.42,0.31,-2.15,15.37,28.87,28.75
1.6681600000000003,-4.13,-2.45,-10.18,-1.67,0.89,-1.91,11.25,28.5,30.75
1.6882799999999918,-4.83,-3.03,-9.73,-1.17,1.12,-1.58,11.25,28.5,30.75
1.7122449999999958,-4.67,-2.97,-8.66,-0.64,1.01,-1.59,11.25,28.5,30.75
1.7362579999999923,-3.48,-1.87,-8.25,-0.4,0.9,-1.56,6.75,27.75,33.25
1.7562539999999984,-2.39,-0.61,-8.77,-0.81,0.82,-0.97,4.18,26.25,34.75
1.7802539999999993,-2.83,-0.77,-7.96,-0.41,0.78,-0.9,-0.56,26.25,35.68
1.804251999999991,-2.64,-0.05,-7.22,0.01,0.67,-0.88,-0.56,26.25,35.68
