t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.3,4.55,6.9,0.24,-0.41,0.0,-18.06,-15.25,-32.18
0.024253000000015845,-1.97,5.05,7.25,0.37,-0.04,0.02,-18.5,-14.87,-32.18
0.04418400000000133,0.34,5.3,9.36,0.08,0.49,0.32,-18.5,-14.87,-32.18
0.06824900000000866,-2.48,5.48,6.28,-0.52,1.73,0.59,-18.5,-14.87,-32.18
0.09221600000000763,-2.39,4.86,8.39,0.51,-0.12,0.06,-18.06,-16.37,-31.37
0.11226500000000783,-1.53,4.65,8.08,0.57,0.71,-0.11,-18.06,-16.37,-31.37
0.1362190000000112,-1.49,4.91,8.86,0.54,1.08,-0.11,-18.87,-14.87,-31.75
0.15613500000000613,-2.09,5.5,8.68,0.0,1.38,-0.4,-18.87,-14.87,-31.75
0.18026000000000408,-1.12,5.36,7.83,-0.06,1.05,-0.3,-18.87,-14.87,-31.75
0.2043340000000171,-1.02,5.21,8.13,0.04,0.47,0.08,-16.56,-16.75,-32.18
0.22416300000000433,-1.88,4.4,9.13,0.25,0.91,0.39,-16.56,-16.75,-32.18
0.24822000000000344,-1.68,4.34,9.86,0.23,1.91,0.36,-14.37,-16.0,-32.56
0.272166000000027,-2.02,4.47,9.49,-0.13,2.25,0.29,-14.37,-16.0,-32.56
0.2922110000000089,-2.43,4.76,8.3,-0.48,1.58,0.33,-14.37,-16.0,-32.56
0.31620800000001736,-1.47,4.63,7.8,-0.56,0.95,0.33,-12.87,-17.5,-32.56
0.33622300000001815,-1.59,3.52,9.34,-0.21,1.75,0.85,-12.87,-17.5,-32.56
0.35997700000001487,-3.2,3.6,10.72,-0.23,2.94,1.15,-11.0,-14.87,-33.0
0.383511000000027,-4.42,4.23,8.6,-1.15,3.14,1.03,-7.25,-15.56,-34.68
0.4040690000000211,-6.43,4.58,7.76,-1.16,3.49,1.26,-3.5,-13.0,-34.25
0.42811600000001704,-7.47,3.93,8.35,-1.1,3.17,0.96,-3.5,-13.0,-34.25
0.4520750000000078,-7.01,4.73,8.77,-1.48,4.04,0.98,-3.5,-13.0,-34.25
0.4721900000000119,-8.4,5.54,7.76,-1.94,4.61,1.11,1.37,-12.56,-35.5
0.49611300000000824,-8.83,6.57,6.01,-1.47,4.22,0.96,1.37,-12.56,-35.5
0.5159020000000112,-7.9,6.16,4.84,-1.54,3.61,0.36,8.18,-10.37,-35.06
0.5400759999999991,-7.99,6.39,5.07,-1.57,3.27,0.0,8.18,-10.37,-35.06
0.5640400000000056,-9.3,6.38,5.99,-1.11,3.16,-0.11,8.18,-10.37,-35.06
0.5842110000000105,-9.0,6.95,6.69,-1.14,3.35,-0.57,15.25,-9.5,-32.18
0.608335000000011,-8.19,8.02,6.53,-1.4,3.86,-1.07,15.25,-9.5,-32.18
0.6322730000000263,-6.89,7.94,5.36,-1.82,3.5,-1.43,21.75,-7.25,-30.18
0.6522810000000163,-3.69,8.63,2.94,-2.06,4.23,-1.52,21.75,-7.25,-30.18
0.6763150000000167,-2.22,9.49,-0.18,-2.6,5.32,-1.28,21.75,-7.25,-30.18
0.6962270000000217,-0.48,13.0,-10.27,-2.31,5.17,-0.85,28.25,-5.25,-27.0
0.7202330000000075,0.0,16.37,-20.0,-0.51,3.99,-0.11,28.25,-5.25,-27.0
0.7443500000000256,-3.02,19.38,-23.8,1.89,2.66,0.24,35.37,-0.06,-18.75
0.7642240000000129,-5.39,20.56,-19.01,4.11,0.7,-0.01,35.37,-0.06,-18.75
0.7882840000000044,-3.58,22.44,-13.85,5.91,-1.6,-0.68,35.37,-0.06,-18.75
0.8122830000000079,-2.04,24.96,-8.59,7.36,-2.73,-0.94,38.25,1.06,-14.87
0.8323140000000251,0.08,27.05,-4.36,8.56,-4.09,-0.77,38.25,1.06,-14.87
0.85617400000001,2.46,29.7,5.57,9.48,-5.28,-0.36,36.75,-0.75,-19.37
0.8762140000000045,4.75,29.43,12.03,10.09,-5.82,-0.14,36.75,-0.75,-19.37
0.9002210000000161,6.26,22.11,22.1,10.27,-3.58,1.83,36.75,-0.75,-19.37
0.9241770000000145,5.41,13.39,19.29,4.99,-2.32,3.35,24.68,-23.18,-21.37
0.944217000000009,4.51,12.33,22.48,4.3,-3.08,3.02,24.68,-23.18,-21.37
0.9681690000000174,3.47,10.88,25.54,3.26,-1.98,3.17,18.25,-30.68,-18.56
0.9922110000000259,0.83,10.07,27.67,2.23,-1.06,3.51,18.25,-30.68,-18.56
1.0242270000000246,-2.25,9.42,31.57,1.14,-1.22,3.24,10.5,-36.37,-14.37
1.048199000000011,-4.38,9.44,33.4,0.01,-1.16,2.9,10.5,-36.37,-14.37
1.0681710000000066,-7.37,10.62,34.5,-1.41,-0.11,2.53,10.5,-36.37,-14.37
1.0922130000000152,-11.56,13.57,30.43,-3.06,1.05,2.15,3.37,-38.18,-14.25
1.1161760000000243,-12.43,16.25,23.58,-4.67,1.87,1.39,3.37,-38.18,-14.25
1.136178000000001,-9.4,18.59,12.85,-5.46,2.55,0.69,-1.68,-35.5,-15.56
1.1602300000000128,-7.15,19.25,9.09,-5.65,3.13,0.31,-1.68,-35.5,-15.56
1.1802180000000249,-4.55,20.92,3.33,-6.05,3.59,0.22,-1.68,-35.5,-15.56
1.2041830000000004,-3.22,21.02,-3.52,-6.68,3.83,0.02,-1.68,-30.68,-22.5
1.2282200000000216,-1.37,21.77,-11.07,-6.7,4.08,-0.14,-1.68,-30.68,-22.5
1.2482540000000029,0.32,20.55,-10.58,-5.77,3.23,-0.48,3.87,-22.75,-27.37
1.2722730000000126,4.53,18.8,-8.53,-4.86,2.23,-0.25,3.87,-22.75,-27.37
1.2963250000000244,5.98,17.38,-8.41,-4.29,1.83,0.68,3.87,-22.75,-27.37
1.31630100000001,7.05,16.63,-9.84,-3.83,2.32,1.57,9.75,-16.06,-29.06
1.3402750000000196,5.66,17.13,-13.42,-3.55,3.23,2.24,9.75,-16.06,-29.06
1.360225000000014,8.23,14.81,-15.53,2.02,-1.34,4.98,8.0,-13.68,-32.68
1.3841960000000029,3.01,17.36,-14.9,2.89,-2.64,5.39,8.0,-13.68,-32.68
1.4082160000000101,1.44,19.98,-11.02,4.55,-4.75,4.75,9.25,-11.37,-30.87
1.4402790000000039,3.33,20.78,-5.12,5.54,-5.48,4.2,9.25,-11.37,-30.87
1.4642160000000217,4.88,24.19,6.1,5.88,-5.39,4.33,9.25,-11.37,-30.87
1.4858290000000238,0.85,25.81,14.36,5.09,-4.99,4.76,3.0,-15.56,-29.68
1.5076420000000041,-7.9,24.31,22.4,4.2,-4.63,4.37,3.0,-15.56,-29.68
1.531864000000013,-8.31,20.89,25.9,3.6,-3.01,3.07,-5.75,-22.0,-25.06
1.5520600000000115,-7.64,16.03,23.55,2.77,-0.9,2.24,-5.75,-22.0,-25.06
1.5761090000000024,-6.96,14.23,17.7,1.86,0.94,1.78,-5.75,-22.0,-25.06
1.5960920000000272,-6.67,12.79,11.16,1.11,1.46,1.5,-13.25,-24.56,-23.37
1.6199820000000216,-4.82,12.13,8.99,0.56,0.51,1.07,-13.25,-24.56,-23.37
