t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,3.53,-0.66,-9.0,0.03,-0.04,0.02,-5.56,12.25,40.75
0.023918999999992252,3.58,-0.72,-9.06,0.03,-0.09,0.02,-5.56,12.25,40.75
0.04803799999999114,3.61,-0.77,-9.19,0.04,-0.06,0.04,-5.18,12.68,40.68
0.06803200000000231,3.4,-0.75,-8.86,0.02,0.0,0.04,-5.18,12.68,40.68
0.09203099999999154,3.34,-0.85,-9.1,0.01,0.01,0.04,-5.18,12.25,41.06
0.11601000000000283,3.44,-0.92,-9.21,0.0,0.07,0.03,-5.18,12.25,41.06
0.13638100000000009,3.63,-0.92,-9.17,0.0,0.1,0.03,-5.18,12.25,41.06
0.16003800000000012,3.63,-1.02,-9.36,0.0,0.14,0.0,-5.18,13.37,41.5
0.18416799999999967,3.68,-1.04,-9.35,0.0,0.18,0.0,-5.18,13.37,41.5
0.20416199999999662,4.3,-1.07,-9.68,0.0,0.28,0.0,-4.5,12.25,40.68
0.22818900000000042,4.05,-1.15,-9.6,-0.02,0.53,0.0,-4.5,12.25,40.68
0.2481729999999942,3.49,-1.63,-9.94,-0.03,0.56,-0.02,-4.5,12.25,40.68
0.27211799999999187,3.86,-1.55,-9.9,0.07,0.45,-0.03,-6.25,13.37,41.18
0.29596499999999537,3.63,-3.06,-10.37,-0.21,1.39,-0.32,-7.06,13.06,40.68
0.3161219999999929,3.56,-2.95,-11.64,-0.31,1.46,-0.54,-7.75,13.37,39.87
0.33977899999999295,5.83,-2.12,-12.12,-0.12,1.23,-0.7,-7.75,13.37,39.87
0.36415099999999256,6.09,-2.11,-11.83,0.06,1.23,-0.61,-10.75,13.37,40.0
0.3839370000000031,6.05,-0.41,-10.43,0.19,1.59,-0.72,-10.75,13.37,40.0
0.40796000000000276,7.29,0.46,-10.31,0.15,1.71,-0.68,-10.75,13.37,40.0
0.4280079999999913,9.86,2.15,-11.98,0.09,1.84,-0.35,-13.75,12.68,39.18
0.4521039999999914,10.26,3.65,-12.28,0.4,1.9,0.0,-13.75,12.68,39.18
0.47606799999999794,11.47,4.94,-10.13,0.87,1.76,0.09,-17.87,13.06,37.56
0.49611999999999057,12.36,6.04,-7.82,1.23,1.45,0.49,-17.87,13.06,37.56
0.5202099999999916,12.76,6.11,-6.2,1.21,1.28,1.17,-17.87,13.06,37.56
0.544156000000001,11.19,6.09,-4.88,1.25,1.35,1.76,-20.06,14.18,36.0
0.5641509999999954,7.99,5.45,-2.24,1.29,1.0,2.2,-20.06,14.18,36.0
0.588245999999998,8.39,5.42,0.35,1.13,0.57,2.41,-22.0,19.06,33.56
0.6081339999999926,7.97,4.94,0.1,0.6,0.7,2.66,-22.0,19.06,33.56
0.6321609999999964,5.09,3.05,-1.09,0.13,1.03,2.88,-22.0,19.06,33.56
0.656086000000002,3.04,1.82,-0.1,0.09,0.78,2.94,-18.56,23.06,31.56
0.7000579999999985,1.61,1.35,2.2,0.0,0.19,3.02,-18.56,23.06,31.56
0.7320699999999931,-5.37,-5.51,-3.6,-1.43,-0.82,2.07,-11.68,27.0,29.5
0.7560709999999915,-4.96,-6.81,-4.15,-1.36,-1.21,1.64,-11.68,27.0,29.5
0.7801309999999972,-7.78,-8.92,-3.06,-1.33,-1.3,1.22,-6.75,26.25,31.87
0.8000689999999935,-10.18,-11.19,-4.55,-1.68,-1.32,0.71,-6.75,26.25,31.87
0.8240809999999925,-11.28,-12.09,-7.0,-1.92,-1.16,-0.32,-6.75,26.25,31.87
0.8559580000000011,-10.63,-12.01,-11.04,-2.18,-0.74,-1.41,-3.75,23.37,33.5
0.880043999999998,-6.02,-9.91,-15.65,-1.92,-0.32,-2.6,-3.75,23.37,33.5
0.9041940000000039,-1.82,-7.68,-16.98,-1.36,-0.38,-3.22,-3.37,20.56,36.25
0.9241859999999917,1.0,-5.2,-14.54,-0.73,-0.66,-3.54,-3.37,20.56,36.25
0.9481069999999931,9.05,-0.25,-16.3,-0.63,-0.34,-3.91,-3.37,20.56,36.25
0.9681229999999914,11.3,1.31,-19.67,-0.66,0.37,-3.77,-6.25,15.68,38.56
0.9920800000000014,15.03,4.61,-15.97,0.14,0.6,-3.58,-6.25,15.68,38.56
1.0161299999999898,16.27,7.01,-8.44,1.55,0.32,-0.61,-15.68,13.06,39.06
1.0361279999999908,14.61,6.72,-6.22,1.36,0.39,-0.04,-15.68,13.06,39.06
1.060018999999997,13.24,6.35,-3.75,0.94,0.66,0.43,-16.75,15.06,37.87
1.0841769999999968,10.19,5.65,-3.62,0.45,0.9,0.9,-16.75,15.06,37.87
1.1040220000000005,9.56,5.74,-2.86,0.19,0.72,1.36,-16.75,15.06,37.87
1.1278889999999961,8.5,5.29,-2.18,0.02,0.34,1.88,-16.75,17.37,37.0
1.1477900000000005,7.24,4.66,-2.61,-0.28,0.17,2.39,-16.75,17.37,37.0
1.1750710000000026,4.03,3.44,-3.5,-0.59,-0.12,2.82,-15.68,19.25,36.06
1.195177000000001,2.58,3.03,-3.38,-0.71,-0.23,2.8,-15.68,19.25,36.06
1.2151759999999996,0.94,2.27,-3.18,-0.88,-0.31,2.9,-15.68,19.25,36.06
1.2393149999999906,0.51,1.99,-2.57,-1.22,-0.27,2.91,-12.56,20.0,35.75
1.2638719999999921,-2.06,-0.62,-3.56,-1.52,-0.33,2.85,-12.56,20.0,35.75
1.283968999999999,-3.74,-1.55,-3.65,-1.69,-0.4,2.65,-8.06,19.68,37.25
1.3079309999999964,-6.51,-4.5,-5.84,-1.82,-0.68,2.47,-8.06,19.68,37.25
1.327974999999995,-8.14,-6.38,-6.6,-1.83,-0.73,1.94,-8.06,19.68,37.25
1.351967000000002,-9.61,-8.21,-8.77,-1.92,-0.67,1.25,-4.75,17.87,37.0
1.3759330000000034,-9.55,-8.53,-10.29,-1.87,-0.75,0.39,-4.75,17.87,37.0
1.3960039999999907,-9.0,-9.71,-12.92,-1.68,-0.9,-0.56,-2.06,14.5,38.06
1.4199749999999938,-7.52,-9.69,-12.78,-1.44,-0.76,-1.43,-2.06,14.5,38.06
1.4440609999999907,-6.41,-8.74,-12.82,-1.33,-0.43,-2.25,-2.06,14.5,38.06
1.4640890000000013,-4.67,-6.85,-15.43,-1.07,-0.58,-2.82,-0.25,10.06,40.56
1.4880270000000024,-2.27,-4.78,-14.95,-0.63,-0.7,-3.38,-0.25,10.06,40.56
1.5080310000000026,1.76,-1.38,-16.96,-0.43,-0.35,-3.61,-1.37,6.25,40.18
1.5320679999999953,5.24,0.93,-18.96,0.08,-0.27,-3.65,-1.37,6.25,40.18
1.5560509999999965,15.0,7.51,-14.75,1.16,0.47,-2.39,-5.87,3.25,43.87
1.5800179999999955,14.53,7.45,-11.87,1.53,0.53,-1.71,-5.87,3.25,43.87
1.5998459999999994,12.72,6.95,-9.74,1.74,0.36,-1.14,-5.87,3.25,43.87
1.6240159999999975,10.97,6.35,-6.01,1.79,-0.09,-0.54,-7.75,5.75,45.5
1.6439929999999947,8.57,5.08,-4.42,1.46,-0.2,0.0,-7.75,5.75,45.5
1.6680199999999985,6.37,3.67,-3.88,0.99,-0.19,0.45,-8.56,9.56,45.75
1.6880840000000035,4.76,2.41,-4.72,0.64,-0.33,0.72,-8.56,9.56,45.75
1.7121130000000022,3.69,2.02,-5.32,0.27,-0.42,0.82,-8.56,9.56,45.75
