t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.57,2.65,-10.87,0.33,-1.8,0.03,20.37,-8.75,33.0
0.022486999999998147,2.52,2.47,-9.74,0.42,-2.27,0.47,20.37,-8.75,33.0
0.04516100000000023,2.41,2.41,-9.69,0.15,-2.34,0.72,20.06,-10.68,33.0
0.060051999999998884,1.52,2.38,-8.33,0.28,-2.22,0.63,20.06,-10.68,33.0
0.08251800000000031,0.48,1.87,-7.96,0.23,-1.96,0.41,20.06,-10.68,33.0
0.10511100000000084,-0.84,1.46,-7.47,0.12,-1.5,0.42,22.0,-12.68,32.0
0.12756600000000162,-1.13,1.49,-7.06,-0.03,-1.53,0.56,22.0,-12.68,32.0
0.14994999999999692,-0.47,2.14,-6.04,0.11,-1.59,0.62,23.75,-14.18,30.75
0.1649359999999973,-0.49,1.92,-5.79,0.32,-1.34,0.54,23.75,-14.18,30.75
0.18000699999999625,-0.96,0.97,-6.42,0.26,-1.15,0.64,23.75,-14.18,30.75
0.20295800000000241,-0.22,1.34,-6.74,0.05,-1.23,0.83,24.5,-14.87,31.0
0.23282100000000128,0.05,1.87,-7.06,-0.07,-0.68,0.62,24.5,-14.87,31.0
0.24766199999999827,-0.05,1.33,-7.9,0.06,-0.18,0.25,24.75,-16.5,30.5
0.26299900000000065,-0.59,0.67,-9.08,0.2,-0.2,0.39,24.75,-16.5,30.5
0.28515000000000157,-1.32,0.27,-10.35,0.24,-0.99,0.68,24.75,-16.5,30.5
0.3004099999999994,-1.55,0.76,-9.84,0.34,-1.64,0.77,25.37,-16.06,29.06
0.3301530000000028,-1.92,0.0,-10.14,0.52,-0.94,0.55,25.37,-16.06,29.06
0.3451379999999986,-1.36,-1.3,-10.8,0.7,-0.25,0.58,25.06,-17.0,29.37
0.3600279999999998,-0.76,-2.21,-11.05,0.45,-0.61,0.82,25.06,-17.0,29.37
0.383068999999999,-1.75,-1.65,-9.69,0.03,-1.26,0.92,25.06,-17.0,29.37
0.4052160000000029,-2.04,-1.67,-8.86,0.0,-1.8,0.99,26.06,-16.56,29.25
0.43563999999999936,-1.44,-1.76,-7.71,0.01,-1.69,1.17,26.06,-16.56,29.25
0.450212999999998,-1.38,-1.46,-6.99,-0.28,-1.11,1.15,26.75,-18.87,29.18
0.46465299999999843,-2.24,-0.73,-5.81,-0.59,-0.52,0.98,26.75,-18.87,29.18
0.48009299999999655,-2.77,-0.62,-5.35,-0.58,-0.36,1.06,26.75,-18.87,29.18
0.5024850000000001,-2.39,0.35,-4.5,-0.26,-0.59,1.43,27.87,-20.0,27.18
0.5323739999999972,-2.0,1.06,-4.37,-0.18,-0.11,1.45,27.87,-20.0,27.18
0.547387999999998,-1.23,2.61,-4.33,-0.4,0.19,1.24,25.87,-23.06,24.68
0.5624269999999996,-0.48,4.88,-2.68,-0.48,0.31,0.83,25.87,-23.06,24.68
0.5848489999999984,-0.6,6.99,-2.89,-0.74,0.4,0.84,25.87,-23.06,24.68
0.5999339999999975,0.41,9.6,-3.2,-0.15,0.26,0.75,25.06,-24.25,24.0
0.6375109999999964,1.52,10.89,-3.81,0.5,0.81,0.62,25.06,-24.25,24.0
0.6524450000000002,1.49,10.21,-6.46,0.5,2.1,-0.26,23.56,-26.5,23.87
0.6674750000000031,1.14,9.49,-8.73,0.4,2.56,-0.76,23.56,-26.5,23.87
0.6823910000000026,0.86,8.11,-11.92,0.69,1.91,-0.77,23.56,-26.5,23.87
0.7049549999999982,1.2,6.59,-13.68,0.96,1.49,-0.89,22.06,-25.0,23.5
0.7357269999999971,1.09,4.22,-16.32,0.95,1.02,-0.98,22.06,-25.0,23.5
0.7575870000000009,0.07,2.31,-16.6,0.65,0.69,-1.22,21.75,-23.06,25.06
0.7801199999999966,-0.33,2.57,-16.0,0.0,0.71,-1.38,21.75,-23.06,25.06
0.7955249999999978,1.21,3.88,-13.52,-0.05,0.43,-1.51,21.75,-23.06,25.06
0.8098889999999983,1.17,2.27,-13.57,0.61,0.68,-1.64,23.25,-20.06,25.75
0.847641000000003,0.55,-2.86,-15.22,0.87,0.83,-1.5,23.25,-20.06,25.75
0.8629759999999962,-0.04,-4.05,-15.17,0.26,-0.11,-1.06,24.75,-17.18,27.0
0.8776119999999992,-2.23,-3.95,-13.11,-0.18,-0.67,-0.93,24.75,-17.18,27.0
0.8925190000000001,-2.9,-4.86,-13.01,-0.08,-0.48,-0.63,24.75,-17.18,27.0
0.9080680000000001,-2.18,-5.24,-12.33,0.02,-0.64,-0.22,25.5,-14.56,28.18
0.9223160000000021,-2.02,-4.41,-10.47,-0.32,-0.72,0.0,25.5,-14.56,28.18
0.945135999999998,-2.04,-3.23,-9.28,-0.47,-1.02,0.39,26.56,-14.87,28.56
0.9602930000000001,-1.74,-2.41,-8.16,-0.13,-1.29,0.71,26.56,-14.87,28.56
0.9829739999999987,-1.69,-2.43,-7.94,0.12,-1.11,0.89,26.56,-14.87,28.56
1.005633000000003,-1.92,-1.86,-7.15,0.07,-0.95,1.0,26.56,-15.25,27.0
1.0430100000000024,-2.15,-1.28,-6.72,0.22,-0.94,1.35,26.56,-15.25,27.0
1.057544,-1.86,-1.1,-6.05,0.59,-1.27,1.57,27.37,-18.25,26.56
1.0724889999999974,-1.26,-0.93,-5.96,0.59,-0.82,1.67,27.37,-18.25,26.56
1.095754999999997,0.13,0.19,-5.52,0.48,-0.39,1.58,27.37,-18.25,26.56
1.1104860000000016,-0.72,0.35,-5.51,0.2,0.59,1.21,26.56,-19.0,23.87
1.147584000000002,-0.67,0.88,-5.95,0.05,0.94,1.41,26.56,-19.0,23.87
1.1627980000000022,0.91,2.97,-5.57,0.23,0.46,1.66,25.87,-20.87,24.56
1.177494000000003,2.81,4.92,-5.32,0.3,0.51,1.33,25.87,-20.87,24.56
1.1925099999999986,1.6,5.82,-5.74,0.27,1.04,0.49,25.87,-20.87,24.56
1.2076629999999966,1.7,6.03,-6.28,0.35,1.08,0.41,24.0,-22.37,23.06
1.2224409999999963,2.61,8.19,-7.47,0.7,0.89,0.79,24.0,-22.37,23.06
1.2525130000000004,3.46,8.58,-9.06,0.83,1.05,0.46,22.87,-24.25,23.06
1.2674579999999978,3.72,8.27,-9.77,0.54,1.42,-0.3,22.87,-24.25,23.06
1.2823840000000004,2.6,8.18,-11.0,0.14,1.83,-0.98,22.87,-24.25,23.06
1.3048789999999997,1.6,7.56,-12.22,0.0,1.86,-1.13,23.25,-24.56,23.06
1.3199970000000008,0.89,6.41,-12.8,0.35,1.22,-1.11,23.25,-24.56,23.06
1.3506849999999986,1.49,5.93,-12.95,0.45,1.04,-1.33,24.37,-23.75,23.06
