t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.94,0.43,3.46,0.2,-0.16,-0.05,-29.5,17.06,-2.06
0.014981000000002354,8.9,0.63,4.09,0.19,-0.1,-0.08,-30.25,15.87,-2.5
0.029867000000002975,8.69,1.02,4.59,0.05,-0.09,-0.1,-30.25,15.87,-2.5
0.05245400000000089,8.61,1.02,4.92,-0.04,-0.07,-0.13,-30.68,16.25,-2.06
0.06738900000000214,8.71,1.92,6.04,-0.07,0.11,-0.16,-30.68,16.25,-2.06
0.0824069999999999,8.85,2.46,7.16,-0.29,0.03,-0.14,-30.68,16.25,-2.06
0.11233900000000219,7.9,1.85,7.12,-0.64,0.08,-0.12,-30.25,16.25,-1.75
0.12723500000000243,8.4,1.64,6.89,-0.79,0.06,-0.22,-30.25,16.25,-1.75
0.14245400000000075,9.15,2.27,7.03,-1.03,0.19,-0.21,-30.68,15.87,-2.06
0.1647960000000026,8.69,2.14,7.77,-1.47,0.31,-0.11,-30.68,15.87,-2.06
0.18006100000000202,8.27,1.69,7.14,-2.07,0.39,-0.16,-30.68,15.87,-2.06
0.21007900000000035,8.3,1.25,6.02,-2.42,0.32,-0.21,-29.87,15.18,-2.5
0.22495200000000182,8.19,0.89,3.94,-2.49,-0.02,-0.29,-29.87,15.18,-2.5
0.23968100000000092,8.33,0.25,1.7,-2.33,-0.73,-0.45,-29.87,15.87,1.0
0.2628350000000026,8.58,0.19,-0.23,-2.35,-0.79,-0.38,-29.87,15.87,1.0
0.30778700000000114,8.25,-1.01,-2.81,-2.89,-0.09,-0.45,-29.87,15.87,1.0
0.32286200000000065,9.36,-1.76,-7.01,-3.17,0.8,-0.65,-29.18,14.06,3.0
0.3373930000000023,9.83,-2.16,-7.95,-2.31,0.45,-0.61,-29.18,14.06,3.0
0.352483000000003,8.94,-3.22,-6.58,-1.12,-0.5,-0.39,-29.18,13.68,5.68
0.367440000000002,8.88,-3.53,-5.74,-0.46,-0.95,-0.25,-29.18,13.68,5.68
0.3822630000000018,8.15,-3.66,-5.19,-0.2,-0.96,-0.12,-29.18,13.68,5.68
0.4202260000000031,7.83,-3.74,-5.6,-0.03,-0.39,-0.24,-29.87,12.18,6.87
0.435416,8.25,-2.81,-5.42,0.34,0.15,-0.36,-29.87,12.18,6.87
0.4505200000000009,8.78,-2.24,-4.24,0.72,0.24,-0.41,-29.5,11.87,8.5
0.4723930000000003,9.73,-1.07,-3.48,1.11,0.01,-0.26,-29.5,11.87,8.5
0.48793799999999976,9.22,-1.12,-3.15,1.52,-0.37,-0.11,-29.5,11.87,8.5
0.5173850000000009,8.44,-1.57,-3.14,1.71,-0.22,-0.12,-29.18,10.75,7.25
0.5323349999999998,9.15,-0.35,-2.5,2.01,0.06,-0.18,-29.18,10.75,7.25
0.5472999999999999,9.36,0.28,-1.26,2.27,0.28,-0.21,-28.56,11.18,6.5
0.5621679999999998,9.36,1.76,0.7,2.51,0.24,-0.1,-28.56,11.18,6.5
0.5851530000000018,9.23,2.08,1.97,2.59,-0.01,-0.14,-28.56,11.18,6.5
0.6226630000000029,9.61,2.33,4.21,2.56,0.09,-0.23,-29.25,12.0,3.68
0.6373899999999999,10.44,3.14,5.7,2.45,0.37,-0.24,-29.25,12.0,3.68
0.6525920000000021,10.81,3.73,9.24,1.99,0.38,-0.14,-29.56,12.0,2.5
0.6678710000000017,10.08,3.46,8.82,1.38,0.47,0.0,-29.56,12.0,2.5
0.6826010000000018,9.06,2.71,8.56,1.22,0.0,0.03,-29.56,12.0,2.5
0.7049780000000005,9.0,2.8,8.55,1.17,-0.13,-0.02,-30.75,11.18,0.18
0.7275000000000027,10.05,3.73,8.34,0.74,-0.14,-0.09,-30.75,11.18,0.18
0.742757000000001,9.56,3.54,8.43,0.23,-0.08,0.02,-31.5,11.18,-1.0
0.7650620000000004,9.24,3.2,7.0,-0.05,-0.07,0.06,-31.5,11.18,-1.0
0.780261000000003,8.34,2.46,5.6,-0.32,-0.11,0.06,-31.5,11.18,-1.0
0.8255980000000029,8.71,2.85,4.92,-0.4,-0.15,-0.07,-30.37,10.06,-1.25
0.8402120000000011,10.36,4.12,5.95,-0.44,-0.28,-0.12,-30.37,10.06,-1.25
0.8554670000000009,10.82,4.51,6.44,-1.02,-0.03,0.02,-30.37,10.5,-0.56
0.8702500000000022,11.03,4.45,6.01,-1.25,0.06,0.07,-30.37,10.5,-0.56
0.88504,10.08,3.56,6.68,-1.4,-0.1,0.23,-30.37,10.5,-0.56
0.9226900000000029,9.27,3.22,6.39,-1.6,-0.35,0.33,-30.37,10.87,0.18
0.9374270000000031,7.63,2.02,5.88,-1.87,-0.56,0.4,-30.37,10.87,0.18
0.9524860000000004,7.46,1.87,5.51,-2.17,-0.44,0.36,-30.0,11.25,3.37
0.9678910000000016,6.93,1.91,2.45,-2.45,-0.46,0.29,-30.0,11.25,3.37
0.982723,6.26,1.58,0.95,-2.25,-1.08,0.3,-30.0,11.25,3.37
1.0055450000000015,4.63,0.41,-1.15,-2.11,-1.57,0.24,-29.25,12.37,5.25
1.0355480000000021,4.38,-0.12,-2.94,-2.16,-1.36,-0.01,-29.25,12.37,5.25
1.0574710000000032,4.63,-0.44,-3.89,-2.21,-1.04,-0.22,-28.56,13.56,10.0
1.0725310000000015,5.14,-0.34,-4.68,-2.19,-0.83,-0.41,-28.56,13.56,10.0
1.0878840000000025,5.33,-0.67,-4.82,-1.98,-0.81,-0.59,-28.56,13.56,10.0
1.1249859999999998,4.97,-1.39,-5.13,-1.71,-1.05,-0.77,-27.37,10.87,11.56
1.1399240000000006,5.13,-1.5,-5.73,-1.51,-1.14,-0.94,-27.37,10.87,11.56
1.1630740000000017,5.57,-1.12,-6.88,-1.47,-0.84,-1.13,-27.37,9.75,15.5
