t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.26,0.15,-9.74,0.0,0.0,0.0,-12.25,1.06,34.75
0.02378300000000011,0.27,0.17,-9.67,0.0,0.0,0.0,-12.25,1.06,34.75
0.047838999999999965,0.27,0.15,-9.75,0.0,0.0,0.0,-12.25,1.06,34.75
0.06789100000000015,0.23,0.14,-9.71,0.0,0.0,0.0,-11.87,1.06,33.18
0.09199100000000016,0.22,0.16,-9.75,0.0,0.0,0.0,-11.87,1.06,33.18
0.11595200000000006,0.21,0.17,-9.75,0.0,0.0,0.0,-12.25,0.0,33.56
0.135996,0.23,0.1,-9.77,0.0,0.0,0.0,-12.25,0.0,33.56
0.15998800000000002,0.27,0.18,-9.77,0.0,0.0,0.0,-12.25,0.0,33.56
0.1799440000000001,0.3,0.17,-9.75,0.0,0.0,0.0,-12.25,1.06,34.0
0.2039740000000001,0.27,0.14,-9.75,0.0,0.0,0.0,-12.25,1.06,34.0
0.23610100000000012,0.25,0.13,-9.74,0.0,0.0,0.0,-11.87,0.37,34.0
0.26002100000000006,0.24,0.17,-9.75,0.0,0.0,0.0,-11.87,0.37,34.0
0.28398500000000015,0.23,0.16,-9.73,0.0,0.0,0.0,-11.87,0.37,34.0
0.3039940000000001,0.25,0.12,-9.75,0.0,0.0,0.0,-12.25,1.06,34.0
0.32794600000000007,0.23,0.14,-9.82,0.0,0.0,0.0,-12.25,1.06,34.0
0.352023,0.23,0.12,-9.69,0.0,0.0,0.0,-11.5,0.0,34.37
0.37184300000000015,-0.31,0.12,-9.98,0.02,-0.04,-0.01,-11.5,0.0,34.37
0.39585500000000007,-2.02,-2.52,-9.77,0.11,-0.33,-1.62,-11.5,0.0,34.37
0.41681100000000004,-1.32,1.66,-9.19,-0.22,-0.15,-0.59,-11.87,-0.25,34.0
0.4435800000000001,-2.0,1.43,-9.03,-0.24,-0.08,-0.68,-11.87,-0.25,34.0
0.4638150000000001,-4.42,3.47,-9.16,-0.4,0.19,-0.82,-12.25,0.0,34.0
0.48399499999999995,-3.87,2.09,-9.69,0.02,-0.01,-0.12,-12.25,0.0,34.0
0.508005,-3.32,2.04,-9.81,-0.04,-0.09,0.6,-10.75,-1.37,34.0
0.531954,-4.62,4.04,-9.66,0.22,0.04,0.9,-10.75,-1.37,34.0
0.5519970000000001,-2.46,2.65,-9.77,0.0,-0.06,1.0,-10.75,-1.37,34.0
0.5760000000000001,-2.39,0.59,-10.03,-0.05,-0.15,1.05,-11.25,-0.68,34.0
0.5959460000000001,-0.22,-1.17,-9.41,0.01,0.03,1.7,-11.25,-0.68,34.0
0.620009,1.17,-2.29,-9.77,-0.01,-0.03,1.67,-11.25,-0.68,34.0
0.643955,3.05,-3.92,-9.69,0.03,0.0,1.16,-11.25,0.0,35.18
0.6639430000000002,4.33,-4.97,-9.96,0.05,0.03,0.9,-11.25,0.0,35.18
0.687411,5.2,-5.2,-9.9,0.0,0.0,0.73,-10.87,2.56,34.37
0.71183,4.79,-5.15,-10.03,0.13,0.19,0.53,-10.87,2.56,34.37
0.7318120000000001,2.64,-4.55,-9.69,0.19,0.29,0.34,-10.87,2.56,34.37
0.75589,2.33,-4.19,-9.78,-0.03,-0.02,-0.49,-10.06,1.87,34.5
0.775887,0.73,-4.03,-9.86,-0.02,-0.06,-0.74,-10.06,1.87,34.5
0.799839,0.2,-4.74,-9.91,0.0,-0.14,-0.79,-9.75,3.0,34.5
0.8239830000000001,0.15,-5.75,-9.83,0.08,-0.02,-0.55,-9.75,3.0,34.5
0.8439550000000002,0.13,-5.41,-10.0,0.06,-0.13,-0.45,-9.75,3.0,34.5
0.8679800000000002,-0.14,-5.77,-10.34,0.15,-0.1,-0.57,-9.0,1.5,34.75
0.8919990000000002,0.79,-6.18,-9.64,-0.03,0.0,-0.76,-9.0,1.5,34.75
0.9239890000000002,2.04,-5.96,-9.24,-0.01,0.04,-0.87,-7.5,0.75,35.68
0.9478659999999999,2.06,-3.95,-9.75,0.09,-0.02,-0.87,-7.5,0.75,35.68
