t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
54.76389,0.88,4.84,-9.53,0.11,0.0,0.19,-8.56,41.87,37.56
54.787949,0.63,4.88,-9.59,-0.01,-0.01,0.08,-7.75,42.18,36.75
54.807935,0.28,5.08,-9.49,0.13,-0.05,-0.07,-7.75,42.18,36.75
54.831896,0.18,3.4,-9.93,-0.06,0.0,-0.29,-7.75,42.18,36.75
54.851906,1.01,2.71,-9.76,0.07,0.0,-0.49,-8.25,42.87,36.37
54.87591,0.28,2.09,-10.11,0.02,0.0,-0.67,-8.25,42.87,36.37
54.899881,0.77,1.71,-10.21,-0.04,0.0,-0.71,-9.37,42.75,36.37
54.919829,1.46,1.12,-9.83,0.05,0.01,-0.81,-9.37,42.75,36.37
54.943911,0.5,0.61,-10.1,-0.01,0.0,-0.74,-9.37,42.75,36.37
54.967775,0.1,-0.54,-10.1,-0.02,0.01,-0.77,-10.87,43.18,36.06
54.987895,-0.19,-0.08,-10.06,0.03,0.01,-0.83,-10.87,43.18,36.06
55.011919,0.06,-0.34,-9.25,0.0,0.0,-0.85,-13.75,42.68,36.06
55.043896,-0.25,-1.11,-9.93,0.03,-0.03,-0.87,-13.75,42.68,36.06
55.067894,-0.62,-1.2,-10.1,-0.08,0.04,-0.91,-13.75,42.68,36.06
55.091908,0.49,-3.02,-10.02,0.06,0.0,-0.95,-15.68,43.5,35.18
55.111964,0.26,-3.51,-9.9,0.0,0.0,-0.77,-15.68,43.5,35.18
55.135877,-0.37,-5.11,-9.65,0.0,-0.01,-0.08,-19.68,44.25,32.06
55.155956,-0.95,-4.76,-9.85,0.01,-0.02,0.12,-19.68,44.25,32.06
55.179759,-1.3,-4.61,-9.92,0.02,0.03,0.34,-23.06,45.06,27.75
55.20374,-1.51,-4.95,-9.18,-0.09,-0.01,0.75,-23.06,45.06,27.75
55.223817,-1.01,-4.11,-9.69,-0.05,0.0,0.82,-23.06,45.06,27.75
55.247938,-2.47,-4.72,-10.17,0.01,0.01,0.97,-23.75,46.87,19.87
55.26787,-3.43,-3.92,-10.19,0.1,0.0,1.15,-23.75,46.87,19.87
55.291827,-3.8,-2.29,-9.99,-0.07,-0.02,1.36,-21.5,47.75,7.18
55.315987,-4.34,-0.19,-9.89,0.03,-0.04,1.63,-21.5,47.75,7.18
55.335917,-4.29,-0.02,-9.46,0.04,0.01,1.63,-21.5,47.75,7.18
55.360028,-5.38,0.82,-9.84,-0.06,-0.01,1.69,-6.18,48.87,-14.87
55.384048,-4.44,2.25,-10.55,-0.01,0.01,1.22,-6.18,48.87,-14.87
55.404024,-4.7,2.78,-9.61,0.01,-0.03,1.04,20.25,35.06,-18.87
55.42804,-3.11,4.66,-9.52,-0.07,0.0,0.81,20.25,35.06,-18.87
55.452026,-3.14,4.05,-9.47,0.09,0.01,0.52,20.25,35.06,-18.87
55.471994,-2.31,4.76,-9.83,-0.04,-0.01,0.45,30.5,30.87,-16.68
55.495744,-1.23,4.55,-10.7,-0.11,-0.02,0.31,30.5,30.87,-16.68
55.515888,-0.47,5.52,-9.81,-0.08,0.0,0.07,24.06,35.06,-27.25
55.539928,0.25,6.74,-9.65,0.01,0.04,-0.34,24.06,35.06,-27.25
55.564037,0.77,6.21,-10.68,0.05,0.0,-0.88,24.06,35.06,-27.25
55.583961,0.97,5.26,-9.73,0.11,0.02,-1.16,-3.5,50.87,-26.0
55.608008,1.37,4.84,-9.86,0.1,0.03,-1.25,-3.5,50.87,-26.0
55.627981,1.44,2.91,-9.96,-0.04,0.04,-1.52,-21.87,52.5,20.75
55.652033,0.85,3.81,-9.47,-0.01,0.04,-1.48,-21.87,52.5,20.75
55.675987,0.54,3.09,-9.65,-0.08,-0.02,-1.45,-20.0,47.56,30.18
55.696044,0.5,3.02,-9.07,0.04,0.03,-1.63,-20.0,47.56,30.18
55.720038,1.27,0.25,-9.71,-0.06,0.02,-1.53,-20.0,47.56,30.18
55.747994,0.85,-0.41,-10.13,0.12,0.06,-1.5,-18.0,45.06,33.0
55.763922,0.13,0.82,-10.15,0.14,0.0,-1.62,-18.0,45.06,33.0
55.788038,0.96,-2.0,-10.01,-0.05,0.05,-1.74,-18.0,41.75,37.25
55.812041,0.43,-2.43,-10.69,0.08,0.06,-1.67,-18.0,41.75,37.25
55.832035,1.21,-2.6,-10.07,-0.02,0.03,-1.52,-18.0,41.75,37.25
55.855991,1.36,-4.09,-9.82,0.04,0.03,-1.47,-19.56,40.25,37.56
55.876003,1.41,-3.57,-9.76,0.0,-0.02,-1.23,-19.56,40.25,37.56
55.900027,1.83,-5.38,-10.02,0.01,0.0,-0.95,-20.06,37.56,38.75
55.924008,0.35,-4.55,-9.78,0.0,0.03,-0.63,-20.06,37.56,38.75
55.944056,1.52,-4.38,-9.8,0.0,0.01,-0.32,-20.06,37.56,38.75
55.96779,2.63,-3.03,-10.39,0.0,0.0,-0.19,-20.56,36.37,39.87
55.987937,1.35,-3.95,-10.14,0.0,-0.01,0.03,-20.56,36.37,39.87
56.01198,0.65,-3.65,-9.77,0.0,-0.03,0.17,-21.75,35.75,39.5
56.035975,1.07,-2.54,-9.77,0.03,-0.02,0.21,-21.75,35.75,39.5
56.055921,2.06,-0.84,-9.63,-0.01,0.0,0.36,-21.75,35.75,39.5
56.079929,1.45,-2.06,-9.55,0.0,0.01,0.44,-21.87,35.18,40.56
56.103946,1.01,-1.55,-9.55,0.0,0.0,0.48,-21.87,35.18,40.56
56.123902,1.85,-1.91,-10.08,0.03,0.0,0.51,-22.0,35.18,40.18
56.147959,1.42,0.83,-9.98,0.05,0.0,0.63,-22.0,35.18,40.18
56.171974,0.59,4.48,-10.18,-0.01,0.0,0.54,-19.37,36.25,38.87
56.192,0.64,5.22,-9.74,0.05,0.01,0.35,-19.37,36.25,38.87
56.216037,0.09,3.28,-9.77,0.0,0.0,0.33,-19.37,36.25,38.87
56.236046,0.69,3.26,-9.86,0.13,0.0,-0.04,-18.56,37.75,39.68
56.272004,0.82,2.04,-9.74,0.05,0.0,-0.14,-18.56,37.75,39.68
56.291993,0.15,2.98,-9.77,0.08,0.01,-0.1,-19.06,37.0,38.5
56.316026,0.32,2.67,-9.77,0.02,0.0,-0.15,-19.06,37.0,38.5
56.340005,0.01,0.38,-9.82,0.0,0.0,-0.16,-19.06,37.0,38.5
56.360002,0.13,0.35,-9.76,0.03,0.01,-0.12,-18.18,37.75,39.25
56.38397,0.09,0.32,-9.84,0.0,0.0,-0.04,-18.18,37.75,39.25
56.408022,0.04,0.26,-9.73,-0.01,0.0,0.0,-18.56,37.0,39.25
56.428046,0.0,0.27,-9.76,0.0,0.0,0.0,-18.56,37.0,39.25
56.452028,-0.02,0.33,-9.69,0.0,0.0,0.0,-18.56,37.0,39.25
56.471982,0.01,0.33,-9.77,0.0,0.0,0.0,-19.0,37.0,38.5
56.496006,0.1,0.34,-9.83,0.0,0.0,0.0,-19.0,37.0,38.5
56.520031,0.11,0.34,-9.83,-0.01,0.0,0.0,-19.37,36.56,38.5
56.539994,0.06,0.34,-9.82,-0.02,0.0,0.0,-19.37,36.56,38.5
56.564029,0.0,0.37,-9.77,0.0,0.0,0.0,-19.37,36.56,38.5
56.587908,0.01,0.39,-9.76,0.01,0.0,0.0,-18.56,37.37,38.5
56.608035,0.0,0.26,-9.77,0.01,0.02,0.01,-19.0,38.06,38.5
56.632041,0.03,0.27,-9.78,0.0,0.0,0.0,-18.56,38.06,38.5
56.652027,0.04,0.33,-9.77,-0.01,0.0,0.0,-18.56,38.06,38.5
56.675991,0.08,0.36,-9.77,0.0,0.0,0.0,-19.68,37.0,38.5
56.700043,0.07,0.34,-9.8,0.0,0.0,0.0,-19.68,37.0,38.5
56.720036,0.06,0.28,-9.76,0.0,0.0,0.0,-19.68,37.0,38.5
56.744046,0.07,0.27,-9.82,0.0,0.0,0.0,-19.0,38.06,38.5
56.768042,0.06,0.3,-9.8,0.0,0.0,0.0,-19.0,38.06,38.5
56.788007,0.05,0.34,-9.8,0.0,0.0,0.0,-18.18,37.37,38.5
56.812041,0.02,0.35,-9.77,0.0,0.0,0.0,-18.18,37.37,38.5
56.832102,0.02,0.32,-9.75,0.0,0.0,0.0,-18.18,37.37,38.5
56.856002,0.03,0.3,-9.77,0.0,0.0,0.0,-18.18,37.37,39.25
56.880046,0.07,0.27,-9.8,0.0,0.0,0.0,-18.18,37.37,39.25
56.90004,0.09,0.27,-9.85,0.0,0.0,0.0,-19.0,37.0,38.87
56.923995,0.07,0.33,-9.82,0.0,0.0,0.0,-19.0,37.0,38.87
56.948033,0.03,0.36,-9.73,0.0,0.0,0.0,-19.0,37.0,38.87
56.967711,0.01,0.34,-9.78,0.0,0.0,0.0,-18.18,37.75,37.68
56.991875,0.1,0.3,-9.8,0.0,0.0,0.0,-18.18,37.75,37.68
57.011905,0.12,0.3,-9.83,0.01,0.0,0.0,-18.18,37.0,38.87
57.036048,0.07,0.31,-9.8,0.01,0.01,0.0,-18.18,37.0,38.87
57.059967,0.01,0.31,-9.75,0.01,0.01,0.0,-18.18,37.0,38.87
57.08003,-0.02,0.34,-9.71,0.0,0.0,0.0,-18.56,38.06,37.25
57.10405,0.01,0.32,-9.76,0.0,0.0,0.0,-18.56,38.06,37.25
57.128043,0.11,0.28,-9.78,0.0,0.0,0.0,-19.0,38.06,39.68
57.148039,0.02,0.32,-9.77,0.0,0.0,0.0,-18.18,37.75,39.25
57.172012,0.11,0.28,-9.84,0.0,0.0,0.0,-19.0,36.56,38.18
57.192,0.12,0.3,-9.85,0.0,0.0,0.0,-19.0,36.56,38.18
57.216043,0.07,0.28,-9.77,0.0,0.0,0.0,-19.0,36.56,38.18
57.240001,0.03,0.27,-9.75,0.0,0.0,0.0,-19.0,37.75,38.06
57.25999,0.02,0.31,-9.76,0.0,0.0,0.0,-19.0,37.75,38.06
57.296043,0.05,0.3,-9.77,0.0,0.0,0.0,-18.18,37.37,39.68
57.316041,0.07,0.32,-9.78,0.0,0.0,0.0,-18.18,37.37,39.68
57.339996,0.1,0.28,-9.78,0.0,0.0,0.0,-18.18,37.37,39.68
57.364041,0.09,0.28,-9.74,0.0,0.0,0.0,-18.56,37.75,38.87
57.384037,0.05,0.28,-9.78,0.0,0.0,0.0,-18.56,37.75,38.87
57.407991,0.04,0.3,-9.72,0.0,0.0,0.0,-18.56,37.0,38.5
57.427962,0.04,0.32,-9.84,-0.01,0.0,0.0,-18.56,37.0,38.5
57.451967,0.07,0.32,-9.76,-0.01,0.0,0.0,-18.56,37.0,38.5
57.47604,0.08,0.3,-9.81,0.0,0.0,0.0,-19.0,37.75,38.87
57.495925,0.06,0.27,-9.8,0.0,0.0,0.0,-19.0,37.75,38.87
57.519943,0.06,0.3,-9.77,0.0,0.0,0.0,-18.56,37.37,39.68
57.543965,0.04,0.27,-9.77,0.0,0.0,0.0,-18.56,37.37,39.68
57.564057,0.05,0.33,-9.8,0.0,0.0,0.0,-18.56,37.37,39.68
57.587954,0.07,0.32,-9.78,0.0,0.0,0.0,-18.56,37.0,38.06
57.608005,0.04,0.28,-9.77,-0.01,0.0,0.0,-18.56,37.0,39.68
57.631925,0.07,0.31,-9.77,0.0,0.0,0.0,-18.56,37.75,38.5
57.65589,0.04,0.34,-9.83,0.0,0.0,0.0,-18.56,37.75,38.5
57.675813,0.03,0.31,-9.77,0.0,0.0,0.0,-19.0,38.06,39.25
57.699911,0.04,0.31,-9.78,0.0,0.0,0.0,-19.0,38.06,39.25
57.72391,0.07,0.28,-9.77,0.0,0.0,0.0,-19.0,38.06,39.25
57.744012,0.08,0.32,-9.76,0.0,0.0,0.0,-17.87,37.37,38.5
57.768033,0.05,0.31,-9.77,0.0,0.0,0.0,-17.87,37.37,38.5
57.787888,0.01,0.34,-9.77,0.0,0.0,0.0,-19.37,37.37,38.5
57.811922,0.03,0.34,-9.8,0.0,0.0,0.0,-19.37,37.37,38.5
57.835927,0.07,0.31,-9.83,0.0,0.0,0.0,-19.37,37.37,38.5
57.855889,0.08,0.27,-9.77,0.0,0.0,0.0,-19.0,37.0,38.5
57.879914,0.06,0.3,-9.81,0.0,0.0,0.0,-19.0,37.0,38.5
57.903898,0.03,0.28,-9.75,0.0,0.0,0.0,-19.0,37.37,38.87
