t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
177.991774,0.0,0.35,-9.78,0.0,0.0,0.0,13.87,53.0,2.68
178.015667,0.02,0.33,-9.82,0.0,0.0,0.0,13.87,53.0,2.68
178.039621,0.15,0.18,-9.77,0.0,0.01,0.0,14.25,53.68,3.56
178.059655,0.14,0.2,-9.78,0.0,0.0,0.0,14.25,53.68,3.56
178.083613,0.1,0.24,-9.8,0.0,0.0,0.0,14.25,53.68,3.56
178.103706,0.08,0.26,-9.77,0.0,0.0,0.0,14.68,52.56,1.87
178.127651,0.03,0.3,-9.76,0.0,0.0,0.0,14.68,52.56,1.87
178.151794,0.05,0.28,-9.78,0.0,0.0,0.0,14.68,53.0,3.06
178.1718,0.06,0.26,-9.81,0.0,0.0,0.0,14.68,53.0,3.06
178.195708,0.07,0.24,-9.77,0.0,0.0,0.0,14.68,53.0,3.06
178.219803,0.08,0.23,-9.77,0.0,0.0,0.0,14.25,53.25,3.5
178.239796,0.07,0.24,-9.78,0.0,0.0,0.0,14.25,53.25,3.5
178.263772,0.02,0.26,-9.76,0.0,0.0,0.0,14.68,53.68,3.06
178.283792,0.03,0.22,-9.77,0.0,0.0,0.0,14.68,53.68,3.06
178.307754,0.04,0.23,-9.76,0.0,0.0,0.0,14.68,53.68,3.06
178.331813,0.08,0.35,-9.75,0.0,0.0,0.0,14.68,53.25,2.25
178.351801,0.11,0.35,-9.76,0.0,0.0,0.0,14.68,53.25,2.25
178.375837,0.12,0.23,-9.77,0.0,0.0,0.0,15.37,54.06,3.5
178.399758,0.03,0.31,-9.76,0.0,0.0,0.0,14.68,52.56,3.06
178.419799,-0.95,2.17,-9.21,0.1,0.0,-0.34,14.25,53.25,2.25
178.443822,-2.38,-0.14,-9.11,0.0,-0.01,-1.56,14.25,53.25,2.25
178.46383,-3.43,-1.19,-9.57,0.26,-0.02,0.4,14.25,53.25,2.25
178.487878,-5.94,-1.05,-9.92,0.44,0.11,0.67,13.87,52.25,3.06
178.511684,-7.1,0.11,-9.06,0.32,0.12,1.5,13.87,52.25,3.06
178.531665,-7.14,1.31,-9.99,0.39,0.0,1.43,3.5,52.37,-1.56
178.555706,-7.33,0.54,-9.18,-0.13,0.12,1.12,3.5,52.37,-1.56
178.579808,-8.84,0.01,-9.41,-0.25,0.09,1.09,3.5,52.37,-1.56
178.599804,-7.55,-0.46,-9.92,-0.66,-0.2,0.87,-20.75,49.68,5.18
178.623766,-4.16,1.05,-10.35,-0.48,-0.46,0.78,-20.75,49.68,5.18
178.643756,-1.98,1.28,-10.27,-0.6,-0.23,0.97,-29.75,49.0,34.18
178.667806,-2.43,0.36,-11.04,-0.92,0.17,1.66,-29.75,49.0,34.18
