t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
53.199327,0.06,0.22,-9.78,0.0,0.0,0.0,-10.5,32.87,52.56
53.22355,0.04,0.18,-9.77,0.0,0.0,0.0,-10.5,32.87,52.56
53.247584,0.05,0.2,-9.75,0.0,0.0,0.0,-10.18,33.25,53.37
53.267586,0.04,0.24,-9.89,0.0,0.0,0.0,-10.18,33.25,53.37
53.291502,0.06,0.2,-9.71,0.0,0.0,0.0,-10.18,33.25,53.37
53.315658,0.05,0.22,-9.77,0.0,0.0,0.0,-10.5,32.56,52.56
53.335604,0.01,0.2,-9.77,0.0,0.0,0.0,-10.5,32.56,52.56
53.359656,0.01,0.19,-9.77,0.0,0.0,0.0,-10.18,32.18,52.18
53.379459,0.04,0.21,-9.76,0.0,0.0,0.0,-10.18,32.18,52.18
53.403641,0.05,0.24,-9.81,0.0,0.0,0.0,-10.18,32.18,52.18
53.427588,0.06,0.17,-9.81,0.0,0.0,0.0,-9.75,32.87,52.18
53.447704,0.1,0.21,-9.77,0.0,0.0,0.0,-9.75,32.87,52.18
53.471622,0.03,0.22,-9.78,0.0,0.0,0.0,-10.18,32.18,52.18
53.491585,0.0,0.22,-9.77,0.0,0.0,0.0,-10.18,32.18,52.18
53.515601,0.03,0.21,-9.73,0.0,0.0,0.0,-10.5,32.56,52.56
53.539587,0.06,0.23,-9.84,0.0,0.0,0.0,-10.5,32.56,52.56
53.559603,0.08,0.2,-9.78,0.0,0.0,0.0,-10.5,32.56,52.56
53.583588,0.05,0.18,-9.77,0.0,0.0,0.0,-10.18,32.87,53.37
53.607589,0.0,0.19,-9.77,0.0,0.0,0.0,-10.18,32.87,53.37
53.627597,0.05,0.2,-9.81,0.0,0.0,0.0,-10.18,32.87,51.75
53.651627,0.04,0.22,-9.84,0.02,0.0,0.0,-10.18,32.87,51.75
53.671596,-1.56,-0.42,-9.84,-0.04,0.0,0.4,-10.18,32.87,51.75
53.695594,0.57,1.51,-9.86,0.01,0.0,0.02,-9.37,32.56,51.37
53.719568,0.93,3.18,-9.93,-0.02,0.0,-0.13,-9.37,32.56,51.37
53.739445,1.14,3.14,-9.59,0.0,0.0,-0.2,-9.75,32.87,53.37
53.763476,1.43,2.23,-10.08,-0.02,0.0,-0.03,-9.75,32.87,53.37
53.787542,1.12,2.63,-9.67,-0.03,0.0,0.22,-9.75,32.87,53.37
53.807441,1.33,3.78,-9.69,-0.02,0.01,0.16,-9.75,33.25,53.06
53.831522,0.31,1.96,-9.46,-0.01,0.0,-0.02,-9.75,33.25,53.06
53.85124,0.13,1.88,-9.92,-0.02,0.0,-0.4,-10.18,32.87,53.37
53.875619,0.39,2.29,-9.77,0.04,-0.01,-0.52,-10.18,32.87,53.37
53.899704,0.89,1.11,-10.0,-0.03,0.02,-0.53,-10.18,32.87,53.37
