t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
164.087738,0.07,0.28,-9.8,0.0,0.0,0.0,-29.25,18.56,37.68
164.111788,-0.01,0.32,-9.55,0.0,0.0,0.0,-29.0,20.06,37.25
164.135773,0.1,0.32,-9.41,0.0,0.0,0.0,-29.0,20.06,37.25
164.155945,-0.49,0.32,-10.11,-0.03,-0.01,-0.01,-29.0,20.06,37.25
164.179893,-0.34,0.31,-9.53,0.15,0.01,-0.46,-29.68,19.37,38.06
164.199884,-0.1,-0.38,-9.83,0.14,0.12,-0.64,-29.68,19.37,38.06
164.223915,1.41,-0.28,-9.35,0.0,0.01,-0.65,-29.68,19.37,37.68
164.247898,0.27,0.62,-9.86,0.0,0.0,-0.14,-29.68,19.37,37.68
164.267893,-0.08,1.01,-9.75,0.03,0.01,-0.04,-29.68,19.37,37.68
164.291893,-0.2,0.31,-9.88,0.01,0.01,-0.03,-30.06,17.5,38.5
164.315891,0.02,0.22,-9.74,0.0,0.0,-0.09,-30.06,17.5,38.5
164.335883,0.73,0.92,-9.8,-0.01,0.0,-0.2,-30.06,18.56,38.87
164.359875,1.15,-0.11,-9.86,-0.07,-0.06,-0.5,-30.06,18.56,38.87
164.37988,3.13,-1.7,-10.37,0.0,-0.01,-0.87,-30.06,18.56,38.87
164.403763,2.15,-2.38,-9.36,0.06,0.07,-1.12,-30.5,17.87,38.5
164.427979,1.78,-5.08,-10.08,-0.01,-0.03,-1.26,-30.5,17.87,38.5
164.447983,6.53,-20.59,-9.3,-0.01,-0.06,-1.44,-31.56,16.68,39.25
164.47199,0.63,-19.59,-9.89,0.0,0.03,0.47,-31.56,16.68,39.25
164.495914,1.77,-15.46,-8.98,0.02,0.0,1.77,-31.56,16.68,39.25
164.515892,1.57,7.33,-10.24,-0.06,-0.03,2.28,-30.5,16.0,38.5
164.539886,1.55,7.66,-10.27,-0.03,0.02,2.01,-30.5,16.0,38.5
164.559869,1.89,7.94,-10.42,-0.05,-0.01,1.93,-30.5,19.68,38.87
164.583824,1.43,6.23,-9.74,-0.01,-0.03,1.72,-30.5,19.68,38.87
164.607892,2.14,9.36,-10.21,-0.03,-0.01,1.54,-27.06,25.68,37.25
164.627809,2.95,17.6,-9.67,0.01,-0.01,0.77,-27.06,25.68,37.25
164.65189,4.88,16.94,-9.53,0.03,-0.02,-0.48,-27.06,25.68,37.25
164.675893,5.99,18.05,-9.78,-0.01,0.0,-1.51,-24.06,27.18,36.87
164.695885,7.61,18.01,-9.67,-0.08,0.0,-2.19,-24.06,27.18,36.87
164.719905,9.47,15.86,-10.23,0.07,0.07,-3.09,-23.75,26.37,36.87
164.739899,9.52,11.69,-9.98,-0.08,-0.01,-3.63,-23.75,26.37,36.87
164.763886,9.42,3.6,-9.99,-0.06,0.0,-3.75,-23.75,26.37,36.87
164.795892,7.7,-1.64,-9.83,-0.11,0.0,-3.15,-29.0,21.18,38.06
164.819862,3.88,-2.45,-9.84,-0.15,0.04,-2.72,-29.0,21.18,38.06
164.843886,1.33,-4.0,-9.93,0.22,-0.01,-2.88,-33.06,16.37,36.5
164.863878,-0.6,-4.84,-9.48,0.27,-0.05,-2.77,-33.06,16.37,36.5
164.887924,-3.96,-14.54,-9.94,0.01,-0.05,-2.41,-33.06,16.37,36.5
164.911896,-5.33,-17.27,-9.65,-0.03,-0.05,-1.63,-39.0,10.37,35.68
164.931887,-6.91,-15.92,-9.65,-0.02,-0.03,-1.36,-39.0,10.37,35.68
164.95592,-5.45,-7.02,-9.38,-0.22,0.13,1.74,-48.87,1.18,17.5
164.975911,-4.09,-3.63,-12.36,-1.06,0.57,2.29,-48.87,1.18,17.5
164.999929,-7.5,2.04,-10.26,-1.6,1.7,2.29,-50.37,3.75,15.18
165.023922,-6.85,0.78,-11.09,-1.15,-0.17,1.07,-50.37,3.75,15.18
165.043869,-6.45,1.45,-9.73,-0.02,-0.63,0.22,-50.37,3.75,15.18
165.067917,-2.76,2.4,-6.96,0.05,-0.71,-0.12,-48.5,6.56,18.87
165.087658,-1.04,0.71,-8.69,-0.18,-0.36,0.19,-48.5,6.56,18.87
165.115302,-0.37,-2.04,-11.07,0.33,-0.59,0.54,-45.06,10.0,28.68
165.147573,3.15,-1.75,-7.51,1.05,-0.97,0.16,-45.06,10.0,28.68
165.167631,5.52,-0.07,-6.57,0.96,-0.74,0.0,-45.06,10.0,28.68
165.191507,7.21,0.01,-8.93,0.1,0.01,0.35,-40.56,12.18,34.06
165.211639,10.99,-2.86,-11.16,-0.38,0.35,0.67,-40.56,12.18,34.06
165.235649,3.36,-5.28,-11.78,0.86,1.69,1.05,-36.87,13.68,36.75
165.259643,8.82,-4.47,-12.38,1.26,-0.21,-0.15,-36.87,13.68,36.75
165.279627,6.91,-9.39,-10.0,0.11,0.05,1.04,-36.87,13.68,36.75
165.303694,7.03,-13.91,-9.96,-0.08,0.0,1.7,-35.37,14.5,36.37
165.327637,7.41,-11.41,-9.52,0.02,0.04,2.67,-35.37,14.5,36.37
