t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
60.111679,-0.08,0.13,-9.77,0.0,0.0,0.0,22.06,33.68,48.37
60.131574,-0.1,0.16,-9.74,0.0,0.0,0.0,22.06,33.68,48.37
60.155612,-0.08,0.07,-9.83,0.01,0.0,0.0,21.0,33.25,47.56
60.179579,-0.09,0.05,-9.89,0.0,0.0,0.0,21.0,33.25,47.56
60.199568,-0.09,0.06,-9.76,0.0,0.0,0.0,22.06,33.25,47.56
60.223526,-0.1,0.17,-9.83,0.0,0.0,0.0,22.06,33.25,47.56
60.247667,-0.08,0.18,-9.73,0.0,0.0,0.0,22.06,33.25,47.56
60.267567,-0.09,0.13,-9.81,0.0,0.0,0.0,21.25,32.87,48.0
60.291674,-0.12,0.06,-9.77,0.0,0.0,0.0,21.25,32.87,48.0
60.311707,-0.14,0.09,-9.77,0.0,0.0,0.0,22.5,33.68,46.06
60.33566,-0.14,0.1,-9.77,0.0,0.0,0.0,22.5,33.68,46.06
60.359685,-0.1,0.11,-9.76,0.0,0.0,0.0,22.5,33.68,46.06
60.379696,-0.05,0.13,-9.77,0.0,0.0,0.0,21.25,32.5,47.56
60.403673,-0.07,0.11,-9.77,0.0,0.0,0.0,21.25,32.5,47.56
60.427701,-0.08,0.12,-9.84,0.0,-0.01,-0.02,21.68,32.87,46.75
60.447704,1.35,0.61,-9.61,0.0,0.0,-0.17,21.68,32.87,46.75
60.471654,1.48,0.7,-9.88,0.01,0.0,-0.25,22.06,33.68,48.0
60.491694,1.44,1.1,-9.77,0.0,0.0,-0.2,22.06,33.68,48.0
60.515706,2.14,1.54,-9.83,0.01,0.0,-0.2,22.06,33.68,48.0
60.539746,2.39,1.32,-9.74,0.0,0.0,-0.27,21.68,32.87,48.37
60.559798,1.91,0.84,-9.84,0.0,0.02,-0.25,21.68,32.87,48.37
60.583795,2.66,0.68,-9.72,-0.03,0.0,-0.29,21.68,33.25,46.75
60.603758,2.81,-0.3,-9.77,0.01,-0.01,-0.32,21.68,33.25,46.75
60.627633,2.5,-1.26,-9.9,-0.01,0.01,-0.28,21.68,33.25,46.75
60.651677,2.39,-1.5,-9.81,0.0,0.04,-0.26,20.18,33.68,49.56
60.671667,2.9,-1.72,-9.8,-0.01,0.0,-0.24,20.18,33.68,49.56
60.707661,3.13,-1.41,-10.01,-0.02,0.03,-0.2,20.56,34.5,47.56
60.727661,2.12,-1.45,-9.94,0.04,-0.02,-0.3,20.56,34.5,47.56
60.75166,1.66,-1.31,-9.63,0.02,-0.01,-0.27,20.56,34.5,47.56
60.775743,1.86,-1.33,-9.77,-0.02,0.0,-0.26,19.06,34.75,48.75
60.795684,0.19,-1.56,-9.76,-0.04,0.0,-0.24,19.06,34.75,48.75
60.819633,0.94,-1.78,-9.99,-0.03,-0.02,-0.26,19.75,35.56,48.37
60.843659,-0.06,-1.68,-9.77,0.01,0.0,-0.18,19.75,35.56,48.37
60.86352,0.36,-2.27,-9.81,0.0,0.01,-0.1,19.75,35.56,48.37
60.88767,-2.86,-3.31,-9.66,-0.05,-0.02,0.12,19.75,37.0,46.06
60.907698,-4.09,-3.03,-9.65,0.06,0.0,0.23,19.75,37.0,46.06
60.931703,-4.69,-2.37,-9.71,-0.02,-0.02,0.47,19.75,37.75,47.56
60.95567,-4.5,-2.9,-10.08,0.07,0.04,0.67,19.75,37.75,47.56
60.975697,-4.51,-2.29,-9.77,0.09,0.06,0.85,20.56,40.37,44.87
60.99962,-4.11,-1.68,-9.5,0.01,0.07,1.51,20.56,40.37,44.87
61.023751,-4.22,-0.32,-9.59,0.04,0.01,1.57,20.56,40.37,44.87
61.043722,-5.04,1.23,-10.08,-0.03,0.01,1.87,19.87,42.56,41.25
61.067785,-4.34,1.07,-9.73,0.06,0.02,1.9,19.87,42.56,41.25
61.087765,-3.35,5.36,-10.05,0.07,0.03,1.89,24.0,44.06,35.37
61.123628,-3.71,5.44,-10.11,-0.09,0.03,1.67,24.0,44.06,35.37
61.143567,-3.37,5.25,-10.11,-0.02,-0.01,1.56,24.0,44.06,35.37
61.167653,-2.2,6.57,-9.53,-0.1,0.01,1.31,26.06,47.06,28.0
61.191657,-0.33,6.49,-9.71,-0.05,-0.02,0.93,26.06,47.06,28.0
