t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
29.639695,0.0,0.07,-9.81,0.0,0.0,0.0,6.18,38.75,34.75
29.663891,0.06,0.07,-9.84,0.0,0.0,0.0,6.18,38.75,34.75
29.683993,0.06,0.08,-9.8,0.0,0.0,0.0,6.56,38.75,35.18
29.707898,-0.02,0.14,-9.86,0.0,-0.01,0.0,6.56,38.75,35.18
29.731895,-0.06,0.14,-9.77,0.0,0.0,0.0,6.56,38.75,35.18
29.75189,-0.08,0.15,-9.76,0.0,0.0,0.0,6.56,38.37,34.37
29.775899,-0.05,0.13,-9.77,0.0,0.0,0.0,6.56,38.37,34.37
29.795924,0.0,0.08,-9.78,0.0,0.0,0.0,6.56,38.37,34.75
29.819948,0.04,0.02,-9.83,0.0,0.0,0.0,6.56,38.37,34.75
29.856043,0.0,0.05,-9.83,0.0,0.0,0.0,6.56,38.37,34.75
29.875881,-0.03,0.14,-9.77,0.0,0.0,0.0,6.87,38.37,34.0
29.900042,-0.03,0.07,-9.78,0.0,0.0,0.0,6.56,37.68,35.56
29.931994,-0.03,0.03,-9.81,0.0,0.0,0.0,6.18,37.68,34.75
29.95595,-0.04,0.1,-9.8,-0.01,0.0,0.0,6.18,37.68,34.75
29.979925,0.0,0.16,-9.74,0.0,0.0,0.0,6.18,39.18,34.75
29.999935,-0.02,0.19,-9.77,0.0,0.0,0.0,6.18,39.18,34.75
30.023942,0.04,0.12,-9.76,0.0,0.0,0.01,6.18,39.18,34.75
30.043867,0.09,0.01,-9.77,-0.01,0.01,0.09,6.18,38.75,33.56
30.067894,-1.1,-1.25,-9.81,-0.01,0.01,0.05,6.18,38.75,33.56
30.092,-1.66,-1.24,-9.86,0.0,0.0,0.11,6.18,38.75,33.56
30.111982,-1.23,-0.48,-9.88,0.0,0.01,0.27,6.56,38.37,34.37
30.13603,-1.59,-0.43,-9.69,0.0,0.01,0.31,6.56,38.37,34.37
30.159889,-1.17,0.23,-9.77,0.0,0.0,0.36,6.87,37.68,33.18
30.180019,-3.12,-0.37,-9.85,0.0,0.0,0.32,6.87,37.68,33.18
30.204035,-1.97,-0.03,-9.9,0.0,0.0,0.32,6.87,37.68,33.18
30.223989,-1.45,0.0,-9.57,-0.03,0.0,0.24,7.68,38.0,35.18
30.247961,-0.67,0.95,-9.61,0.0,-0.02,0.22,8.75,36.87,34.0
30.271899,-0.71,0.77,-9.6,-0.02,-0.04,0.23,8.37,37.37,34.0
30.291889,-0.3,0.77,-9.57,0.0,0.04,0.15,8.37,37.37,34.0
30.31597,0.04,1.07,-9.67,0.0,0.01,0.22,8.75,36.56,34.75
30.3399,0.5,1.19,-9.81,-0.01,-0.01,0.16,8.75,36.56,34.75
30.359895,0.96,0.57,-10.09,-0.06,0.04,0.12,9.56,36.56,36.0
30.383933,0.83,0.42,-10.05,0.0,0.0,-0.09,9.56,36.56,36.0
30.403931,0.96,0.13,-10.26,-0.04,-0.02,-0.1,9.56,36.56,36.0
30.427888,2.11,-0.55,-9.86,0.02,-0.02,-0.2,8.75,35.87,35.56
30.451895,2.42,-0.33,-9.81,0.05,0.03,-0.17,8.75,35.87,35.56
30.47193,2.7,-0.32,-10.14,0.0,-0.02,0.02,8.75,35.5,35.18
30.495941,2.12,-0.3,-10.05,0.0,-0.01,0.05,8.75,35.5,35.18
30.519914,3.11,0.24,-9.98,0.0,0.01,-0.04,8.75,35.5,35.18
30.539885,2.39,0.36,-9.89,0.01,0.0,-0.17,9.87,34.75,36.0
30.564454,2.63,0.51,-10.36,-0.02,0.0,-0.2,9.87,34.75,36.0
30.58366,1.67,0.27,-9.86,0.01,0.01,-0.17,9.56,35.06,34.75
30.60799,1.45,-1.43,-9.89,-0.03,-0.03,-0.15,9.56,35.06,34.75
30.632037,2.34,-1.09,-9.77,0.01,-0.03,-0.19,9.56,35.06,34.75
30.652071,1.99,-1.25,-10.01,0.0,-0.04,-0.06,8.75,35.5,36.0
30.676042,1.6,-1.14,-9.89,0.03,0.0,-0.01,8.75,35.5,36.0
30.700087,1.98,-1.22,-9.89,0.01,-0.03,0.0,8.06,35.5,36.0
30.719948,1.85,-1.39,-9.98,0.02,0.02,0.06,8.06,35.5,36.0
30.744081,2.04,-1.68,-9.77,0.02,-0.02,0.15,8.06,35.5,36.0
30.764092,1.47,-1.71,-9.69,0.03,0.0,0.25,8.37,35.06,36.37
30.788063,1.71,-1.07,-9.82,-0.04,-0.01,0.37,9.18,35.5,36.37
30.812073,1.31,-1.41,-9.5,0.04,-0.01,0.26,8.37,35.87,36.0
30.832075,0.76,-1.48,-10.13,-0.01,-0.02,0.34,8.37,35.87,36.0
30.856073,1.2,-1.14,-9.49,0.0,0.03,0.45,9.18,37.0,35.18
30.880077,0.46,-0.6,-10.18,-0.13,-0.01,0.65,9.18,37.0,35.18
30.900056,0.54,0.06,-10.11,0.03,-0.01,0.47,9.18,37.0,35.18
30.924172,0.71,0.11,-10.07,0.01,0.0,0.42,8.75,39.25,33.18
30.94416,0.73,-0.01,-9.47,-0.04,0.0,0.36,8.75,39.25,33.18
30.968156,-0.74,0.07,-9.84,-0.03,-0.02,0.3,8.06,40.68,32.0
30.992159,-0.43,-0.52,-10.4,-0.03,0.01,0.32,8.06,40.68,32.0
31.012079,-0.7,0.32,-9.65,0.02,0.03,0.46,8.06,40.68,32.0
31.03607,-0.67,0.59,-9.99,-0.06,-0.03,0.53,7.18,43.68,29.25
31.060143,-0.87,1.84,-9.98,-0.02,0.0,0.36,7.18,43.68,29.25
31.080158,-0.83,1.56,-9.18,0.12,0.05,0.26,6.75,48.37,21.06
31.104175,-1.9,2.15,-10.02,0.03,0.06,0.28,6.75,48.37,21.06
31.124152,-2.11,1.9,-9.74,-0.01,0.01,0.29,6.75,48.37,21.06
31.148184,-2.66,2.54,-9.73,0.02,0.01,0.23,4.87,52.75,5.25
31.172117,-2.74,2.48,-9.66,-0.03,0.0,0.29,4.87,52.75,5.25
31.192065,-3.0,2.61,-9.69,0.0,0.01,0.25,8.75,51.18,-18.25
31.216079,-3.22,3.43,-10.06,0.0,0.0,0.16,8.75,51.18,-18.25
31.240074,-2.78,2.9,-9.83,0.01,0.0,0.13,8.75,51.18,-18.25
31.260081,-1.9,2.35,-9.81,-0.01,0.0,-0.04,22.5,36.87,-32.0
31.284085,0.05,0.17,-9.74,0.0,0.0,-0.15,22.5,36.87,-32.0
31.30818,-0.18,0.17,-9.78,0.0,0.01,-0.01,29.56,27.87,-32.68
31.328156,-0.01,0.11,-9.83,0.0,0.0,-0.08,29.18,28.25,-33.18
31.352222,-0.11,0.17,-9.77,0.0,0.0,0.0,29.56,28.25,-33.5
31.372154,-0.08,0.15,-9.77,0.0,0.0,0.0,29.56,28.25,-33.5
31.396073,-0.05,0.1,-9.77,0.0,0.0,0.0,29.56,28.25,-33.5
31.420128,-0.05,0.11,-9.76,0.0,0.0,-0.01,28.75,28.68,-32.68
31.440008,-0.1,0.11,-9.78,0.0,0.0,-0.01,28.75,28.68,-32.68
31.464222,-0.08,0.15,-9.77,0.0,0.0,0.0,28.75,29.37,-32.68
31.488199,-0.06,0.14,-9.77,0.0,0.0,-0.01,28.75,29.37,-32.68
31.508157,-0.09,0.13,-9.78,0.0,0.0,-0.04,28.75,29.37,-32.68
31.532159,0.0,0.12,-9.77,0.0,0.0,-0.06,28.37,29.75,-33.5
31.55215,-0.08,0.1,-9.77,0.0,0.0,-0.01,28.37,29.75,-33.5
