t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
40.89568,0.04,0.28,-9.77,0.0,0.0,0.0,-12.87,40.06,53.87
40.919488,0.03,0.28,-9.8,0.0,0.0,0.0,-12.18,39.25,53.06
40.943545,0.06,0.28,-9.8,0.0,0.0,0.0,-12.18,39.25,53.06
40.963628,0.06,0.28,-9.69,0.0,0.0,0.0,-12.18,39.68,53.56
40.987631,0.02,0.34,-9.81,0.0,0.0,0.0,-12.18,39.68,53.56
41.007615,0.02,0.31,-9.75,0.0,0.0,0.0,-12.18,39.68,53.56
41.031654,0.04,0.28,-9.77,0.0,0.0,0.0,-11.75,39.68,53.06
41.055638,0.04,0.32,-9.77,0.0,0.0,0.0,-11.75,39.68,53.06
41.075621,0.04,0.32,-9.76,0.0,0.0,0.0,-12.87,39.25,52.68
41.099748,0.07,0.27,-9.78,0.0,0.0,0.0,-12.87,39.25,52.68
41.11973,0.06,0.28,-9.77,0.0,0.0,0.0,-12.18,39.68,53.06
41.143738,0.06,0.26,-9.81,0.0,0.0,0.0,-12.18,39.68,53.06
41.167748,0.05,0.28,-9.73,0.0,0.0,0.0,-12.18,39.68,53.06
41.187776,0.03,0.35,-9.74,0.0,0.0,0.0,-11.75,39.68,53.56
41.211702,0.05,0.31,-9.8,0.0,0.0,0.0,-11.75,39.68,53.56
41.231772,0.12,0.3,-9.83,0.0,0.0,0.0,-11.75,39.68,51.87
41.255611,0.42,0.42,-9.83,0.01,0.0,0.01,-11.75,39.68,51.87
41.279617,-1.3,2.27,-9.77,-0.05,-0.02,0.67,-11.75,39.68,51.87
41.29961,-0.52,3.91,-9.78,-0.03,-0.01,0.21,-12.5,40.06,51.87
41.323623,0.24,2.35,-9.77,0.0,0.0,-0.11,-12.5,40.06,51.87
41.347708,0.49,3.02,-9.77,0.02,0.0,-0.18,-11.37,38.87,53.06
41.367716,0.03,3.88,-9.9,-0.04,0.0,-0.26,-11.37,38.87,53.06
41.391704,-0.52,4.38,-9.73,-0.05,-0.02,-0.38,-11.37,38.87,53.06
41.411702,0.45,3.88,-9.84,0.01,-0.03,-0.58,-11.37,40.06,53.5
41.435704,0.59,2.73,-9.96,0.02,0.0,-0.59,-11.37,40.06,53.5
41.459688,0.38,2.29,-9.61,0.01,0.0,-0.65,-12.18,39.25,53.06
41.479742,0.21,2.5,-9.97,-0.15,-0.04,-0.65,-12.18,39.25,53.06
41.50374,-0.19,3.01,-9.64,-0.13,-0.05,-0.73,-12.18,39.25,53.06
41.523621,-0.5,2.58,-9.35,-0.11,0.01,-0.97,-13.25,39.25,53.87
41.547747,0.48,0.55,-9.77,-0.03,0.0,-1.0,-13.25,39.25,53.87
41.57174,2.52,-5.96,-10.16,0.02,0.0,-0.35,-16.25,37.37,55.87
41.591705,1.03,-3.34,-9.75,0.0,-0.02,-0.26,-16.25,37.37,55.87
41.615524,1.06,-4.94,-9.47,-0.03,0.0,-0.22,-17.0,37.06,55.87
41.635754,0.92,-5.62,-9.91,0.0,0.0,0.01,-17.0,37.06,55.87
41.659708,1.93,-3.51,-9.85,-0.03,0.0,0.17,-17.0,37.06,55.87
41.683719,3.92,-3.03,-9.93,0.02,-0.01,0.17,-17.37,37.0,54.68
41.703722,5.17,-2.61,-10.0,0.14,0.01,0.32,-17.37,37.0,54.68
41.727631,5.53,-0.67,-9.93,0.06,0.0,0.54,-16.68,37.25,55.06
41.751616,5.23,1.12,-9.97,0.05,0.0,0.28,-16.68,37.25,55.06
41.77166,3.87,3.13,-9.67,0.06,0.01,0.14,-16.68,37.25,55.06
41.795768,1.59,3.69,-10.1,0.09,0.01,-0.49,-17.37,38.06,54.68
41.81576,0.67,1.55,-9.92,0.16,0.06,-0.34,-17.37,38.06,54.68
41.839734,-0.62,1.12,-9.71,0.08,0.03,-0.16,-16.25,38.06,53.06
41.863853,-2.31,-0.74,-10.14,0.04,0.02,0.11,-16.25,38.06,53.06
41.883764,-3.4,-1.3,-9.58,0.02,0.01,0.11,-16.25,38.06,53.06
41.907732,-6.42,-0.22,-9.64,-0.04,-0.03,-0.13,-18.87,38.06,52.25
41.927758,-5.28,-1.97,-9.15,-0.06,-0.03,-0.09,-18.87,38.06,52.25
41.951759,-5.76,-0.97,-9.44,-0.03,0.0,-0.1,-19.25,38.5,52.25
41.975712,-4.76,-1.37,-9.63,-0.11,-0.01,0.29,-19.25,38.5,52.25
41.995744,-3.28,-5.72,-9.69,-0.05,-0.01,0.2,-19.25,38.5,52.25
42.019705,-2.85,-4.51,-10.0,-0.13,-0.02,0.38,-20.0,38.5,52.68
42.039723,-0.77,-5.68,-9.71,-0.05,-0.02,0.35,-20.0,38.5,52.68
42.063733,1.03,-4.32,-9.77,0.0,0.0,0.42,-19.56,38.5,52.25
42.087709,2.0,-3.65,-9.96,-0.01,-0.05,1.06,-19.56,38.5,52.25
42.107883,6.08,-0.7,-10.07,0.06,-0.03,1.76,-17.25,38.5,53.06
42.131877,6.02,1.12,-10.27,0.09,-0.01,1.97,-17.25,38.5,53.06
42.151825,6.22,1.82,-9.94,0.0,-0.06,2.07,-15.75,41.06,52.68
42.175779,6.24,2.92,-9.94,0.2,0.02,2.11,-15.75,41.06,52.68
42.199904,5.55,4.34,-9.84,-0.03,0.0,2.42,-15.75,41.06,52.68
42.219887,4.92,6.06,-9.36,-0.02,-0.05,2.38,-12.75,42.87,51.56
42.243767,3.33,8.84,-9.55,-0.03,0.0,1.83,-12.75,42.87,51.56
42.267829,3.86,8.52,-9.77,0.04,0.03,1.53,-12.18,46.06,50.37
42.287901,4.59,5.7,-9.61,0.12,0.05,1.28,-12.18,46.06,50.37
42.311925,1.47,7.72,-10.26,0.0,0.0,1.39,-12.18,46.06,50.37
42.331908,0.7,6.67,-9.93,0.0,0.0,1.18,-11.37,48.75,46.68
42.355885,-0.48,7.09,-9.52,0.0,0.03,0.91,-11.37,48.75,46.68
42.379865,-2.0,7.4,-9.33,-0.05,0.0,0.79,-14.56,52.0,38.37
42.399866,-3.95,5.89,-9.53,-0.03,0.0,0.36,-14.56,52.0,38.37
42.423943,-4.66,4.84,-9.67,0.07,0.01,-0.09,-14.56,52.0,38.37
42.443884,-6.14,4.38,-9.69,-0.01,-0.01,-0.34,-15.56,54.68,23.25
42.467934,-5.19,3.73,-8.78,-0.14,-0.06,-0.49,-15.56,54.68,23.25
42.491852,-4.54,2.44,-10.07,-0.08,0.01,-1.09,-14.68,57.06,13.75
42.51192,-5.19,0.87,-8.91,-0.02,0.05,-1.49,-14.68,57.06,13.75
42.547923,-2.64,-2.21,-9.64,-0.02,0.07,-1.64,-14.68,57.06,13.75
42.567818,-1.54,-3.29,-9.35,0.03,-0.02,-1.4,-13.5,55.18,19.75
42.591861,-0.54,-4.33,-9.67,0.03,0.0,-1.3,-13.5,55.18,19.75
42.611761,-0.47,-5.64,-9.55,0.01,-0.04,-1.17,-15.87,53.18,28.18
42.6358,0.48,-4.92,-9.85,-0.03,0.04,-1.02,-15.87,53.18,28.18
42.659737,-0.3,-0.21,-9.82,-0.04,-0.02,0.22,-17.06,47.5,39.25
42.679775,0.14,0.55,-9.82,-0.03,0.0,0.08,-17.06,47.5,39.25
42.71578,0.03,0.35,-9.78,0.0,0.0,-0.01,-17.5,47.5,38.5
42.735765,-0.15,0.38,-9.77,0.0,0.0,-0.1,-17.5,47.5,38.5
42.759727,0.06,0.28,-9.76,0.02,0.01,-0.33,-17.5,46.75,38.87
42.783728,-0.13,0.25,-9.77,0.01,0.01,-0.23,-17.5,46.75,38.87
42.803733,0.17,0.23,-9.78,0.01,0.0,-0.13,-17.5,46.75,38.87
42.827717,0.07,0.3,-9.81,0.0,0.0,0.0,-17.5,47.87,40.0
42.847767,0.02,0.36,-9.78,-0.01,0.0,0.0,-17.5,47.87,40.0
