t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.363822,-8.13,2.36,-9.44,-0.01,-0.03,2.75,-36.25,-17.5,34.18
78.383829,-8.36,3.01,-9.36,-0.01,0.0,2.39,-36.25,-17.5,34.18
78.407776,-8.48,4.67,-9.71,0.04,-0.01,1.19,-37.75,-10.5,35.37
78.431832,-8.44,4.26,-9.51,0.08,0.06,0.18,-37.75,-10.5,35.37
78.451713,-7.56,4.94,-9.94,0.11,0.11,-0.33,-38.18,-5.5,35.75
78.476416,-5.25,7.46,-8.84,0.12,-0.05,-1.47,-38.18,-5.5,35.75
78.495802,8.65,1.44,-10.22,-0.02,0.02,-1.91,-36.68,-7.25,37.0
78.519867,7.73,0.16,-10.64,0.03,0.0,-0.64,-36.68,-7.25,37.0
78.54382,5.09,1.58,-9.85,0.06,0.0,-0.34,-36.68,-7.25,37.0
78.563861,4.07,1.36,-9.74,0.02,-0.01,-0.04,-36.25,-11.0,35.37
78.587864,1.79,2.14,-9.84,-0.06,-0.03,-0.07,-36.25,-11.0,35.37
78.611929,2.91,1.29,-9.92,-0.04,-0.03,-0.16,-35.87,-11.75,37.75
78.631942,4.41,0.13,-9.85,-0.04,-0.03,0.11,-35.87,-11.75,37.75
78.655704,5.6,0.79,-10.17,-0.11,-0.08,0.35,-35.87,-11.75,37.75
78.675894,3.52,1.38,-10.18,0.06,0.0,0.81,-36.25,-11.75,36.18
78.699956,3.56,2.85,-9.69,0.04,0.01,0.86,-36.25,-11.75,36.18
78.723703,2.5,4.57,-10.19,0.07,0.02,0.8,-35.5,-11.37,36.18
78.743822,2.0,5.46,-9.76,-0.04,-0.02,0.81,-35.5,-11.37,36.18
78.767865,1.81,6.02,-9.33,0.08,0.03,0.75,-35.5,-11.37,36.18
78.791832,0.27,5.13,-9.18,0.1,0.05,0.53,-37.0,-10.25,36.18
78.811906,0.62,4.43,-9.74,-0.01,-0.01,0.23,-37.0,-10.25,36.18
78.83587,1.43,4.42,-9.1,0.06,0.0,0.18,-37.37,-8.75,36.56
78.855838,1.15,5.17,-9.75,-0.02,-0.01,-0.05,-37.37,-8.75,36.56
78.879862,-0.3,4.98,-8.98,0.05,-0.01,-0.22,-37.37,-8.75,36.56
78.903867,-0.81,3.76,-9.6,0.02,-0.02,-0.18,-38.5,-9.5,35.75
78.923833,-2.98,2.58,-10.77,-0.02,-0.01,0.17,-38.5,-9.5,35.75
78.947816,-6.8,-1.05,-9.91,0.04,0.02,0.33,-40.0,-12.06,35.06
78.971913,-9.14,-4.4,-9.94,-0.02,0.0,0.65,-40.0,-12.06,35.06
78.991758,-7.02,-4.66,-8.99,-0.03,0.05,0.24,-43.25,-15.18,29.06
79.027817,-7.41,-2.57,-10.22,0.03,-0.01,0.16,-43.25,-15.18,29.06
79.047801,-4.38,-3.73,-8.67,0.03,0.05,-2.02,-49.06,-20.37,11.18
79.071769,-5.89,-2.52,-9.55,-0.05,0.02,-1.82,-49.06,-20.37,11.18
79.095834,-2.73,-1.85,-9.42,-0.06,-0.06,-2.41,-49.06,-20.37,11.18
79.115829,-1.4,-1.76,-10.01,0.0,0.09,-2.67,-45.75,-23.37,8.87
79.139825,1.93,-1.43,-9.36,-0.01,-0.01,-2.98,-45.75,-23.37,8.87
79.160382,3.06,-1.69,-10.19,-0.05,-0.02,-2.87,-42.0,-27.06,11.25
79.18363,4.73,-1.39,-10.46,-0.05,-0.07,-2.31,-42.0,-27.06,11.25
79.207654,6.46,-1.32,-9.67,-0.1,0.01,-2.11,-42.0,-27.06,11.25
79.239755,8.02,-2.16,-10.3,-0.06,-0.07,-1.94,-41.0,-32.25,14.5
79.263867,8.63,-3.03,-10.23,0.0,0.0,-0.67,-41.0,-32.25,14.5
79.283861,8.72,-1.87,-9.75,0.03,0.0,0.27,-39.56,-32.68,21.25
79.307783,5.44,2.25,-10.06,0.03,-0.03,0.97,-39.56,-32.68,21.25
79.331867,2.79,4.87,-9.59,0.02,-0.01,1.17,-39.56,-32.68,21.25
79.351871,2.39,5.9,-10.39,-0.02,-0.01,0.79,-39.56,-29.5,26.5
79.375819,0.8,4.9,-9.98,0.0,0.0,0.53,-39.56,-29.5,26.5
79.395862,-2.12,1.89,-9.71,0.06,-0.01,0.05,-38.87,-25.56,29.18
79.419964,-0.23,1.8,-9.91,0.15,-0.01,-0.03,-38.87,-25.56,29.18
79.443899,1.12,0.56,-10.11,0.26,0.08,-0.34,-38.75,-25.56,29.18
79.463948,1.85,-1.36,-9.82,0.06,0.04,0.27,-38.75,-25.56,29.18
79.487889,-1.09,0.32,-9.85,0.13,0.08,1.03,-38.75,-25.56,29.18
79.511845,-0.67,0.55,-9.72,0.0,0.0,0.53,-38.06,-25.56,30.0
79.531859,-0.15,0.47,-9.78,0.0,0.0,0.0,-38.06,-25.56,30.0
79.555825,-0.14,0.48,-9.77,0.0,0.0,0.0,-39.18,-24.5,29.5
