t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
131.712119,0.04,0.3,-9.81,0.0,0.0,0.0,-31.0,23.75,48.56
131.73156,0.05,0.34,-9.76,0.0,0.0,0.0,-31.0,23.75,48.56
131.755808,0.05,0.35,-9.83,0.0,0.0,0.0,-31.37,23.75,47.75
131.77576,0.08,0.31,-9.77,0.0,0.0,0.0,-31.37,23.75,47.75
131.799788,-0.14,0.34,-9.89,0.0,0.0,0.0,-31.37,23.37,49.0
131.823717,-0.05,0.35,-9.32,0.0,0.0,0.0,-31.37,23.37,49.0
131.843749,0.1,0.39,-10.13,0.01,0.01,0.0,-31.37,23.37,49.0
131.867799,0.18,0.39,-10.02,0.0,0.0,0.0,-31.0,23.75,49.0
131.891667,-0.05,0.28,-9.68,0.0,0.0,0.0,-31.0,23.75,49.0
131.911748,-0.2,0.26,-9.69,0.0,0.0,0.0,-31.0,24.18,47.75
131.935742,0.0,0.31,-9.75,0.0,0.0,0.0,-31.0,24.18,47.75
131.955718,0.11,0.41,-9.86,0.0,0.0,0.0,-31.0,22.25,48.56
131.97959,-4.38,0.77,-10.38,-0.13,0.08,0.02,-31.0,22.25,48.56
132.00383,-0.28,1.7,-10.02,-0.01,-0.04,0.28,-31.0,22.25,48.56
132.0238,0.6,0.1,-9.92,-0.01,-0.02,-0.11,-31.0,23.0,47.75
132.047881,0.16,1.03,-9.61,0.0,0.0,-0.04,-31.0,23.0,47.75
132.071872,0.22,1.36,-9.83,-0.02,-0.02,0.04,-31.0,23.0,49.0
132.091828,-0.2,1.96,-9.61,0.02,0.0,-0.16,-31.0,23.0,49.0
132.115829,-0.46,2.88,-9.64,0.02,0.0,-0.43,-31.0,23.0,49.0
132.13588,-1.73,6.6,-9.77,0.07,0.04,-0.71,-31.37,24.18,49.37
132.159748,-2.74,7.66,-10.18,-0.01,-0.02,-1.33,-31.37,24.18,49.37
132.1838,-1.06,6.39,-9.67,-0.04,0.05,-1.72,-31.75,22.68,48.18
132.203872,0.05,5.33,-10.51,0.04,-0.01,-1.92,-31.75,22.68,48.18
132.227912,1.39,5.28,-10.06,-0.03,0.04,-1.84,-31.75,22.68,48.18
132.271786,0.56,6.86,-10.68,-0.01,-0.03,-1.79,-33.68,20.5,49.0
132.295777,0.47,7.72,-10.52,-0.03,0.0,-2.14,-33.68,20.5,49.0
132.315613,2.5,6.63,-9.36,0.01,0.0,-2.42,-34.37,17.5,48.18
132.339786,3.12,6.28,-9.09,0.0,-0.03,-2.51,-34.37,17.5,48.18
132.363797,3.94,4.36,-9.59,-0.1,-0.01,-2.67,-34.37,17.5,48.18
132.383749,8.32,-4.76,-10.22,0.02,-0.02,-2.39,-38.5,9.5,48.56
132.40774,6.06,-4.58,-10.11,-0.04,0.02,-2.15,-39.87,4.68,47.0
132.427755,7.54,-7.61,-9.43,-0.07,0.0,-2.26,-39.87,4.68,47.0
132.451714,9.38,-9.55,-10.11,-0.05,-0.04,-1.96,-42.06,-1.18,42.56
132.475739,10.47,-12.88,-10.31,-0.01,-0.03,-0.88,-42.06,-1.18,42.56
132.495738,8.16,-14.73,-9.74,-0.04,0.02,0.8,-42.06,-1.18,42.56
132.519747,4.76,-12.71,-10.01,-0.1,0.04,2.35,-45.5,-7.75,36.37
132.54374,3.01,-8.86,-9.74,-0.09,-0.04,3.14,-45.5,-7.75,36.37
132.563709,0.27,-6.62,-9.24,0.01,0.0,3.55,-47.37,-10.06,27.25
132.587693,-0.98,-5.18,-10.0,-0.1,-0.04,3.95,-47.37,-10.06,27.25
132.607768,-1.89,-2.63,-9.57,0.08,-0.09,4.41,-47.37,-10.06,27.25
132.631741,-4.75,1.53,-9.61,0.17,0.02,4.56,-46.68,-6.87,28.37
132.655744,-6.33,4.7,-10.19,0.0,-0.06,4.27,-46.68,-6.87,28.37
132.675754,-8.64,6.9,-8.91,-0.04,-0.08,3.31,-46.37,2.75,35.68
132.699825,-8.56,7.33,-8.69,0.0,0.04,2.28,-46.37,2.75,35.68
132.723762,-3.79,3.81,-9.18,0.03,0.0,1.92,-46.37,2.75,35.68
132.743696,-4.37,5.93,-9.33,0.03,0.1,2.26,-44.5,12.18,39.0
132.767742,-7.94,10.33,-9.24,0.06,0.1,1.7,-44.5,12.18,39.0
132.787761,-7.05,11.24,-9.34,-0.02,0.02,0.49,-39.87,16.56,42.5
132.811892,-4.9,9.74,-8.61,0.11,0.0,-0.56,-39.87,16.56,42.5
132.835759,-1.07,6.05,-9.4,0.02,0.0,-0.93,-39.87,16.56,42.5
132.855834,0.85,5.82,-9.9,0.02,-0.05,-0.98,-37.87,20.25,45.56
132.879842,-0.55,6.66,-10.72,0.05,0.01,-1.25,-37.87,20.25,45.56
132.903832,-1.21,7.78,-10.15,-0.02,0.0,-1.86,-35.56,19.68,45.87
132.935838,-0.21,5.61,-9.98,0.06,0.0,-2.01,-35.56,19.68,45.87
132.959826,5.64,-0.08,-9.26,0.0,0.0,-2.24,-36.37,15.25,46.68
132.979766,6.17,-0.98,-9.66,0.04,0.0,-2.19,-36.37,15.25,46.68
133.003672,6.06,-2.73,-9.61,0.05,0.01,-1.94,-36.37,15.25,46.68
133.023832,7.67,-5.09,-10.37,-0.04,0.0,-1.43,-37.06,12.18,47.87
133.047869,5.9,-4.96,-8.82,0.0,0.01,-0.76,-37.06,12.18,47.87
133.071882,4.62,-3.39,-10.35,0.01,0.03,-0.28,-37.06,8.75,47.5
133.091845,3.56,-3.43,-9.57,0.03,0.0,0.04,-37.06,8.75,47.5
133.115876,0.75,-0.12,-9.47,0.04,-0.05,0.2,-37.06,8.75,47.5
133.139846,0.8,-0.96,-10.68,-0.22,-0.19,0.2,-37.87,8.37,47.87
133.159814,0.44,-2.39,-10.14,-0.38,-0.13,0.39,-37.87,8.37,47.87
133.183865,0.96,-1.34,-10.38,0.25,0.1,0.23,-37.0,8.25,48.25
133.2038,-1.98,2.41,-9.43,-0.2,-0.11,0.12,-37.0,8.25,48.25
133.227842,-1.36,2.45,-9.13,0.15,0.05,-0.08,-37.0,8.25,48.25
133.251773,0.33,0.33,-9.8,0.09,0.05,-0.1,-37.75,7.87,46.68
133.27178,-0.01,0.4,-9.74,0.0,-0.01,0.0,-37.75,7.87,46.68
133.295779,0.01,0.42,-9.8,0.0,0.0,0.0,-37.75,7.75,49.06
133.319781,0.0,0.46,-9.77,0.0,0.0,0.0,-37.75,7.75,49.06
133.339823,-0.03,0.45,-9.8,0.0,0.0,0.0,-37.75,7.75,49.06
133.363864,-0.06,0.39,-9.74,0.0,0.0,0.0,-37.37,8.18,46.68
