t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
8.552253,-0.01,0.19,-9.8,0.0,0.0,0.0,19.5,33.18,39.56
8.575976,-0.64,0.05,-9.82,0.02,0.0,-0.01,19.5,34.25,38.37
8.599975,0.35,0.16,-9.64,0.07,0.01,-0.56,19.5,34.25,38.37
8.619928,0.36,0.28,-10.3,0.06,0.01,-0.32,19.5,34.25,38.37
8.643927,0.26,0.15,-9.71,0.08,0.02,0.05,18.75,33.5,38.75
8.663933,0.45,0.35,-9.86,0.0,0.0,0.31,18.75,33.5,38.75
8.687927,-0.28,0.09,-9.85,-0.05,0.0,0.8,18.75,33.87,39.56
8.711941,-0.09,0.12,-9.82,-0.03,0.0,0.54,18.75,33.87,39.56
8.731983,-0.07,0.13,-9.83,-0.04,0.0,0.5,18.75,33.87,39.56
8.755907,-0.28,0.02,-9.83,-0.04,0.0,0.62,19.5,33.87,39.18
8.77992,-0.24,0.02,-9.84,-0.03,0.0,0.37,19.5,33.87,39.18
8.799928,-0.08,0.12,-9.77,-0.01,0.0,0.07,20.56,33.18,37.5
8.823939,-0.04,0.2,-9.75,0.0,0.0,0.0,20.56,33.18,39.5
8.843933,-0.03,0.2,-9.77,0.0,0.0,0.0,21.37,32.75,39.5
8.867939,-0.02,0.16,-9.86,0.0,-0.01,0.0,21.37,32.75,39.5
8.89195,-0.02,0.12,-9.82,0.0,-0.01,0.0,21.37,32.75,39.5
8.911928,-0.05,0.12,-9.83,-0.01,-0.01,0.0,21.37,33.18,38.68
8.935926,-0.85,-0.21,-9.91,-0.01,-0.01,-0.08,21.37,33.18,38.68
8.959939,3.47,-1.32,-9.76,0.06,-0.01,-0.96,21.37,33.18,39.06
8.979866,4.13,-1.56,-9.9,0.0,-0.01,-0.26,21.37,33.18,39.06
9.003936,4.22,-1.76,-9.67,0.02,0.0,0.09,21.37,33.18,39.06
9.02793,2.79,-1.15,-10.05,0.0,0.0,0.45,20.18,33.87,39.5
9.047924,3.71,-1.18,-9.93,-0.01,-0.04,0.63,20.18,33.87,39.5
9.071845,4.57,-1.61,-9.92,0.04,0.0,0.74,20.18,33.56,39.06
9.091877,4.17,-1.8,-9.86,0.04,-0.01,1.04,20.18,33.56,39.06
9.115935,4.55,-1.2,-9.72,0.0,0.0,1.03,20.18,33.56,39.06
9.139945,4.03,-0.26,-10.02,-0.05,0.01,0.92,21.0,33.56,39.5
9.159956,2.99,-1.15,-9.86,-0.04,-0.01,0.9,21.0,33.56,39.5
9.195976,0.82,0.48,-9.82,0.06,0.0,0.96,24.0,34.25,38.25
9.215956,-0.2,1.49,-9.91,0.05,0.0,1.07,24.0,34.25,38.25
9.239934,-1.3,2.5,-9.73,-0.06,-0.03,0.95,24.0,34.25,38.25
9.263988,-3.28,3.12,-9.69,-0.02,0.0,0.73,25.37,34.25,37.87
9.283971,-7.74,1.75,-9.67,-0.11,0.0,0.03,28.0,35.0,37.5
9.308134,-6.45,1.27,-9.52,-0.09,0.01,0.14,26.75,36.06,35.06
9.327991,-5.05,2.02,-9.61,-0.07,0.0,0.25,26.75,36.06,35.06
9.35198,-6.62,-0.88,-9.73,-0.02,-0.01,0.35,27.75,36.87,35.06
9.375989,-5.4,-0.41,-9.69,0.0,-0.01,0.08,27.75,36.87,35.06
9.395782,-5.42,-0.88,-9.74,0.0,0.0,0.0,27.75,36.87,35.06
9.419769,-2.9,-0.05,-9.74,0.01,-0.02,-0.15,27.0,36.87,34.37
9.44382,-3.87,-0.3,-9.81,-0.06,-0.05,-0.1,27.0,36.87,34.37
9.463812,-2.02,1.97,-9.48,-0.06,-0.06,-0.17,27.18,37.5,33.18
9.487777,-2.14,3.23,-9.69,0.05,0.03,-0.48,27.18,37.5,33.18
9.511892,0.27,3.14,-9.5,0.05,0.01,-0.42,27.18,37.5,33.18
9.531909,0.09,3.29,-9.89,-0.07,0.06,-0.38,25.37,37.5,34.68
9.55569,1.55,0.78,-9.55,-0.12,-0.03,-0.39,25.37,37.5,34.68
9.575814,2.34,0.0,-9.66,-0.12,-0.08,-0.49,26.0,37.18,35.56
9.599919,4.26,-0.54,-9.89,-0.08,0.0,-0.53,26.0,37.18,35.56
9.623909,6.47,-0.11,-10.06,0.09,0.0,-0.66,26.0,37.18,35.56
9.643977,4.25,-0.34,-10.1,0.1,0.03,-0.51,24.06,35.68,37.5
