t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
47.376306,-0.04,0.12,-9.8,0.0,0.0,0.0,3.37,37.25,33.87
47.399877,0.01,0.11,-9.85,0.0,0.0,0.0,3.37,37.25,33.87
47.420004,0.03,0.05,-9.78,0.0,0.0,0.0,3.37,37.25,33.87
47.444026,0.0,0.13,-9.8,0.0,0.0,0.0,3.75,36.87,34.25
47.468112,-0.09,0.22,-9.74,0.0,0.0,0.0,3.75,36.87,34.25
47.488076,-0.09,0.17,-9.68,0.0,0.0,0.0,4.18,37.25,33.06
47.512122,-0.03,0.04,-9.81,0.0,0.0,0.0,4.18,37.25,33.06
47.532122,-0.01,0.0,-9.82,0.0,0.0,0.0,4.18,37.25,33.06
47.556067,-0.03,0.07,-9.82,0.0,0.0,0.0,3.75,37.25,33.87
47.580184,-0.01,0.21,-9.77,0.0,0.0,0.0,3.75,37.25,33.87
47.600072,0.04,0.24,-9.78,0.0,0.0,0.0,3.75,37.25,33.5
47.624079,0.05,0.12,-9.77,0.0,0.0,0.0,3.75,37.25,33.5
47.648123,-0.01,0.06,-9.8,0.0,0.0,0.0,3.75,37.25,33.5
47.668126,-0.1,0.0,-9.77,0.0,0.0,0.0,3.06,37.25,33.06
47.692073,-0.11,0.06,-9.77,0.0,0.0,0.0,3.06,37.25,33.06
47.716208,0.0,0.18,-9.77,0.0,0.0,0.0,4.56,37.25,33.87
47.736207,0.05,0.22,-9.77,0.0,0.0,0.0,4.56,37.25,33.87
47.760175,0.03,0.15,-9.82,0.0,0.0,0.0,4.56,37.25,33.87
47.780197,-0.01,0.07,-9.77,0.0,0.0,0.0,3.06,38.0,33.06
47.804079,-0.09,0.04,-9.81,0.0,0.0,0.0,3.06,38.0,33.06
47.828164,-0.05,0.0,-9.88,0.01,0.0,0.01,4.56,38.0,33.5
47.848193,-3.11,-1.83,-9.69,-0.03,0.0,0.12,4.56,38.0,33.5
47.872041,-0.95,-0.5,-9.73,-0.01,0.0,0.27,4.56,38.0,33.5
47.892071,-1.9,0.56,-10.09,0.0,0.02,0.3,4.06,36.87,33.87
47.916078,-2.47,0.52,-9.78,0.0,0.0,0.3,4.06,36.87,33.87
47.940078,-1.59,-0.32,-9.9,0.0,-0.01,0.22,5.18,36.06,33.87
47.960135,-2.06,-0.49,-9.67,0.01,0.0,0.33,5.18,36.06,33.87
47.984123,-2.17,-0.2,-9.76,-0.03,0.03,0.43,5.18,36.06,33.87
48.008065,-1.58,-0.5,-9.89,0.02,-0.03,0.4,5.56,36.5,34.18
48.028069,-1.08,0.73,-9.43,0.0,0.0,0.53,5.56,36.5,34.18
48.052081,-1.66,-0.38,-9.69,0.0,0.01,0.53,5.56,36.5,35.37
48.072021,-1.1,-0.25,-9.67,0.01,0.0,0.38,5.56,36.5,35.37
48.096069,-0.9,0.0,-9.66,-0.02,0.06,0.46,5.56,36.5,35.37
48.120124,0.47,0.31,-9.48,-0.03,-0.01,0.42,7.06,35.0,35.0
48.140077,-0.44,0.59,-9.77,-0.01,-0.02,0.35,7.06,35.0,35.0
48.16411,0.23,0.62,-9.68,0.0,0.01,0.31,7.56,34.68,36.56
48.188064,0.03,-0.15,-9.44,-0.02,0.01,0.16,7.56,34.68,36.56
48.208093,0.07,0.1,-9.76,0.0,0.01,0.19,8.68,34.0,36.56
48.232137,0.8,0.5,-10.1,0.01,0.0,0.06,8.68,34.0,36.56
48.252143,1.23,1.34,-9.58,0.0,0.02,-0.01,8.68,34.0,36.56
48.276161,1.28,1.54,-9.68,-0.01,0.0,-0.06,8.68,33.18,35.0
48.300207,1.52,1.44,-9.86,-0.02,-0.01,-0.25,8.68,33.18,35.0
48.320182,1.95,0.85,-10.15,0.0,0.01,-0.3,9.37,33.18,35.0
48.344151,0.75,0.36,-9.75,0.0,0.0,-0.31,9.37,33.18,35.0
48.368207,1.43,0.25,-9.73,0.02,0.0,-0.32,9.37,33.18,35.0
48.400079,0.89,0.34,-9.77,-0.01,0.0,-0.27,8.0,32.5,35.0
48.424076,1.91,-0.32,-9.5,-0.02,-0.03,-0.24,8.0,32.5,35.0
48.444076,2.08,-1.12,-9.66,0.0,0.0,-0.24,9.06,31.75,36.56
48.468188,-0.34,-0.08,-9.8,0.0,-0.01,-0.2,9.06,31.75,36.56
48.49209,4.88,-2.89,-10.0,-0.01,-0.04,-0.35,8.37,31.0,35.37
48.512109,1.93,-1.74,-9.58,0.03,-0.01,-0.06,8.37,31.0,35.37
48.536132,2.09,-1.35,-9.89,-0.02,0.03,0.03,8.37,31.0,35.37
48.556073,1.82,-1.36,-9.82,0.02,-0.01,0.01,8.0,32.18,34.18
48.580112,1.94,-1.59,-9.55,0.01,0.0,0.01,8.0,32.18,34.18
48.604089,1.18,-1.29,-9.78,0.0,0.0,0.12,6.87,31.75,35.37
48.624176,1.71,-1.2,-9.89,0.0,0.0,0.15,6.87,31.75,35.37
48.648207,1.55,-1.18,-9.84,-0.03,0.0,0.18,6.87,31.75,35.37
48.672072,1.53,-2.22,-9.42,-0.04,0.0,0.22,6.37,32.5,35.0
48.692128,1.71,-2.15,-9.67,0.03,0.02,0.27,6.37,32.5,35.0
48.716119,0.39,-1.0,-9.72,-0.03,0.0,0.44,7.18,33.18,35.0
48.736116,0.59,-0.69,-9.57,0.0,0.0,0.52,7.18,33.18,35.0
48.76012,0.7,0.31,-10.0,0.06,0.04,0.49,7.18,33.18,35.0
48.784117,0.98,-0.74,-9.58,0.04,0.03,0.45,7.56,34.0,35.37
48.804073,-0.03,-0.36,-10.07,0.01,0.02,0.46,7.56,34.0,35.37
48.82807,-0.65,1.13,-10.14,-0.08,0.0,0.54,7.18,35.5,34.18
48.852131,-0.03,-0.14,-9.85,0.1,0.03,0.56,7.18,35.5,34.18
48.872077,0.45,-0.64,-9.9,0.0,0.0,0.57,7.18,35.5,34.18
48.896143,-0.75,0.85,-9.86,-0.02,-0.01,0.43,7.56,39.18,31.0
48.916123,-0.48,0.92,-9.59,-0.01,0.01,0.34,7.56,39.18,31.0
48.940076,-0.35,0.87,-9.26,0.04,0.0,0.24,6.25,42.5,27.56
48.964098,-1.03,0.76,-9.81,-0.03,-0.04,0.32,6.25,42.5,27.56
48.984117,-1.09,0.01,-9.61,-0.05,0.0,0.36,4.68,46.5,19.25
49.008075,-1.66,1.99,-10.18,-0.03,0.0,0.3,4.68,46.5,19.25
49.032123,-1.76,2.82,-9.86,0.02,0.0,0.22,4.68,46.5,19.25
49.05211,-1.47,3.59,-9.94,0.01,0.04,0.14,2.68,50.06,2.75
49.075962,-1.81,2.89,-9.55,-0.01,-0.01,0.14,2.68,50.06,2.75
49.09613,-1.33,2.57,-9.47,0.0,0.0,0.14,4.68,46.18,-17.68
49.12012,-1.56,2.98,-9.77,-0.01,0.0,0.14,4.68,46.18,-17.68
49.14412,-1.88,2.6,-9.52,0.0,0.0,0.13,4.68,46.18,-17.68
49.164073,-1.33,2.42,-9.78,0.0,0.0,0.04,12.75,33.75,-33.0
49.18806,-1.33,1.61,-9.75,0.0,0.0,-0.06,12.75,33.75,-33.0
49.2122,-0.17,0.16,-9.73,0.0,0.01,0.0,18.37,24.06,-35.75
49.23196,-0.16,0.15,-9.8,0.0,0.01,0.0,18.37,24.06,-35.75
49.256157,0.56,-0.15,-9.77,-0.01,0.0,0.05,18.37,24.06,-35.75
49.276128,-0.12,0.12,-9.8,0.0,0.0,0.16,19.56,24.06,-36.56
49.300212,0.0,0.05,-9.77,0.0,0.0,0.07,19.56,24.06,-36.56
49.324163,-0.1,0.14,-9.78,0.0,0.0,0.0,18.75,24.37,-34.18
49.344115,-0.16,0.11,-9.74,0.0,0.0,0.0,18.75,24.37,-34.18
49.368207,-0.09,0.13,-9.8,0.0,0.0,0.0,18.75,24.37,-34.18
49.392115,-0.03,0.09,-9.77,0.0,0.0,0.0,18.75,24.37,-35.0
49.412115,-0.05,0.09,-9.78,0.0,0.0,0.0,18.75,24.37,-35.0
49.436122,-0.04,0.15,-9.78,0.0,0.0,0.0,19.18,24.75,-36.18
49.456132,-0.05,0.13,-9.78,0.0,0.0,0.0,19.18,24.75,-36.18
