t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
143.8197,-0.03,0.05,-9.81,0.0,0.0,0.0,17.56,32.06,53.06
143.843655,-0.07,0.01,-9.78,0.0,0.0,0.0,17.56,32.06,53.06
143.863608,-0.05,0.0,-9.77,0.0,0.0,0.0,16.5,31.0,52.25
143.887716,-0.09,0.08,-9.73,0.0,0.0,0.0,16.5,31.0,52.25
143.911668,-0.03,0.18,-10.86,0.0,0.0,0.0,17.25,31.37,52.25
143.931581,-0.06,-0.01,-9.55,0.0,0.0,0.0,17.56,31.37,52.25
143.955628,0.03,-0.07,-9.9,0.0,0.01,0.0,16.87,31.68,52.75
143.975624,0.01,0.0,-9.64,0.0,0.0,0.0,16.87,31.68,52.75
143.999655,-0.06,0.14,-9.84,0.0,0.0,0.0,16.87,31.68,52.75
144.023696,-0.08,0.12,-9.59,0.0,0.0,0.0,17.25,31.37,51.87
144.043709,-0.05,0.0,-9.86,0.0,0.0,0.0,17.25,31.37,51.87
144.067694,-0.01,-0.05,-9.73,0.0,0.0,0.0,17.25,30.56,52.75
144.087706,-0.03,-0.03,-9.91,0.0,0.0,0.0,17.25,30.56,52.75
144.11166,-0.08,0.07,-9.76,0.0,0.0,0.0,16.87,31.0,52.25
144.135653,-0.09,0.12,-9.77,0.0,0.0,0.0,16.87,31.0,52.25
144.155536,-0.04,0.12,-9.76,0.0,0.0,0.0,16.87,31.0,52.25
144.191534,0.0,0.0,-9.76,0.0,0.0,0.0,17.25,32.06,52.25
144.223541,-0.01,-0.03,-9.84,0.0,0.0,0.0,17.25,32.06,52.25
144.247479,-0.04,0.0,-9.8,0.0,0.0,0.0,17.25,31.37,52.25
144.279154,-0.02,0.1,-9.77,-0.08,-0.09,0.0,17.25,31.37,52.25
144.303084,-2.04,3.51,-10.35,-0.02,-0.01,1.27,17.25,31.37,52.25
144.327353,0.79,1.88,-9.33,0.05,0.03,-0.99,18.0,31.0,51.87
144.347453,0.21,2.43,-9.73,-0.01,0.01,-0.83,17.56,32.06,52.25
144.371395,-2.17,-1.22,-9.82,0.0,0.01,-0.42,17.56,32.06,52.25
144.391469,-1.22,-0.69,-9.64,-0.03,-0.02,-0.22,17.56,32.06,52.25
144.415488,-0.25,-0.83,-9.83,0.0,-0.02,-0.22,15.37,31.68,53.5
144.439523,-0.12,-1.03,-9.83,-0.03,0.0,-0.43,15.37,31.68,53.5
144.459487,-1.48,-2.23,-9.9,-0.03,0.01,-0.46,15.75,31.68,52.75
144.483485,-1.4,-2.24,-9.86,0.0,0.0,-0.38,15.75,31.68,52.75
144.508109,-1.18,-3.04,-9.63,-0.02,0.0,-0.35,15.75,31.68,52.75
144.5283,-0.88,-3.26,-9.23,-0.05,0.0,-0.51,16.06,31.68,53.06
144.55153,0.5,-3.06,-9.84,-0.09,-0.04,-0.37,16.06,31.68,53.06
144.571526,2.18,-2.92,-9.67,-0.07,-0.02,-0.37,14.56,32.06,52.75
144.595556,2.42,-2.91,-9.61,-0.13,-0.01,-0.49,14.56,32.06,52.75
144.619658,4.87,-2.68,-9.42,-0.01,0.0,-0.44,14.56,32.06,52.75
144.639665,7.77,-1.95,-10.36,0.01,0.0,-0.72,13.75,31.68,52.75
144.663637,8.02,-0.71,-10.37,-0.01,0.03,-1.38,13.75,31.68,52.75
144.687784,6.41,-1.67,-10.19,0.02,0.03,-1.84,13.0,33.18,51.87
144.707778,3.86,-1.27,-8.96,0.0,-0.01,-1.91,13.0,33.18,51.87
144.731632,0.95,-0.41,-9.24,0.07,0.02,-1.92,13.0,33.18,51.87
144.751774,-0.66,0.32,-9.4,0.0,0.0,-1.92,9.68,33.18,52.25
144.775795,-4.16,1.09,-9.67,-0.1,-0.05,-1.84,9.68,33.18,52.25
144.799729,-7.61,1.5,-9.77,0.02,-0.02,-1.5,5.5,35.06,51.87
144.819773,-6.68,1.56,-9.78,0.0,-0.01,-0.75,5.5,35.06,51.87
144.843678,-7.35,1.04,-9.31,0.04,0.0,-0.66,5.5,35.06,51.87
144.867586,-8.03,-1.46,-9.72,-0.07,-0.04,-0.21,1.75,36.25,51.06
144.887754,-5.09,0.01,-9.68,-0.14,-0.02,0.48,1.75,36.25,51.06
144.911716,-3.1,-0.08,-9.89,-0.13,0.0,0.73,0.06,37.37,49.06
144.931734,-6.6,-7.04,-9.52,0.0,-0.07,1.68,1.68,37.06,50.25
144.955733,-0.72,-6.1,-9.96,0.05,-0.07,2.24,0.5,37.06,49.87
144.979745,2.19,-3.7,-9.59,0.02,-0.02,2.51,0.5,37.06,49.87
144.999741,3.44,-3.97,-9.77,0.0,-0.02,2.39,0.5,37.06,49.87
145.023777,4.54,-4.83,-10.52,-0.02,-0.04,2.54,3.87,36.75,50.75
145.047732,6.16,-3.25,-9.73,0.08,-0.01,2.69,3.87,36.75,50.75
145.067792,5.52,-2.98,-9.4,0.0,-0.04,2.82,9.5,36.37,50.25
145.09174,6.51,0.71,-9.38,0.05,0.02,2.39,9.5,36.37,50.25
145.111748,6.87,0.27,-9.88,0.03,0.02,2.07,12.87,36.37,49.87
145.135787,4.71,-0.87,-9.39,-0.05,-0.04,1.84,12.87,36.37,49.87
145.159742,7.53,2.84,-10.4,0.06,0.05,2.14,12.87,36.37,49.87
145.179732,7.55,5.34,-9.77,0.07,-0.04,2.15,15.06,37.87,48.37
145.203743,6.12,5.7,-10.19,0.0,-0.08,0.58,15.06,37.87,48.37
145.227738,5.47,5.54,-10.15,-0.07,0.0,-0.27,16.75,40.37,43.18
145.247743,1.94,6.03,-9.1,0.04,0.0,-0.39,16.75,40.37,43.18
145.271783,2.39,5.89,-9.77,0.0,0.02,-0.32,16.75,40.37,43.18
145.291775,1.86,6.4,-9.55,0.06,0.02,-0.29,15.0,44.25,36.06
145.315742,2.95,7.13,-9.77,0.11,0.04,-0.1,15.0,44.25,36.06
145.339766,3.98,7.53,-10.01,0.05,0.04,-0.8,13.18,48.56,23.75
145.359886,3.27,6.69,-10.76,0.06,0.04,-1.6,13.18,48.56,23.75
145.383814,1.9,5.68,-10.01,-0.03,-0.03,-2.17,13.18,48.56,23.75
145.403838,0.69,4.3,-9.96,0.03,0.02,-2.57,15.18,46.87,10.68
145.427806,-0.46,3.58,-9.43,0.09,0.03,-2.74,15.18,46.87,10.68
145.451836,-1.44,2.14,-10.21,-0.06,-0.04,-2.88,13.18,43.5,6.37
145.471841,-2.31,-3.24,-9.75,-0.01,-0.02,-2.17,11.68,39.06,11.25
145.4958,-2.97,-5.71,-9.52,-0.09,0.0,-2.02,6.68,40.5,8.5
145.519829,-4.09,-7.18,-9.44,0.01,0.01,-1.91,6.68,40.5,8.5
145.539829,-3.24,-7.21,-10.16,0.0,-0.03,-1.28,6.68,40.5,8.5
145.563808,-2.63,-6.8,-9.27,0.0,0.01,-0.66,3.56,46.0,14.06
145.58384,-0.54,-4.5,-9.77,0.03,0.06,-0.2,3.56,46.0,14.06
145.619858,0.99,-2.09,-9.44,-0.09,-0.01,-0.09,0.37,47.18,20.0
145.643811,1.51,-0.77,-9.83,-0.1,0.0,-0.11,0.37,47.18,20.0
145.675946,-0.87,-0.78,-9.86,-0.1,0.0,-0.1,0.37,47.18,20.0
145.699933,0.5,0.04,-9.78,0.0,-0.01,-0.24,-0.68,47.06,22.75
145.719933,0.69,1.4,-9.77,-0.02,-0.01,0.19,-0.68,47.06,22.75
145.743896,0.01,0.18,-9.84,-0.03,-0.05,0.0,-1.25,47.0,23.56
