t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
45.01192,0.07,0.41,-9.72,0.0,0.0,0.0,-27.87,11.18,51.87
45.03591,0.03,0.41,-9.83,0.01,0.0,0.0,-27.87,11.18,51.87
45.059922,0.04,0.4,-9.65,0.01,0.0,0.0,-27.87,11.18,51.87
45.079978,0.07,0.42,-9.77,0.0,-0.01,0.0,-27.87,10.5,53.06
45.10397,0.12,0.49,-9.75,0.0,-0.01,0.03,-27.87,10.5,53.06
45.128029,0.03,0.42,-9.77,-0.01,-0.01,0.0,-28.68,11.18,52.68
45.147982,0.03,0.47,-9.76,-0.01,-0.01,0.0,-28.68,11.18,52.68
45.171989,0.01,0.51,-9.8,0.0,-0.01,-0.01,-28.25,12.0,53.5
45.191997,0.06,0.49,-9.77,-0.01,0.0,-0.02,-28.25,12.0,53.5
45.216029,-0.12,0.49,-9.83,0.0,0.0,-0.07,-28.25,12.0,53.5
45.240025,0.2,0.41,-9.78,0.01,0.0,-0.27,-27.87,10.87,53.5
45.26002,0.05,0.44,-9.77,0.0,0.0,-0.07,-27.87,10.87,53.5
45.28402,0.05,0.43,-9.74,0.0,0.0,-0.05,-27.5,11.56,52.68
45.307978,0.02,0.44,-9.75,0.0,0.0,-0.01,-27.5,11.56,52.68
45.328018,0.02,0.44,-9.81,0.0,0.0,-0.02,-27.5,11.56,52.68
45.352086,0.09,0.45,-9.77,0.0,0.0,-0.03,-28.68,10.06,51.87
45.372061,0.1,0.45,-9.83,0.0,0.0,0.0,-28.68,10.06,51.87
45.396112,0.09,0.44,-9.77,0.0,0.0,0.0,-28.68,11.18,51.87
45.420068,0.0,0.41,-9.78,0.01,0.01,0.0,-28.68,11.18,51.87
45.440109,0.0,0.39,-9.71,0.01,0.02,0.0,-29.0,10.5,53.06
45.464028,0.0,0.4,-9.77,0.04,0.02,0.04,-29.0,10.5,53.06
45.483971,-2.49,0.1,-9.69,0.0,0.0,0.07,-29.0,10.5,53.06
45.508017,-2.39,-0.53,-9.76,0.03,0.0,-0.06,-28.25,12.0,51.87
45.531742,-2.45,-0.13,-9.96,0.03,0.0,-0.21,-28.25,12.0,51.87
45.551862,-1.75,-0.68,-9.49,0.01,-0.02,-0.2,-27.87,10.87,52.25
45.5759,-0.98,-1.19,-9.82,-0.04,-0.03,-0.05,-27.87,10.87,52.25
45.599911,-0.71,-1.89,-9.71,-0.06,0.02,0.01,-27.87,10.87,52.25
45.619862,-0.54,-2.69,-9.82,-0.06,0.02,0.06,-27.87,11.18,53.06
45.643919,-0.2,-2.68,-9.71,-0.04,-0.04,-0.02,-27.87,11.18,53.06
45.663754,3.31,-1.52,-9.84,0.03,0.03,0.53,-27.87,11.18,51.87
45.687875,4.04,-3.15,-9.76,-0.03,-0.01,0.97,-27.87,11.18,51.87
45.711901,4.46,-2.84,-9.76,0.01,0.0,1.08,-27.18,9.68,53.5
45.731911,4.84,-0.39,-9.6,0.03,0.03,1.24,-27.18,9.68,53.5
45.755861,4.57,-0.56,-10.22,0.0,-0.05,1.6,-27.18,9.68,53.5
45.779915,5.3,1.09,-9.81,0.02,-0.09,1.94,-25.68,12.0,53.5
45.799915,5.09,1.83,-9.77,-0.08,-0.04,2.17,-25.68,12.0,53.5
45.823899,4.63,2.08,-10.33,0.09,0.03,2.0,-24.87,13.87,53.5
45.843914,3.18,4.66,-9.9,0.09,0.0,1.88,-24.87,13.87,53.5
45.867861,3.17,5.89,-10.15,-0.03,0.02,1.7,-24.87,13.87,53.5
45.891909,2.27,6.96,-9.81,0.0,-0.02,1.5,-20.06,17.87,53.06
45.91191,0.7,7.41,-9.97,0.05,0.0,1.38,-20.06,17.87,53.06
45.935868,-0.25,7.62,-9.84,0.04,0.0,1.21,-19.25,19.06,51.5
45.959902,-1.1,7.45,-9.55,0.01,0.02,0.72,-19.25,19.06,51.5
45.991909,-1.5,7.36,-9.67,0.04,0.01,0.27,-19.25,19.06,51.5
46.015993,-1.22,6.07,-9.81,0.0,0.0,0.14,-18.18,20.68,50.25
46.035842,-2.52,4.3,-9.86,0.02,0.0,0.15,-18.18,20.68,50.25
46.059908,-3.75,3.88,-9.67,0.01,0.01,-0.17,-19.0,20.06,51.87
46.083874,-3.4,2.46,-9.28,0.0,-0.02,-0.47,-19.0,20.06,51.87
46.103862,-1.43,-6.01,-9.57,0.02,0.0,-1.21,-20.87,20.5,51.06
46.127917,-0.95,-7.97,-9.63,-0.08,0.0,-0.88,-20.87,20.5,51.06
46.147906,0.44,-9.25,-9.65,-0.02,0.01,-0.59,-20.87,20.5,51.06
46.17189,0.46,-5.59,-9.6,-0.07,-0.01,-0.04,-22.75,20.06,49.56
46.203875,-2.08,-3.96,-10.39,-0.3,-0.15,1.22,-22.75,20.06,49.56
46.227906,1.92,-5.89,-9.93,0.01,0.0,-0.09,-24.56,19.25,51.18
46.251867,2.17,-3.73,-9.68,0.01,0.0,-0.14,-24.56,19.25,51.18
46.271872,3.37,-3.0,-10.02,0.04,0.0,0.19,-24.56,19.25,51.18
46.29591,4.72,-3.16,-9.67,0.03,0.0,0.37,-22.68,19.68,50.06
46.319859,4.3,-1.56,-9.89,0.07,0.01,0.65,-22.68,19.68,50.06
46.33992,4.76,-0.14,-10.02,0.12,0.05,0.64,-23.0,19.0,51.18
46.363904,3.51,3.21,-10.1,0.07,0.0,1.08,-23.0,19.0,51.18
46.383867,4.15,2.4,-9.9,0.02,-0.04,1.18,-23.0,19.0,51.18
46.407916,3.54,3.18,-10.11,0.07,0.01,1.54,-23.75,20.5,49.56
46.431921,2.33,5.2,-10.01,0.0,0.0,1.99,-23.75,20.5,49.56
46.451859,1.08,5.35,-9.84,-0.02,-0.04,1.81,-23.0,21.56,49.18
46.475913,2.62,4.4,-9.92,0.0,-0.02,1.56,-23.0,21.56,49.18
46.499932,1.95,4.47,-10.11,0.09,0.02,1.49,-23.0,21.56,49.18
46.519989,-0.33,5.4,-9.68,0.01,0.03,1.59,-23.37,24.87,47.68
46.543915,0.26,5.15,-10.17,-0.01,-0.02,1.39,-23.37,24.87,47.68
46.563901,-4.01,5.51,-9.86,0.01,0.01,0.43,-28.0,31.18,32.68
46.587875,-4.8,4.48,-9.85,0.0,-0.02,0.19,-28.0,31.18,32.68
46.611891,-4.4,5.04,-9.69,-0.07,0.0,0.06,-30.0,33.87,12.0
46.631886,-5.15,3.42,-9.78,-0.05,0.01,0.18,-30.0,33.87,12.0
46.655974,-4.84,1.97,-9.77,-0.02,0.01,-0.23,-30.0,33.87,12.0
46.675887,-4.54,2.56,-9.64,-0.03,0.0,-0.63,-19.25,35.0,-5.25
46.699865,-3.6,1.2,-9.78,-0.02,0.01,-1.07,-19.25,35.0,-5.25
46.723848,-3.35,1.32,-9.9,-0.13,-0.02,-1.46,-15.25,34.56,-0.5
