t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
32.303963,0.17,0.28,-9.78,-0.02,0.0,0.0,-23.68,23.0,39.06
32.336033,0.12,0.32,-9.86,-0.01,0.0,0.0,-23.68,23.75,37.06
32.356037,0.1,0.26,-9.74,0.0,0.0,0.0,-23.68,23.75,37.06
32.38008,0.09,0.25,-9.85,0.0,0.0,0.0,-23.68,23.75,37.06
32.404039,0.14,0.33,-9.78,0.0,-0.01,0.01,-24.06,23.37,37.06
32.423868,-0.32,0.17,-9.86,0.0,0.01,0.37,-24.06,23.0,37.5
32.448082,0.0,0.27,-9.72,0.0,0.01,0.28,-24.06,23.0,37.5
32.468071,0.06,0.35,-9.83,0.01,0.01,0.09,-23.68,23.0,37.06
32.492037,0.1,0.36,-9.74,0.01,0.0,0.0,-23.68,23.0,37.06
32.516151,0.1,0.3,-9.85,0.0,0.0,0.0,-23.68,23.0,37.06
32.53614,0.14,0.24,-9.73,0.0,0.0,0.0,-23.0,23.0,37.06
32.560038,0.41,0.33,-9.82,0.0,0.0,0.03,-23.0,23.0,37.06
32.584092,0.07,0.27,-9.77,-0.02,0.0,0.25,-23.0,22.56,35.87
32.616076,0.05,0.31,-9.84,-0.03,-0.01,0.08,-23.0,22.56,35.87
32.640038,0.08,0.33,-9.76,-0.02,-0.01,0.04,-23.0,22.56,35.87
32.66014,0.05,0.31,-9.8,0.0,0.0,0.03,-23.37,23.0,38.25
32.683887,0.25,0.44,-9.69,0.01,0.0,0.08,-23.37,23.0,38.25
32.716119,0.14,0.43,-9.77,0.0,0.0,0.31,-23.37,23.37,37.5
32.740123,-2.44,1.77,-9.86,-0.02,-0.01,0.56,-23.37,23.37,37.5
32.760127,-0.9,1.22,-9.74,-0.01,0.0,0.15,-23.37,23.37,37.5
32.784128,-0.95,0.61,-9.8,0.02,0.0,-0.08,-23.0,24.06,38.25
32.808167,-0.92,-0.41,-9.55,0.03,-0.01,-0.2,-23.0,24.06,38.25
32.828141,-1.44,-0.38,-9.67,0.0,0.0,-0.2,-22.18,24.06,36.25
32.852127,-1.99,-1.05,-9.81,-0.05,-0.01,0.11,-23.0,23.37,37.06
32.876148,-2.21,-1.58,-9.99,-0.03,0.0,0.08,-22.18,22.56,38.68
32.896137,-0.56,-1.56,-9.86,-0.01,-0.02,0.08,-22.18,22.56,38.68
32.920127,0.4,-1.79,-9.83,0.01,-0.01,0.09,-22.18,22.56,38.68
32.939952,0.7,-2.04,-9.97,0.01,0.03,0.09,-22.18,23.37,37.87
32.96413,1.06,-2.84,-9.88,-0.01,0.0,0.21,-22.18,23.37,37.87
32.988124,1.37,-2.5,-9.71,0.01,-0.04,0.19,-21.87,23.37,38.25
33.00814,1.53,-2.75,-9.69,0.0,-0.02,0.34,-21.87,23.37,38.25
33.032121,1.86,-2.04,-9.77,-0.03,-0.02,0.55,-21.87,23.37,38.25
33.056054,2.31,-1.65,-9.73,0.05,0.0,0.59,-21.06,23.37,38.25
33.076132,2.18,-1.48,-9.91,-0.07,-0.02,0.73,-21.06,23.37,38.25
33.100135,2.29,-1.48,-9.67,-0.09,-0.01,0.98,-20.0,23.75,37.5
33.120142,2.6,-0.07,-9.86,0.0,-0.01,1.13,-20.0,23.75,37.5
33.14413,2.5,0.09,-10.0,0.0,-0.03,1.31,-20.0,23.75,37.5
33.168131,3.13,0.64,-9.94,0.0,0.03,1.35,-19.56,23.87,38.68
33.188131,2.9,1.89,-9.84,0.07,0.04,1.35,-19.56,23.87,38.68
