t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1180.707806,0.01,0.27,-9.81,0.0,0.0,0.0,-19.0,29.0,32.37
1180.727718,0.01,0.31,-9.69,0.0,0.0,0.0,-19.0,29.0,32.37
1180.75184,0.1,0.28,-9.82,0.0,0.0,0.0,-19.0,29.0,32.37
1180.775722,0.08,0.25,-9.71,0.0,0.0,0.0,-19.0,29.0,31.18
1180.795821,0.01,0.25,-9.78,0.0,0.0,0.0,-19.0,29.0,31.18
1180.819848,-0.01,0.25,-9.71,0.0,0.0,0.0,-18.56,29.37,32.37
1180.843799,0.01,0.31,-9.77,0.0,0.0,0.0,-18.56,29.37,32.37
1180.865187,0.05,0.28,-9.76,0.0,0.0,0.0,-18.56,29.37,32.37
1180.887073,0.05,0.27,-9.8,0.0,0.0,0.0,-19.0,28.56,32.75
1180.91152,0.02,0.3,-9.78,0.0,0.0,0.0,-19.0,28.56,32.75
1180.93172,0.01,0.28,-9.74,0.0,0.0,0.0,-19.37,28.68,32.37
1180.95574,0.06,0.28,-9.84,0.0,0.0,0.0,-19.37,28.68,32.37
1180.97581,0.09,0.28,-9.83,0.0,0.0,0.0,-19.37,28.68,32.37
1180.999804,0.08,0.27,-9.77,0.0,0.0,0.0,-19.0,29.0,32.37
1181.023805,0.02,0.28,-9.8,0.0,0.0,0.0,-19.0,29.0,32.37
1181.043732,0.05,0.23,-9.77,-0.01,0.0,0.0,-18.18,27.87,32.37
1181.067798,0.04,0.25,-9.8,0.0,0.0,0.0,-18.18,27.87,32.37
1181.087745,0.05,0.28,-9.78,0.0,0.0,0.0,-18.56,29.0,31.56
1181.111799,-1.6,-1.31,-10.01,0.0,0.0,0.0,-18.56,29.0,31.56
1181.135788,-0.56,-0.06,-9.64,0.06,0.0,-0.28,-18.56,29.0,31.56
1181.155813,-0.15,-1.27,-9.86,0.0,0.0,-0.02,-18.56,28.25,32.37
1181.17981,0.19,-0.54,-9.69,-0.01,0.0,0.13,-18.56,28.25,32.37
1181.199781,0.25,-0.01,-9.86,-0.01,0.0,0.18,-19.0,28.68,32.37
1181.223848,0.49,-1.32,-9.76,0.0,0.0,0.14,-19.0,28.68,32.37
1181.247803,0.77,-0.56,-9.74,0.0,0.01,0.13,-19.0,28.68,32.37
1181.267797,0.8,-0.54,-9.81,0.0,0.0,0.22,-18.56,28.68,32.0
1181.291801,1.12,-0.26,-9.91,0.0,-0.01,0.26,-18.56,28.68,32.0
1181.315815,1.26,-0.41,-9.77,0.02,0.0,0.34,-18.18,28.75,31.56
1181.335806,1.12,-0.12,-9.83,0.0,0.0,0.42,-18.18,28.75,31.56
