t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
25.751967,-0.15,0.1,-9.82,0.0,0.0,-0.03,32.37,40.18,13.0
25.787817,-0.14,0.02,-9.75,0.01,0.0,0.0,32.68,39.37,12.56
25.807824,-0.16,0.06,-9.77,0.0,0.0,0.0,32.68,39.37,12.56
25.831871,-0.17,0.12,-9.76,0.0,0.0,0.0,31.68,40.18,11.87
25.855762,-0.18,0.15,-9.8,0.0,0.0,0.0,31.68,40.18,11.87
25.875826,-0.19,0.09,-9.77,0.0,0.0,0.0,31.68,40.18,11.87
25.899858,-0.17,0.11,-9.77,-0.01,0.0,0.0,31.25,39.75,12.18
25.923823,-0.7,-0.16,-9.8,-0.01,0.0,-0.27,31.25,39.75,12.18
25.943867,-0.09,0.19,-9.81,-0.03,0.01,-0.59,32.37,40.18,12.18
25.967219,-0.1,0.17,-9.77,-0.01,0.0,-0.47,32.37,40.18,12.18
25.98783,0.03,0.22,-9.77,0.0,0.0,-0.15,30.5,40.5,11.87
26.011917,-0.16,0.13,-9.77,0.0,0.0,0.01,30.5,40.5,11.87
26.035556,0.15,0.24,-9.82,0.0,0.01,0.13,30.5,40.5,11.87
26.056038,-0.21,0.05,-9.86,0.0,0.0,0.76,30.37,40.87,11.87
26.080017,-0.39,-0.01,-9.53,0.07,0.03,0.51,30.37,40.87,11.87
26.103998,-0.25,0.08,-9.77,0.0,-0.02,0.51,30.87,40.87,14.18
26.12401,-0.25,0.01,-9.76,-0.01,-0.02,0.39,30.87,40.87,14.18
26.148011,0.17,-0.04,-9.86,0.0,-0.01,0.28,30.87,40.87,14.18
26.168136,-0.11,-0.04,-9.73,0.02,-0.1,0.45,32.68,40.18,11.37
26.192016,-1.64,-0.14,-9.48,-0.13,-0.17,0.24,32.68,40.18,11.37
26.216063,-3.44,0.46,-11.28,-0.58,-0.32,-0.11,31.56,39.37,12.56
26.236031,-0.2,2.66,-12.93,-0.24,-1.07,-0.32,31.56,39.37,12.56
26.259893,-0.28,2.39,-10.91,0.26,-0.53,-0.14,31.56,39.37,12.56
26.284012,-0.88,1.4,-10.4,0.56,-0.59,-0.01,32.56,39.37,11.87
26.304007,-0.43,4.05,-10.03,0.55,-0.38,-0.23,32.56,39.37,11.87
26.328006,-1.12,4.36,-10.28,0.3,-0.25,-0.46,32.25,37.37,13.06
26.348013,-0.35,4.91,-9.65,0.08,-0.3,-0.81,32.25,37.37,13.06
26.372014,-0.07,4.51,-9.35,-0.24,-0.25,-0.86,32.25,37.37,13.06
26.396034,-0.68,1.48,-9.47,-0.22,0.16,-1.28,30.37,33.68,23.68
26.416013,-0.74,0.68,-9.32,-0.36,0.12,-1.17,30.37,33.68,23.68
26.440021,-0.24,-0.11,-9.15,-0.41,0.11,-1.09,28.37,30.68,28.37
26.464019,-0.49,-0.9,-9.07,-0.44,0.16,-0.92,28.37,30.68,28.37
26.483813,-0.55,-0.81,-9.02,-0.32,0.27,-0.84,25.18,29.0,32.56
26.508013,-0.54,-0.93,-9.1,-0.33,0.37,-0.7,25.18,29.0,32.56
26.528016,0.59,-1.41,-10.27,-0.24,0.32,-0.76,25.18,29.0,32.56
26.552019,0.66,-1.32,-8.96,0.26,0.28,-0.62,24.5,28.25,33.5
26.576014,0.78,-1.65,-9.21,0.26,0.27,-0.51,24.5,28.25,33.5
26.596008,-1.12,-2.13,-9.49,0.04,-0.05,-0.16,22.0,26.87,36.25
26.620052,-1.1,-2.78,-10.18,0.08,0.04,-0.34,22.0,26.87,36.25
26.644065,-0.56,-2.77,-9.85,0.22,0.16,-0.62,22.0,26.87,36.25
26.664042,-1.03,-1.57,-10.46,0.1,0.34,-0.6,22.87,27.37,37.56
26.688023,-0.54,-1.19,-10.53,0.09,0.27,-0.52,22.87,27.37,37.56
26.712063,-0.47,-1.95,-10.09,0.16,0.19,-0.56,19.68,27.37,39.18
26.732053,0.43,-1.84,-9.22,0.19,0.14,-0.5,19.68,27.37,39.18
26.75601,0.48,-1.45,-9.43,-0.05,0.26,-0.18,19.68,27.37,39.18
26.776024,-0.28,-1.56,-9.97,-0.11,0.3,0.03,19.18,27.75,38.0
26.800049,-0.39,-1.89,-9.98,0.05,0.18,-0.1,19.18,27.75,38.0
26.824005,0.79,-1.4,-9.32,0.18,0.09,-0.32,17.18,27.75,39.56
26.844058,1.32,-0.64,-9.02,-0.03,0.23,-0.21,17.18,27.75,39.56
26.867908,0.67,-0.38,-9.55,-0.27,0.34,-0.02,17.18,27.75,39.56
26.892011,0.06,-0.94,-11.49,0.59,-1.28,-0.31,18.18,28.56,38.75
26.912054,-2.65,2.38,-10.29,0.27,-0.13,-0.3,18.18,28.56,38.75
26.936058,0.69,-0.28,-9.59,0.01,0.0,0.35,17.75,28.18,37.87
26.956015,-0.21,0.02,-9.72,-0.09,0.0,0.64,17.75,28.18,37.87
26.980014,-0.39,0.08,-9.96,-0.08,0.0,0.48,17.68,27.5,39.06
27.004029,-0.09,0.06,-9.73,0.0,-0.02,0.0,17.68,27.5,39.06
27.024019,-0.4,0.11,-9.93,0.0,-0.02,-0.03,17.68,27.5,39.06
27.048047,0.16,-0.04,-9.66,0.05,-0.02,-0.3,18.37,27.06,38.68
27.072016,-0.16,0.06,-9.83,0.01,0.0,0.0,18.37,27.06,38.68
27.091999,0.46,-0.07,-9.68,0.0,0.0,0.15,17.37,27.5,38.25
27.116056,-0.03,0.01,-9.78,-0.01,0.0,0.31,17.37,27.5,38.25
27.136046,-0.55,0.18,-9.71,-0.01,0.0,0.31,17.37,27.5,38.25
27.160048,-0.13,0.06,-9.77,0.02,0.0,0.03,18.75,27.5,39.06
27.184067,-0.15,0.06,-9.73,0.0,0.0,0.0,18.75,27.5,39.06
27.216059,-0.15,0.11,-9.81,0.0,0.0,0.0,18.0,28.18,38.68
27.240005,-0.11,0.08,-9.81,0.01,0.0,0.0,18.0,28.18,38.68
27.260005,-0.11,0.06,-9.78,0.0,0.0,0.0,19.37,27.06,38.25
27.284052,-0.12,0.05,-9.82,0.0,0.0,0.0,19.37,27.06,38.25
27.308012,-0.13,0.05,-9.8,0.01,0.0,0.0,19.37,27.06,38.25
27.328042,-0.14,0.09,-9.81,0.02,0.01,0.0,18.25,27.87,39.87
27.352051,-0.12,0.08,-9.78,0.08,0.03,0.0,18.25,27.87,39.87
27.376044,-0.11,0.04,-9.77,0.0,0.0,0.0,17.56,27.87,38.56
27.395516,-0.12,0.02,-9.76,0.0,0.0,0.0,17.56,27.87,38.56
27.41974,-0.07,0.0,-9.77,0.0,0.0,0.0,19.06,27.87,38.18
27.439824,-0.05,0.0,-9.76,0.0,0.0,0.0,19.06,27.87,38.18
27.463871,-0.06,0.01,-9.8,0.0,0.0,0.01,19.06,27.87,38.18
27.487856,-0.08,0.03,-9.76,0.0,0.0,0.03,17.56,28.18,38.18
27.507719,-0.12,0.02,-9.77,0.0,0.0,0.04,17.56,28.18,38.18
27.531852,-0.09,0.01,-9.77,0.0,0.0,0.04,17.56,28.18,38.18
27.555827,-0.11,0.0,-9.81,0.0,0.0,0.02,18.68,28.18,39.75
27.575841,-0.11,0.0,-9.77,0.0,0.0,0.02,18.68,28.18,39.75
27.599809,-0.11,0.05,-9.75,0.0,0.0,0.03,18.25,27.5,38.56
27.619854,-0.12,0.03,-9.77,0.0,0.0,0.02,18.25,27.5,38.56
27.643852,-0.09,0.0,-9.77,0.0,0.0,0.0,18.68,27.87,38.56
27.667845,-0.1,0.01,-9.82,0.0,0.0,0.0,18.68,27.87,38.56
27.687805,-0.09,0.03,-9.8,0.0,0.0,0.0,18.68,27.87,38.56
27.711901,-0.11,0.01,-9.78,0.0,0.0,0.0,19.06,27.06,37.0
27.73591,-0.1,0.03,-9.8,0.0,0.0,0.0,19.06,27.06,37.0
27.755815,-0.09,0.02,-9.75,0.0,0.0,0.0,18.0,27.06,38.18
27.779933,-0.09,0.03,-9.82,0.0,0.0,0.0,18.0,27.06,38.18
27.803933,-0.1,0.03,-9.77,0.0,0.0,0.0,18.0,27.06,38.18
27.823918,-0.12,0.03,-9.78,0.0,0.0,0.0,18.68,27.06,37.37
27.84792,-0.12,0.01,-9.77,0.0,0.0,0.0,18.68,27.06,37.37
27.867923,-0.09,0.02,-9.77,0.0,0.0,0.0,19.06,27.06,39.37
27.891914,-0.09,0.02,-9.77,0.0,0.0,0.0,19.06,27.06,39.37
27.915929,-0.11,0.03,-9.77,0.0,0.0,0.0,19.06,27.5,37.37
27.935917,-0.1,0.01,-9.77,0.0,0.0,0.0,19.06,27.5,37.37
27.959934,-0.1,0.01,-9.77,0.0,0.0,0.0,19.06,27.5,37.37
27.983953,-0.08,0.03,-9.76,0.0,0.0,0.0,19.06,27.87,37.37
28.004031,-0.09,0.02,-9.8,0.0,0.0,0.0,19.06,27.87,37.37
28.027938,-0.11,0.03,-9.78,0.0,0.0,0.0,18.25,27.87,38.56
28.047966,-0.09,0.02,-9.78,0.0,0.0,0.0,18.25,27.87,38.56
28.071933,-0.1,0.02,-9.77,0.0,0.0,0.0,18.25,27.87,38.56
28.095971,-0.09,0.03,-9.8,0.0,0.0,0.0,18.25,27.87,38.18
28.115959,-0.11,0.01,-9.78,0.0,0.0,0.0,18.25,27.87,38.18
28.139917,-0.11,0.02,-9.77,0.0,0.0,0.0,18.68,27.5,39.0
28.163963,-0.12,0.02,-9.77,0.0,0.0,0.0,18.68,27.5,39.0
28.18395,-0.09,0.01,-9.76,0.0,0.0,0.0,18.68,27.5,39.0
28.207907,-0.07,0.04,-9.77,0.0,0.0,0.0,18.68,27.87,37.37
28.239995,-0.09,0.04,-9.77,0.0,0.0,0.0,18.68,27.87,37.37
28.263828,-0.12,0.04,-9.78,0.0,0.0,0.0,18.0,28.18,38.56
28.287987,-0.13,0.01,-9.78,0.0,0.0,0.0,18.0,28.18,38.56
28.30789,-0.11,0.0,-9.77,0.0,0.0,0.0,18.0,28.18,38.56
28.331858,-0.11,0.01,-9.78,0.0,0.0,0.0,19.06,28.18,38.56
28.351965,-0.08,0.01,-9.78,0.0,0.0,0.0,19.06,28.18,38.56
28.375907,-0.1,0.0,-9.82,0.0,0.0,0.0,19.06,27.87,38.18
28.39996,-0.11,0.0,-9.8,0.0,0.0,0.0,19.06,27.87,38.18
28.419965,-0.09,0.01,-9.77,0.0,0.0,0.0,18.25,27.5,38.56
28.443968,-0.09,0.03,-9.77,0.0,0.0,0.0,18.25,27.5,38.56
28.467962,-0.1,0.02,-9.77,-0.01,0.0,0.0,18.25,27.5,38.56
28.487931,-0.1,0.02,-9.77,0.0,0.0,0.0,18.68,27.5,38.56
28.511964,-0.11,0.01,-9.77,0.0,0.0,0.0,18.68,27.5,38.56
28.531972,-0.11,0.0,-9.77,0.0,0.0,0.0,18.0,27.5,37.75
28.555934,-0.1,0.0,-9.75,0.0,0.0,0.0,18.0,27.5,37.75
28.57996,-0.09,0.05,-9.76,0.0,0.0,0.0,18.0,27.5,37.75
28.599985,-0.11,0.04,-9.77,0.0,0.0,0.0,19.06,27.5,38.18
28.623917,-0.09,0.03,-9.77,0.0,0.0,0.0,19.06,27.5,38.18
28.648047,-0.11,0.0,-9.77,0.0,0.0,0.0,19.06,27.87,38.56
28.668004,-0.1,0.01,-9.8,0.0,0.0,0.0,19.06,27.87,38.56
