t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
111.744063,5.58,-4.08,-9.77,0.0,0.07,-1.22,-35.68,11.87,40.0
111.767835,5.11,-4.53,-10.05,-0.03,-0.06,-0.69,-35.75,8.5,40.0
111.791863,3.56,-3.81,-9.77,-0.04,-0.03,-0.09,-35.75,8.5,40.0
111.811949,0.1,-0.33,-10.0,-0.12,-0.12,0.34,-35.75,8.5,40.0
111.835897,0.78,-1.19,-9.66,-0.17,-0.01,0.24,-36.06,7.25,40.75
111.859947,-0.42,-0.43,-9.77,-0.04,-0.02,0.3,-36.06,7.25,40.75
111.879959,-1.2,1.35,-10.23,0.2,0.04,0.18,-35.75,7.56,41.56
111.903908,-0.05,0.36,-9.81,0.28,0.15,0.13,-35.75,7.56,41.56
111.927944,0.0,0.47,-9.74,0.0,-0.01,0.0,-35.75,7.56,41.56
111.948032,-0.08,0.37,-9.85,0.0,0.0,0.0,-35.37,7.56,41.18
111.972038,-0.05,0.33,-9.68,0.0,0.0,0.0,-35.37,7.56,41.18
111.992048,0.0,0.38,-9.85,0.0,0.0,0.0,-36.06,8.37,40.0
112.015986,0.02,0.36,-9.77,0.0,0.0,0.0,-36.06,8.37,40.0
112.040014,-0.01,0.35,-9.81,0.0,0.0,0.0,-36.06,8.37,40.0
112.060034,-0.01,0.37,-9.76,0.0,0.0,0.0,-35.75,8.68,40.0
112.083994,-0.04,0.34,-9.8,0.0,0.0,0.0,-35.75,8.68,40.0
112.108047,-0.04,0.35,-9.77,0.0,0.0,0.0,-35.75,8.37,40.0
112.127872,-0.04,0.37,-9.83,0.0,0.0,0.0,-35.75,8.37,40.0
112.164062,0.0,0.37,-9.77,0.0,0.0,0.0,-35.75,8.37,40.0
112.184003,0.0,0.37,-9.77,0.0,0.0,0.0,-35.37,8.37,40.0
112.208049,0.01,0.37,-9.77,0.0,0.0,0.0,-35.37,8.37,40.0
112.227834,-0.01,0.41,-9.77,0.0,0.0,0.0,-35.37,8.37,39.18
