t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
126.331963,-0.02,0.24,-9.97,-0.04,-0.03,0.0,40.68,33.87,44.25
126.351812,0.02,0.11,-9.65,0.0,0.0,0.0,41.25,33.87,44.68
126.375671,0.06,0.19,-9.72,0.0,0.0,0.0,41.25,33.87,44.68
126.395836,0.1,0.13,-9.8,0.0,0.0,0.0,41.68,32.75,45.06
126.419844,-0.08,0.17,-9.71,0.0,0.0,0.0,41.68,32.75,45.06
126.439848,-0.13,0.24,-9.83,0.0,0.0,0.0,41.68,32.75,45.06
126.463819,-0.14,0.17,-9.83,0.0,0.01,0.0,40.56,33.56,45.87
126.487844,0.1,-0.02,-9.74,0.0,0.0,0.0,40.56,33.56,45.87
126.507823,0.23,0.02,-9.76,0.0,0.0,0.0,40.87,33.18,44.68
126.531866,0.03,0.21,-9.81,0.0,-0.01,0.0,40.87,33.18,44.68
126.555846,-0.13,0.38,-9.76,0.0,0.0,0.0,40.87,33.56,44.25
126.575919,-0.86,-0.28,-9.75,0.06,0.03,0.7,40.87,33.56,44.25
126.599799,-1.41,-0.85,-9.74,0.02,0.02,1.52,40.87,33.56,44.25
126.619961,-0.11,0.03,-9.61,0.0,0.0,1.29,42.06,33.56,45.06
126.643913,2.71,2.1,-10.94,0.2,0.13,0.76,42.06,33.56,45.06
126.667853,-1.44,3.82,-8.8,0.24,0.26,0.35,42.06,33.56,45.06
126.687838,-0.21,0.48,-10.79,0.21,0.25,-0.09,42.75,32.18,45.5
126.711815,-0.89,0.91,-9.6,0.1,0.2,0.3,42.75,32.18,45.5
126.735849,-0.69,0.93,-9.55,0.23,0.25,0.29,43.56,31.06,43.06
126.755845,-0.06,-0.71,-9.26,0.06,0.13,0.19,43.56,31.06,43.06
126.779846,-1.72,1.75,-10.4,0.23,0.16,0.14,43.56,31.06,43.06
126.79985,-1.51,2.13,-10.07,0.15,0.03,-0.37,43.18,32.0,43.0
126.823865,-1.89,2.13,-9.21,-0.05,-0.08,-0.47,43.18,32.0,43.0
126.847809,-2.11,1.71,-9.64,-0.17,-0.13,-0.63,44.75,32.0,37.68
126.867765,-2.27,0.63,-9.77,-0.25,-0.25,-0.81,44.75,32.0,37.68
126.891822,-1.0,0.14,-10.16,0.05,-0.06,-0.67,40.87,36.68,11.68
126.915795,-1.29,-0.32,-9.52,-0.14,-0.18,-0.44,40.87,36.68,11.68
126.935826,-0.75,-0.28,-10.46,-0.22,-0.24,-0.38,40.87,36.68,11.68
126.959804,0.1,0.75,-9.86,0.0,0.0,-0.64,14.75,47.87,-0.06
126.98381,-0.01,0.62,-9.51,-0.03,-0.02,-0.64,14.75,47.87,-0.06
127.00374,0.95,0.14,-9.5,-0.01,0.0,-0.56,-13.0,58.0,18.56
127.027821,0.0,0.39,-9.67,-0.04,0.01,-0.34,-13.0,58.0,18.56
127.047871,0.4,-0.21,-10.44,-0.12,-0.04,-0.29,-13.0,58.0,18.56
127.071852,0.61,-0.43,-9.67,-0.04,-0.06,-0.12,-17.25,56.18,38.18
127.095807,1.82,-1.0,-9.89,0.01,-0.06,0.26,-17.25,56.18,38.18
127.115852,0.38,-0.77,-9.78,-0.01,-0.08,0.23,-15.5,54.06,46.75
127.13991,1.33,-1.26,-9.97,-0.01,-0.01,-0.18,-15.5,54.06,46.75
127.16399,3.05,-0.89,-9.5,0.0,-0.04,-0.19,-11.25,53.25,51.37
127.183954,3.69,0.0,-9.36,0.0,0.0,-0.19,-11.25,53.25,51.37
127.207918,3.25,0.24,-9.84,0.03,0.07,-0.16,-11.25,53.25,51.37
127.227915,3.1,-0.3,-10.28,-0.02,-0.03,-0.23,-10.37,52.37,53.18
127.251939,2.19,-0.21,-9.57,0.0,-0.02,-0.44,-10.37,52.37,53.18
127.275916,2.15,-1.91,-9.93,-0.09,-0.03,-0.47,-10.0,51.75,53.5
127.295935,1.93,-2.74,-9.77,-0.05,0.0,-0.37,-10.0,51.75,53.5
127.319691,0.5,-0.15,-9.49,-0.09,-0.15,-0.15,-10.0,51.75,53.5
127.343923,0.77,0.13,-10.19,0.13,-0.07,-0.31,-9.56,51.87,53.75
127.363835,-0.38,-0.09,-9.28,0.04,0.05,0.41,-9.56,51.87,53.75
127.387384,-0.31,0.35,-9.93,-0.01,0.0,0.0,-9.56,50.87,54.18
127.407681,-0.06,0.38,-9.77,0.0,0.0,0.0,-9.56,50.87,54.18
127.431732,-0.15,0.21,-9.74,0.0,0.0,0.0,-10.25,51.56,54.18
127.455769,-0.14,0.34,-9.72,0.0,0.0,0.0,-10.25,51.56,54.18
127.47576,-0.09,0.36,-9.75,0.0,0.0,0.0,-10.25,51.56,54.18
127.499856,0.12,0.16,-9.82,0.0,0.0,0.0,-9.56,51.25,53.68
127.523859,0.11,0.0,-9.85,0.0,0.0,0.0,-9.56,51.25,53.68
127.543811,-0.02,0.0,-9.76,0.0,0.0,0.0,-9.56,51.56,54.56
127.567846,-0.08,0.19,-9.76,0.0,0.0,0.0,-9.56,51.56,54.56
127.587858,-0.03,0.28,-9.77,0.0,0.0,0.0,-9.56,51.56,54.56
127.611795,0.02,0.28,-9.76,0.0,0.0,0.0,-9.87,51.56,54.56
127.635849,0.07,0.17,-9.77,0.0,0.0,0.0,-9.87,51.56,54.56
127.65573,0.02,0.07,-9.81,0.0,0.0,0.0,-9.87,51.25,53.37
127.679811,0.0,0.1,-9.78,0.0,0.0,0.0,-9.87,51.25,53.37
127.703817,-0.03,0.19,-9.77,0.0,0.0,0.0,-9.87,51.25,53.37
127.723824,0.0,0.26,-9.77,0.0,0.0,0.0,-9.18,51.56,54.18
127.747816,0.0,0.25,-9.77,0.0,0.0,0.0,-9.18,51.56,54.18
127.771815,0.01,0.13,-9.77,0.0,0.0,0.0,-10.25,50.87,54.18
127.791818,0.0,0.09,-9.8,0.0,0.0,0.0,-10.25,50.87,54.18
127.815808,0.01,0.12,-9.76,0.0,0.0,0.0,-10.25,50.87,54.18
127.835778,0.0,0.25,-9.77,0.0,0.0,0.0,-9.56,51.25,53.68
127.859688,0.0,0.27,-9.77,0.0,0.0,0.0,-9.56,51.25,53.68
127.883744,0.0,0.2,-9.77,0.0,0.0,0.0,-9.18,51.25,54.18
127.903743,0.0,0.12,-9.8,0.0,0.0,0.0,-9.18,51.25,54.18
127.927735,0.0,0.08,-9.78,0.0,0.0,0.0,-9.18,51.25,54.18
127.951755,0.0,0.14,-9.76,0.0,0.0,0.0,-9.87,52.37,54.56
127.971768,0.0,0.13,-9.78,0.0,0.0,0.0,-9.18,51.56,54.18
127.995764,-0.02,0.07,-9.83,0.0,0.0,0.0,-9.87,51.56,54.18
128.015737,0.0,0.16,-9.77,0.0,0.0,0.0,-9.87,51.56,54.18
128.039748,0.01,0.21,-9.78,0.0,0.0,0.0,-9.87,51.25,54.87
128.063854,0.0,0.26,-9.8,0.0,0.0,0.0,-9.87,51.25,54.87
128.083871,0.0,0.24,-9.77,0.0,0.0,0.0,-9.87,51.25,54.87
128.107849,0.02,0.12,-9.81,0.0,0.0,0.0,-9.56,51.25,54.87
128.131861,0.06,0.06,-9.8,0.0,0.0,0.0,-9.56,51.25,54.87
128.151863,0.03,0.13,-9.77,0.0,0.0,0.0,-9.87,51.25,53.68
128.175843,0.0,0.2,-9.77,0.0,0.0,0.0,-9.87,51.25,53.68
128.195836,-0.03,0.27,-9.75,0.0,0.0,0.0,-9.87,51.25,53.68
128.219874,-0.01,0.21,-9.78,0.0,0.0,0.0,-9.56,52.0,54.18
128.243845,0.0,0.15,-9.76,0.0,0.0,0.0,-9.56,52.0,54.18
128.263828,0.06,0.12,-9.81,0.0,0.0,0.0,-9.87,52.0,54.56
128.287891,0.03,0.12,-9.81,0.0,0.0,0.0,-9.87,52.0,54.56
128.311848,-0.03,0.2,-9.77,0.0,0.0,0.0,-9.87,52.0,54.56
128.331881,-0.03,0.24,-9.72,0.0,0.0,0.0,-9.87,51.25,54.56
128.355797,0.0,0.22,-9.78,0.0,0.0,0.0,-9.87,51.25,54.56
128.375759,0.03,0.17,-9.78,0.0,0.0,0.0,-9.56,51.25,53.37
128.399851,0.05,0.12,-9.82,0.0,0.0,0.0,-9.56,51.25,53.37
128.423881,0.0,0.14,-9.77,0.0,0.0,0.0,-9.56,51.25,53.37
128.443843,-0.02,0.18,-9.76,0.0,0.0,0.0,-10.25,51.25,52.56
128.467891,-0.02,0.23,-9.77,0.0,0.0,0.0,-10.25,51.25,52.56
128.491865,0.02,0.2,-9.76,0.0,0.0,0.0,-9.18,50.87,53.68
128.511842,-0.04,0.18,-9.75,0.0,0.0,0.0,-9.56,51.25,54.56
128.535885,0.0,0.23,-9.77,0.0,0.0,0.0,-9.56,51.56,55.68
128.555879,0.03,0.19,-9.77,0.0,0.0,0.0,-9.56,51.56,55.68
128.579837,0.03,0.14,-9.81,0.0,0.0,0.0,-9.56,51.56,55.68
128.60388,-0.01,0.13,-9.77,0.0,0.0,0.0,-9.18,51.25,54.18
128.623873,-0.04,0.17,-9.76,0.0,0.0,0.0,-9.18,51.25,54.18
128.647889,-0.02,0.19,-9.77,0.0,0.0,0.0,-9.18,51.56,55.37
128.671884,0.03,0.21,-9.77,0.0,0.0,0.0,-9.18,51.56,55.37
128.691831,0.05,0.2,-9.78,0.0,0.0,0.0,-9.18,51.56,55.37
128.715886,0.05,0.14,-9.77,0.0,0.0,0.0,-9.87,52.0,54.18
128.739881,-0.02,0.14,-9.77,0.0,0.0,0.0,-9.87,52.0,54.18
128.759874,-0.05,0.14,-9.77,0.0,0.0,0.0,-10.25,51.56,54.56
128.783874,-0.01,0.17,-9.77,0.0,0.0,0.0,-10.25,51.56,54.56
128.80387,0.02,0.2,-9.76,0.0,0.0,0.0,-10.25,51.56,54.56
128.827828,0.0,0.19,-9.75,0.0,0.0,0.0,-9.87,51.25,54.18
128.851597,0.0,0.17,-9.82,0.0,0.0,0.0,-9.87,51.25,54.18
128.871789,0.01,0.21,-9.77,0.0,0.0,0.0,-9.56,51.25,56.06
128.895746,0.03,0.2,-9.77,0.0,0.0,0.0,-9.56,51.25,56.06
128.919877,0.0,0.18,-9.77,0.0,0.0,0.0,-9.56,51.25,56.06
128.939875,-0.04,0.14,-9.77,0.0,0.0,0.0,-9.87,51.56,55.68
128.963848,-0.02,0.14,-9.74,0.0,0.0,0.0,-9.87,51.56,55.68
128.983889,0.0,0.18,-9.77,0.0,0.0,0.0,-9.87,52.0,54.56
129.007847,0.11,0.32,-9.8,0.0,0.0,0.0,-9.87,52.0,54.56
129.031877,0.16,0.35,-9.78,0.0,0.0,0.0,-9.87,52.0,54.56
