t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1345.52776,0.01,0.28,-9.8,0.0,0.0,0.0,-36.5,12.18,33.06
1345.551537,0.03,0.3,-9.76,0.0,0.0,0.0,-36.75,11.87,33.5
1345.575702,0.03,0.3,-9.78,0.0,0.0,0.0,-36.75,11.87,33.5
1345.595633,-0.01,0.34,-9.57,0.0,0.0,0.0,-36.5,12.56,32.25
1345.619696,0.11,0.32,-9.36,0.01,0.0,0.0,-36.5,12.56,32.25
1345.639714,0.37,0.24,-9.3,0.02,0.0,0.0,-36.5,12.56,32.25
1345.663664,-0.12,0.24,-9.48,0.01,0.0,0.0,-36.75,12.18,31.5
1345.687689,-0.18,0.22,-9.43,0.0,0.0,0.0,-36.75,12.18,31.5
1345.707686,0.05,0.28,-9.8,0.0,0.0,0.0,-36.5,12.56,34.18
1345.731746,0.28,0.27,-9.81,0.0,0.0,0.0,-36.5,12.56,34.18
1345.755729,0.06,0.27,-9.9,0.0,0.0,0.0,-36.5,12.18,32.68
1345.775688,0.22,0.28,-9.89,0.0,0.0,0.0,-36.5,12.18,32.68
1345.799697,0.16,0.24,-9.89,0.0,0.0,0.0,-36.5,12.18,32.68
1345.823759,0.01,0.27,-9.74,0.0,0.0,0.0,-36.5,13.37,32.25
1345.843729,-0.14,0.28,-9.77,0.0,0.0,0.0,-36.5,13.37,32.25
1345.870142,-0.08,0.35,-9.73,0.0,0.0,0.0,-36.5,12.18,33.5
1345.88714,0.07,0.33,-9.89,0.0,0.0,0.0,-36.5,12.18,33.5
1345.911546,0.13,0.28,-9.8,0.0,0.0,0.0,-36.5,12.18,33.5
1345.935585,0.03,0.27,-9.83,0.0,0.0,0.0,-36.75,12.56,33.06
1345.955649,0.0,0.28,-9.72,0.0,0.0,0.0,-36.75,12.56,33.06
1345.991618,-0.02,0.28,-9.78,0.0,0.0,0.0,-36.5,12.18,33.06
1346.011665,0.04,0.32,-9.76,0.0,0.0,0.0,-36.5,12.18,33.06
1346.035639,0.04,0.3,-9.81,0.0,0.0,0.0,-36.5,12.18,33.06
